Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/21/2018,NUSA-W3,0.07,0.11,0.07,0.1,0.0,4046300,318470,318470,318470.0,318470.0,0.1,,,,,4046300.0,,
3/22/2018,NUSA-W3,0.1,0.11,0.09,0.09,-10.0,462000,44440,362910,362910.0,362910.0,0.095,,,,,2254150.0,,
3/23/2018,NUSA-W3,0.09,0.16,0.08,0.15,66.67,6691300,889560,1252470,1252470.0,1252470.0,0.11333333333333333,,,,,3733200.0,,
3/26/2018,NUSA-W3,0.2,0.23,0.15,0.22,46.67,2666520,521660,1774130,1774130.0,1774130.0,0.13999999999999999,,,,,3466530.0,,
3/27/2018,NUSA-W3,0.23,0.25,0.22,0.22,0.0,2137100,489670,2263800,2263800.0,2263800.0,0.15599999999999997,,,,,3200644.0,,
3/28/2018,NUSA-W3,0.2,0.25,0.18,0.2,-9.09,2975300,638410,2583740,2902210.0,2902210.0,0.176,,,,,2986444.0,,
3/29/2018,NUSA-W3,0.21,0.21,0.18,0.19,-5.0,221600,42010,2581310,2944220.0,2944220.0,0.196,,,,,2938364.0,,
3/30/2018,NUSA-W3,0.19,0.19,0.15,0.15,-21.05,639100,110730,1802480,3054950.0,3054950.0,0.196,,,,,1727924.0,,
4/2/2018,NUSA-W3,0.12,0.17,0.12,0.17,13.33,116400,19070,1299890,3074020.0,3074020.0,0.18600000000000003,,,,,1217900.0,,
4/4/2018,NUSA-W3,0.16,0.16,0.12,0.12,-14.29,158300,20090,830310,3094110.0,3094110.0,0.166,,,,,822140.0,,
4/5/2018,NUSA-W3,0.12,0.15,0.12,0.12,0.0,461300,56510,248410,3150620.0,3150620.0,0.15,,,,,319340.0,,
4/9/2018,NUSA-W3,0.12,0.14,0.12,0.14,16.67,10400,1250,207650,3151870.0,3151870.0,0.14,0.15583333333333335,,,,277100.0,,
4/10/2018,NUSA-W3,0.13,0.13,0.11,0.12,-14.29,73400,8320,105240,3160190.0,3160190.0,0.134,0.1575,,,,163960.0,,
4/11/2018,NUSA-W3,0.13,0.14,0.12,0.13,8.33,335000,43760,129930,2885480.0,3203950.0,0.126,0.16083333333333336,,,,207680.0,35.71428571428572,35.71428571428572
4/12/2018,NUSA-W3,0.13,0.14,0.12,0.13,8.33,335000,43760,153600,2884800.0,3247710.0,0.128,0.15916666666666668,,,,243020.0,42.857142857142854,39.28571428571429
4/17/2018,NUSA-W3,0.12,0.12,0.12,0.12,-7.69,22600,2710,99800,1997950.0,3250420.0,0.128,0.15083333333333337,,,,155280.0,42.857142857142854,40.47619047619048
4/18/2018,NUSA-W3,0.13,0.14,0.12,0.12,0.0,34000,4310,102860,1480600.0,3254730.0,0.124,0.1425,,,,160000.0,35.71428571428572,39.28571428571429
4/19/2018,NUSA-W3,0.13,0.13,0.12,0.13,8.33,495100,63380,157920,1054310.0,3318110.0,0.126,0.1366666666666667,,,,244340.0,35.71428571428572,38.57142857142858
4/20/2018,NUSA-W3,0.14,0.17,0.14,0.15,15.38,1203500,184660,298820,600560.0,3502770.0,0.13,0.13333333333333333,,,,418040.0,42.857142857142854,40.00000000000001
4/23/2018,NUSA-W3,0.16,0.17,0.15,0.15,0.0,162900,25380,280440,583930.0,3528150.0,0.134,0.1333333333333333,,,,383620.0,42.857142857142854,40.00000000000001
4/24/2018,NUSA-W3,0.15,0.16,0.15,0.15,0.0,305200,46230,323960,519430.0,3574380.0,0.14,0.13166666666666663,,,,440140.0,42.857142857142854,40.00000000000001
4/26/2018,NUSA-W3,0.15,0.18,0.14,0.14,-6.67,87000,13050,269320,493320.0,3587430.0,0.14400000000000002,0.1333333333333333,,,,450740.0,42.857142857142854,41.42857142857143
4/27/2018,NUSA-W3,0.17,0.17,0.15,0.15,7.14,165800,25410,110070,462220.0,3612840.0,0.148,0.13583333333333333,,,,384880.0,42.857142857142854,42.857142857142854
4/30/2018,NUSA-W3,0.15,0.15,0.15,0.15,0.0,8000,1200,85890,462170.0,3614040.0,0.148,0.13666666666666663,,,,145780.0,42.857142857142854,42.857142857142854
5/2/2018,NUSA-W3,0.15,0.16,0.13,0.13,-13.33,11400,1770,41430,455620.0,3615810.0,0.14400000000000002,0.13749999999999998,,,,115480.0,42.857142857142854,42.857142857142854
