Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BSM,1.37,1.39,1.36,1.38,1.47,1483800,2043000,22698000,262977000.0,2806800000.0,1.38,,,,,1483800.0,,
1/6/2015,BSM,1.36,1.39,1.3,1.38,0.0,2863800,3910000,18070000,213143000.0,2794347000.0,1.38,,,,,2173800.0,,
1/7/2015,BSM,1.38,1.46,1.37,1.43,3.62,10274400,14697000,26358000,192567000.0,2764641000.0,1.3966666666666665,,,,,4874000.0,,
1/8/2015,BSM,1.44,1.47,1.43,1.45,1.4,5318400,7730000,29986000,126492000.0,2731355000.0,1.41,,,,,4985100.0,,
1/9/2015,BSM,1.45,1.46,1.42,1.43,-1.38,21849800,30826000,59206000,118639000.0,2678782000.0,1.414,,,,,8358040.0,,
1/12/2015,BSM,1.44,1.75,1.42,1.74,21.68,92972931,151660000,208823000,256005000.0,2824193000.0,1.486,,,,,26655866.2,,
1/13/2015,BSM,1.6,1.68,1.48,1.58,-9.2,52061400,82456000,287369000,328861000.0,2901303000.0,1.526,,,,,36495386.2,,
1/14/2015,BSM,1.56,1.57,1.49,1.51,-4.43,12605501,19191000,291863000,340068000.0,2914177000.0,1.542,,,,,36961606.4,,
1/15/2015,BSM,1.49,1.55,1.46,1.54,1.99,30212300,44846000,328979000,378014000.0,2955935000.0,1.56,,,,,41940386.4,,
1/16/2015,BSM,1.55,1.65,1.5,1.52,-1.3,42966800,67747000,365900000,437223000.0,3018799000.0,1.578,,,,,46163786.4,,
1/19/2015,BSM,1.52,1.54,1.5,1.52,0.0,4561500,6925000,221165000,437739000.0,3019492000.0,1.534,,,,,28481500.2,,
1/20/2015,BSM,1.52,1.61,1.51,1.61,5.92,29545600,46711000,185420000,480348000.0,3059857000.0,1.54,1.5074999999999996,,,,23978340.2,,
1/21/2015,BSM,1.63,1.63,1.56,1.6,-0.62,13302600,21240000,187469000,499982000.0,3076958000.0,1.5580000000000003,1.5258333333333332,,,,24117760.0,,
1/22/2015,BSM,1.61,1.65,1.54,1.55,-3.12,32506500,51701000,194324000,549640000.0,3111137000.0,1.56,1.54,,,,24576600.0,42.857142857142854,42.857142857142854
1/23/2015,BSM,1.56,1.56,1.51,1.53,-1.29,8290000,12715000,139292000,558445000.0,3015364000.0,1.562,1.5483333333333331,,,,17641240.0,35.71428571428572,39.28571428571429
1/26/2015,BSM,1.55,1.57,1.53,1.55,1.31,10087400,15615000,147982000,559363000.0,3001603000.0,1.568,1.5566666666666666,,,,18746420.0,42.857142857142854,40.47619047619048
1/27/2015,BSM,1.57,1.58,1.52,1.53,-1.29,7516001,11599000,112870000,563232000.0,2997927000.0,1.552,1.5650000000000002,,,,14340500.2,35.71428571428572,39.28571428571429
1/28/2015,BSM,1.53,1.55,1.51,1.51,-1.31,7485900,11424000,103054000,543830000.0,2818565000.0,1.534,1.5458333333333334,,,,13177160.2,28.57142857142857,37.142857142857146
1/29/2015,BSM,1.51,1.53,1.45,1.53,1.32,5184102,7745000,59098000,399915000.0,1855323000.0,1.53,1.541666666666667,,,,7712680.6,35.71428571428572,35.71428571428572
1/30/2015,BSM,1.54,1.64,1.51,1.64,7.19,36955000,59080000,105463000,376539000.0,1592326000.0,1.552,1.5525000000000002,,,,13445680.6,35.71428571428572,35.71428571428572
2/2/2015,BSM,1.66,1.66,1.57,1.63,-0.61,27320400,44177000,134025000,401525000.0,1361858000.0,1.568,1.5599999999999998,,,,16892280.6,35.71428571428572,34.28571428571429
2/3/2015,BSM,1.63,1.66,1.57,1.57,-3.68,25232201,40563000,162989000,397242000.0,1015535000.0,1.576,1.5641666666666667,,,,20435520.6,35.71428571428572,34.28571428571429
2/4/2015,BSM,1.6,1.63,1.56,1.56,-0.64,24234602,38618000,190183000,368113000.0,1000409000.0,1.5859999999999999,1.5675,,,,23785261.0,28.57142857142857,34.28571428571429
2/5/2015,BSM,1.56,1.56,1.51,1.53,-1.92,12374900,18919000,201357000,380107000.0,984055000.0,1.586,1.5608333333333333,,,,25223420.6,28.57142857142857,32.857142857142854
2/6/2015,BSM,1.53,1.58,1.52,1.53,0.0,12614401,19447000,161724000,352843000.0,929697000.0,1.564,1.555,,,,20355300.8,28.57142857142857,31.428571428571434
2/9/2015,BSM,1.53,1.56,1.51,1.51,-1.31,10392420,15905000,133452000,347508000.0,906923000.0,1.54,1.551666666666667,1.5330769230769232,0.013888888888889062,0.013888888888889062,16969704.8,21.42857142857143,28.571428571428573
2/10/2015,BSM,1.53,1.53,1.48,1.49,-1.32,9621900,14379000,107268000,310186000.0,907008000.0,1.524,1.5483333333333331,1.5373076923076925,0.00555555555555487,0.009722222222221966,13847644.6,21.42857142857143,25.71428571428571
2/11/2015,BSM,1.51,1.51,1.47,1.49,0.0,3904000,5810000,74460000,303281000.0,903218000.0,1.5100000000000002,1.543333333333333,1.541538461538462,-0.002592592592593368,0.005617283950616854,9781524.2,21.42857142857143,24.285714285714285
2/12/2015,BSM,1.5,1.55,1.47,1.52,2.01,12208200,18553000,74094000,306219000.0,913787000.0,1.5080000000000002,1.5424999999999998,1.5450000000000004,-0.004109686609687024,0.0031855413105408847,9748184.2,28.57142857142857,24.285714285714285
2/13/2015,BSM,1.54,1.55,1.49,1.49,-1.97,14255800,21645000,76292000,316265000.0,928532000.0,1.5,1.5408333333333333,1.5465384615384619,-0.009337606837607204,0.000680911680911267,10076464.0,21.42857142857143,22.857142857142858
2/16/2015,BSM,1.49,1.51,1.49,1.49,0.0,4597800,6868000,67255000,311709000.0,926862000.0,1.496,1.5374999999999999,1.5488461538461544,-0.014294871794872543,-0.004955840455841054,8917540.0,21.42857142857143,22.857142857142858
2/17/2015,BSM,1.5,1.51,1.44,1.46,-2.01,5701400,8398000,61274000,312362000.0,928851000.0,1.49,1.5225,1.5380769230769238,-0.01940883190883258,-0.009948717948718544,8133440.0,21.42857142857143,22.857142857142858
2/18/2015,BSM,1.47,1.48,1.45,1.46,0.0,2622201,3833000,59297000,257115000.0,928582000.0,1.484,1.5083333333333335,1.5334615384615389,-0.02712250712250719,-0.014854700854701308,7877080.2,14.285714285714292,21.42857142857143
2/19/2015,BSM,1.47,1.47,1.45,1.47,0.68,2446900,3575000,44319000,216513000.0,930551000.0,1.4739999999999998,1.5,1.5319230769230772,-0.03195156695156709,-0.02042307692307732,5924820.2,14.285714285714292,18.571428571428577
2/20/2015,BSM,1.48,1.6,1.47,1.55,5.44,80569801,125420000,148094000,301370000.0,1053928000.0,1.486,1.4991666666666668,1.5323076923076921,-0.02663105413105371,-0.023881766381766624,19187620.4,21.42857142857143,18.571428571428577
2/23/2015,BSM,1.6,1.6,1.49,1.49,-3.87,33700200,51949000,193175000,314701000.0,1101967000.0,1.486,1.4958333333333333,1.5311538461538459,-0.03316951566951554,-0.02765669515669522,25008100.4,21.42857142857143,18.571428571428577
2/24/2015,BSM,1.5,1.51,1.47,1.47,-1.34,14437500,21358000,206135000,317140000.0,1108628000.0,1.488,1.4908333333333335,1.529230769230769,-0.03721509971509929,-0.031217948717948564,26755320.4,21.42857142857143,18.571428571428577
2/25/2015,BSM,1.48,1.51,1.45,1.46,-0.68,12040400,17695000,219997000,315388000.0,1118593000.0,1.488,1.486666666666667,1.5234615384615382,-0.036196581196580535,-0.03303276353276323,28638960.2,21.42857142857143,20.000000000000004
2/26/2015,BSM,1.47,1.48,1.42,1.44,-1.37,5712008,8221000,224643000,307704000.0,1095988000.0,1.482,1.4825000000000002,1.5173076923076922,-0.03561965811965795,-0.0337663817663814,29291981.8,21.42857142857143,21.42857142857143
2/27/2015,BSM,1.44,1.47,1.43,1.43,-0.69,6374000,9223000,108446000,302548000.0,953551000.0,1.4579999999999997,1.4775000000000003,1.5126923076923076,-0.03637464387464373,-0.03571509971509941,14452821.6,21.42857142857143,21.42857142857143
3/2/2015,BSM,1.42,1.44,1.41,1.41,-1.4,4742300,6721000,63218000,303459000.0,877816000.0,1.4419999999999997,1.4683333333333335,1.5080769230769226,-0.04145299145299086,-0.03737179487179447,8661241.6,21.42857142857143,21.42857142857143
3/3/2015,BSM,1.41,1.42,1.34,1.34,-4.96,9624800,13312000,55172000,298218000.0,871937000.0,1.416,1.4558333333333333,1.4999999999999996,-0.05013532763532713,-0.03995584045584004,7698701.6,21.42857142857143,21.42857142857143
3/5/2015,BSM,1.34,1.36,1.32,1.32,-1.49,6785592,9069000,46546000,285642000.0,836160000.0,1.3880000000000001,1.4416666666666664,1.4919230769230767,-0.056239316239315995,-0.043964387464387134,6647740.0,14.285714285714292,20.000000000000004
3/6/2015,BSM,1.33,1.38,1.33,1.36,3.03,4432700,6000000,44325000,284774000.0,774413000.0,1.372,1.4333333333333333,1.4861538461538462,-0.0547578347578348,-0.04779202279202251,6391878.4,21.42857142857143,20.000000000000004
3/9/2015,BSM,1.37,1.42,1.36,1.37,0.74,6790000,9422000,44524000,285798000.0,776910000.0,1.36,1.4258333333333333,1.48,-0.054608262108262196,-0.0514387464387462,6475078.4,28.57142857142857,21.42857142857143
3/10/2015,BSM,1.39,1.4,1.34,1.34,-2.19,3798700,5202000,43005000,287167000.0,735401000.0,1.346,1.415,1.4684615384615385,-0.055484330484330435,-0.054245014245014114,6286358.4,28.57142857142857,22.857142857142858
3/11/2015,BSM,1.34,1.47,1.33,1.41,5.22,26382404,37118000,66811000,320710000.0,751279000.0,1.36,1.4033333333333333,1.4599999999999997,-0.05193732193732159,-0.054605413105413,9637879.2,35.71428571428572,25.714285714285715
3/12/2015,BSM,1.39,1.39,1.35,1.35,-4.26,9054900,12410000,70152000,207700000.0,711988000.0,1.366,1.3916666666666666,1.4515384615384617,-0.058760683760683996,-0.055109686609686605,10091740.8,28.57142857142857,28.571428571428573
3/13/2015,BSM,1.38,1.38,1.33,1.33,-1.48,5637700,7589000,71741000,163340000.0,706862000.0,1.36,1.38,1.4426923076923077,-0.06203703703703711,-0.05656552706552707,10332740.8,21.42857142857143,28.571428571428573
3/16/2015,BSM,1.34,1.34,1.28,1.28,-3.76,5037400,6579000,68898000,148561000.0,697826000.0,1.342,1.3650000000000002,1.433076923076923,-0.06981481481481455,-0.059606837606837534,9982220.8,21.42857142857143,27.142857142857146
3/17/2015,BSM,1.3,1.31,1.26,1.26,-1.56,3724302,4768000,68464000,135634000.0,690995000.0,1.326,1.3499999999999999,1.4226923076923077,-0.07448717948717953,-0.06340740740740736,9967341.2,21.42857142857143,25.714285714285715
3/18/2015,BSM,1.26,1.27,1.24,1.25,-0.79,2019200,2531000,33877000,129944000.0,682102000.0,1.294,1.335,1.412692307692308,-0.07871794871794902,-0.06876353276353284,5094700.4,21.42857142857143,22.857142857142858
3/19/2015,BSM,1.26,1.3,1.24,1.24,-0.8,5884000,7463000,28930000,128184000.0,681820000.0,1.272,1.3208333333333333,1.4030769230769233,-0.08259971509971531,-0.0735313390313391,4460520.4,21.42857142857143,21.42857142857143
3/20/2015,BSM,1.25,1.26,1.21,1.22,-1.61,2961400,3641000,24982000,125104000.0,626381000.0,1.25,1.3108333333333333,1.392692307692308,-0.08304131054131103,-0.0777321937321939,3925260.4,21.42857142857143,21.42857142857143
3/23/2015,BSM,1.24,1.31,1.22,1.28,4.92,13314100,17027000,35430000,128819000.0,599231000.0,1.25,1.3074999999999999,1.3834615384615387,-0.0725284900284906,-0.0782749287749291,5580600.4,28.57142857142857,22.857142857142858
3/24/2015,BSM,1.28,1.28,1.19,1.21,-5.47,10733301,13256000,43918000,133006000.0,571924000.0,1.24,1.295,1.3726923076923079,-0.07871794871794924,-0.07912108262108304,6982400.2,28.57142857142857,24.285714285714285
3/25/2015,BSM,1.21,1.25,1.19,1.19,-1.65,6188022,7539000,48926000,134545000.0,540845000.0,1.2280000000000002,1.2799999999999998,1.3611538461538462,-0.08232193732193749,-0.07984188034188074,7816164.6,28.57142857142857,25.71428571428571
3/26/2015,BSM,1.19,1.2,1.12,1.12,-5.88,5387000,6261000,47724000,131384000.0,528187000.0,1.2040000000000002,1.2616666666666665,1.348076923076923,-0.09131054131054128,-0.08158404558404593,7716764.6,21.42857142857143,25.71428571428571
3/27/2015,BSM,1.13,1.13,1.05,1.08,-3.57,3216100,3467000,47550000,129649000.0,512207000.0,1.1760000000000002,1.2341666666666664,1.3334615384615383,-0.10423789173789211,-0.08582336182336214,7767704.6,14.285714285714292,24.285714285714285
3/30/2015,BSM,1.09,1.1,1.05,1.09,0.93,1275800,1374000,31897000,93905000.0,497676000.0,1.138,1.2125,1.318846153846154,-0.10824074074074086,-0.09296581196581219,5360044.6,21.42857142857143,22.857142857142858
4/1/2015,BSM,1.1,1.15,1.09,1.13,3.67,3769000,4267000,22908000,85762000.0,487564000.0,1.122,1.1958333333333335,1.302692307692308,-0.10419515669515689,-0.09806125356125373,3967184.4,21.42857142857143,21.42857142857143
4/2/2015,BSM,1.17,1.39,1.15,1.33,17.7,88390000,117563000,132932000,195736000.0,599317000.0,1.15,1.2,1.2965384615384616,-0.079017094017094,-0.09740028490028503,20407580.0,28.57142857142857,21.42857142857143
4/3/2015,BSM,1.31,1.31,1.23,1.25,-6.02,22105700,28235000,154906000,217392000.0,608999000.0,1.176,1.199166666666667,1.2880769230769231,-0.07826923076923076,-0.09479202279202292,23751320.0,28.57142857142857,22.857142857142858
4/7/2015,BSM,1.28,1.36,1.27,1.29,3.2,32975700,43353000,194792000,255977000.0,630707000.0,1.218,1.2025,1.2815384615384615,-0.06620370370370399,-0.0871851851851853,29703240.0,35.71428571428572,27.142857142857146
