Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,ZMICO,1.56,1.56,1.54,1.54,-0.65,507200,785000,4135000,26220000.0,331919000.0,1.54,,,,,507200.0,,,785000.0,0.0
1/6/2015,ZMICO,1.54,1.54,1.53,1.54,0.0,1118600,1715000,4947000,20967000.0,327449000.0,1.54,,,,,812900.0,,,1250000.0,0.0
1/7/2015,ZMICO,1.55,1.58,1.55,1.57,1.95,1370574,2155000,6667000,19706000.0,324794000.0,1.55,,,,,998791.3333333336,,,1551666.666666667,0.0
1/8/2015,ZMICO,1.58,1.6,1.58,1.58,0.64,2049532,3252000,9245000,20755000.0,317970000.0,1.5575,,,,,1261476.5,,,1976750.0,0.0
1/9/2015,ZMICO,1.59,1.6,1.58,1.58,0.0,1262483,2003000,9910000,19085000.0,317770000.0,1.5619999999999998,,,,,1261677.8,,,1982000.0,0.0
1/12/2015,ZMICO,1.58,1.6,1.57,1.58,0.0,1215809,1927000,11052000,18846000.0,317646000.0,1.57,,,,,1403399.6,,,2210400.0,0.0
1/13/2015,ZMICO,1.59,1.6,1.58,1.58,0.0,791600,1253000,10590000,19052000.0,316146000.0,1.578,,,,,1337999.6,,,2118000.0,0.0
1/14/2015,ZMICO,1.59,1.63,1.59,1.59,0.63,2996518,4803000,13238000,22831000.0,318263000.0,1.582,,,,,1663188.4,,,2647600.0,0.0
1/15/2015,ZMICO,1.59,1.6,1.58,1.59,0.0,615622,978000,10964000,22221000.0,315844000.0,1.584,,,,,1376406.4,,,2192800.0,0.0
1/16/2015,ZMICO,1.59,1.59,1.58,1.58,-0.63,334600,531000,9492000,21849000.0,314149000.0,1.584,,,,,1190829.8,,,1898400.0,0.0
1/19/2015,ZMICO,1.58,1.6,1.58,1.59,0.63,361710,576000,8141000,21990000.0,115542000.0,1.5859999999999999,,,,,1020010.0,,,1628200.0,0.0
1/20/2015,ZMICO,1.59,1.6,1.59,1.59,0.0,539337,861000,7749000,22177000.0,92284000.0,1.588,1.5758333333333334,,,,969557.4,,,1549800.0,0.0
1/21/2015,ZMICO,1.59,1.65,1.59,1.61,1.26,3386733,5502000,8448000,26341000.0,90731000.0,1.592,1.5816666666666668,,,,1047600.4,,,1689600.0,0.0
1/22/2015,ZMICO,1.63,1.68,1.62,1.65,2.48,4478106,7394000,14864000,32950000.0,93910000.0,1.604,1.590833333333333,,,,1820097.2,42.857142857142854,42.857142857142854,2972800.0,0.0
1/23/2015,ZMICO,1.68,1.72,1.66,1.66,0.61,9605078,16083000,30416000,47318000.0,108127000.0,1.62,1.5983333333333334,,,,3674192.8,50.0,46.42857142857143,6083200.0,0.0
1/26/2015,ZMICO,1.67,1.7,1.66,1.66,0.0,4397913,7370000,37210000,52533000.0,113280000.0,1.634,1.6049999999999998,,,,4481433.4,50.0,47.61904761904761,7442000.0,0.0
1/27/2015,ZMICO,1.66,1.69,1.66,1.67,0.6,3103219,5197000,41546000,54478000.0,116033000.0,1.65,1.6125,,,,4994209.8,50.0,48.214285714285715,8309200.0,0.0
1/28/2015,ZMICO,1.67,1.69,1.67,1.69,1.2,4067589,6829000,42873000,59304000.0,119600000.0,1.666,1.6216666666666664,,,,5130381.0,50.0,48.57142857142857,8574600.0,0.0
