Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,NEP,0.91,0.94,0.9,0.91,1.11,2021300,1848000,9982000,79346000.0,189575000.0,0.91,,,,,2021300.0,,,1848000.0,0.0
1/6/2015,NEP,0.91,0.92,0.89,0.9,-1.1,1585000,1431000,10413000,60161000.0,177038000.0,0.905,,,,,1803150.0,,,1639500.0,0.0
1/7/2015,NEP,0.91,0.92,0.9,0.92,2.22,3991300,3656000,12002000,57465000.0,174972000.0,0.91,,,,,2532533.333333333,,,2311666.666666666,0.0
1/8/2015,NEP,0.93,0.95,0.92,0.93,1.09,3733701,3478000,11914000,40809000.0,175960000.0,0.915,,,,,2832825.25,,,2603250.0,0.0
1/9/2015,NEP,0.93,0.94,0.92,0.93,0.0,1309600,1219000,11632000,29955000.0,169576000.0,0.9179999999999999,,,,,2528180.2,,,2326400.0,0.0
1/12/2015,NEP,0.94,0.95,0.93,0.93,0.0,1553800,1458000,11242000,25394000.0,168356000.0,0.922,,,,,2434680.2,,,2248400.0,0.0
1/13/2015,NEP,0.94,0.94,0.92,0.93,0.0,2108500,1974000,11785000,25380000.0,165399000.0,0.9280000000000002,,,,,2539380.2,,,2357000.0,0.0
1/14/2015,NEP,0.95,0.96,0.93,0.93,0.0,4920600,4630000,12759000,28662000.0,161591000.0,0.93,,,,,2725240.2,,,2551800.0,0.0
1/15/2015,NEP,0.94,0.95,0.93,0.94,1.08,3039100,2862000,12143000,30690000.0,163231000.0,0.932,,,,,2586320.0,,,2428600.0,0.0
1/16/2015,NEP,0.95,0.95,0.93,0.93,-1.06,2145400,2008000,12932000,31698000.0,161194000.0,0.932,,,,,2753480.0,,,2586400.0,0.0
1/19/2015,NEP,0.94,0.95,0.89,0.9,-3.23,13088400,11911000,23385000,41542000.0,167974000.0,0.9259999999999999,,,,,5060400.0,,,4677000.0,0.0
1/20/2015,NEP,0.91,0.93,0.9,0.91,1.11,2847702,2608000,24019000,40584000.0,159663000.0,0.922,0.9216666666666664,,,,5208240.4,,,4803800.0,0.0
1/21/2015,NEP,0.92,0.95,0.91,0.95,4.4,10360000,9686000,29075000,48769000.0,164468000.0,0.9259999999999999,0.925,,,,6296120.4,,,5815000.0,0.0
1/22/2015,NEP,0.95,0.96,0.93,0.94,-1.05,5248200,4940000,31153000,51861000.0,164953000.0,0.9260000000000002,0.9283333333333332,,,,6737940.4,42.857142857142854,42.857142857142854,6230600.0,0.0
1/23/2015,NEP,0.95,0.95,0.92,0.92,-2.13,2707800,2527000,31672000,52957000.0,153115000.0,0.924,0.9283333333333332,,,,6850420.4,35.714285714285715,39.285714285714285,6334400.0,0.0
1/26/2015,NEP,0.92,0.94,0.91,0.92,0.0,2800700,2589000,22350000,51890000.0,154081000.0,0.9279999999999999,0.9275,,,,4792880.4,35.714285714285715,38.0952380952381,4470000.0,0.0
1/27/2015,NEP,0.93,0.97,0.92,0.93,1.09,12010300,11374000,31116000,59786000.0,163346000.0,0.932,0.9275,,,,6625400.0,35.714285714285715,37.50000000000001,6223200.0,0.0
1/28/2015,NEP,0.93,0.94,0.92,0.93,0.0,2936000,2731000,24161000,61298000.0,161583000.0,0.9279999999999999,0.9275,,,,5140600.0,28.57142857142857,35.714285714285715,4832200.0,0.0
1/29/2015,NEP,0.92,0.93,0.91,0.92,-1.08,2995500,2762000,21983000,62602000.0,161492000.0,0.924,0.9266666666666666,,,,4690060.0,28.57142857142857,32.857142857142854,4396600.0,0.0
1/30/2015,NEP,0.92,0.93,0.91,0.93,1.09,1600700,1471000,20927000,62099000.0,161507000.0,0.9259999999999999,0.9266666666666666,,,,4468640.0,35.714285714285715,32.85714285714286,4185400.0,0.0
2/2/2015,NEP,0.93,0.93,0.92,0.92,-1.08,2742200,2538000,20876000,60007000.0,158001000.0,0.9260000000000002,0.925,,,,4456940.0,35.714285714285715,32.85714285714286,4175200.0,0.0
2/3/2015,NEP,0.93,0.93,0.92,0.92,0.0,1788800,1648000,11150000,58793000.0,158847000.0,0.924,0.9241666666666668,,,,2412640.0,35.714285714285715,32.85714285714286,2230000.0,0.0
2/4/2015,NEP,0.92,0.95,0.92,0.92,0.0,6491700,6079000,14498000,62864000.0,144310000.0,0.922,0.9258333333333332,,,,3123780.0,28.57142857142857,32.857142857142854,2899600.0,0.0
