Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/14/2018,MACO-W2,0.38,0.4,0.25,0.26,0.0,157267297,49672770,49672770,49672770.0,49672770.0,0.26,,,,,157267297.0,,
9/17/2018,MACO-W2,0.27,0.3,0.26,0.28,7.69,63108496,17650540,67323310,67323310.0,67323310.0,0.27,,,,,110187896.5,,
9/18/2018,MACO-W2,0.29,0.3,0.27,0.3,7.14,95843100,27387020,94710330,94710330.0,94710330.0,0.28,,,,,105406297.66666667,,
9/19/2018,MACO-W2,0.3,0.3,0.27,0.28,-6.67,79960860,22244400,116954730,116954730.0,116954730.0,0.28,,,,,99044938.25,,
9/20/2018,MACO-W2,0.28,0.28,0.25,0.26,-7.14,42871200,11429490,128384220,128384220.0,128384220.0,0.276,,,,,87810190.6,,
9/21/2018,MACO-W2,0.26,0.28,0.26,0.27,3.85,14223500,3830640,82542090,132214860.0,132214860.0,0.278,,,,,59201431.2,,
9/24/2018,MACO-W2,0.27,0.28,0.26,0.27,0.0,10830835,2923400,67814950,135138260.0,135138260.0,0.276,,,,,48745899.0,,
9/25/2018,MACO-W2,0.27,0.28,0.26,0.27,0.0,43971100,12038790,52466720,147177050.0,147177050.0,0.27,,,,,38371499.0,,
9/26/2018,MACO-W2,0.27,0.28,0.26,0.27,0.0,21248254,5738030,35960350,152915080.0,152915080.0,0.268,,,,,26628977.8,,
9/27/2018,MACO-W2,0.28,0.28,0.27,0.27,0.0,16715100,4644300,29175160,157559380.0,157559380.0,0.27,,,,,21397757.8,,
9/28/2018,MACO-W2,0.28,0.28,0.27,0.28,3.7,8542800,2340380,27684900,159899760.0,159899760.0,0.272,,,,,20261617.8,,
10/1/2018,MACO-W2,0.28,0.28,0.27,0.27,-3.57,6998800,1903230,26664730,161802990.0,161802990.0,0.272,0.2733333333333334,,,,19495210.8,,
10/2/2018,MACO-W2,0.28,0.28,0.27,0.27,0.0,23820600,6441560,21067500,168244550.0,168244550.0,0.272,0.27416666666666667,,,,15465110.8,,
10/3/2018,MACO-W2,0.27,0.28,0.26,0.27,0.0,4984000,1345660,16675130,119917440.0,169590210.0,0.272,0.2733333333333334,,,,12212260.0,28.57142857142857,28.57142857142857
10/4/2018,MACO-W2,0.27,0.27,0.25,0.25,-7.41,11001400,2841550,14872380,105108450.0,172431760.0,0.268,0.26916666666666667,,,,11069520.0,28.57142857142857,28.57142857142857
10/5/2018,MACO-W2,0.25,0.27,0.25,0.26,4.0,7867100,2044080,14576080,79765510.0,174475840.0,0.264,0.2675,,,,10934380.0,28.57142857142857,28.57142857142857
10/8/2018,MACO-W2,0.27,0.27,0.25,0.26,0.0,7439700,1933880,14606730,59454990.0,176409720.0,0.262,0.2675,,,,11022560.0,21.42857142857143,26.785714285714285
10/9/2018,MACO-W2,0.26,0.26,0.25,0.26,0.0,901500,231190,8396360,48256690.0,176640910.0,0.26,0.2666666666666666,,,,6438740.0,21.42857142857143,25.71428571428571
10/10/2018,MACO-W2,0.26,0.27,0.25,0.25,-3.85,4540000,1170240,8220940,45596290.0,177811150.0,0.256,0.26499999999999996,,,,6349940.0,21.42857142857143,24.285714285714285
10/11/2018,MACO-W2,0.24,0.26,0.24,0.26,4.0,12419000,3094880,8474270,45767770.0,180906030.0,0.258,0.26416666666666666,,,,6633460.0,21.42857142857143,22.857142857142858
10/12/2018,MACO-W2,0.26,0.26,0.25,0.26,0.0,1556100,391450,6821640,34120430.0,181297480.0,0.258,0.26333333333333325,,,,5371260.0,21.42857142857143,21.42857142857143
