Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/17/2016,BM,5.0,5.05,3.9,3.9,35.42,342895039,1558736110,1558736110,1558736110.0,1558736110.0,3.9,,,,,342895039.0,,,1558736110.0,0.0
5/18/2016,BM,3.94,4.1,3.7,3.8,-2.56,79414371,313608410,1872344520,1872344520.0,1872344520.0,3.85,,,,,211154705.0,,,936172260.0,0.0
5/19/2016,BM,3.8,3.86,3.5,3.52,-7.37,40280039,146528650,2018873170,2018873170.0,2018873170.0,3.74,,,,,154196483.0,,,672957723.3333334,0.0
5/23/2016,BM,3.62,3.74,3.56,3.68,4.55,65069802,238086760,2256959930,2256959930.0,2256959930.0,3.725,,,,,131914812.75,,,564239982.5,0.0
5/24/2016,BM,3.66,3.7,3.6,3.62,-1.63,18677028,68018910,2324978840,2324978840.0,2324978840.0,3.704,,,,,109267255.8,,,464995768.0,0.0
5/25/2016,BM,3.62,3.66,3.52,3.52,-2.76,19046500,67996170,834238900,2392975010.0,2392975010.0,3.628,,,,,44497548.0,,,166847780.0,0.0
5/26/2016,BM,3.56,3.64,3.54,3.6,2.27,18659950,66937230,587567720,2459912240.0,2459912240.0,3.588,,,,,32346663.8,,,117513544.0,0.0
5/30/2016,BM,3.72,3.88,3.72,3.76,1.62,32331601,122260850,563299920,2582173090.0,2582173090.0,3.636,,,,,30756976.2,,,112659984.0,0.0
5/31/2016,BM,3.74,3.78,3.7,3.7,-1.6,10650806,39773880,364987040,2621946970.0,2621946970.0,3.64,,,,,19873177.0,,,72997408.0,0.0
6/1/2016,BM,3.74,3.78,3.66,3.68,-0.54,10630800,39436360,336404490,2661383330.0,2661383330.0,3.652,,,,,18263931.4,,,67280898.0,0.0
6/2/2016,BM,3.74,3.84,3.68,3.76,2.17,28192100,106181380,374589700,2767564710.0,2767564710.0,3.7,,,,,20093051.4,,,74917940.0,0.0
6/3/2016,BM,3.76,3.8,3.7,3.7,-1.6,15487005,57983450,365635920,2825548160.0,2825548160.0,3.72,3.686666666666667,,,,19458462.4,,,73127184.0,0.0
6/6/2016,BM,3.72,3.88,3.72,3.84,3.78,23361680,89038370,332413440,2914586530.0,2914586530.0,3.736,3.681666666666667,,,,17664478.2,,,66482688.0,0.0
6/7/2016,BM,3.94,4.0,3.86,3.86,0.52,44566531,175033030,467672590,1530883450.0,3089619560.0,3.7680000000000002,3.686666666666667,,,,24447623.2,50.0,50.0,93534518.0,0.0
6/8/2016,BM,3.86,3.92,3.84,3.88,0.52,11762914,45583040,473819270,1262858080.0,3135202600.0,3.8080000000000003,3.716666666666667,,,,24674046.0,50.0,50.0,94763854.0,0.0
6/9/2016,BM,3.88,4.04,3.86,3.9,0.52,40725802,161774190,529412080,1278103620.0,3296976790.0,3.8360000000000003,3.735,,,,27180786.4,57.14285714285714,52.38095238095239,105882416.0,0.0
