Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/2/2016,BTS-W3,0.7,0.71,0.69,0.7,0.0,4684365,3265780,19743570,38599010.0,199983170.0,0.6980000000000001,0.6966666666666667,0.7065384615384613,-0.00887464387464365,-0.008545584045583875,5634129.6,21.42857142857143,27.142857142857146
12/6/2016,BTS-W3,0.71,0.73,0.71,0.71,1.43,6415324,4594740,22013580,41831990.0,193238960.0,0.702,0.6974999999999999,0.7057692307692306,-0.006659544159544173,-0.009145299145299001,6248215.2,28.57142857142857,25.71428571428571
12/7/2016,BTS-W3,0.73,0.78,0.73,0.77,8.45,32832050,24964760,42900130,65154110.0,204464990.0,0.72,0.7033333333333333,0.7073076923076922,0.0016381766381767804,-0.006723646723646559,11636377.8,35.71428571428572,27.142857142857146
12/8/2016,BTS-W3,0.78,0.79,0.74,0.75,-2.6,14058154,10730800,45662920,74946290.0,212489040.0,0.726,0.7083333333333334,0.7088461538461538,0.002849002849002913,-0.004340455840455703,12192642.2,35.71428571428572,28.571428571428577
12/9/2016,BTS-W3,0.75,0.76,0.73,0.73,-2.67,3189066,2363980,45920060,75480930.0,212350500.0,0.732,0.7125,0.7099999999999997,0.0037108262108264123,-0.0014672364672363436,12235791.8,35.71428571428572,31.428571428571434
12/13/2016,BTS-W3,0.74,0.74,0.71,0.71,-2.74,5893327,4257890,46912170,74309880.0,215033520.0,0.734,0.7125,0.7099999999999999,0.00211538461538463,0.0007307692307693125,12477584.2,35.71428571428572,34.28571428571429
12/14/2016,BTS-W3,0.72,0.72,0.68,0.68,-4.23,17452478,12051380,54368810,83855950.0,224914140.0,0.728,0.7116666666666668,0.7088461538461537,8.547008547032942e-05,0.002079772079772213,14685015.0,35.71428571428572,35.71428571428572
12/15/2016,BTS-W3,0.68,0.7,0.68,0.68,0.0,4933252,3391580,32795630,84773080.0,217934620.0,0.7100000000000001,0.7100000000000001,0.7080769230769229,-0.0006125356125353809,0.0016296296296297807,9105255.4,28.57142857142857,34.28571428571429
12/16/2016,BTS-W3,0.68,0.71,0.68,0.7,2.94,5364382,3749010,25813840,85847710.0,208229120.0,0.7,0.7108333333333333,0.7076923076923076,0.002044159544159707,0.0014686609686611397,7366501.0,35.71428571428572,34.28571428571429
12/19/2016,BTS-W3,0.7,0.71,0.69,0.69,-1.43,3037321,2117630,25567490,85640610.0,185426180.0,0.6920000000000001,0.7116666666666666,0.7065384615384614,0.0030199430199430166,0.0013304843304844604,7336152.0,28.57142857142857,32.857142857142854
