Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/24/2015,TIES-W2,0.86,0.86,0.8,0.83,-2.35,3491500,2868000,70424000,149346000.0,1244501000.0,0.902,0.8975,0.9807692307692308,-0.08248575498575507,-0.07641880341880351,14441420.0,21.42857142857143,22.857142857142854,14084800.0,0.0
2/25/2015,TIES-W2,0.84,0.84,0.73,0.76,-8.43,7910800,6094000,31185000,121257000.0,1217551000.0,0.8420000000000001,0.8849999999999999,0.9657692307692308,-0.08475783475783505,-0.08101282051282069,7159220.0,14.285714285714292,20.000000000000004,6237000.0,0.0
2/26/2015,TIES-W2,0.76,1.01,0.7,0.81,6.58,42505900,38093000,56233000,141136000.0,1242356000.0,0.8219999999999998,0.8741666666666669,0.9530769230769228,-0.07818376068376033,-0.08044017094017104,12897440.0,21.42857142857143,20.000000000000004,11246600.0,2.0
2/27/2015,TIES-W2,0.8,0.82,0.75,0.77,-4.94,8631900,6735000,57466000,139762000.0,1237073000.0,0.8039999999999999,0.8616666666666667,0.9396153846153844,-0.07948717948717933,-0.08097578347578352,13355000.0,21.42857142857143,20.000000000000004,11493200.0,0.0
3/2/2015,TIES-W2,0.74,0.9,0.73,0.8,3.9,11116400,9001000,62791000,143252000.0,1237293000.0,0.7939999999999999,0.8516666666666667,0.9284615384615384,-0.07522792022792013,-0.08002849002848997,14731300.0,21.42857142857143,20.000000000000004,12558200.0,0.0
3/3/2015,TIES-W2,0.78,0.79,0.74,0.74,-7.5,6484644,4925000,64848000,145696000.0,1235628000.0,0.7759999999999999,0.8383333333333334,0.9192307692307692,-0.08274928774928747,-0.08008119658119646,15329928.8,21.42857142857143,20.000000000000004,12969600.0,0.0
3/5/2015,TIES-W2,0.71,0.79,0.7,0.71,-4.05,6741800,4937000,63691000,146645000.0,1235104000.0,0.7659999999999999,0.8249999999999998,0.9192307692307692,-0.09642450142450154,-0.08241452991452976,15096128.8,21.42857142857143,21.42857142857143,12738200.0,0.0
3/6/2015,TIES-W2,0.71,0.85,0.69,0.77,8.45,25770200,20350000,45948000,163067000.0,1251201000.0,0.758,0.8224999999999998,0.928076923076923,-0.1019444444444445,-0.08716666666666659,11748988.8,28.57142857142857,22.857142857142854,9189600.0,0.0
3/9/2015,TIES-W2,0.76,0.77,0.72,0.72,-6.49,5047100,3693000,42906000,164252000.0,1240556000.0,0.748,0.7941666666666666,0.9092307692307692,-0.11245726495726494,-0.09376068376068372,11032028.8,28.57142857142857,24.285714285714285,8581200.0,0.0
3/10/2015,TIES-W2,0.72,0.76,0.7,0.7,-2.78,6255016,4514000,38419000,123433000.0,1242764000.0,0.728,0.7766666666666665,0.8849999999999999,-0.10642450142450144,-0.09999999999999998,10059752.0,28.57142857142857,25.71428571428571,7683800.0,0.0
3/11/2015,TIES-W2,0.7,0.7,0.65,0.66,-5.71,9842800,6591000,40085000,116979000.0,1244113000.0,0.7120000000000001,0.7599999999999999,0.8599999999999999,-0.10056980056980047,-0.10356410256410258,10731383.2,21.42857142857143,25.71428571428571,8017000.0,0.0
3/12/2015,TIES-W2,0.66,0.66,0.59,0.61,-7.58,9729000,5977000,41125000,117454000.0,1246272000.0,0.6920000000000001,0.7399999999999999,0.8384615384615384,-0.10153846153846158,-0.1045868945868946,11328823.2,21.42857142857143,25.71428571428571,8225000.0,0.0
3/13/2015,TIES-W2,0.6,0.6,0.34,0.35,-42.62,44546350,19845000,40620000,133623000.0,1262108000.0,0.608,0.6999999999999998,0.816923076923077,-0.13618233618233633,-0.11143447293447296,15084053.2,21.42857142857143,24.285714285714285,8124000.0,0.0
3/16/2015,TIES-W2,0.25,0.32,0.18,0.23,-34.29,51101410,12770000,49697000,143525000.0,1267596000.0,0.51,0.6558333333333334,0.7857692307692308,-0.15428062678062682,-0.11979914529914533,24294915.2,21.42857142857143,22.857142857142854,9939400.0,0.0
