Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/7/2017,ECF-W2,3.0,3.16,2.56,2.74,0.0,16266722,46364620,46364620,46364620.0,46364620.0,2.74,,,,,16266722.0,,
11/8/2017,ECF-W2,2.7,2.94,2.68,2.94,7.3,6714296,18866570,65231190,65231190.0,65231190.0,2.84,,,,,11490509.0,,
11/9/2017,ECF-W2,2.92,2.94,2.86,2.9,-1.36,3164830,9175050,74406240,74406240.0,74406240.0,2.86,,,,,8715282.666666666,,
11/10/2017,ECF-W2,2.86,2.94,2.86,2.94,1.38,2642078,7628430,82034670,82034670.0,82034670.0,2.88,,,,,7196981.5,,
11/13/2017,ECF-W2,2.9,2.94,2.86,2.9,-1.36,3006002,8704050,90738720,90738720.0,90738720.0,2.884,,,,,6358785.6,,
11/14/2017,ECF-W2,2.86,2.9,2.84,2.9,0.0,2423652,6970600,51344700,97709320.0,97709320.0,2.916,,,,,3590171.6,,
11/16/2017,ECF-W2,3.02,3.16,2.96,3.02,-1.31,5637309,17155180,49633310,114864500.0,114864500.0,2.932,,,,,3374774.2,,
11/17/2017,ECF-W2,3.02,3.06,3.0,3.06,1.32,2929186,8878790,49337050,123743290.0,123743290.0,2.964,,,,,3327645.4,,
11/20/2017,ECF-W2,2.94,2.98,2.8,2.9,-5.23,2629725,7622860,49331480,131366150.0,131366150.0,2.9560000000000004,,,,,3325174.8,,
11/21/2017,ECF-W2,2.88,2.9,2.82,2.82,-2.76,1539396,4394250,45021680,135760400.0,135760400.0,2.9400000000000004,,,,,3031853.6,,
11/22/2017,ECF-W2,2.82,3.0,2.74,2.96,4.96,4620666,13410220,51461300,149170620.0,149170620.0,2.9520000000000004,,,,,3471256.4,,
11/23/2017,ECF-W2,2.98,2.98,2.92,2.96,0.0,1534678,4522970,38829090,153693590.0,153693590.0,2.94,2.92,,,,2650730.2,,
11/24/2017,ECF-W2,2.96,2.96,2.9,2.9,-2.03,1108775,3232460,33182760,156926050.0,156926050.0,2.9080000000000004,2.933333333333333,,,,2286648.0,,
11/27/2017,ECF-W2,2.84,2.88,2.8,2.82,-2.76,1112430,3161340,28721240,113722770.0,160087390.0,2.892,2.9233333333333333,,,,1983189.0,28.57142857142857,28.57142857142857
11/28/2017,ECF-W2,2.82,2.82,2.72,2.76,-2.13,549787,1520900,25847890,96377100.0,161608290.0,2.88,2.9116666666666666,,,,1785267.2,28.57142857142857,28.57142857142857
11/29/2017,ECF-W2,2.76,2.84,2.76,2.8,1.45,443975,1249000,13686670,88451050.0,162857290.0,2.848,2.9,,,,949929.0,28.57142857142857,28.57142857142857
11/30/2017,ECF-W2,2.8,2.8,2.74,2.78,-0.71,377300,1047840,10211540,81870460.0,163905130.0,2.8120000000000003,2.89,,,,718453.4,28.57142857142857,28.57142857142857
12/1/2017,ECF-W2,2.8,2.8,2.66,2.66,-4.32,558875,1534320,8513400,74700730.0,165439450.0,2.764,2.8700000000000006,,,,608473.4,21.42857142857143,27.142857142857146
12/4/2017,ECF-W2,2.5,2.58,2.24,2.32,-12.78,1590175,3742170,9094230,71472300.0,169181620.0,2.664,2.811666666666667,,,,704022.4,21.42857142857143,25.71428571428571
12/6/2017,ECF-W2,2.26,2.42,2.26,2.38,2.59,833600,1946040,9519370,56263160.0,171127660.0,2.588,2.7550000000000003,,,,760785.0,28.57142857142857,25.71428571428571
12/7/2017,ECF-W2,2.34,2.44,2.34,2.42,1.68,298900,718200,8988570,48102570.0,171845860.0,2.512,2.715,,,,731770.0,35.71428571428572,27.142857142857146
12/8/2017,ECF-W2,2.48,2.48,2.38,2.48,2.48,418658,1022510,8963240,41502220.0,172868370.0,2.4520000000000004,2.686666666666666,,,,740041.6,35.71428571428572,28.571428571428577
12/12/2017,ECF-W2,2.58,2.62,2.32,2.34,-5.65,1941612,4820100,12249020,41928070.0,177688470.0,2.388,2.635,,,,1016589.0,35.71428571428572,31.428571428571434
12/13/2017,ECF-W2,2.34,2.34,2.24,2.24,-4.27,534702,1220470,9727320,29738320.0,178908940.0,2.372,2.5749999999999997,,,,805494.4,35.71428571428572,34.28571428571429
12/14/2017,ECF-W2,2.22,2.24,2.12,2.12,-5.36,651378,1417110,9198390,26632460.0,180326050.0,2.3200000000000003,2.5100000000000002,,,,769050.0,28.57142857142857,34.28571428571429
12/15/2017,ECF-W2,2.14,2.14,2.08,2.1,-0.94,421434,881840,9362030,24281840.0,181207890.0,2.256,2.45,2.6984615384615376,-0.2579772079772069,-0.2579772079772069,793556.8,28.57142857142857,32.857142857142854
12/18/2017,ECF-W2,2.12,2.14,2.1,2.14,1.9,215801,458910,8798430,21579410.0,181666800.0,2.188,2.398333333333334,2.675384615384615,-0.2771367521367516,-0.26755698005697925,752985.4,35.71428571428572,32.85714285714286
12/19/2017,ECF-W2,2.16,2.2,2.14,2.14,0.0,270250,581420,4559750,20639930.0,182248220.0,2.1480000000000006,2.343333333333334,2.6446153846153844,-0.29518518518518455,-0.276766381766381,418713.0,35.71428571428572,32.85714285714286
12/20/2017,ECF-W2,2.12,2.18,2.1,2.18,1.87,100754,213270,3552550,19604200.0,182461490.0,2.136,2.293333333333334,2.6169230769230767,-0.30866096866096804,-0.2847400284900278,331923.4,42.857142857142854,34.28571428571429
12/21/2017,ECF-W2,2.16,2.18,2.12,2.16,-0.92,177694,380510,2515950,18936870.0,182842000.0,2.144,2.251666666666667,2.5869230769230764,-0.31773504273504205,-0.2913390313390306,237186.6,35.71428571428572,35.714285714285715
12/22/2017,ECF-W2,2.34,2.44,2.34,2.42,1.68,298900,718200,2352310,18120750.0,183560200.0,2.208,2.2600000000000002,2.5684615384615386,-0.2728490028490027,-0.29431339031338977,212679.8,42.857142857142854,38.57142857142858
12/25/2017,ECF-W2,2.16,2.26,2.16,2.24,5.66,1244695,2764790,4658190,17143370.0,186324990.0,2.228,2.2483333333333335,2.5430769230769235,-0.2735754985754988,-0.2936011396011392,418458.6,50.0,41.42857142857143
12/26/2017,ECF-W2,2.22,2.24,2.18,2.24,0.0,403975,896920,4973690,16094250.0,187221910.0,2.248,2.233333333333334,2.513076923076923,-0.2584900284900282,-0.28626210826210796,445203.6,50.0,44.28571428571429
12/27/2017,ECF-W2,2.24,2.28,2.24,2.26,0.89,436353,985230,5745650,16361280.0,188207140.0,2.2640000000000002,2.2150000000000003,2.4823076923076925,-0.24391737891737897,-0.27331339031339014,512323.4,50.0,45.714285714285715
12/28/2017,ECF-W2,2.28,2.28,2.22,2.24,-0.88,365100,820960,6186100,16159730.0,142663480.0,2.2800000000000002,2.206666666666667,2.4569230769230765,-0.22905982905982825,-0.2555783475783474,549804.6,42.857142857142854,47.142857142857146
12/29/2017,ECF-W2,2.3,2.76,2.3,2.5,11.61,16834847,43706390,49174290,55046020.0,167503300.0,2.2960000000000003,2.2283333333333335,2.4446153846153846,-0.17858974358974367,-0.23672649572649557,3856994.0,42.857142857142854,47.142857142857146
1/3/2018,ECF-W2,2.62,2.62,2.48,2.5,0.0,2710182,6903070,53312570,60728620.0,165231320.0,2.348,2.2600000000000002,2.426923076923077,-0.13541310541310514,-0.20909401709401684,4150091.4,42.857142857142854,45.714285714285715
1/4/2018,ECF-W2,2.5,2.54,2.4,2.44,-2.4,996005,2450030,54865680,61761540.0,160052920.0,2.388,2.2883333333333336,2.4069230769230767,-0.09770655270655215,-0.17693732193732165,4268497.4,42.857142857142854,44.28571428571429
