Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/30/2015,BWG-W3,0.45,0.57,0.42,0.44,0.0,286644116,140895000,140895000,140895000.0,140895000.0,0.44,,,,,286644116.0,,
7/2/2015,BWG-W3,0.46,0.48,0.43,0.45,2.27,32532698,14696000,155591000,155591000.0,155591000.0,0.445,,,,,159588407.0,,
7/3/2015,BWG-W3,0.46,0.48,0.45,0.48,6.67,43603847,20280000,175871000,175871000.0,175871000.0,0.4566666666666667,,,,,120926887.0,,
7/6/2015,BWG-W3,0.47,0.53,0.46,0.47,-2.08,104204013,51945000,227816000,227816000.0,227816000.0,0.46,,,,,116746168.5,,
7/7/2015,BWG-W3,0.48,0.49,0.46,0.47,0.0,24813856,11840000,239656000,239656000.0,239656000.0,0.462,,,,,98359706.0,,
7/8/2015,BWG-W3,0.47,0.47,0.42,0.42,-10.64,54413186,24369000,123130000,264025000.0,264025000.0,0.458,,,,,51913520.0,,
7/9/2015,BWG-W3,0.43,0.44,0.41,0.42,0.0,12253081,5184000,113618000,269209000.0,269209000.0,0.45199999999999996,,,,,47857596.6,,
7/10/2015,BWG-W3,0.44,0.45,0.42,0.42,0.0,10279277,4450000,97788000,273659000.0,273659000.0,0.43999999999999995,,,,,41192682.6,,
7/13/2015,BWG-W3,0.43,0.45,0.42,0.43,2.38,12968023,5604000,51447000,279263000.0,279263000.0,0.43199999999999994,,,,,22945484.6,,
7/14/2015,BWG-W3,0.44,0.44,0.41,0.41,-4.65,8079286,3394000,43001000,282657000.0,282657000.0,0.42000000000000004,,,,,19598570.6,,
7/15/2015,BWG-W3,0.41,0.42,0.4,0.4,-2.44,2853848,1167000,19799000,283824000.0,283824000.0,0.41600000000000004,,,,,9286703.0,,
7/16/2015,BWG-W3,0.41,0.42,0.38,0.39,-2.5,9975434,3971000,18586000,287795000.0,287795000.0,0.41000000000000003,0.43333333333333335,,,,8831173.6,,
7/17/2015,BWG-W3,0.38,0.39,0.37,0.37,-5.13,4928225,1863000,15999000,289658000.0,289658000.0,0.4,0.4275,,,,7760963.2,,
7/20/2015,BWG-W3,0.37,0.37,0.34,0.35,-5.41,20535312,7301000,17696000,156064000.0,296959000.0,0.38400000000000006,0.41916666666666663,,,,9274421.0,21.42857142857143,21.42857142857143
7/21/2015,BWG-W3,0.35,0.35,0.31,0.31,-11.43,20907100,7091000,21393000,148459000.0,304050000.0,0.36400000000000005,0.40499999999999997,,,,11839983.8,21.42857142857143,21.42857142857143
7/22/2015,BWG-W3,0.31,0.33,0.29,0.33,6.45,5055258,1571000,21797000,129750000.0,305621000.0,0.35,0.3933333333333333,,,,12280265.8,21.42857142857143,21.42857142857143
7/23/2015,BWG-W3,0.33,0.35,0.32,0.32,-3.03,4474723,1484000,19310000,79289000.0,307105000.0,0.336,0.38083333333333336,,,,11180123.6,14.285714285714292,19.642857142857146
7/24/2015,BWG-W3,0.32,0.33,0.31,0.31,-3.12,1893324,596000,18043000,68045000.0,307701000.0,0.324,0.37166666666666665,,,,10573143.4,14.285714285714292,18.571428571428577
7/27/2015,BWG-W3,0.3,0.33,0.29,0.32,3.23,7141580,2225000,12967000,45901000.0,309926000.0,0.318,0.36333333333333334,,,,7894397.0,21.42857142857143,18.571428571428577
7/28/2015,BWG-W3,0.33,0.34,0.31,0.31,-3.12,4710075,1539000,7415000,42256000.0,311465000.0,0.318,0.3541666666666667,,,,4654992.0,21.42857142857143,18.571428571428577
7/29/2015,BWG-W3,0.32,0.32,0.3,0.3,-3.23,4938300,1495000,7339000,39301000.0,312960000.0,0.312,0.3433333333333333,,,,4631600.4,21.42857142857143,18.571428571428577
7/31/2015,BWG-W3,0.3,0.32,0.3,0.31,3.33,2659201,823000,6678000,34520000.0,313783000.0,0.31,0.33499999999999996,,,,4268496.0,28.57142857142857,21.42857142857143
8/3/2015,BWG-W3,0.31,0.34,0.31,0.34,9.68,4637680,1528000,7610000,32654000.0,315311000.0,0.316,0.32999999999999996,,,,4817367.2,28.57142857142857,24.285714285714285
8/4/2015,BWG-W3,0.35,0.36,0.34,0.34,0.0,4342431,1494000,6879000,32981000.0,316805000.0,0.32,0.3258333333333333,,,,4257537.4,28.57142857142857,25.71428571428571
8/5/2015,BWG-W3,0.35,0.37,0.35,0.35,2.94,9861230,3546000,8886000,32556000.0,320351000.0,0.328,0.32416666666666666,,,,5287768.4,35.71428571428572,28.571428571428573
8/6/2015,BWG-W3,0.36,0.43,0.35,0.41,17.14,34659234,14284000,21675000,44977000.0,334635000.0,0.35,0.32916666666666666,0.3796153846153846,-0.04026353276353273,-0.04026353276353273,11231955.2,42.857142857142854,32.857142857142854
8/7/2015,BWG-W3,0.42,0.42,0.38,0.39,-4.88,15705598,6197000,27049000,43873000.0,340832000.0,0.366,0.3358333333333334,0.37769230769230766,-0.03443732193732191,-0.03735042735042732,13841234.6,42.857142857142854,35.714285714285715
8/10/2015,BWG-W3,0.38,0.43,0.37,0.4,2.56,23123738,9338000,34859000,46120000.0,350170000.0,0.37799999999999995,0.34166666666666673,0.37576923076923074,-0.026923076923076883,-0.03387464387464384,17538446.2,50.0,40.0
8/11/2015,BWG-W3,0.41,0.42,0.38,0.38,-5.0,12113589,4818000,38183000,49367000.0,354988000.0,0.38599999999999995,0.3466666666666667,0.3719230769230769,-0.02072649572649571,-0.030587606837606807,19092677.8,50.0,44.28571428571429
8/13/2015,BWG-W3,0.37,0.38,0.35,0.38,0.0,5377900,1958000,36595000,49841000.0,356946000.0,0.392,0.35250000000000004,0.36846153846153845,-0.012585470085470063,-0.026987179487179457,18196011.8,42.857142857142854,45.714285714285715
8/14/2015,BWG-W3,0.38,0.39,0.37,0.38,0.0,6212139,2351000,24662000,51596000.0,359297000.0,0.38599999999999995,0.3575,0.365,-0.005149572649572665,-0.019964387464387445,12506592.8,42.857142857142854,45.714285714285715
8/17/2015,BWG-W3,0.38,0.38,0.36,0.36,-5.26,2753200,1016000,19481000,50387000.0,360313000.0,0.38,0.36166666666666664,0.3626923076923077,-0.001082621082621138,-0.01329344729344729,9916113.2,42.857142857142854,45.714285714285715
8/18/2015,BWG-W3,0.32,0.36,0.32,0.35,-2.78,11336112,3922000,14065000,52770000.0,364235000.0,0.37,0.36583333333333323,0.36,0.0041381766381765606,-0.007081196581196603,7558588.0,35.71428571428572,42.85714285714286
8/19/2015,BWG-W3,0.35,0.37,0.34,0.37,5.71,1817492,645000,9892000,51920000.0,364880000.0,0.36800000000000005,0.3708333333333333,0.35807692307692296,0.011745014245014285,-0.000586894586894604,5499368.6,42.857142857142854,41.42857142857143
8/20/2015,BWG-W3,0.37,0.37,0.36,0.36,-2.7,2027367,748000,8682000,51845000.0,224733000.0,0.364,0.3725,0.35538461538461524,0.014850427350427409,0.0049002849002848905,4829262.0,42.857142857142854,41.42857142857143
8/21/2015,BWG-W3,0.36,0.36,0.35,0.35,-2.78,1356815,475000,6806000,50792000.0,210512000.0,0.358,0.3733333333333333,0.353076923076923,0.016894586894586894,0.009309116809116802,3858197.2,35.71428571428572,40.00000000000001
8/24/2015,BWG-W3,0.33,0.34,0.3,0.3,-14.29,6438162,2043000,7833000,51341000.0,192275000.0,0.34600000000000003,0.36916666666666664,0.3492307692307692,0.012941595441595455,0.01211396011396012,4595189.6,28.57142857142857,37.142857142857146
8/25/2015,BWG-W3,0.33,0.33,0.28,0.32,6.67,3347675,1005000,4916000,48800000.0,141335000.0,0.34,0.36166666666666664,0.3465384615384615,0.010683760683760646,0.013423076923076937,2997502.2,35.71428571428572,37.142857142857146
8/26/2015,BWG-W3,0.31,0.33,0.31,0.31,-3.12,1734574,562000,4833000,35078000.0,130057000.0,0.328,0.355,0.3442307692307693,0.006381766381766296,0.01235042735042734,2980918.6,28.57142857142857,34.28571428571429
8/27/2015,BWG-W3,0.32,0.32,0.31,0.31,0.0,2147343,676000,4761000,29557000.0,106364000.0,0.318,0.3475,0.3426923076923077,0.0014601139601139734,0.009672364672364653,3004913.8,21.42857142857143,30.0
8/28/2015,BWG-W3,0.32,0.33,0.3,0.3,-3.23,2031284,645000,4931000,20864000.0,101825000.0,0.308,0.3408333333333333,0.34230769230769237,-0.004622507122507169,0.005368945868945841,3139807.6,21.42857142857143,27.142857142857146
8/31/2015,BWG-W3,0.29,0.31,0.29,0.31,3.33,463485,143000,3031000,16189000.0,97518000.0,0.31,0.33499999999999996,0.34153846153846157,-0.008048433048433112,0.0011709401709401267,1944872.2,21.42857142857143,25.714285714285715
9/1/2015,BWG-W3,0.3,0.33,0.3,0.3,-3.23,2185749,683000,2709000,14914000.0,92597000.0,0.306,0.3283333333333333,0.3407692307692308,-0.013774928774928807,-0.003720797720797764,1712487.0,21.42857142857143,22.857142857142858
9/2/2015,BWG-W3,0.31,0.34,0.3,0.33,10.0,2745482,878000,3025000,13441000.0,90081000.0,0.31,0.32583333333333336,0.34153846153846157,-0.014209401709401714,-0.007839031339031365,1914668.6,28.57142857142857,22.857142857142858
9/3/2015,BWG-W3,0.35,0.37,0.33,0.34,3.03,20606650,7152000,9501000,19577000.0,96066000.0,0.316,0.325,0.34230769230769226,-0.014829059829059743,-0.01109686609686611,5606530.0,35.71428571428572,25.714285714285715
9/4/2015,BWG-W3,0.35,0.38,0.33,0.34,0.0,19359864,6869000,15725000,22524000.0,98964000.0,0.324,0.32249999999999995,0.3434615384615384,-0.018012820512820493,-0.013774928774928774,9072246.0,35.71428571428572,28.571428571428577
9/7/2015,BWG-W3,0.34,0.35,0.31,0.32,-5.88,9752275,3226000,18808000,25105000.0,100327000.0,0.326,0.31916666666666665,0.3442307692307691,-0.023141025641025548,-0.016793447293447263,10930004.0,35.71428571428572,31.428571428571434
9/8/2015,BWG-W3,0.32,0.32,0.29,0.3,-6.25,7066400,2161000,20286000,26518000.0,95187000.0,0.326,0.31499999999999995,0.3438461538461538,-0.027905982905982896,-0.01961965811965808,11906134.2,28.57142857142857,32.857142857142854
9/9/2015,BWG-W3,0.31,0.32,0.29,0.3,0.0,13095900,3977000,23385000,30020000.0,92073000.0,0.32,0.31499999999999995,0.34230769230769226,-0.02648148148148144,-0.022074074074074024,13976217.8,28.57142857142857,32.857142857142854
9/10/2015,BWG-W3,0.3,0.31,0.29,0.3,0.0,4194200,1257000,17490000,29234000.0,91759000.0,0.312,0.3133333333333333,0.34076923076923077,-0.026467236467236477,-0.02440170940170937,10693727.8,28.57142857142857,31.428571428571434
9/11/2015,BWG-W3,0.3,0.31,0.28,0.28,-6.67,29980025,8675000,19296000,36904000.0,98950000.0,0.3,0.3108333333333333,0.33807692307692305,-0.0276851851851852,-0.02633618233618231,12817760.0,28.57142857142857,30.0
9/14/2015,BWG-W3,0.29,0.29,0.28,0.28,0.0,2470625,694000,16764000,37036000.0,99048000.0,0.292,0.30833333333333335,0.33307692307692294,-0.025170940170940015,-0.026742165242165206,11361430.0,21.42857142857143,27.142857142857146
9/15/2015,BWG-W3,0.28,0.29,0.28,0.28,0.0,1764400,494000,15097000,36854000.0,97317000.0,0.28800000000000003,0.3066666666666667,0.32884615384615373,-0.02266381766381753,-0.02569373219373213,10301030.0,21.42857142857143,25.71428571428571
9/16/2015,BWG-W3,0.28,0.29,0.27,0.28,0.0,1901700,522000,11642000,36731000.0,96300000.0,0.28400000000000003,0.3041666666666667,0.32423076923076916,-0.020505698005697903,-0.024498575498575426,8062190.0,21.42857142857143,24.285714285714285
