Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TPAC,5.6,5.65,5.6,5.6,1.82,8101,45000,359000,2260000.0,13336000.0,5.6,,,,,8101.0,,
1/6/2015,TPAC,5.5,5.6,5.4,5.45,-2.68,68900,377000,677000,1677000.0,12856000.0,5.525,,,,,38500.5,,
1/7/2015,TPAC,5.45,5.55,5.45,5.55,1.83,69300,381000,1048000,1727000.0,13058000.0,5.533333333333334,,,,,48767.0,,
1/8/2015,TPAC,5.55,5.8,5.55,5.6,0.9,64600,366000,1329000,2019000.0,12240000.0,5.550000000000001,,,,,52725.25,,
1/9/2015,TPAC,5.7,5.75,5.55,5.6,0.0,34001,192000,1361000,1797000.0,10944000.0,5.5600000000000005,,,,,48980.4,,
1/12/2015,TPAC,5.7,5.7,5.5,5.5,-1.79,59000,332000,1648000,2123000.0,10761000.0,5.540000000000001,,,,,59160.2,,
1/13/2015,TPAC,5.55,5.65,5.55,5.65,2.73,33800,190000,1461000,2309000.0,10345000.0,5.58,,,,,52140.2,,
1/14/2015,TPAC,5.75,5.75,5.6,5.6,-0.88,57900,330000,1410000,2566000.0,10026000.0,5.590000000000001,,,,,49860.2,,
1/15/2015,TPAC,5.6,5.65,5.55,5.65,0.89,102800,571000,1615000,3098000.0,10200000.0,5.6,,,,,57500.2,,
1/16/2015,TPAC,5.55,5.65,5.55,5.65,0.0,25800,144000,1567000,3183000.0,9708000.0,5.609999999999999,,,,,55860.0,,
1/19/2015,TPAC,5.65,5.65,5.55,5.6,-0.88,35700,200000,1435000,3373000.0,7860000.0,5.63,,,,,51200.0,,
1/20/2015,TPAC,5.6,5.65,5.6,5.65,0.89,48900,276000,1521000,3564000.0,7847000.0,5.63,5.591666666666668,,,,54220.0,,
1/21/2015,TPAC,5.65,5.65,5.65,5.65,0.0,57400,324000,1515000,3728000.0,8085000.0,5.639999999999999,5.595833333333334,,,,54120.0,,
1/22/2015,TPAC,5.65,5.75,5.65,5.65,0.0,39200,222000,1166000,3905000.0,7936000.0,5.639999999999999,5.6125,,,,41400.0,42.857142857142854,42.857142857142854
1/23/2015,TPAC,5.65,5.65,5.6,5.65,0.0,45700,258000,1280000,3786000.0,8165000.0,5.639999999999999,5.620833333333334,,,,45380.0,35.71428571428572,39.28571428571429
1/26/2015,TPAC,5.7,5.7,5.65,5.65,0.0,110100,624000,1704000,4029000.0,8026000.0,5.65,5.625,,,,60260.0,35.71428571428572,38.0952380952381
1/27/2015,TPAC,5.65,5.8,5.65,5.75,1.77,85901,491000,1919000,4154000.0,8420000.0,5.67,5.637499999999999,,,,67660.2,35.71428571428572,37.50000000000001
1/28/2015,TPAC,5.7,5.7,5.55,5.55,-3.48,209700,1173000,2768000,5135000.0,9453000.0,5.65,5.641666666666666,,,,98120.2,28.57142857142857,35.71428571428572
1/29/2015,TPAC,5.6,5.6,5.45,5.55,0.0,153601,846000,3392000,5649000.0,10197000.0,5.630000000000001,5.633333333333333,,,,121000.4,28.57142857142857,32.857142857142854
1/30/2015,TPAC,5.5,5.55,5.4,5.55,0.0,115200,631000,3765000,6090000.0,10786000.0,5.61,5.6291666666666655,,,,134900.4,28.57142857142857,31.428571428571434
2/2/2015,TPAC,5.55,5.6,5.55,5.6,0.9,12001,67000,3208000,5827000.0,10353000.0,5.6,5.624999999999999,,,,115280.6,28.57142857142857,30.0
2/3/2015,TPAC,5.6,7.25,5.6,5.7,1.79,191150,1138000,3855000,6394000.0,11393000.0,5.59,5.6291666666666655,,,,136330.4,35.71428571428572,30.0
2/4/2015,TPAC,5.85,5.85,5.7,5.7,0.0,24800,142000,2824000,6392000.0,10575000.0,5.619999999999999,5.637499999999999,,,,99350.4,28.57142857142857,30.0
2/5/2015,TPAC,5.75,5.75,5.7,5.7,0.0,1201,7000,1985000,6199000.0,10251000.0,5.6499999999999995,5.641666666666667,,,,68870.4,28.57142857142857,30.0
2/6/2015,TPAC,5.7,5.75,5.7,5.7,0.0,44300,253000,1607000,6176000.0,10430000.0,5.68,5.645833333333335,,,,54690.4,28.57142857142857,30.0
2/9/2015,TPAC,5.85,5.85,5.75,5.75,0.88,191701,1111000,2651000,6963000.0,11127000.0,5.71,5.654166666666669,5.625,0.03465099715100006,0.03465099715100006,90630.4,28.57142857142857,30.0
2/10/2015,TPAC,5.75,5.75,5.7,5.7,-0.87,61200,351000,1864000,7092000.0,11472000.0,5.71,5.658333333333334,5.628846153846154,0.030626780626780814,0.03263888888889044,64640.4,28.57142857142857,28.571428571428566
2/11/2015,TPAC,5.7,5.85,5.7,5.85,2.63,106400,614000,2336000,7448000.0,12082000.0,5.739999999999999,5.675000000000001,5.644230769230768,0.04245014245014378,0.035909306742641554,80960.4,35.71428571428572,30.0
2/12/2015,TPAC,5.85,5.95,5.8,5.95,1.71,404100,2381000,4710000,9205000.0,14390000.0,5.79,5.691666666666667,5.659615384615384,0.05028490028490218,0.03950320512820671,161540.2,42.857142857142854,32.857142857142854
2/13/2015,TPAC,6.0,6.25,5.9,5.9,-0.84,791453,4769000,9226000,13483000.0,19120000.0,5.83,5.720833333333334,5.671153846153846,0.060292022792024724,0.043660968660970315,310970.8,42.857142857142854,35.714285714285715
2/16/2015,TPAC,6.0,6.0,5.85,5.9,0.0,127601,755000,8870000,13065000.0,19816000.0,5.859999999999999,5.75,5.6826923076923075,0.07428774928775006,0.05158831908832031,298150.8,35.71428571428572,37.142857142857146
2/17/2015,TPAC,5.85,5.85,5.75,5.8,-1.69,145500,847000,9366000,13066000.0,20653000.0,5.880000000000001,5.770833333333333,5.69423076923077,0.07325498575498557,0.060113960113961265,315010.8,35.71428571428572,38.57142857142858
2/18/2015,TPAC,5.8,6.0,5.8,5.9,1.72,310000,1840000,10592000,14275000.0,22408000.0,5.890000000000001,5.795833333333333,5.703846153846154,0.09348290598290632,0.07032051282051377,355730.8,42.857142857142854,40.00000000000001
