Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/24/2016,TPBI,14.0,14.6,13.6,14.3,32.41,233733478,3304503960,3304503960,3304503960.0,3304503960.0,14.3,,,,,233733478.0,,,3304503960.0,0.0
3/25/2016,TPBI,14.1,14.4,13.8,13.8,-3.5,62008395,872294500,4176798460,4176798460.0,4176798460.0,14.05,,,,,147870936.5,,,2088399230.0,0.0
3/28/2016,TPBI,13.9,14.0,13.0,13.0,-5.8,22063927,297887430,4474685890,4474685890.0,4474685890.0,13.7,,,,,105935266.66666669,,,1491561963.3333333,0.0
3/29/2016,TPBI,13.1,13.7,13.1,13.7,5.38,25141110,336058400,4810744290,4810744290.0,4810744290.0,13.7,,,,,85736727.5,,,1202686072.5,0.0
3/30/2016,TPBI,13.6,13.9,13.5,13.7,0.0,12100811,166214730,4976959020,4976959020.0,4976959020.0,13.7,,,,,71009544.2,,,995391804.0,0.0
3/31/2016,TPBI,13.7,14.2,13.7,14.1,2.92,29618101,415710200,2088165260,5392669220.0,5392669220.0,13.66,,,,,30186468.8,,,417633052.0,0.0
4/1/2016,TPBI,14.0,16.2,14.0,15.9,12.77,90264354,1351564610,2567435370,6744233830.0,6744233830.0,14.080000000000002,,,,,35837660.6,,,513487074.0,0.0
4/4/2016,TPBI,16.0,16.9,15.0,15.3,-3.77,99037232,1580219790,3849767730,8324453620.0,8324453620.0,14.54,,,,,51232321.6,,,769953546.0,0.0
4/5/2016,TPBI,15.2,15.6,15.0,15.4,0.65,37724040,579242800,4092952130,8903696420.0,8903696420.0,14.88,,,,,53748907.6,,,818590426.0,0.0
4/8/2016,TPBI,14.5,15.5,14.5,15.3,6.25,25754107,387175770,4313913170,9290872190.0,9290872190.0,15.2,,,,,56479566.8,,,862782634.0,0.0
4/11/2016,TPBI,15.4,16.6,15.4,16.4,7.19,47603365,771089660,4669292630,10061961850.0,10061961850.0,15.660000000000002,,,,,60076619.6,,,933858526.0,0.0
4/12/2016,TPBI,16.5,17.0,16.4,16.9,3.05,51635688,865623040,4183351060,10927584890.0,10927584890.0,15.86,14.816666666666668,,,,52350886.4,,,836670212.0,0.0
4/18/2016,TPBI,17.2,18.6,17.1,18.6,10.06,40808655,730655860,3333787130,11658240750.0,11658240750.0,16.52,15.175000000000002,,,,40705171.0,,,666757426.0,0.0
4/19/2016,TPBI,18.3,18.6,17.8,18.1,-2.69,35943770,653579170,3408123500,9007315960.0,12311819920.0,17.059999999999995,15.533333333333333,,,,40349117.0,64.28571428571428,64.28571428571428,681624700.0,0.0
4/20/2016,TPBI,18.3,18.6,17.7,17.7,-2.21,29584175,536937480,3557885210,8671958940.0,12848757400.0,17.54,15.925,,,,41115130.6,57.14285714285714,60.71428571428571,711577042.0,0.0
4/21/2016,TPBI,18.0,18.5,17.7,17.7,0.0,34074613,616276360,3403071910,8990347870.0,13465033760.0,17.8,16.25833333333333,,,,38409380.2,57.14285714285714,59.52380952380952,680614382.0,0.0
4/22/2016,TPBI,17.9,18.0,17.1,17.2,-2.82,14364109,251899530,2789348400,8906189000.0,13716933290.0,17.860000000000007,16.549999999999994,,,,30955064.4,57.14285714285714,58.92857142857142,557869680.0,0.0
4/25/2016,TPBI,17.2,17.5,16.8,16.9,-1.74,11260100,192996520,2251689060,8932970790.0,13909929810.0,17.52,16.78333333333333,,,,25045353.4,50.0,57.14285714285713,450337812.0,0.0
4/26/2016,TPBI,17.1,18.6,17.0,18.4,8.88,38013459,683087930,2281197820,9200348520.0,14593017740.0,17.580000000000002,16.991666666666664,,,,25459291.2,57.14285714285714,55.71428571428571,456239564.0,0.0
4/27/2016,TPBI,18.8,19.0,18.1,18.3,-0.54,35455387,657965380,2402225720,8506749290.0,15250983120.0,17.699999999999996,17.241666666666667,,,,26633533.6,50.0,54.28571428571429,480445144.0,0.0
4/29/2016,TPBI,18.1,18.7,17.9,18.1,0.56,24135321,441978600,2227927960,7368508100.0,15692961720.0,17.78,17.466666666666665,,,,24645675.2,50.0,52.85714285714285,445585592.0,0.0
5/3/2016,TPBI,18.2,18.3,17.7,17.7,-2.21,7025900,125990420,2102018850,6915255720.0,15818952140.0,17.88,17.666666666666668,,,,23178033.4,50.0,51.42857142857142,420403770.0,0.0
5/9/2016,TPBI,18.1,19.2,18.1,19.2,6.67,25643701,480206430,2389228760,7008286380.0,16299158570.0,18.34,17.9,,,,26054753.6,50.0,51.42857142857142,477845752.0,0.0
5/10/2016,TPBI,19.0,19.1,18.4,18.4,-4.17,16045401,300231990,2006372820,6537428710.0,16599390560.0,18.340000000000003,18.025,,,,21661142.0,42.857142857142854,48.57142857142857,401274564.0,0.0
5/11/2016,TPBI,18.6,19.0,18.0,18.1,-1.63,19283854,355241380,1703648820,6027047050.0,16954631940.0,18.3,17.983333333333327,,,,18426835.4,35.714285714285715,45.714285714285715,340729764.0,0.0
5/12/2016,TPBI,18.3,18.7,18.2,18.3,1.1,10742200,197814680,1459484900,5494205870.0,17152446620.0,18.34,18.0,16.557692307692307,1.3594017094017088,1.3594017094017088,15748211.2,35.714285714285715,42.85714285714286,291896980.0,0.0
5/13/2016,TPBI,18.4,18.9,18.1,18.3,0.0,14931756,275654160,1609148640,5116280860.0,17428100780.0,18.46,18.05,16.71153846153846,1.2592592592592595,1.3093304843304845,17329382.4,28.57142857142857,38.571428571428584,321829728.0,0.0
5/16/2016,TPBI,18.5,18.7,18.2,18.3,0.0,7456125,137302440,1266244650,4716645820.0,17565403220.0,18.28,18.100000000000005,16.884615384615387,1.141310541310549,1.2533238366571726,13691867.2,28.57142857142857,34.285714285714285,253248930.0,0.0
5/17/2016,TPBI,18.4,18.5,18.1,18.2,-0.55,5239900,95745060,1061757720,4196114520.0,17661148280.0,18.24,18.183333333333334,17.084615384615386,1.018660968660971,1.194658119658122,11530767.0,28.57142857142857,31.428571428571434,212351544.0,0.0
5/18/2016,TPBI,18.2,18.7,18.2,18.7,2.75,10058600,185957370,892473710,4130172360.0,17847105650.0,18.360000000000007,18.33333333333333,17.276923076923076,1.0074074074074062,1.1572079772079789,9685716.2,35.714285714285715,31.428571428571434,178494742.0,0.0
5/19/2016,TPBI,18.8,18.8,18.3,18.4,-1.6,6790507,126051310,820710340,4063227150.0,17973156960.0,18.380000000000006,18.333333333333336,17.457692307692305,0.8160968660968706,1.0485470085470112,8895377.6,35.714285714285715,31.428571428571434,164142068.0,0.0
5/23/2016,TPBI,18.4,18.7,18.2,18.3,-0.54,5949700,109675470,654731650,3489814690.0,18082832430.0,18.38,18.33333333333333,17.619230769230768,0.6585470085470106,0.9284045584045616,7098966.4,35.714285714285715,32.85714285714286,130946330.0,0.0
5/24/2016,TPBI,18.3,18.5,18.1,18.1,-1.09,4281303,78044860,595474070,2909894170.0,18160877290.0,18.34,18.33333333333333,17.703846153846158,0.5642450142450102,0.8129914529914537,6464002.0,28.57142857142857,32.857142857142854,119094814.0,0.0
5/25/2016,TPBI,17.7,17.9,17.6,17.9,-1.1,2861962,50864220,550593230,2518779790.0,18211741510.0,18.28,18.35,17.803846153846152,0.4698005698005687,0.7032193732193732,5988414.4,28.57142857142857,32.857142857142854,110118646.0,0.0
5/26/2016,TPBI,18.0,18.1,17.8,17.8,-0.56,2539138,45552300,410188160,2438341670.0,14952789850.0,18.1,18.233333333333334,17.896153846153847,0.2776353276353269,0.5572649572649574,4484522.0,21.42857142857143,30.0,82037632.0,0.0
5/30/2016,TPBI,17.6,17.8,17.5,17.7,1.14,2221700,39228740,323365590,1997363980.0,14119724090.0,17.96,18.175,17.98846153846154,0.13482905982906246,0.4210113960113958,3570760.6,28.57142857142857,28.57142857142857,64673118.0,0.0
