Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,DNA-W1,7.0,7.6,7.0,7.3,2.1,671308,4925000,20897000,585780000.0,2358503000.0,7.3,,,,,671308.0,,,4925000.0,0.0
1/6/2015,DNA-W1,7.3,7.3,6.95,7.1,-2.74,683000,4848000,19069000,470890000.0,2363351000.0,7.1999999999999975,,,,,677154.0,,,4886500.0,0.0
1/7/2015,DNA-W1,7.25,7.25,6.9,6.9,-2.82,963034,6734000,22529000,377371000.0,2370085000.0,7.099999999999999,,,,,772447.3333333335,,,5502333.333333333,0.0
1/8/2015,DNA-W1,7.0,7.0,6.75,6.75,-2.17,1217734,8383000,27310000,240812000.0,2378468000.0,7.0124999999999975,,,,,883769.0,,,6222500.0,0.0
1/9/2015,DNA-W1,6.8,6.85,6.3,6.35,-5.93,2245532,14771000,39661000,115722000.0,2393239000.0,6.88,,,,,1156121.6,,,7932200.0,0.0
1/12/2015,DNA-W1,6.5,7.05,6.5,7.05,11.02,1468896,9958000,44694000,93515000.0,2403197000.0,6.83,,,,,1315639.2,,,8938800.0,0.0
1/13/2015,DNA-W1,7.2,7.4,6.9,7.0,-0.71,3430920,24614000,64460000,105445000.0,2427811000.0,6.81,,,,,1865223.2,,,12892000.0,0.0
1/14/2015,DNA-W1,7.0,7.1,6.7,6.75,-3.57,739804,5074000,62800000,102402000.0,2432885000.0,6.779999999999999,,,,,1820577.2,,,12560000.0,0.0
1/15/2015,DNA-W1,6.7,6.9,6.6,6.6,-2.22,658137,4413000,58830000,99692000.0,2437298000.0,6.75,,,,,1708657.8,,,11766000.0,0.0
1/16/2015,DNA-W1,6.5,6.75,6.3,6.4,-3.03,1298401,8385000,52444000,101401000.0,2445683000.0,6.76,,,,,1519231.6,,,10488800.0,0.0
1/19/2015,DNA-W1,6.7,6.7,6.25,6.25,-2.34,313233,1995000,44481000,100122000.0,2447678000.0,6.6,,,,,1288099.0,,,8896200.0,0.0
1/20/2015,DNA-W1,6.25,6.4,6.15,6.15,-1.6,592200,3681000,23548000,100201000.0,2451359000.0,6.43,6.716666666666668,,,,720355.0,,,4709600.0,0.0
1/21/2015,DNA-W1,6.25,6.5,6.15,6.25,1.63,882675,5623000,24097000,103404000.0,2456982000.0,6.33,6.629166666666667,,,,748929.2,,,4819400.0,0.0
1/22/2015,DNA-W1,6.35,6.4,6.05,6.1,-2.4,580078,3613000,23297000,102092000.0,1550687000.0,6.23,6.5458333333333325,,,,733317.4,21.42857142857143,21.42857142857143,4659400.0,0.0
1/23/2015,DNA-W1,6.15,6.2,5.9,5.9,-3.28,678916,4049000,18961000,101293000.0,1213907000.0,6.13,6.4625,,,,609420.4,14.285714285714292,17.857142857142858,3792200.0,0.0
1/26/2015,DNA-W1,5.7,5.7,4.94,4.96,-15.93,1875702,9681000,26647000,104240000.0,1059943000.0,5.872000000000001,6.313333333333333,,,,921914.2,14.285714285714292,16.66666666666667,5329400.0,0.0
1/27/2015,DNA-W1,5.05,5.05,4.34,4.34,-12.5,2118811,9608000,32574000,105465000.0,907616000.0,5.51,6.145833333333332,,,,1227236.4,14.285714285714292,16.071428571428573,6514800.0,0.0
1/28/2015,DNA-W1,4.24,4.8,4.24,4.6,5.99,2145539,9918000,36869000,100612000.0,848161000.0,5.18,5.941666666666666,,,,1479809.2,21.42857142857143,17.142857142857142,7373800.0,0.0
1/29/2015,DNA-W1,4.78,5.55,4.72,5.3,15.22,2428906,12557000,45813000,103211000.0,799671000.0,5.02,5.8,,,,1849574.8,28.57142857142857,18.571428571428573,9162600.0,0.0
1/30/2015,DNA-W1,5.55,7.6,5.55,7.2,35.85,13409975,95455000,137219000,174052000.0,871745000.0,5.279999999999999,5.8375,,,,4395786.6,28.57142857142857,21.42857142857143,27443800.0,0.0
2/2/2015,DNA-W1,7.45,8.4,7.2,7.25,0.69,8447407,66000000,193538000,234978000.0,919753000.0,5.7379999999999995,5.8916666666666675,,,,5710127.6,35.714285714285715,25.714285714285715,38707600.0,0.0
2/3/2015,DNA-W1,7.5,8.7,6.7,7.4,2.07,43828382,361552000,545482000,592117000.0,1256692000.0,6.35,5.975000000000001,,,,14052041.8,42.857142857142854,31.42857142857143,109096400.0,0.0
2/4/2015,DNA-W1,7.2,7.5,6.75,6.8,-8.11,4052800,28390000,563954000,612122000.0,1165344000.0,6.789999999999999,6.020833333333332,,,,14433494.0,42.857142857142854,35.714285714285715,112790800.0,0.0
2/5/2015,DNA-W1,6.7,6.85,6.0,6.65,-2.21,1860401,11970000,563367000,622097000.0,1077061000.0,7.0600000000000005,6.0625,,,,14319793.0,42.857142857142854,38.57142857142857,112673400.0,0.0
2/6/2015,DNA-W1,6.85,6.85,6.4,6.55,-1.5,2169847,14326000,482238000,632742000.0,946445000.0,6.93,6.0875,,,,12071767.4,42.857142857142854,41.42857142857143,96447600.0,0.0
2/9/2015,DNA-W1,6.6,6.6,5.85,5.95,-9.16,1502500,9261000,425499000,636380000.0,815845000.0,6.67,6.0749999999999975,6.3788461538461565,-0.29131054131054235,-0.29131054131054235,10682786.0,42.857142857142854,42.857142857142854,85099800.0,0.0
