Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,GEL,1.06,1.1,1.05,1.1,4.76,164656630,178479000,577713000,3295098000.0,20386000000.0,1.1,,,,,164656630.0,,,178479000.0,0.0
1/6/2015,GEL,1.09,1.12,1.08,1.12,1.82,308230811,340571000,793320000,3145128000.0,19651533000.0,1.11,,,,,236443720.5,,,259525000.0,0.0
1/7/2015,GEL,1.13,1.16,1.12,1.15,2.68,389353531,445036000,1134996000,3082891000.0,19465928000.0,1.1233333333333333,,,,,287413657.3333333,,,321362000.0,0.0
1/8/2015,GEL,1.16,1.17,1.14,1.14,-0.87,221253185,254915000,1263242000,2809537000.0,19570896000.0,1.1275,,,,,270873539.25,,,304750250.0,0.0
1/9/2015,GEL,1.15,1.16,1.13,1.13,-0.88,136657012,155942000,1374943000,2699712000.0,18389536000.0,1.128,,,,,244030233.8,,,274988600.0,0.0
1/12/2015,GEL,1.13,1.17,1.12,1.15,1.77,268031840,308933000,1505397000,2843414000.0,16998691000.0,1.138,,,,,264705275.8,,,301079400.0,0.0
1/13/2015,GEL,1.14,1.18,1.13,1.18,2.61,264363745,306213000,1471039000,2739108000.0,16145142000.0,1.15,,,,,255931862.6,,,294207800.0,0.0
1/14/2015,GEL,1.21,1.22,1.16,1.16,-1.69,669059778,798011000,1824014000,3347974000.0,15442564000.0,1.152,,,,,311873112.0,,,364802800.0,0.0
1/15/2015,GEL,1.17,1.19,1.15,1.17,0.86,198261208,232279000,1801378000,3419613000.0,14502485000.0,1.158,,,,,307274716.6,,,360275600.0,0.0
1/16/2015,GEL,1.17,1.18,1.15,1.15,-1.71,112062121,130529000,1775965000,3425178000.0,13197364000.0,1.162,,,,,302355738.4,,,355193000.0,0.0
1/19/2015,GEL,1.16,1.2,1.15,1.19,3.48,152563012,179457000,1646489000,3501275000.0,12228985000.0,1.17,,,,,279261972.8,,,329297800.0,0.0
1/20/2015,GEL,1.2,1.2,1.16,1.16,-2.52,163109643,192500000,1532776000,3567106000.0,10889995000.0,1.166,1.15,,,,259011152.4,,,306555200.0,0.0
