Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
7/15/2015,BR,10.6,11.4,10.1,10.3,17.05,350974901,3774770000,3774770000,3774770000.0,3774770000.0,10.3,,,,,350974901.0,,
7/16/2015,BR,10.5,11.9,10.4,11.7,13.59,260452604,2914164000,6688934000,6688934000.0,6688934000.0,11.0,,,,,305713752.5,,
7/17/2015,BR,12.0,12.4,11.5,11.8,0.85,120319531,1441568000,8130502000,8130502000.0,8130502000.0,11.266666666666666,,,,,243915678.66666666,,
7/20/2015,BR,11.8,11.8,11.1,11.1,-5.93,51891013,589535000,8720037000,8720037000.0,8720037000.0,11.225,,,,,195909512.25,,
7/21/2015,BR,11.3,11.6,10.9,11.5,3.6,89378466,1012410000,9732447000,9732447000.0,9732447000.0,11.28,,,,,174603303.0,,
7/22/2015,BR,11.4,11.5,11.2,11.2,-2.61,27234440,307868000,6265545000,10040315000.0,10040315000.0,11.459999999999999,,,,,109855210.8,,
7/23/2015,BR,11.3,11.4,10.8,10.8,-3.57,29654954,325388000,3676769000,10365703000.0,10365703000.0,11.279999999999998,,,,,63695680.8,,
7/24/2015,BR,10.7,10.8,10.1,10.6,-1.85,29623861,312271000,2547472000,10677974000.0,10677974000.0,11.04,,,,,45556546.8,,
7/27/2015,BR,10.4,10.6,9.8,9.8,-7.55,32316618,327268000,2285205000,11005242000.0,11005242000.0,10.780000000000001,,,,,41641667.8,,
7/28/2015,BR,9.95,10.0,9.2,9.45,-3.57,12503421,120248000,1393043000,11125490000.0,11125490000.0,10.370000000000001,,,,,26266658.8,,
7/29/2015,BR,9.65,10.0,9.4,9.9,4.76,18660069,182550000,1267725000,11308040000.0,11308040000.0,10.11,,,,,24551784.6,,
7/31/2015,BR,9.9,10.3,9.75,10.1,2.02,10609900,106250000,1048587000,11414290000.0,11414290000.0,9.97,10.6875,,,,20742773.8,,
8/3/2015,BR,10.0,10.5,9.9,10.4,2.97,12729074,130265000,866581000,11544555000.0,11544555000.0,9.93,10.695833333333333,,,,17363816.4,,
8/4/2015,BR,10.3,10.5,9.9,9.9,-4.81,7958716,80651000,619964000,7850436000.0,11625206000.0,9.95,10.545833333333333,,,,12492236.0,50.0,50.0
8/5/2015,BR,9.95,10.3,9.95,10.0,1.01,9494900,95628000,595344000,5031900000.0,11720834000.0,10.059999999999999,10.395833333333334,,,,11890531.8,50.0,50.0
8/6/2015,BR,10.0,10.1,9.95,9.95,-0.5,3573500,35730000,448524000,3626062000.0,11756564000.0,10.069999999999999,10.300000000000002,,,,8873218.0,42.857142857142854,47.61904761904762
8/7/2015,BR,10.0,10.3,10.0,10.0,0.5,8117241,81795000,424069000,3118322000.0,11838359000.0,10.05,10.175000000000002,,,,8374686.2,42.857142857142854,46.42857142857143
8/10/2015,BR,10.1,10.1,9.7,9.85,-1.5,5642900,55643000,349447000,2161555000.0,11894002000.0,9.94,10.0625,,,,6957451.4,42.857142857142854,45.714285714285715
8/11/2015,BR,9.95,10.0,9.6,9.6,-2.54,3557032,34875000,303671000,1888562000.0,11928877000.0,9.879999999999999,9.9625,,,,6077114.6,35.71428571428572,42.85714285714286
8/13/2015,BR,9.55,9.55,9.25,9.55,-0.52,3610814,33994000,242037000,1597168000.0,11962871000.0,9.790000000000001,9.874999999999998,,,,4900297.4,35.71428571428572,40.0
8/14/2015,BR,9.6,10.0,9.6,10.0,4.71,2887273,28482000,234789000,1313379000.0,11991353000.0,9.8,9.891666666666666,,,,4763052.0,42.857142857142854,40.00000000000001
8/17/2015,BR,9.85,9.95,9.6,9.75,-2.5,3077604,30009000,183003000,1016120000.0,12021362000.0,9.75,9.916666666666666,,,,3755124.6,42.857142857142854,40.00000000000001
8/18/2015,BR,9.45,9.6,9.15,9.2,-5.64,3222703,30089000,157449000,925961000.0,12051451000.0,9.62,9.858333333333333,,,,3271085.2,42.857142857142854,40.00000000000001
8/19/2015,BR,9.35,9.6,9.15,9.55,3.8,5554230,52014000,174588000,795425000.0,12103465000.0,9.61,9.8125,,,,3670524.8,50.0,42.85714285714286
8/20/2015,BR,9.55,9.7,9.5,9.5,-0.52,1339955,12834000,153428000,702009000.0,12116299000.0,9.6,9.737499999999999,,,,3216353.0,42.857142857142854,44.285714285714285
8/21/2015,BR,9.5,9.75,9.35,9.6,1.05,2984300,28473000,153419000,600217000.0,12144772000.0,9.52,9.7125,10.196153846153846,-0.4568019943019941,-0.4568019943019941,3235758.4,42.857142857142854,44.28571428571429
8/24/2015,BR,9.35,9.45,9.0,9.0,-6.25,3528900,32306000,155716000,551872000.0,12177078000.0,9.370000000000001,9.629166666666666,10.146153846153844,-0.5288817663817635,-0.4928418803418788,3326017.6,35.71428571428572,42.85714285714286
8/25/2015,BR,9.25,9.25,8.8,8.9,-1.11,2252402,20118000,145745000,476362000.0,12197196000.0,9.309999999999999,9.541666666666666,10.038461538461538,-0.5111823361823369,-0.4989553656220315,3131957.4,35.71428571428572,41.42857142857143
8/26/2015,BR,8.9,9.0,8.85,9.0,1.12,2400701,21451000,115182000,462083000.0,12218647000.0,9.2,9.458333333333334,9.930769230769233,-0.4740028490028507,-0.4927172364672363,2501251.6,35.71428571428572,38.57142857142858
8/27/2015,BR,9.05,9.2,9.0,9.1,1.11,1713224,15557000,117905000,395845000.0,12234204000.0,9.120000000000001,9.395833333333332,9.853846153846156,-0.44768518518518796,-0.4837108262108266,2575905.4,42.857142857142854,38.57142857142858
8/28/2015,BR,9.15,9.3,8.9,8.9,-2.2,1400400,12640000,102072000,352842000.0,12246844000.0,8.98,9.3375,9.753846153846155,-0.42040598290598297,-0.4764316239316244,2259125.4,35.71428571428572,37.14285714285715
8/31/2015,BR,9.0,9.05,8.85,8.9,0.0,1120001,9997000,79763000,327964000.0,12256841000.0,8.959999999999999,9.283333333333333,9.665384615384616,-0.38433048433048533,-0.4475213675213688,1777345.6,35.71428571428572,37.14285714285715
9/1/2015,BR,8.9,9.05,8.9,9.0,1.12,1263602,11358000,71003000,305328000.0,12268199000.0,8.98,9.200000000000001,9.596153846153847,-0.3827635327635317,-0.42183760683760774,1579585.6,42.857142857142854,38.57142857142858
9/2/2015,BR,9.0,9.0,8.9,8.9,-1.11,548810,4900000,54452000,281746000.0,12273099000.0,8.959999999999999,9.129166666666668,9.53076923076923,-0.39013532763532766,-0.40506410256410313,1209207.4,42.857142857142854,40.00000000000001
9/3/2015,BR,9.0,9.35,9.0,9.25,3.93,3172000,29124000,68019000,280861000.0,8527453000.0,8.99,9.133333333333335,9.509615384615385,-0.33910256410256245,-0.38334757834757804,1500962.6,42.857142857142854,40.00000000000001
9/4/2015,BR,9.3,9.3,8.95,8.95,-3.24,2016586,18205000,73584000,268977000.0,5631494000.0,9.0,9.083333333333334,9.490384615384615,-0.3875356125356113,-0.3767735042735037,1624199.8,42.857142857142854,41.42857142857143
9/7/2015,BR,9.0,9.2,8.95,9.05,1.12,1710600,15465000,79052000,232428000.0,4205391000.0,9.029999999999998,9.045833333333334,9.457692307692307,-0.381018518518518,-0.37611111111111023,1742319.6,50.0,44.285714285714285
9/8/2015,BR,9.05,9.2,9.0,9.1,0.55,1276500,11623000,79317000,231217000.0,3627479000.0,9.05,9.004166666666666,9.419230769230769,-0.3766737891737879,-0.37489316239316145,1744899.2,50.0,45.71428571428571
9/9/2015,BR,9.2,9.7,9.15,9.5,4.4,9092400,86109000,160526000,288853000.0,2701178000.0,9.17,9.045833333333333,9.384615384615385,-0.2774572649572651,-0.35235754985754897,3453617.2,57.14285714285714,48.57142857142857
9/10/2015,BR,9.45,9.45,9.25,9.45,-0.53,2253100,21074000,152476000,277621000.0,2414384000.0,9.209999999999999,9.091666666666667,9.367307692307692,-0.2266381766381773,-0.32986467236467193,3269837.2,50.0,50.0
9/11/2015,BR,9.45,9.5,9.25,9.3,-1.59,2044154,19193000,153464000,276696000.0,2108189000.0,9.279999999999998,9.116666666666665,9.340384615384615,-0.19252136752136728,-0.2908618233618231,3275350.8,50.0,51.42857142857142
9/14/2015,BR,9.25,9.25,9.15,9.2,-1.08,662600,6094000,144093000,261339000.0,1802012000.0,9.309999999999999,9.125,9.311538461538461,-0.16673789173789366,-0.24800569800569824,3065750.8,50.0,51.42857142857142
9/15/2015,BR,9.2,9.2,9.0,9.0,-2.17,1713901,15550000,148020000,261332000.0,1490294000.0,9.290000000000001,9.133333333333335,9.273076923076923,-0.14002849002848805,-0.20067663817663828,3153231.0,42.857142857142854,50.0
9/16/2015,BR,9.15,9.2,9.0,9.1,1.11,956800,8694000,70605000,257386000.0,1378740000.0,9.21,9.149999999999999,9.244230769230768,-0.09123931623931725,-0.1634330484330487,1526111.0,42.857142857142854,47.142857142857146
9/17/2015,BR,9.2,9.3,9.15,9.2,1.1,1687000,15561000,65092000,262950000.0,1211751000.0,9.16,9.166666666666666,9.228846153846153,-0.054914529914530164,-0.12908831908831928,1412891.0,50.0,47.142857142857146
9/18/2015,BR,9.25,9.35,9.2,9.2,0.0,1467200,13562000,59461000,265154000.0,1119063000.0,9.14,9.191666666666666,9.215384615384615,-0.021296296296297257,-0.09484330484330528,1297500.2,50.0,47.142857142857146
9/21/2015,BR,9.25,9.35,9.15,9.2,0.0,342501,3153000,56520000,263407000.0,991951000.0,9.14,9.1875,9.184615384615382,0.0036680911680928574,-0.06076210826210797,1233480.4,42.857142857142854,45.714285714285715
9/22/2015,BR,9.3,9.3,9.1,9.1,-1.09,933801,8566000,49536000,242849000.0,919866000.0,9.16,9.2,9.159615384615382,0.029415954415956236,-0.026873219373219116,1077460.4,42.857142857142854,45.714285714285715
9/23/2015,BR,9.1,9.15,9.0,9.1,0.0,1051800,9515000,50357000,234159000.0,833753000.0,9.16,9.204166666666666,9.155769230769229,0.036502849002850724,-0.0013247863247855206,1096460.4,35.71428571428572,44.28571428571429
9/24/2015,BR,9.05,9.1,8.9,8.9,-2.2,1204100,10787000,45583000,229481000.0,808810000.0,9.1,9.1875,9.130769230769229,0.029594017094019875,0.015576923076924487,999880.4,35.71428571428572,41.42857142857143
9/25/2015,BR,8.95,8.95,8.85,8.85,-0.56,1026800,9108000,41129000,226966000.0,736123000.0,9.03,9.133333333333333,9.105769230769228,0.0029202279202298342,0.020420227920229905,911800.4,28.57142857142857,37.142857142857146
9/28/2015,BR,8.95,8.95,8.55,8.6,-2.82,1385500,12127000,50103000,152984000.0,692607000.0,8.91,9.062499999999998,9.06730769230769,-0.041346153846154365,0.01141737891738046,1120400.2,21.42857142857143,32.85714285714287
9/29/2015,BR,8.55,8.65,8.45,8.5,-1.16,1387000,11840000,53377000,143750000.0,669572000.0,8.790000000000001,8.995833333333332,9.04807692307692,-0.08792735042734989,-0.012051282051280764,1211040.0,14.285714285714292,27.142857142857146
9/30/2015,BR,8.55,8.55,8.3,8.3,-2.35,2595300,21730000,65592000,146287000.0,657308000.0,8.63,8.920833333333333,9.024999999999999,-0.14597578347578377,-0.048547008547007664,1519740.0,14.285714285714292,22.85714285714286
10/1/2015,BR,8.3,8.4,7.95,8.0,-3.61,3296800,26768000,81573000,166961000.0,655594000.0,8.45,8.837499999999999,8.98653846153846,-0.2048076923076927,-0.09542735042735018,1938280.0,14.285714285714292,18.571428571428577
10/2/2015,BR,8.0,8.1,7.7,7.85,-1.88,4986300,39058000,111523000,190469000.0,664643000.0,8.250000000000002,8.733333333333333,8.938461538461537,-0.2603988603988583,-0.1480911680911678,2730180.0,14.285714285714292,15.714285714285719
10/5/2015,BR,7.95,8.0,7.75,7.8,-0.64,1878500,14676000,114072000,196451000.0,649230000.0,8.09,8.616666666666665,8.896153846153846,-0.32393162393162456,-0.20460826210826183,2828780.0,14.285714285714292,14.285714285714292
10/6/2015,BR,7.85,7.9,7.65,7.7,-1.28,2816751,21761000,123993000,202651000.0,618977000.0,7.93,8.491666666666665,8.849999999999998,-0.3949430199430193,-0.26601139601139573,3114730.2,7.142857142857139,12.857142857142861
10/7/2015,BR,7.75,8.1,7.75,7.95,3.25,3919249,31326000,133589000,220415000.0,637469000.0,7.859999999999999,8.387500000000001,8.809615384615384,-0.4257478632478602,-0.321965811965811,3379520.0,7.142857142857139,11.42857142857143
10/8/2015,BR,8.0,8.05,7.9,7.95,0.0,2359394,18748000,125569000,236010000.0,627744000.0,7.85,8.291666666666666,8.773076923076921,-0.4730056980056965,-0.37560541310541173,3192038.8,7.142857142857139,10.0
10/9/2015,BR,7.95,8.25,7.95,8.2,3.14,978800,7947000,94458000,235391000.0,603385000.0,7.919999999999999,8.216666666666669,8.732692307692306,-0.4791310541310505,-0.4193518518518502,2390538.8,14.285714285714292,10.0
10/12/2015,BR,8.3,8.3,8.1,8.2,0.0,447300,3667000,83449000,229543000.0,586934000.0,8.0,8.158333333333333,8.70384615384615,-0.501780626780624,-0.45492165242165006,2104298.8,14.285714285714292,10.0
10/13/2015,BR,8.25,8.25,7.95,8.0,-2.44,1204700,9665000,71353000,228421000.0,575148000.0,8.059999999999999,8.0875,8.663461538461537,-0.5402777777777779,-0.4839886039886018,1781888.6,14.285714285714292,11.42857142857143
10/14/2015,BR,8.0,8.0,7.9,7.95,-0.62,896002,7153000,47180000,226466000.0,566744000.0,8.059999999999999,8.033333333333333,8.619230769230766,-0.5491452991452963,-0.508668091168089,1177239.2,14.285714285714292,12.857142857142861
10/15/2015,BR,8.0,8.0,7.9,7.95,0.0,2537800,20114000,48546000,234453000.0,574218000.0,8.06,7.987500000000001,8.559615384615382,-0.5327279202279174,-0.5206125356125332,1212920.4,14.285714285714292,14.285714285714292
10/16/2015,BR,8.05,8.1,8.0,8.05,1.26,2885400,23267000,63866000,245880000.0,587488000.0,8.030000000000001,7.966666666666668,8.505769230769229,-0.49252136752136355,-0.5232905982905958,1594240.4,21.42857142857143,15.714285714285719
10/19/2015,BR,8.05,8.25,7.9,7.95,-1.24,2044000,16405000,76604000,240555000.0,592535000.0,7.9799999999999995,7.962500000000001,8.45384615384615,-0.4559472934472888,-0.5141239316239288,1913580.4,21.42857142857143,17.142857142857146
10/20/2015,BR,7.95,8.0,7.8,7.8,-1.89,1584900,12476000,79415000,226263000.0,600111000.0,7.94,7.958333333333333,8.399999999999997,-0.42158119658119375,-0.490384615384612,1989620.4,21.42857142857143,18.571428571428577
10/21/2015,BR,7.8,7.85,7.7,7.75,-0.64,3110300,24048000,96310000,211253000.0,595035000.0,7.9,7.954166666666667,8.351923076923073,-0.38457977207976857,-0.45747150997150643,2432480.0,21.42857142857143,20.000000000000004
10/22/2015,BR,7.75,7.75,7.55,7.6,-1.94,3355800,25730000,101926000,222307000.0,602560000.0,7.83,7.945833333333333,8.294230769230767,-0.3501780626780606,-0.42096153846153506,2596080.0,21.42857142857143,21.42857142857143
10/26/2015,BR,7.65,7.9,7.65,7.85,3.29,3165500,24667000,103326000,225213000.0,611762000.0,7.790000000000001,7.937499999999999,8.24230769230769,-0.28920940170940046,-0.38029914529914244,2652100.0,28.57142857142857,22.857142857142858
10/27/2015,BR,7.9,7.9,7.65,7.7,-1.91,3006501,23338000,110259000,217225000.0,623477000.0,7.74,7.916666666666667,8.184615384615382,-0.26538461538461267,-0.3421866096866072,2844600.2,28.57142857142857,24.285714285714285
10/28/2015,BR,7.7,7.75,7.45,7.55,-1.95,3142601,23784000,121567000,222261000.0,561152000.0,7.6899999999999995,7.8625,8.121153846153845,-0.2644230769230749,-0.31075498575498345,3156140.4,21.42857142857143,24.285714285714285
10/29/2015,BR,7.6,7.6,7.2,7.2,-4.64,2523800,18519000,116038000,232833000.0,558597000.0,7.58,7.779166666666666,8.048076923076922,-0.2951923076923064,-0.292877492877491,3038840.4,21.42857142857143,24.285714285714285
10/30/2015,BR,7.15,7.3,6.95,7.3,1.39,5955001,41931000,132239000,271097000.0,581335000.0,7.5200000000000005,7.720833333333334,7.978846153846154,-0.2724715099715098,-0.27733618233618085,3558680.6,21.42857142857143,24.285714285714285
11/2/2015,BR,7.25,7.25,7.05,7.1,-2.74,1892500,13444000,121016000,274876000.0,588685000.0,7.37,7.6499999999999995,7.9096153846153845,-0.28425925925926077,-0.2763461538461529,3304080.6,21.42857142857143,22.857142857142858
11/3/2015,BR,7.1,7.1,7.0,7.0,-1.41,2164409,15202000,112880000,282925000.0,588337000.0,7.2299999999999995,7.570833333333333,7.838461538461539,-0.29334045584045576,-0.2819373219373215,3135662.2,21.42857142857143,21.42857142857143
11/4/2015,BR,7.0,7.3,7.0,7.15,2.14,7734700,55429000,144525000,318240000.0,635072000.0,7.15,7.495833333333334,7.782692307692307,-0.2931980056980059,-0.28769230769230775,4054082.0,28.57142857142857,22.857142857142858
11/5/2015,BR,7.2,7.85,7.15,7.55,5.59,22062800,167611000,293617000,462584000.0,787122000.0,7.219999999999999,7.4624999999999995,7.746153846153846,-0.25566239316239336,-0.27978632478632515,7961882.0,35.71428571428572,25.714285714285715
