Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/7/2017,ECF-W3,1.6,1.75,1.35,1.42,0.0,13034418,19828720,19828720,19828720.0,19828720.0,1.42,,,,,13034418.0,,,19828720.0,0.0
11/8/2017,ECF-W3,1.43,1.56,1.39,1.56,9.86,4812630,7147410,26976130,26976130.0,26976130.0,1.49,,,,,8923524.0,,,13488065.0,0.0
11/9/2017,ECF-W3,1.55,1.58,1.53,1.55,-0.64,4449780,6896770,33872900,33872900.0,33872900.0,1.51,,,,,7432276.0,,,11290966.666666664,0.0
11/10/2017,ECF-W3,1.54,1.55,1.51,1.55,0.0,2711563,4151340,38024240,38024240.0,38024240.0,1.52,,,,,6252097.75,,,9506060.0,0.0
11/13/2017,ECF-W3,1.54,1.54,1.48,1.52,-1.94,1228378,1847280,39871520,39871520.0,39871520.0,1.52,,,,,5247353.8,,,7974304.0,0.0
11/14/2017,ECF-W3,1.48,1.49,1.45,1.46,-3.95,2239593,3281670,23324470,43153190.0,43153190.0,1.528,,,,,3088388.8,,,4664894.0,0.0
11/16/2017,ECF-W3,1.54,1.57,1.5,1.54,-0.65,4698364,7221310,23398370,50374500.0,50374500.0,1.524,,,,,3065535.6,,,4679674.0,0.0
11/17/2017,ECF-W3,1.53,1.58,1.53,1.55,0.65,2661695,4132030,20633630,54506530.0,54506530.0,1.524,,,,,2707918.6,,,4126726.0,0.0
11/20/2017,ECF-W3,1.45,1.48,1.43,1.47,-5.16,2381664,3456640,19938930,57963170.0,57963170.0,1.5079999999999998,,,,,2641938.8,,,3987786.0,0.0
11/21/2017,ECF-W3,1.44,1.45,1.42,1.44,-2.04,778954,1115950,19207600,59079120.0,59079120.0,1.4919999999999998,,,,,2552054.0,,,3841520.0,0.0
11/22/2017,ECF-W3,1.44,1.56,1.43,1.52,5.56,3276790,4897840,20823770,63976960.0,63976960.0,1.504,,,,,2759493.4,,,4164754.0,0.0
11/23/2017,ECF-W3,1.53,1.53,1.49,1.51,-0.66,1403454,2113100,15715560,66090060.0,66090060.0,1.4980000000000002,1.5075,,,,2100511.4,,,3143112.0,0.0
11/24/2017,ECF-W3,1.5,1.5,1.48,1.48,-1.99,621828,926890,12510420,67016950.0,67016950.0,1.484,1.5125000000000002,,,,1692538.0,,,2502084.0,0.0
11/27/2017,ECF-W3,1.47,1.49,1.43,1.45,-2.03,1347582,1951420,11005200,49139650.0,68968370.0,1.48,1.5033333333333332,,,,1485721.6,21.42857142857143,21.42857142857143,2201040.0,0.0
11/28/2017,ECF-W3,1.44,1.47,1.42,1.43,-1.38,326417,468870,10358120,42461110.0,69437240.0,1.4780000000000002,1.4933333333333332,,,,1395214.2,21.42857142857143,21.42857142857143,2071624.0,0.0
11/29/2017,ECF-W3,1.45,1.47,1.45,1.46,2.1,357003,520880,5981160,36085220.0,69958120.0,1.466,1.4858333333333331,,,,811256.8,21.42857142857143,21.42857142857143,1196232.0,0.0
11/30/2017,ECF-W3,1.45,1.46,1.41,1.43,-2.05,403099,577720,4445780,32511600.0,70535840.0,1.4499999999999995,1.4783333333333333,,,,611185.8,21.42857142857143,21.42857142857143,889156.0,0.0
12/1/2017,ECF-W3,1.42,1.44,1.35,1.35,-5.59,492634,694150,4213040,31358470.0,71229990.0,1.4240000000000002,1.4691666666666665,,,,585347.0,21.42857142857143,21.42857142857143,842608.0,0.0
12/4/2017,ECF-W3,1.22,1.29,1.1,1.18,-12.59,2199012,2605070,4866690,30681870.0,73835060.0,1.37,1.4391666666666667,,,,755633.0,21.42857142857143,21.42857142857143,973338.0,0.0
12/6/2017,ECF-W3,1.14,1.24,1.13,1.23,4.24,544258,648540,5046360,24109100.0,74483600.0,1.33,1.4124999999999996,,,,799201.2,28.57142857142857,22.857142857142854,1009272.0,0.0
12/7/2017,ECF-W3,1.18,1.23,1.18,1.22,-0.81,323764,393910,4919390,20370980.0,74877510.0,1.2819999999999998,1.3916666666666666,,,,792553.4,28.57142857142857,24.285714285714285,983878.0,0.0
12/8/2017,ECF-W3,1.29,1.29,1.2,1.24,1.64,332068,406030,4747700,17320370.0,75283540.0,1.2440000000000002,1.375,,,,778347.2,28.57142857142857,25.71428571428571,949540.0,0.0
12/12/2017,ECF-W3,1.28,1.3,1.22,1.22,-1.61,1545895,1951030,6004580,18155450.0,77234570.0,1.218,1.35,,,,988999.4,28.57142857142857,27.142857142857146,1200916.0,0.0
