Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,M-CHAI,180.0,180.0,180.0,180.0,-0.55,402,72000,324000,734000.0,177850000.0,180.0,,,,,402.0,,,72000.0,0.0
1/6/2015,M-CHAI,179.5,179.5,179.5,179.5,-0.28,100,18000,342000,752000.0,177652000.0,179.75,,,,,251.0,,,45000.0,0.0
1/8/2015,M-CHAI,190.0,190.0,190.0,190.0,5.85,106,20000,146000,494000.0,177165000.0,183.16666666666663,,,,,202.66666666666663,,,36666.66666666666,0.0
1/12/2015,M-CHAI,188.5,188.5,184.0,184.0,-3.16,1701,314000,352000,676000.0,177109000.0,183.375,,,,,577.25,,,106000.0,0.0
1/14/2015,M-CHAI,182.0,182.0,180.0,180.0,-2.17,3100,558000,892000,1234000.0,177647000.0,182.7,,,,,1081.8,,,196400.0,0.0
1/19/2015,M-CHAI,195.0,195.0,195.0,195.0,8.33,100,20000,578000,1254000.0,96832000.0,185.7,,,,,1021.4,,,186000.0,0.0
1/21/2015,M-CHAI,186.0,186.0,186.0,186.0,-4.62,200,37000,57000,1039000.0,96789000.0,187.0,,,,,1041.4,,,189800.0,0.0
1/22/2015,M-CHAI,179.5,184.0,177.0,184.0,-1.08,420,76000,133000,1043000.0,96865000.0,185.8,,,,,1104.2,,,201000.0,0.0
1/23/2015,M-CHAI,185.5,185.5,185.5,185.5,0.82,100,19000,152000,1044000.0,96884000.0,186.1,,,,,784.0,,,142000.0,0.0
1/26/2015,M-CHAI,180.5,180.5,179.5,179.5,-3.23,301,54000,186000,1098000.0,96898000.0,186.0,,,,,224.2,,,41200.0,0.0
1/27/2015,M-CHAI,185.5,185.5,185.5,185.5,3.34,402,75000,261000,1153000.0,2647000.0,184.1,,,,,284.6,,,52200.0,0.0
1/28/2015,M-CHAI,182.5,182.5,182.5,182.5,-1.62,200,36000,260000,1189000.0,2606000.0,183.4,184.29166666666663,,,,284.6,,,52000.0,0.0
1/29/2015,M-CHAI,180.0,180.0,179.5,179.5,-1.64,200,36000,220000,911000.0,2566000.0,182.5,184.25,,,,240.6,,,44000.0,0.0
2/2/2015,M-CHAI,182.0,182.0,180.0,180.0,0.28,400,72000,219000,425000.0,2163000.0,181.4,184.29166666666663,,,,300.6,35.714285714285715,35.714285714285715,54600.0,0.0
2/3/2015,M-CHAI,177.0,182.0,177.0,182.0,1.11,300,54000,198000,479000.0,2123000.0,181.9,183.625,,,,300.4,42.857142857142854,39.285714285714285,54600.0,0.0
2/4/2015,M-CHAI,182.0,182.0,180.5,180.5,-0.82,1100,200000,362000,679000.0,2323000.0,180.9,183.3333333333333,,,,440.0,42.857142857142854,40.476190476190474,79600.0,0.0
2/5/2015,M-CHAI,181.5,182.0,181.0,182.0,0.83,4200,762000,1088000,1421000.0,2933000.0,180.8,183.5,,,,1240.0,42.857142857142854,41.071428571428584,224800.0,0.0
2/6/2015,M-CHAI,180.5,181.5,179.0,181.5,-0.27,1400,251000,1339000,1672000.0,3058000.0,181.2,182.375,,,,1480.0,42.857142857142854,41.42857142857143,267800.0,0.0
2/9/2015,M-CHAI,180.0,180.0,180.0,180.0,-0.83,700,126000,1393000,1761000.0,3052000.0,181.2,181.875,,,,1540.0,42.857142857142854,42.857142857142854,278600.0,0.0
2/10/2015,M-CHAI,181.5,181.5,181.5,181.5,0.83,100,18000,1357000,1703000.0,3070000.0,181.1,181.66666666666663,,,,1500.0,42.857142857142854,42.857142857142854,271400.0,0.0
2/12/2015,M-CHAI,181.0,181.0,181.0,181.0,-0.28,200,36000,431000,1666000.0,3106000.0,181.2,181.29166666666663,,,,1320.0,42.857142857142854,42.857142857142854,238600.0,0.0
2/13/2015,M-CHAI,180.5,181.5,180.0,181.5,0.28,400,72000,252000,1663000.0,3178000.0,181.1,181.4583333333333,,,,560.0,50.0,44.28571428571429,100600.0,0.0
2/17/2015,M-CHAI,179.5,179.5,177.0,177.0,-2.48,2500,445000,553000,2036000.0,3623000.0,180.2,180.75,,,,780.0,42.857142857142854,44.28571428571429,139400.0,0.0
2/18/2015,M-CHAI,179.0,179.0,179.0,179.0,1.13,300,54000,607000,2090000.0,3461000.0,180.0,180.4583333333333,,,,700.0,50.0,45.714285714285715,125000.0,0.0
2/20/2015,M-CHAI,179.0,179.0,178.0,178.0,-0.56,1200,214000,713000,2178000.0,3567000.0,179.3,180.3333333333333,,,,920.0,42.857142857142854,45.714285714285715,164200.0,0.0
2/23/2015,M-CHAI,179.0,179.0,177.0,177.0,-0.56,1100,195000,908000,2173000.0,3744000.0,178.5,180.08333333333337,182.0,-2.0206552706552827,-2.0206552706552827,1100.0,42.857142857142854,45.714285714285715,196000.0,0.0
2/24/2015,M-CHAI,180.0,180.0,179.5,179.5,1.41,400,72000,535000,1483000.0,3816000.0,178.1,179.875,181.98076923076923,-1.9797008547008657,-2.0001780626780743,1100.0,50.0,45.714285714285715,196000.0,0.0
2/25/2015,M-CHAI,179.5,179.5,179.5,179.5,0.0,200,36000,517000,1268000.0,3832000.0,178.6,179.79166666666663,181.98076923076923,-2.0502136752136835,-2.016856600189944,640.0,42.857142857142854,45.714285714285715,114200.0,0.0
2/26/2015,M-CHAI,178.0,178.0,177.0,177.0,-1.39,300,53000,570000,1195000.0,3885000.0,178.2,179.375,181.48076923076923,-2.139245014245006,-2.047453703703709,640.0,35.714285714285715,42.85714285714286,114000.0,0.0
2/27/2015,M-CHAI,177.5,177.5,177.5,177.5,0.28,200,36000,392000,1213000.0,3607000.0,178.1,179.04166666666663,181.23076923076923,-2.1499287749287816,-2.067948717948724,440.0,42.857142857142854,42.85714285714286,78400.0,0.0
