Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/15/2018,TSC,12.8,12.8,12.8,12.8,-5.88,100,1280,8220,252640.0,598400.0,13.4,13.275,13.232000000000003,0.0019230769230738076,0.07326210826210833,262.0,35.71428571428572,38.57142857142858
11/16/2018,TSC,13.6,13.6,9.0,11.5,-10.16,19800,219410,226260,390500.0,811160.0,13.040000000000001,13.166666666666666,13.156,-0.12307692307692264,0.04028490028490026,4082.0,35.71428571428572,38.57142857142858
11/19/2018,TSC,11.1,12.0,11.1,12.0,4.35,19500,221800,445340,609600.0,993060.0,12.7,13.024999999999999,13.104000000000003,-0.15491452991453336,-0.008860398860400664,7962.0,35.71428571428572,37.14285714285715
11/20/2018,TSC,12.0,12.1,12.0,12.1,0.83,2000,24100,469440,633700.0,1017160.0,12.4,12.949999999999998,13.056000000000004,-0.16595441595442217,-0.06277777777778085,8322.0,42.857142857142854,37.14285714285715
11/21/2018,TSC,13.0,13.0,12.8,12.9,6.61,8500,109930,576520,739610.0,1081900.0,12.26,12.899999999999999,13.056000000000001,-0.14444444444444748,-0.11729344729345037,9980.0,50.0,40.00000000000001
11/22/2018,TSC,12.9,12.9,12.7,12.7,-1.55,4800,61540,636780,756960.0,1092330.0,12.24,12.841666666666667,13.036,-0.19123931623931512,-0.15592592592592816,10920.0,50.0,42.85714285714286
11/23/2018,TSC,12.7,12.9,12.7,12.8,0.79,1900,24220,441590,678480.0,1113910.0,12.5,12.833333333333334,13.02,-0.17549857549857428,-0.16641025641025847,7340.0,50.0,45.714285714285715
11/26/2018,TSC,12.9,12.9,12.8,12.9,0.78,3600,46330,266120,715550.0,1160240.0,12.68,12.825000000000001,13.02,-0.1745726495726494,-0.1703418803418817,4160.0,57.14285714285714,50.0
11/27/2018,TSC,13.7,13.7,12.9,13.1,1.55,8600,112860,354880,828410.0,1273100.0,12.88,12.808333333333332,13.027999999999999,-0.18012820512820404,-0.17317663817663806,5480.0,64.28571428571428,54.28571428571429
11/28/2018,TSC,13.2,13.2,13.2,13.2,0.76,7800,102960,347910,930000.0,1364050.0,12.940000000000001,12.766666666666666,13.034615384615384,-0.21353276353276307,-0.18699430199430117,5340.0,64.28571428571428,57.14285714285713
11/29/2018,TSC,13.0,13.1,12.8,13.0,-1.52,4300,55690,342060,982970.0,1419740.0,13.0,12.716666666666667,13.046153846153846,-0.28247863247863236,-0.20524216524216463,5240.0,57.14285714285714,58.57142857142857
12/3/2018,TSC,13.1,13.2,13.0,13.2,1.54,1103,14470,285980,994590.0,1326540.0,13.080000000000002,12.683333333333332,13.042307692307693,-0.2911680911680943,-0.22837606837606864,5080.6,57.14285714285714,60.0
12/4/2018,TSC,13.0,13.2,13.0,13.1,-0.76,8600,112680,285800,1105990.0,1438100.0,13.12,12.708333333333334,13.038461538461538,-0.2744301994301992,-0.2483475783475786,6080.6,57.14285714285714,60.0
12/6/2018,TSC,13.1,13.1,13.1,13.1,0.0,7000,91700,274540,978280.0,1497800.0,13.12,12.841666666666667,13.034615384615385,-0.15804843304843352,-0.24393162393162449,5760.6,57.14285714285714,58.57142857142857
12/11/2018,TSC,13.0,13.0,13.0,13.0,-0.76,102,1330,220180,733710.0,1487180.0,13.080000000000002,12.924999999999999,12.996153846153847,-0.059900284900287204,-0.21320512820512932,4221.0,57.14285714285714,57.14285714285713
12/12/2018,TSC,13.0,13.0,13.0,13.0,0.0,1500,19500,225210,643280.0,1502780.0,13.080000000000002,13.0,13.003846153846155,-0.003561253561255029,-0.15742165242165385,3661.0,57.14285714285714,57.14285714285713
12/17/2018,TSC,13.0,13.0,13.0,13.0,-1.52,1710,22230,43060,579750.0,1512440.0,13.040000000000001,13.008333333333333,12.976923076923079,0.02841880341880021,-0.09350427350427495,3782.4,50.0,55.71428571428571
12/18/2018,TSC,13.0,13.0,12.9,13.0,0.0,3100,40270,83330,573690.0,1552710.0,13.02,13.033333333333331,12.976923076923079,0.049572649572645844,-0.02870370370370594,2682.4,42.857142857142854,52.857142857142854
12/19/2018,TSC,12.9,13.1,12.7,13.1,0.77,4700,60530,142530,521360.0,1594190.0,13.02,13.058333333333332,12.961538461538462,0.09294871794871717,0.021495726495724198,2222.4,42.857142857142854,50.0
12/20/2018,TSC,12.8,12.8,12.7,12.7,-3.05,400,5090,128120,423490.0,1517730.0,12.959999999999999,13.041666666666664,12.934615384615386,0.07186609686609557,0.04784900284900075,2282.0,42.857142857142854,47.142857142857146
