Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,WIN,0.97,0.99,0.96,0.96,0.0,900900,876000,18850000,70439000.0,264796000.0,0.96,,,,,900900.0,,,876000.0,0.0
1/6/2015,WIN,0.95,0.99,0.95,0.98,2.08,1104100,1073000,9072000,56886000.0,256683000.0,0.97,,,,,1002500.0,,,974500.0,0.0
1/7/2015,WIN,1.01,1.1,0.99,1.05,7.14,11637603,12220000,17800000,66017000.0,261064000.0,0.9966666666666668,,,,,4547534.333333333,,,4723000.0,0.0
1/8/2015,WIN,1.09,1.25,1.06,1.16,10.48,124772569,147288000,163038000,208619000.0,405652000.0,1.0375,,,,,34603793.0,,,40364250.0,0.0
1/9/2015,WIN,1.17,1.18,1.09,1.12,-3.45,28670800,32586000,194043000,227787000.0,435642000.0,1.054,,,,,33417194.4,,,38808600.0,0.0
1/12/2015,WIN,1.12,1.17,1.09,1.13,0.89,28243000,32244000,225411000,252733000.0,450327000.0,1.088,,,,,38885614.4,,,45082200.0,0.0
1/13/2015,WIN,1.13,1.16,1.12,1.15,1.77,8674200,9905000,234243000,260098000.0,456682000.0,1.122,,,,,40399634.4,,,46848600.0,0.0
1/14/2015,WIN,1.19,1.24,1.16,1.17,1.74,74287950,89387000,311410000,347016000.0,540236000.0,1.146,,,,,52929703.8,,,62282000.0,0.0
1/15/2015,WIN,1.17,1.18,1.16,1.16,-0.85,6813800,7969000,172091000,351522000.0,541080000.0,1.146,,,,,29337950.0,,,34418200.0,0.0
1/16/2015,WIN,1.15,1.24,1.15,1.16,0.0,37741825,45202000,184707000,385873000.0,576413000.0,1.154,,,,,31152155.0,,,36941400.0,0.0
1/19/2015,WIN,1.17,1.24,1.15,1.22,5.17,35239700,42591000,195054000,424972000.0,615408000.0,1.172,,,,,32551495.0,,,39010800.0,0.0
1/20/2015,WIN,1.23,1.34,1.2,1.29,5.74,167774050,215747000,400896000,638669000.0,823293000.0,1.2,1.1291666666666669,,,,64371465.0,,,80179200.0,0.0
1/21/2015,WIN,1.32,1.33,1.23,1.24,-3.88,31240400,40078000,351587000,677166000.0,855558000.0,1.214,1.1525,,,,55761955.0,,,70317400.0,0.0
1/22/2015,WIN,1.25,1.27,1.19,1.21,-2.42,19215189,23442000,367060000,699732000.0,873703000.0,1.224,1.1716666666666666,,,,58242232.8,57.14285714285714,57.14285714285714,73412000.0,0.0
1/23/2015,WIN,1.2,1.25,1.2,1.22,0.83,14237900,17472000,339330000,716131000.0,871499000.0,1.236,1.1858333333333335,,,,53541447.8,64.28571428571428,60.71428571428571,67866000.0,0.0
1/26/2015,WIN,1.21,1.29,1.2,1.29,5.74,49776136,62678000,359417000,766589000.0,926861000.0,1.25,1.196666666666667,,,,56448735.0,64.28571428571428,61.9047619047619,71883400.0,0.0
1/27/2015,WIN,1.28,1.29,1.22,1.22,-5.43,24609302,30981000,174651000,650282000.0,953155000.0,1.236,1.2050000000000003,,,,27815785.4,57.14285714285714,60.71428571428571,34930200.0,0.0
1/28/2015,WIN,1.22,1.24,1.21,1.22,0.0,7117400,8730000,143303000,626426000.0,934849000.0,1.2319999999999998,1.2125,,,,22991185.4,50.0,58.57142857142857,28660600.0,0.0
1/29/2015,WIN,1.22,1.24,1.2,1.21,-0.82,5816916,7061000,126922000,601243000.0,921231000.0,1.2319999999999998,1.2175000000000002,,,,20311530.8,50.0,57.14285714285713,25384400.0,0.0
1/30/2015,WIN,1.21,1.28,1.2,1.22,0.83,24895801,30858000,140308000,622196000.0,942358000.0,1.2319999999999998,1.2216666666666671,,,,22443111.0,50.0,54.28571428571429,28061600.0,0.0
2/2/2015,WIN,1.22,1.24,1.2,1.21,-0.82,5956400,7191000,84821000,540000000.0,939081000.0,1.216,1.2258333333333329,,,,13679163.8,42.857142857142854,50.0,16964200.0,0.0
2/3/2015,WIN,1.21,1.22,1.2,1.21,0.0,2956201,3580000,57420000,535611000.0,938722000.0,1.214,1.2300000000000002,,,,9348543.6,35.714285714285715,45.714285714285715,11484000.0,0.0
2/4/2015,WIN,1.22,1.23,1.2,1.2,-0.83,10226201,12392000,61082000,502801000.0,936488000.0,1.21,1.2283333333333333,,,,9970303.8,35.714285714285715,42.85714285714286,12216400.0,0.0
2/5/2015,WIN,1.2,1.23,1.2,1.2,0.0,5277400,6401000,60422000,466611000.0,939800000.0,1.208,1.2208333333333332,,,,9862400.6,35.714285714285715,40.00000000000001,12084400.0,0.0
2/6/2015,WIN,1.21,1.22,1.19,1.19,-0.83,5006900,6023000,35587000,256887000.0,941137000.0,1.202,1.2166666666666666,,,,5884620.4,28.57142857142857,35.714285714285715,7117400.0,0.0
2/9/2015,WIN,1.2,1.2,1.12,1.12,-5.88,8666617,9973000,38369000,226782000.0,937692000.0,1.1840000000000002,1.2091666666666665,1.1734615384615383,0.025947293447293296,0.025947293447293296,6426663.8,21.42857142857143,31.428571428571434,7673800.0,0.0
2/10/2015,WIN,1.13,1.15,1.1,1.13,0.89,3942600,4454000,39243000,207794000.0,934848000.0,1.168,1.2016666666666662,1.18,0.014344729344728968,0.020146011396011132,6623943.6,28.57142857142857,30.0,7848600.0,0.0
2/11/2015,WIN,1.14,1.15,1.13,1.13,0.0,2757900,3146000,29997000,193468000.0,935454000.0,1.154,1.1883333333333332,1.1857692307692311,-0.002279202279202419,0.012670940170939948,5130283.4,28.57142857142857,28.57142857142857,5999400.0,0.0
2/12/2015,WIN,1.14,1.16,1.13,1.14,0.88,3069000,3512000,27108000,134302000.0,936497000.0,1.142,1.1816666666666664,1.1892307692307689,-0.010327635327635807,0.006921296296296009,4688603.4,28.57142857142857,27.142857142857146,5421600.0,0.0
2/13/2015,WIN,1.16,1.17,1.15,1.17,2.63,4922402,5713000,26798000,109034000.0,938747000.0,1.138,1.1774999999999998,1.189615384615385,-0.011816239316239764,0.0031737891737888546,4671703.8,28.57142857142857,27.142857142857146,5359600.0,0.0
2/16/2015,WIN,1.2,1.22,1.14,1.14,-2.56,20696301,24662000,41487000,124966000.0,952558000.0,1.142,1.1716666666666666,1.1903846153846156,-0.01985754985755017,-0.0059871794871798395,7077640.6,28.57142857142857,28.57142857142857,8297400.0,0.0
2/17/2015,WIN,1.16,1.17,1.13,1.14,0.0,5155200,5915000,42948000,123820000.0,954981000.0,1.1439999999999997,1.1650000000000005,1.1907692307692308,-0.02585470085470054,-0.01402706552706574,7320160.6,28.57142857142857,28.57142857142857,8589600.0,0.0
2/18/2015,WIN,1.14,1.14,1.12,1.13,-0.88,2615602,2952000,42754000,95914000.0,955883000.0,1.1439999999999997,1.1583333333333334,1.19,-0.03158119658119651,-0.01988746438746456,7291701.0,28.57142857142857,28.57142857142857,8550800.0,0.0
2/19/2015,WIN,1.14,1.16,1.13,1.13,0.0,3060700,3469000,42711000,92192000.0,957771000.0,1.142,1.1516666666666666,1.1884615384615385,-0.03579772079772092,-0.024981481481481584,7290041.0,21.42857142857143,27.142857142857146,8542200.0,0.0
2/20/2015,WIN,1.14,1.18,1.13,1.15,1.77,10956600,12759000,49757000,101371000.0,969654000.0,1.138,1.1474999999999995,1.1880769230769228,-0.03737179487179509,-0.03009259259259265,8496880.6,28.57142857142857,27.142857142857146,9951400.0,0.0
2/23/2015,WIN,1.17,1.17,1.13,1.14,-0.87,3071000,3535000,28630000,92514000.0,972116000.0,1.1379999999999997,1.1424999999999998,1.1873076923076922,-0.04168803418803435,-0.03445868945868948,4971820.4,28.57142857142857,27.142857142857146,5726000.0,0.0
2/24/2015,WIN,1.14,1.16,1.13,1.15,0.88,2820000,3230000,25945000,89343000.0,963126000.0,1.14,1.1391666666666664,1.1846153846153844,-0.04121794871794871,-0.037531339031339116,4504780.4,35.714285714285715,28.57142857142857,5189000.0,0.0
2/25/2015,WIN,1.16,1.16,1.13,1.13,-1.74,1910100,2177000,25170000,85497000.0,818015000.0,1.14,1.14,1.178461538461538,-0.03641025641025597,-0.038497150997151015,4363680.0,35.714285714285715,30.0,5034000.0,0.0
2/26/2015,WIN,1.15,1.15,1.12,1.12,-0.88,2795713,3152000,24853000,78676000.0,788581000.0,1.138,1.1391666666666669,1.1738461538461538,-0.03363960113960074,-0.038065527065526975,4310682.6,35.714285714285715,32.85714285714286,4970600.0,0.0
