Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/14/2019,AKR-W1,0.2,0.22,0.15,0.18,0.0,185972924,33632800,33632800,33632800.0,33632800.0,0.18,,,,,185972924.0,,,33632800.0,0.0
6/17/2019,AKR-W1,0.18,0.19,0.16,0.16,-11.11,60698046,10407890,44040690,44040690.0,44040690.0,0.16999999999999998,,,,,123335485.0,,,22020345.0,0.0
6/18/2019,AKR-W1,0.17,0.18,0.15,0.15,-6.25,48614723,7869630,51910320,51910320.0,51910320.0,0.16333333333333333,,,,,98428564.33333331,,,17303440.0,0.0
6/19/2019,AKR-W1,0.15,0.16,0.14,0.14,-6.67,27186254,4017560,55927880,55927880.0,55927880.0,0.1575,,,,,80617986.75,,,13981970.0,0.0
6/20/2019,AKR-W1,0.14,0.16,0.14,0.14,0.0,28952809,4278760,60206640,60206640.0,60206640.0,0.154,,,,,70284951.2,,,12041328.0,0.0
6/21/2019,AKR-W1,0.14,0.16,0.14,0.15,7.14,15609588,2333370,28907210,62540010.0,62540010.0,0.14800000000000002,,,,,36212284.0,,,5781442.0,0.0
6/24/2019,AKR-W1,0.15,0.15,0.14,0.14,-6.67,2523200,371650,18870970,62911660.0,62911660.0,0.14400000000000002,,,,,24577314.8,,,3774194.0,0.0
6/25/2019,AKR-W1,0.14,0.15,0.14,0.14,0.0,6951150,977050,11978390,63888710.0,63888710.0,0.14200000000000002,,,,,16244600.2,,,2395678.0,0.0
6/27/2019,AKR-W1,0.14,0.16,0.13,0.14,0.0,19262299,2769300,10730130,66658010.0,66658010.0,0.14200000000000002,,,,,14659809.2,,,2146026.0,0.0
6/28/2019,AKR-W1,0.14,0.15,0.13,0.14,0.0,7795558,1091420,7542790,67749430.0,67749430.0,0.14200000000000002,,,,,10428359.0,,,1508558.0,0.0
7/1/2019,AKR-W1,0.14,0.15,0.13,0.14,0.0,13362066,1879720,7089140,69629150.0,69629150.0,0.14,,,,,9978854.6,,,1417828.0,0.0
7/2/2019,AKR-W1,0.14,0.15,0.13,0.14,0.0,4437150,617600,7335090,70246750.0,70246750.0,0.14,0.14666666666666672,,,,10361644.6,,,1467018.0,0.0
7/3/2019,AKR-W1,0.14,0.15,0.13,0.14,0.0,7619159,1065370,7423410,71312120.0,71312120.0,0.14,0.1433333333333334,,,,10495246.4,,,1484682.0,0.0
7/4/2019,AKR-W1,0.15,0.16,0.14,0.15,7.14,25308510,3731250,8385360,41410570.0,75043370.0,0.14200000000000002,0.14250000000000004,,,,11704488.6,14.285714285714292,14.285714285714292,1677072.0,0.0
7/5/2019,AKR-W1,0.15,0.16,0.14,0.15,0.0,7876984,1185750,8479690,32188430.0,76229120.0,0.14400000000000002,0.1425,,,,11720773.8,14.285714285714292,14.285714285714292,1695938.0,0.0
7/8/2019,AKR-W1,0.15,0.15,0.15,0.15,0.0,10108156,1516220,8116190,25835020.0,77745340.0,0.14600000000000002,0.1433333333333333,,,,11069991.8,14.285714285714292,14.285714285714292,1623238.0,0.0
7/9/2019,AKR-W1,0.15,0.15,0.13,0.14,-6.67,18811954,2634300,10132890,24451760.0,80379640.0,0.14600000000000002,0.1433333333333333,,,,13944952.6,14.285714285714292,14.285714285714292,2026578.0,0.0
7/10/2019,AKR-W1,0.14,0.15,0.14,0.14,0.0,4881673,683670,9751190,20856670.0,81063310.0,0.146,0.1425,,,,13397455.4,14.285714285714292,14.285714285714292,1950238.0,0.0
7/11/2019,AKR-W1,0.14,0.15,0.13,0.14,0.0,9162190,1283580,7303520,19806880.0,82346890.0,0.14400000000000002,0.14250000000000004,,,,10168191.4,14.285714285714292,14.285714285714292,1460704.0,0.0
7/12/2019,AKR-W1,0.14,0.17,0.13,0.16,14.29,90083467,14445690,20563460,33880920.0,96792580.0,0.14600000000000002,0.1441666666666667,,,,26609488.0,14.285714285714292,14.285714285714292,4112692.0,0.0
