Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/8/2017,ATP30-W1,1.23,1.23,1.01,1.01,0.0,41503389,45602520,45602520,45602520.0,45602520.0,1.01,,,,,41503389.0,,
6/9/2017,ATP30-W1,1.03,1.15,1.02,1.05,3.96,44916106,48957380,94559900,94559900.0,94559900.0,1.03,,,,,43209747.5,,
6/12/2017,ATP30-W1,1.05,1.07,1.04,1.05,0.0,5684758,5994160,100554060,100554060.0,100554060.0,1.0366666666666668,,,,,30701417.666666668,,
6/13/2017,ATP30-W1,1.05,1.13,1.05,1.08,2.86,28732323,31541340,132095400,132095400.0,132095400.0,1.0475,,,,,30209144.0,,
6/14/2017,ATP30-W1,1.09,1.11,1.08,1.1,1.85,7287210,7969070,140064470,140064470.0,140064470.0,1.0580000000000003,,,,,25624757.2,,
6/15/2017,ATP30-W1,1.14,1.17,1.11,1.11,0.91,14345063,16205690,110667640,156270160.0,156270160.0,1.078,,,,,20193092.0,,
6/16/2017,ATP30-W1,1.13,1.13,1.1,1.1,-0.9,3664921,4092150,65802410,160362310.0,160362310.0,1.0879999999999999,,,,,11942855.0,,
6/19/2017,ATP30-W1,1.11,1.12,1.1,1.12,1.82,5825772,6490880,66299130,166853190.0,166853190.0,1.102,,,,,11971057.8,,
6/20/2017,ATP30-W1,1.13,1.16,1.11,1.12,0.0,6585255,7453610,42211400,174306800.0,174306800.0,1.1099999999999999,,,,,7541644.2,,
6/21/2017,ATP30-W1,1.13,1.13,1.11,1.11,-0.89,2407031,2687540,36929870,176994340.0,176994340.0,1.112,,,,,6565608.4,,
6/22/2017,ATP30-W1,1.12,1.13,1.1,1.11,0.0,1641423,1828940,22553120,178823280.0,178823280.0,1.112,,,,,4024880.4,,
6/23/2017,ATP30-W1,1.12,1.15,1.11,1.14,2.7,14909239,16930110,35391080,195753390.0,195753390.0,1.12,1.0916666666666668,,,,6273744.0,,
6/26/2017,ATP30-W1,1.14,1.15,1.12,1.13,-0.88,1500876,1703120,30603320,197456510.0,197456510.0,1.122,1.1016666666666666,,,,5408764.8,,
6/27/2017,ATP30-W1,1.14,1.14,1.12,1.12,-0.88,2632366,2967790,26117500,154821780.0,200424300.0,1.122,1.1075,,,,4618187.0,42.857142857142854,42.857142857142854
6/28/2017,ATP30-W1,1.11,1.13,1.1,1.1,-1.79,1733561,1930950,25360910,107795350.0,202355250.0,1.1199999999999999,1.1116666666666668,,,,4483493.0,42.857142857142854,42.857142857142854
6/29/2017,ATP30-W1,1.11,1.13,1.1,1.1,0.0,984585,1090300,24622270,102891490.0,203445550.0,1.1179999999999999,1.1133333333333333,,,,4352125.4,35.71428571428572,40.476190476190474
6/30/2017,ATP30-W1,1.1,1.11,1.08,1.09,-0.91,3927614,4291960,11984120,75642110.0,207737510.0,1.108,1.1125,,,,2155800.4,35.71428571428572,39.28571428571429
7/3/2017,ATP30-W1,1.1,1.14,1.08,1.08,-0.92,6532216,7260000,17541000,74933040.0,214997510.0,1.098,1.1099999999999999,,,,3162068.4,28.57142857142857,37.142857142857146
7/4/2017,ATP30-W1,1.09,1.13,1.06,1.06,-1.85,8790853,9636550,24209760,68363900.0,224634060.0,1.0859999999999999,1.1066666666666667,,,,4393765.8,21.42857142857143,32.85714285714287
7/5/2017,ATP30-W1,1.07,1.08,1.05,1.06,0.0,1248230,1326850,23605660,65598600.0,225960910.0,1.078,1.1016666666666668,,,,4296699.6,14.285714285714292,27.142857142857146
7/7/2017,ATP30-W1,1.05,1.05,1.02,1.02,-1.92,894460,919840,23435200,60027560.0,226880750.0,1.062,1.0933333333333335,,,,4278674.6,14.285714285714292,22.85714285714286
7/11/2017,ATP30-W1,1.02,1.02,0.96,0.97,-4.9,1510915,1496580,20639820,54070530.0,228377330.0,1.038,1.0816666666666668,,,,3795334.8,7.142857142857139,17.142857142857146
7/12/2017,ATP30-W1,0.97,0.97,0.9,0.92,-5.15,5053977,4637160,18016980,56020150.0,233014490.0,1.006,1.0658333333333334,,,,3499687.0,7.142857142857139,12.857142857142858
7/13/2017,ATP30-W1,0.96,1.01,0.96,0.99,7.61,4178882,4157410,12537840,58348620.0,237171900.0,0.992,1.0533333333333335,,,,2577292.8,14.285714285714292,11.42857142857143
