Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/16/2016,FPI,5.5,5.5,5.25,5.25,-3.67,1100800,5876440,41260150,290402620.0,1004272420.0,5.4399999999999995,5.483333333333334,5.465384615384614,-0.001994301994300507,0.05068376068376175,1503120.0,35.71428571428572,37.14285714285715
6/17/2016,FPI,5.2,5.35,5.15,5.25,0.0,3404901,17827100,36976390,243608080.0,959859610.0,5.38,5.454166666666667,5.463461538461538,-0.024893162393162527,0.02643162393162495,1387760.2,35.71428571428572,37.14285714285715
6/20/2016,FPI,5.3,5.4,5.3,5.35,1.9,1770400,9446300,40750800,211914760.0,955048130.0,5.359999999999999,5.441666666666666,5.463461538461538,-0.0274928774928771,0.0075142450142459795,1534120.2,42.857142857142854,38.57142857142858
6/21/2016,FPI,5.4,5.6,5.35,5.6,4.67,17745500,97793460,135441740,306318220.0,1049160080.0,5.38,5.445833333333334,5.473076923076922,-0.012927350427348827,-0.006438746438745468,4969040.2,42.857142857142854,38.57142857142858
6/22/2016,FPI,5.65,5.65,5.5,5.5,-1.79,11447900,64101910,195045210,334560950.0,1104641370.0,5.39,5.445833333333334,5.4788461538461535,-0.02624643874643784,-0.01871082621082536,7093900.2,42.857142857142854,40.00000000000001
6/23/2016,FPI,5.6,5.6,5.5,5.5,0.0,3246400,18052630,207221400,348364500.0,1070303490.0,5.4399999999999995,5.445833333333333,5.484615384615385,-0.03158831908832038,-0.024629629629629335,7523020.2,35.71428571428572,40.00000000000001
6/24/2016,FPI,5.55,5.55,5.3,5.5,0.0,2714500,14771270,204165570,308784590.0,1058559800.0,5.49,5.45,5.488461538461538,-0.031623931623929735,-0.025975783475782777,7384940.0,35.71428571428572,40.0
6/27/2016,FPI,5.4,5.55,5.4,5.55,0.91,645204,3532300,198251570,304736620.0,1037395860.0,5.53,5.454166666666667,5.490384615384615,-0.025890313390314112,-0.02565527065527018,7159900.8,42.857142857142854,40.00000000000001
6/28/2016,FPI,5.55,5.6,5.5,5.6,0.9,3560400,19797820,120255930,286582940.0,1032343460.0,5.529999999999999,5.458333333333333,5.4923076923076914,-0.02015669515669405,-0.027101139601139225,4322880.8,50.0,41.42857142857143
6/29/2016,FPI,5.6,5.6,5.45,5.5,-1.79,2045000,11185730,67339750,275657810.0,1015009950.0,5.529999999999999,5.4624999999999995,5.4923076923076914,-0.02460826210826106,-0.02677350427350387,2442300.8,42.857142857142854,41.42857142857143
6/30/2016,FPI,5.6,5.75,5.55,5.55,0.91,28023800,158751820,208038940,428737740.0,1142705870.0,5.54,5.466666666666666,5.494230769230769,-0.01887464387464366,-0.02423076923076852,7397780.8,42.857142857142854,42.85714285714286
7/4/2016,FPI,5.55,5.6,5.5,5.55,0.0,927400,5144360,198412030,430779580.0,1127040990.0,5.55,5.4750000000000005,5.49423076923077,-0.011823361823362077,-0.02027065527065499,7040360.8,42.857142857142854,44.28571428571429
7/5/2016,FPI,5.5,5.55,5.4,5.4,-2.7,3216100,17586240,212465970,443867380.0,1086271470.0,5.5200000000000005,5.4875,5.490384615384615,-0.009650997150997931,-0.017022792022791756,7554540.0,35.71428571428572,42.85714285714286
7/6/2016,FPI,5.45,5.45,5.35,5.35,-0.93,2286303,12291990,204960140,450282930.0,1084930390.0,5.470000000000001,5.495833333333333,5.482692307692307,0.0005341880341873662,-0.012884615384615472,7299720.6,35.71428571428572,40.0
7/7/2016,FPI,5.35,5.35,5.3,5.35,0.0,905000,4839530,198613940,437295360.0,1020001340.0,5.44,5.495833333333333,5.474999999999999,0.007656695156694759,-0.006431623931624308,7071720.6,35.71428571428572,38.57142857142858
7/8/2016,FPI,5.3,5.4,5.3,5.4,0.93,2733500,14643270,54505390,442492330.0,957072950.0,5.409999999999999,5.479166666666667,5.467307692307691,0.004665242165242667,-0.0017236467236470432,2013660.6,42.857142857142854,38.57142857142858
7/11/2016,FPI,5.4,5.4,5.35,5.35,-0.93,320800,1723620,51084650,346422490.0,916843250.0,5.37,5.466666666666666,5.461538461538461,-0.004558404558404838,-0.00027065527065559534,1892340.6,35.71428571428572,37.14285714285715
7/12/2016,FPI,5.35,5.4,5.3,5.3,-0.93,1091903,5806670,39305080,288127250.0,908764330.0,5.3500000000000005,5.45,5.451923076923077,-0.013746438746437661,-0.0010897435897435415,1467501.2,28.57142857142857,35.71428571428572
7/13/2016,FPI,5.25,5.3,5.1,5.15,-2.83,2123702,10990080,38003170,281064700.0,883454630.0,5.3100000000000005,5.420833333333333,5.438461538461539,-0.03792735042735096,-0.008782051282051206,1434981.0,28.57142857142857,34.28571428571429
7/14/2016,FPI,5.25,5.3,5.15,5.3,2.91,2871100,15142430,48306070,281435860.0,836885000.0,5.300000000000001,5.3999999999999995,5.43076923076923,-0.03646723646723604,-0.017606837606837365,1828201.0,35.71428571428572,34.28571428571429
7/15/2016,FPI,5.3,5.4,5.25,5.35,0.94,3735100,19970310,53633110,297873870.0,836942510.0,5.289999999999999,5.379166666666666,5.426923076923076,-0.0465455840455844,-0.02784900284900278,2028521.0,42.857142857142854,34.28571428571429
7/20/2016,FPI,5.35,5.5,5.3,5.45,1.87,3197615,17395160,69304650,295471210.0,831196620.0,5.3100000000000005,5.375,5.424999999999999,-0.040313390313388986,-0.03499999999999961,2603884.0,42.857142857142854,35.714285714285715
7/21/2016,FPI,5.4,5.55,5.4,5.4,-0.92,3637000,20011760,83509740,304297240.0,786586740.0,5.33,5.3625,5.419230769230769,-0.04953703703703738,-0.04215811965811955,3112903.4,35.71428571428572,37.142857142857146
7/22/2016,FPI,5.45,5.45,5.4,5.45,0.93,423705,2303670,74823330,147849090.0,747750790.0,5.39,5.354166666666667,5.419230769230769,-0.052599715099714395,-0.04509259259259224,2772904.0,42.857142857142854,40.00000000000001
7/25/2016,FPI,5.45,5.5,5.4,5.45,0.0,1632713,8894760,68575660,151599490.0,753255550.0,5.42,5.358333333333334,5.417307692307691,-0.04729344729344653,-0.047257834757834336,2525226.6,35.71428571428572,40.0
7/26/2016,FPI,5.45,5.5,5.4,5.4,-0.92,988400,5382380,53987730,139395630.0,722778750.0,5.43,5.362500000000001,5.415384615384615,-0.04597578347578324,-0.04714387464387411,1975886.6,35.71428571428572,38.57142857142858
7/27/2016,FPI,5.45,5.45,5.35,5.45,0.93,1274030,6869380,43461950,133973020.0,725399050.0,5.430000000000001,5.370833333333334,5.423076923076922,-0.042058404558403595,-0.04749287749287703,1591169.6,42.857142857142854,38.57142857142858
7/28/2016,FPI,5.4,5.45,5.35,5.35,-1.83,1275620,6859510,30309700,135993000.0,677907380.0,5.42,5.366666666666667,5.426923076923075,-0.05712250712250544,-0.04900997150997064,1118893.6,42.857142857142854,40.00000000000001
7/29/2016,FPI,5.35,5.35,5.25,5.35,0.0,1407578,7474790,35480820,128824520.0,677801900.0,5.4,5.366666666666667,5.426923076923076,-0.05712250712250633,-0.04991452991452903,1315668.2,42.857142857142854,40.00000000000001
8/1/2016,FPI,5.35,5.4,5.3,5.4,0.93,1065522,5703380,32289440,132804280.0,645553780.0,5.390000000000001,5.375000000000001,5.4192307692307695,-0.03896011396011456,-0.048247863247862635,1202230.0,42.857142857142854,41.42857142857143
8/2/2016,FPI,5.4,5.4,5.2,5.3,-1.85,1340222,7096520,34003580,134094130.0,630539440.0,5.369999999999999,5.3875,5.411538461538462,-0.029237891737891708,-0.044900284900284325,1272594.4,42.857142857142854,42.857142857142854
8/3/2016,FPI,5.2,5.3,5.2,5.3,0.0,415600,2188820,29323020,125292870.0,627056370.0,5.340000000000001,5.3875,5.403846153846155,-0.02211538461538609,-0.04091168091168083,1100908.4,42.857142857142854,42.857142857142854
8/4/2016,FPI,5.25,5.4,5.25,5.35,0.94,612800,3275080,25738590,113425520.0,627228930.0,5.340000000000001,5.387499999999999,5.398076923076924,-0.012784900284902534,-0.03204415954416025,968344.4,50.0,44.285714285714285
8/5/2016,FPI,5.35,5.4,5.3,5.3,-0.93,703900,3760320,22024120,97215530.0,626490810.0,5.33,5.375,5.38846153846154,-0.018447293447294122,-0.024309116809117803,827608.8,42.857142857142854,44.285714285714285
8/8/2016,FPI,5.4,5.45,5.3,5.35,0.94,1319400,7125780,23446520,86946150.0,627740150.0,5.32,5.370833333333333,5.378846153846155,-0.009081196581198547,-0.0183333333333346,878384.4,42.857142857142854,44.28571428571429
8/9/2016,FPI,5.35,5.45,5.35,5.4,0.93,1994700,10766460,27116460,77700850.0,620679510.0,5.339999999999999,5.366666666666666,5.375,-0.005056980056981075,-0.013497150997152475,1009280.0,42.857142857142854,44.28571428571429
8/10/2016,FPI,5.4,5.45,5.35,5.4,0.0,1898300,10231500,35159140,85628680.0,621464710.0,5.359999999999999,5.3625,5.369230769230769,-0.0032407407407415434,-0.009722222222223565,1305820.0,42.857142857142854,44.28571428571429
8/11/2016,FPI,5.4,5.45,5.3,5.4,0.0,1290800,6928490,38812550,83662410.0,530599740.0,5.369999999999999,5.3625,5.363461538461538,0.0021011396011392236,-0.006745014245015213,1441420.0,35.71428571428572,41.42857142857143
8/15/2016,FPI,5.3,5.4,5.25,5.4,0.0,1072500,5712360,40764590,83992390.0,472210190.0,5.389999999999999,5.358333333333333,5.363461538461539,-0.0014245014245028997,-0.0033404558404569683,1515140.0,35.71428571428572,40.0
8/16/2016,FPI,5.35,5.45,5.3,5.35,-0.93,1339500,7186280,40825090,84309290.0,461343840.0,5.390000000000001,5.358333333333333,5.363461538461538,-0.005413105413104802,-0.0026068376068382193,1519160.0,35.71428571428572,38.57142857142858
8/17/2016,FPI,5.35,5.4,5.25,5.35,0.0,1247101,6644470,36703100,84094250.0,453217040.0,5.380000000000001,5.358333333333333,5.363461538461538,-0.005413105413104802,-0.0026780626780629644,1369640.2,28.57142857142857,35.71428571428572
8/18/2016,FPI,5.35,5.5,5.35,5.4,0.93,5523200,29979110,56450710,106598570.0,479663850.0,5.38,5.358333333333333,5.363461538461539,-0.0014245014245028997,-0.002314814814815236,2094620.2,35.71428571428572,34.28571428571429
8/19/2016,FPI,5.4,5.5,5.35,5.35,-0.93,5904800,32092100,81614320,132987290.0,491958130.0,5.37,5.3625,5.363461538461539,-0.0018874643874662311,-0.003112535612536327,3017420.2,35.71428571428572,34.28571428571429
8/22/2016,FPI,5.4,5.4,5.3,5.3,-0.93,2521562,13436270,89338230,139327040.0,494208670.0,5.3500000000000005,5.3625,5.363461538461539,-0.0058760683760699095,-0.004002849002849728,3307232.6,28.57142857142857,32.857142857142854
8/23/2016,FPI,5.25,5.35,5.25,5.35,0.94,1149700,6076840,88228790,143215060.0,341533690.0,5.35,5.3625,5.371153846153846,-0.009009971509971848,-0.004722222222223138,3269272.6,35.71428571428572,32.85714285714286
