Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/17/2018,OSP,30.0,30.0,27.0,27.25,9.0,512673954,14129299380,14129299380,14129299380.0,14129299380.0,27.25,,,,,512673954.0,,,14129299380.0,0.0
10/18/2018,OSP,27.0,27.0,25.5,25.5,-6.42,163888625,4267631680,18396931060,18396931060.0,18396931060.0,26.375,,,,,338281289.5,,,9198465530.0,0.0
10/19/2018,OSP,25.5,26.25,25.25,25.25,-0.98,108485457,2796075420,21193006480,21193006480.0,21193006480.0,26.0,,,,,261682678.66666663,,,7064335493.333333,0.0
10/22/2018,OSP,25.25,25.75,23.7,23.7,-6.14,123432121,3009723230,24202729710,24202729710.0,24202729710.0,25.425,,,,,227120039.25,,,6050682427.5,0.0
10/24/2018,OSP,23.3,24.0,22.8,23.0,-2.95,119533724,2811821450,27014551160,27014551160.0,27014551160.0,24.94,,,,,205602776.2,,,5402910232.0,0.0
10/25/2018,OSP,23.0,24.5,22.9,24.4,6.09,94751550,2253990730,15139242510,29268541890.0,29268541890.0,24.37,,,,,122018295.4,,,3027848502.0,0.0
10/29/2018,OSP,24.1,24.3,23.8,23.9,0.0,24216951,581965090,11453575920,29850506980.0,29850506980.0,24.05,,,,,94083960.6,,,2290715184.0,0.0
10/30/2018,OSP,24.0,24.8,23.8,24.6,2.93,60731615,1484343230,10141843730,31334850210.0,31334850210.0,23.92,,,,,84533192.2,,,2028368746.0,0.0
10/31/2018,OSP,24.8,26.25,24.8,25.75,4.67,75401347,1921718630,9053839130,33256568840.0,33256568840.0,24.33,,,,,74927037.4,,,1810767826.0,0.0
11/1/2018,OSP,25.75,26.0,25.5,25.75,0.0,18428467,474212530,6716230210,33730781370.0,33730781370.0,24.88000000000001,,,,,54705986.0,,,1343246042.0,0.0
11/2/2018,OSP,26.0,26.25,25.5,25.5,-0.97,23227480,599260660,5061500140,34330042030.0,34330042030.0,25.1,,,,,40401172.0,,,1012300028.0,0.0
11/5/2018,OSP,25.25,25.25,23.6,24.0,-5.88,71457845,1750058740,6229593790,36080100770.0,36080100770.0,25.12,24.883333333333336,,,,49849350.8,,,1245918758.0,0.0
11/6/2018,OSP,24.3,24.4,23.8,24.0,0.0,32388602,781548190,5526798750,36861648960.0,36861648960.0,25.0,24.6125,,,,44180748.2,,,1105359750.0,0.0
11/7/2018,OSP,24.0,24.3,23.9,24.3,1.25,11461969,276424020,3881504140,23008773600.0,37138072980.0,24.71,24.51250000000001,,,,31392872.6,35.714285714285715,35.714285714285715,776300828.0,0.0
11/8/2018,OSP,24.4,24.7,24.2,24.3,0.0,12837363,314104150,3721395760,19055246070.0,37452177130.0,24.42,24.43333333333333,,,,30274651.8,28.57142857142857,32.142857142857146,744279152.0,0.0
11/9/2018,OSP,24.2,24.5,24.2,24.2,-0.41,4475836,108721680,3230856780,16367892330.0,37560898810.0,24.16,24.475,,,,26524323.0,28.57142857142857,30.952380952380953,646171356.0,0.0
11/12/2018,OSP,24.4,24.4,24.0,24.0,-0.83,4958241,119667460,1600465500,13477836560.0,37680566270.0,24.16,24.55833333333333,,,,13224402.2,28.57142857142857,30.357142857142854,320093100.0,0.0
11/13/2018,OSP,23.9,24.4,23.8,24.0,0.0,15524066,373257530,1192174840,11039272640.0,38053823800.0,24.16,24.525,,,,9851495.0,28.57142857142857,30.0,238434968.0,0.0
11/14/2018,OSP,24.1,24.3,24.0,24.1,0.42,5955556,143719690,1059470510,8929001600.0,38197543490.0,24.12,24.54166666666667,,,,8750212.4,35.714285714285715,30.0,211894102.0,0.0
11/15/2018,OSP,24.0,24.2,23.9,24.0,-0.41,8423289,202219670,947586030,8549256180.0,38399763160.0,24.06,24.49166666666667,,,,7867397.6,28.57142857142857,30.0,189517206.0,0.0
11/16/2018,OSP,24.1,24.2,23.9,24.0,0.0,6230457,149590460,988454810,7214503410.0,38549353620.0,24.02,24.34583333333333,,,,8218321.8,28.57142857142857,30.0,197690962.0,0.0
11/19/2018,OSP,24.0,24.5,24.0,24.4,1.67,8445640,205271950,1074059300,5498056730.0,38754625570.0,24.1,24.23333333333333,,,,8915801.6,28.57142857142857,30.0,214811860.0,0.0
11/20/2018,OSP,24.3,24.4,24.1,24.2,-0.82,9031373,219181430,919983200,5243025630.0,38973807000.0,24.14,24.125,,,,7617263.0,21.42857142857143,28.57142857142857,183996640.0,0.0
11/21/2018,OSP,24.1,24.6,24.1,24.5,1.24,13328065,325494880,1101758390,4969259850.0,39299301880.0,24.22,24.16666666666667,,,,9091764.8,28.57142857142857,27.142857142857146,220351678.0,0.0
11/22/2018,OSP,24.8,25.25,24.4,24.5,0.0,33447866,828465730,1728004450,4047666840.0,40127767610.0,24.32,24.20833333333333,,,,14096680.2,28.57142857142857,27.142857142857146,345600890.0,0.0
11/23/2018,OSP,24.6,25.0,24.4,24.9,1.63,11951788,295217340,1873631330,3561335990.0,40422984950.0,24.5,24.25833333333333,24.538461538461537,-0.2081908831908877,-0.2081908831908877,15240946.4,35.714285714285715,28.57142857142857,374726266.0,0.0
11/26/2018,OSP,25.0,25.25,24.8,25.0,0.4,17541385,439506410,2107865790,3724418380.0,40862491360.0,24.62,24.316666666666666,24.45192307692308,-0.07072649572649681,-0.13945868945869222,17060095.4,42.857142857142854,31.42857142857143,421573158.0,2.0
11/27/2018,OSP,25.25,25.25,25.0,25.0,0.0,5074055,127237630,2015921990,3537551860.0,40989728990.0,24.78,24.383333333333336,24.43269230769231,0.003490028490034547,-0.09180911680911663,16268631.8,35.714285714285715,34.285714285714285,403184398.0,0.0
11/28/2018,OSP,25.0,25.5,25.0,25.25,1.0,4794634,120927380,1811354490,3549757560.0,41110656370.0,24.93,24.4875,24.432692307692303,0.11157407407408117,-0.040963319088317185,14561945.6,42.857142857142854,37.142857142857146,362270898.0,0.0
11/29/2018,OSP,25.25,25.25,24.9,24.9,-1.39,9231251,230776460,1213665220,3660866560.0,41341432830.0,25.01,24.5625,24.478846153846153,0.10438034188034352,-0.011894586894585049,9718622.6,42.857142857142854,40.00000000000001,242733044.0,0.0
11/30/2018,OSP,25.0,25.25,24.9,25.0,0.4,3550167,88722240,1007170120,3376331270.0,41430155070.0,25.03,24.63750000000001,24.555769230769233,0.1045940170940156,0.0506623931623956,8038298.4,50.0,42.85714285714286,201434024.0,0.0
12/3/2018,OSP,25.0,25.25,25.0,25.0,0.0,5165611,129441330,697105040,3362052910.0,41559596400.0,25.03,24.72083333333333,24.57884615384615,0.15373931623931725,0.09555555555555842,5563143.6,50.0,44.28571428571429,139421008.0,0.0
12/4/2018,OSP,25.0,25.25,25.0,25.25,1.0,3661914,92068470,661935880,3251901710.0,41651664870.0,25.08,24.825,24.63076923076923,0.21374643874643687,0.1376068376068389,5280715.4,50.0,47.14285714285714,132387176.0,0.0
12/6/2018,OSP,25.0,25.25,24.8,25.0,-0.99,9194784,229706030,770714530,3332017280.0,41881370900.0,25.03,24.875,24.64615384615385,0.2218660968661013,0.15966524216524292,6160745.4,50.0,48.57142857142857,154142906.0,2.0
