Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/29/2016,PLE-W3,0.42,0.43,0.29,0.29,0.0,9958050,3316680,3316680,3316680.0,3316680.0,0.29,,,,,9958050.0,,,3316680.0,0.0
12/30/2016,PLE-W3,0.28,0.3,0.28,0.28,-3.45,841700,241500,3558180,3558180.0,3558180.0,0.28500000000000003,,,,,5399875.0,,,1779090.0,0.0
1/4/2017,PLE-W3,0.28,0.33,0.27,0.3,7.14,3416900,1053540,4611720,4611720.0,4611720.0,0.29000000000000004,,,,,4738883.333333333,,,1537240.0,0.0
1/5/2017,PLE-W3,0.3,0.33,0.3,0.33,10.0,1041000,325750,4937470,4937470.0,4937470.0,0.30000000000000004,,,,,3814412.5,,,1234367.5,0.0
1/6/2017,PLE-W3,0.32,0.35,0.31,0.32,-3.03,1184600,381060,5318530,5318530.0,5318530.0,0.30400000000000005,,,,,3288450.0,,,1063706.0,0.0
1/9/2017,PLE-W3,0.32,0.33,0.31,0.31,-3.12,463250,148750,2150600,5467280.0,5467280.0,0.30800000000000005,,,,,1389490.0,,,430120.0,0.0
1/10/2017,PLE-W3,0.33,0.34,0.32,0.32,3.23,222000,73740,1982840,5541020.0,5541020.0,0.316,,,,,1265550.0,,,396568.0,0.0
1/11/2017,PLE-W3,0.32,0.33,0.31,0.32,0.0,445500,142120,1071420,5683140.0,5683140.0,0.32,,,,,671270.0,,,214284.0,0.0
1/12/2017,PLE-W3,0.32,0.34,0.32,0.33,3.12,72200,23530,769200,5706670.0,5706670.0,0.32,,,,,477510.0,,,153840.0,0.0
1/13/2017,PLE-W3,0.34,0.34,0.32,0.32,-3.03,450200,144070,532210,5850740.0,5850740.0,0.32,,,,,330630.0,,,106442.0,0.0
1/16/2017,PLE-W3,0.34,0.34,0.33,0.33,3.12,70100,23130,406590,5873870.0,5873870.0,0.324,,,,,252000.0,,,81318.0,0.0
1/17/2017,PLE-W3,0.32,0.33,0.32,0.32,-3.03,256150,81970,414820,5955840.0,5955840.0,0.324,0.31416666666666665,,,,258830.0,,,82964.0,0.0
1/18/2017,PLE-W3,0.33,0.33,0.3,0.31,-3.12,370900,114390,387090,6070230.0,6070230.0,0.322,0.3158333333333333,,,,243910.0,,,77418.0,0.0
1/19/2017,PLE-W3,0.31,0.31,0.3,0.31,0.0,165500,49950,413510,2803500.0,6120180.0,0.318,0.3183333333333333,,,,262570.0,35.714285714285715,35.714285714285715,82702.0,0.0
1/20/2017,PLE-W3,0.31,0.32,0.31,0.31,0.0,5200,1610,271050,2563610.0,6121790.0,0.316,0.31916666666666665,,,,173570.0,35.714285714285715,35.714285714285715,54210.0,0.0
1/23/2017,PLE-W3,0.31,0.31,0.29,0.29,-6.45,602300,178370,426290,1688440.0,6300160.0,0.308,0.3158333333333333,,,,280010.0,35.714285714285715,35.714285714285715,85258.0,0.0
1/24/2017,PLE-W3,0.29,0.3,0.29,0.29,0.0,267100,77990,422310,1440680.0,6378150.0,0.302,0.3133333333333333,,,,282200.0,28.57142857142857,33.92857142857143,84462.0,0.0
1/25/2017,PLE-W3,0.3,0.3,0.29,0.29,0.0,290700,84300,392220,1143920.0,6462450.0,0.298,0.3116666666666667,,,,266160.0,21.42857142857143,31.428571428571434,78444.0,0.0
1/26/2017,PLE-W3,0.3,0.3,0.29,0.29,0.0,17100,4960,347230,1000130.0,6467410.0,0.294,0.3091666666666667,,,,236480.0,21.42857142857143,28.571428571428577,69446.0,0.0
