Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SST,23.9,25.25,23.9,24.4,2.95,1252486,30878000,108668000,487008000.0,1270643000.0,24.4,,,,,1252486.0,,
1/6/2015,SST,24.4,25.25,24.2,24.8,1.64,1316700,32707000,101493000,464805000.0,1282027000.0,24.6,,,,,1284593.0,,
1/7/2015,SST,25.0,26.0,25.0,25.75,3.83,2417602,61779000,143875000,455259000.0,1267445000.0,24.983333333333334,,,,,1662262.6666666667,,
1/8/2015,SST,25.75,26.0,25.25,25.5,-0.97,513137,13153000,147336000,416319000.0,1266951000.0,25.1125,,,,,1374981.25,,
1/9/2015,SST,26.0,26.5,25.75,26.25,2.94,818101,21327000,159844000,339804000.0,1256956000.0,25.34,,,,,1263605.2,,
1/12/2015,SST,26.75,26.75,25.75,25.75,-1.9,608850,15920000,144886000,316262000.0,1256549000.0,25.610000000000003,,,,,1134878.0,,
1/13/2015,SST,26.0,27.0,25.75,25.75,0.0,1531777,40233000,152412000,332534000.0,1287634000.0,25.8,,,,,1177893.4,,
1/14/2015,SST,26.0,26.25,25.25,25.25,-1.94,340043,8749000,99382000,319859000.0,1289952000.0,25.7,,,,,762381.6,,
1/15/2015,SST,25.5,25.5,25.0,25.25,0.0,380800,9628000,95857000,312164000.0,1276169000.0,25.65,,,,,735914.2,,
1/16/2015,SST,25.25,25.25,24.8,24.9,-1.39,308100,7696000,82226000,279978000.0,1232199000.0,25.380000000000003,,,,,633914.0,,
1/19/2015,SST,25.0,25.25,24.8,24.9,0.0,458150,11454000,77760000,272035000.0,1207108000.0,25.21,,,,,603774.0,,
1/20/2015,SST,25.0,25.25,24.9,25.0,0.4,144400,3609000,41136000,265952000.0,1194602000.0,25.060000000000002,25.291666666666668,,,,326298.6,,
1/21/2015,SST,25.0,25.25,24.9,25.0,0.0,120696,3016000,35403000,260149000.0,1178048000.0,25.009999999999998,25.34166666666667,,,,282429.2,,
1/22/2015,SST,25.0,25.75,24.8,24.9,-0.4,2280401,57154000,82929000,286425000.0,1220324000.0,24.939999999999998,25.349999999999998,,,,662349.4,35.71428571428572,35.71428571428572
1/23/2015,SST,25.0,26.25,25.0,25.25,1.41,1582900,40411000,115644000,294129000.0,1219481000.0,25.01,25.308333333333334,,,,917309.4,35.71428571428572,35.71428571428572
1/26/2015,SST,25.5,25.5,24.9,25.0,-0.99,1312202,32934000,137124000,265284000.0,1211022000.0,25.03,25.26666666666667,,,,1088119.8,28.57142857142857,33.333333333333336
1/27/2015,SST,25.0,25.25,24.8,25.25,1.0,569114,14209000,147724000,266340000.0,1192367000.0,25.080000000000002,25.183333333333337,,,,1173062.6,28.57142857142857,32.142857142857146
1/28/2015,SST,25.25,25.25,24.8,24.9,-1.39,630200,15738000,160446000,260751000.0,1058617000.0,25.060000000000002,25.1125,,,,1274963.4,28.57142857142857,31.428571428571434
1/29/2015,SST,24.8,25.75,24.8,25.75,3.41,696001,17655000,120947000,262486000.0,991647000.0,25.23,25.1125,,,,958083.4,28.57142857142857,30.0
1/30/2015,SST,26.25,27.25,26.0,26.25,1.94,6339841,168376000,248912000,390629000.0,1132744000.0,25.43,25.195833333333336,,,,1909471.6,35.71428571428572,30.0
2/2/2015,SST,26.0,26.25,25.25,25.5,-2.86,1592077,41024000,257002000,422904000.0,1132048000.0,25.53,25.21666666666667,,,,1965446.6,35.71428571428572,31.428571428571434
2/3/2015,SST,25.75,26.25,25.5,25.75,0.98,548403,14152000,256945000,427428000.0,1117932000.0,25.630000000000003,25.287500000000005,,,,1961304.4,42.857142857142854,34.28571428571429
2/4/2015,SST,26.0,26.0,25.25,26.0,0.97,955100,24357000,265564000,444089000.0,1087379000.0,25.85,25.379166666666666,,,,2026284.4,50.0,38.57142857142857
2/5/2015,SST,26.0,27.0,25.75,26.25,0.96,2035082,53611000,301520000,486246000.0,1069665000.0,25.95,25.483333333333334,,,,2294100.6,57.14285714285714,44.28571428571429
2/6/2015,SST,26.5,28.5,26.25,28.0,6.67,8728569,241573000,374717000,724210000.0,1259145000.0,26.3,25.733333333333334,,,,2771846.2,64.28571428571428,50.0
2/9/2015,SST,28.5,29.5,28.25,28.75,2.68,4986949,143674000,477367000,864868000.0,1304977000.0,26.95,26.054166666666664,25.61730769230769,0.6195512820512796,0.6195512820512796,3450820.6,64.28571428571428,55.71428571428571
2/10/2015,SST,28.5,28.5,27.5,27.5,-4.35,1676144,46871000,510086000,854585000.0,1312386000.0,27.3,26.241666666666664,25.736538461538462,0.5680911680911649,0.5938212250712223,3676368.8,64.28571428571428,60.0
2/11/2015,SST,27.75,28.25,27.5,27.75,0.91,1201132,33545000,519274000,847719000.0,1321970000.0,27.65,26.47083333333333,25.849999999999998,0.6768874643874625,0.621509971509969,3725575.2,71.42857142857143,64.28571428571428
2/12/2015,SST,28.0,28.25,27.75,28.0,0.9,366600,10245000,475908000,825030000.0,1310791000.0,28.0,26.7,25.936538461538458,0.8106125356125382,0.6687856125356113,3391878.8,71.42857142857143,67.14285714285714
2/13/2015,SST,28.25,28.5,27.75,27.75,-0.89,605800,17028000,251363000,827849000.0,1310496000.0,27.95,26.9375,26.023076923076925,0.9115028490028507,0.7173290598290591,1767325.0,71.42857142857143,68.57142857142858
