Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/29/2015,HPT,1.44,2.64,1.36,2.64,164.0,1906295764,3554994000,3554994000,3554994000.0,3554994000.0,2.64,,,,,1906295764.0,,,3554994000.0,0.0
6/30/2015,HPT,2.76,3.34,2.54,2.84,7.58,1054132066,3186372000,6741366000,6741366000.0,6741366000.0,2.74,,,,,1480213915.0,,,3370683000.0,0.0
7/2/2015,HPT,2.84,3.28,2.78,3.18,11.97,558136373,1743987000,8485353000,8485353000.0,8485353000.0,2.8866666666666667,,,,,1172854734.3333333,,,2828451000.0,0.0
7/3/2015,HPT,3.22,3.44,3.0,3.0,-5.66,394960131,1306868000,9792221000,9792221000.0,9792221000.0,2.915,,,,,978381083.5,,,2448055250.0,0.0
7/6/2015,HPT,3.18,3.3,3.0,3.1,3.33,160748748,509410000,10301631000,10301631000.0,10301631000.0,2.952,,,,,814854616.4,,,2060326200.0,0.0
7/7/2015,HPT,3.24,3.42,3.08,3.1,0.0,314325910,1013941000,7760578000,11315572000.0,11315572000.0,3.0439999999999996,,,,,496460645.6,,,1552115600.0,0.0
7/8/2015,HPT,3.12,3.16,2.88,2.94,-5.16,72545008,221725000,4795931000,11537297000.0,11537297000.0,3.0639999999999996,,,,,300143234.0,,,959186200.0,0.0
7/9/2015,HPT,2.92,3.0,2.52,2.56,-12.93,60124100,167830000,3219774000,11705127000.0,11705127000.0,2.94,,,,,200540779.4,,,643954800.0,0.0
7/10/2015,HPT,2.56,2.8,2.44,2.46,-3.91,43309750,113395000,2026301000,11818522000.0,11818522000.0,2.832,,,,,130210703.2,,,405260200.0,0.0
7/13/2015,HPT,2.26,2.34,2.0,2.24,-8.94,39117900,83848000,1600739000,11902370000.0,11902370000.0,2.66,,,,,105884533.6,,,320147800.0,0.0
7/14/2015,HPT,2.26,2.38,2.16,2.32,3.57,21877100,50368000,637166000,11952738000.0,11952738000.0,2.504,,,,,47394771.6,,,127433200.0,0.0
