Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SAT,16.3,16.5,16.2,16.2,0.0,354889,5781000,24629000,73795000.0,267373000.0,16.2,,,,,354889.0,,,5781000.0,0.0
1/6/2015,SAT,16.1,16.3,16.1,16.2,0.0,223001,3604000,26351000,60544000.0,257974000.0,16.2,,,,,288945.0,,,4692500.0,0.0
1/7/2015,SAT,16.1,16.3,15.9,16.1,-0.62,801902,12864000,32697000,67601000.0,258812000.0,16.166666666666668,,,,,459930.66666666674,,,7416333.333333332,0.0
1/8/2015,SAT,16.0,16.3,16.0,16.2,0.62,1047553,16869000,42967000,78479000.0,255905000.0,16.175,,,,,606836.25,,,9779500.0,0.0
1/9/2015,SAT,16.4,16.7,16.1,16.6,2.47,970246,15971000,55089000,90530000.0,265452000.0,16.26,,,,,679518.2,,,11017800.0,0.0
1/12/2015,SAT,16.5,16.5,16.2,16.3,-1.81,377351,6172000,55480000,94513000.0,232622000.0,16.279999999999998,,,,,684010.6,,,11096000.0,0.0
1/13/2015,SAT,16.3,16.4,16.2,16.3,0.0,290275,4731000,56607000,94996000.0,227576000.0,16.3,,,,,697465.4,,,11321400.0,0.0
1/14/2015,SAT,16.4,16.4,16.1,16.3,0.0,460835,7516000,51259000,95911000.0,231264000.0,16.339999999999996,,,,,629252.0,,,10251800.0,0.0
1/15/2015,SAT,16.4,16.5,16.2,16.4,0.61,696850,11394000,45784000,103750000.0,237719000.0,16.380000000000006,,,,,559111.4,,,9156800.0,0.0
1/16/2015,SAT,16.4,16.5,16.3,16.5,0.61,243550,4003000,33816000,105871000.0,232733000.0,16.360000000000007,,,,,413772.2,,,6763200.0,0.0
1/19/2015,SAT,16.5,16.6,16.4,16.5,0.0,206758,3416000,31060000,102769000.0,229242000.0,16.4,,,,,379653.6,,,6212000.0,0.0
1/20/2015,SAT,16.6,16.6,16.5,16.5,0.0,88797,1469000,27798000,97639000.0,226619000.0,16.44,16.34166666666667,,,,339358.0,,,5559600.0,0.0
1/21/2015,SAT,16.5,16.9,16.4,16.7,1.21,456358,7587000,27869000,101377000.0,223105000.0,16.520000000000003,16.38333333333333,,,,338462.6,,,5573800.0,0.0
1/22/2015,SAT,16.9,17.5,16.9,17.2,2.99,742271,12832000,29307000,108428000.0,220571000.0,16.68,16.466666666666665,,,,347546.8,42.857142857142854,42.857142857142854,5861400.0,0.0
1/23/2015,SAT,17.4,17.6,17.1,17.1,-0.58,820300,14246000,39550000,119070000.0,226412000.0,16.8,16.549999999999994,,,,462896.8,42.857142857142854,42.857142857142854,7910000.0,0.0
1/26/2015,SAT,17.3,17.4,17.2,17.2,0.58,330554,5695000,41829000,111901000.0,228499000.0,16.94,16.63333333333333,,,,487656.0,50.0,45.23809523809525,8365800.0,0.0
1/27/2015,SAT,17.6,17.6,17.2,17.3,0.58,783845,13633000,53993000,108665000.0,240657000.0,17.1,16.691666666666666,,,,626665.6,57.14285714285714,48.214285714285715,10798600.0,0.0
1/28/2015,SAT,17.2,17.4,16.9,17.1,-1.16,917300,15696000,62102000,108390000.0,254535000.0,17.18,16.758333333333333,,,,718854.0,50.0,48.57142857142857,12420400.0,0.0
1/29/2015,SAT,17.2,17.3,17.2,17.3,1.17,335312,5769000,55039000,107987000.0,256422000.0,17.199999999999996,16.84166666666667,,,,637462.2,50.0,50.0,11007800.0,0.0
1/30/2015,SAT,17.5,17.9,17.4,17.9,3.47,2171536,38350000,79143000,141606000.0,290445000.0,17.360000000000007,16.975,,,,907709.4,57.14285714285714,52.85714285714285,15828600.0,0.0
2/2/2015,SAT,17.9,18.0,17.4,17.5,-2.23,790670,13986000,87434000,148076000.0,292732000.0,17.419999999999998,17.066666666666666,,,,999732.6,57.14285714285714,54.28571428571429,17486800.0,0.0
2/3/2015,SAT,17.5,17.7,17.4,17.5,0.0,364348,6381000,80182000,143063000.0,295979000.0,17.46,17.150000000000002,,,,915833.2,57.14285714285714,54.28571428571429,16036400.0,0.0
2/4/2015,SAT,17.7,17.7,17.2,17.2,-1.71,410000,7135000,71621000,146195000.0,286259000.0,17.48,17.208333333333332,,,,814373.2,50.0,54.28571428571429,14324200.0,0.0
2/5/2015,SAT,17.1,17.4,17.1,17.2,0.0,269901,4657000,70509000,147436000.0,285109000.0,17.46,17.266666666666662,,,,801291.0,42.857142857142854,52.85714285714285,14101800.0,0.0
2/6/2015,SAT,17.4,17.4,17.2,17.4,1.16,266378,4602000,36761000,150569000.0,283720000.0,17.360000000000007,17.325,,,,420259.4,50.0,51.42857142857142,7352200.0,0.0
2/9/2015,SAT,17.3,17.3,17.0,17.1,-1.72,715025,12236000,35011000,155218000.0,292036000.0,17.28,17.316666666666666,16.838461538461534,0.4254985754985761,0.4254985754985761,405130.4,50.0,50.0,7002200.0,0.0
2/10/2015,SAT,17.0,17.2,16.9,17.0,-0.58,525863,8914000,37544000,151300000.0,298761000.0,17.18,17.308333333333334,16.869230769230768,0.381980056980062,0.403739316239319,437433.4,42.857142857142854,47.14285714285714,7508800.0,0.0
2/11/2015,SAT,16.9,17.5,16.9,17.4,2.35,960375,16610000,47019000,153664000.0,311123000.0,17.22,17.325,16.91538461538461,0.3852564102564138,0.3975783475783506,547508.4,42.857142857142854,45.714285714285715,9403800.0,0.0
2/12/2015,SAT,17.6,19.0,17.6,18.6,6.9,6759165,123551000,165913000,271520000.0,428073000.0,17.5,17.433333333333334,17.011538461538457,0.4836182336182375,0.4190883190883224,1845361.2,50.0,47.14285714285714,33182600.0,0.0
2/13/2015,SAT,19.0,19.3,18.7,19.1,2.69,2578088,49144000,210455000,307031000.0,473662000.0,17.839999999999996,17.599999999999994,17.123076923076926,0.5612535612535581,0.4475213675213695,2307703.2,50.0,47.14285714285714,42091000.0,0.0
2/16/2015,SAT,19.3,19.8,19.1,19.6,2.62,1492355,29243000,227462000,320578000.0,501023000.0,18.34,17.791666666666664,17.23846153846154,0.6564814814814817,0.4937179487179506,2463169.2,50.0,47.14285714285714,45492400.0,0.0
2/17/2015,SAT,19.6,19.6,18.7,18.8,-4.08,690500,13173000,231721000,327982000.0,507678000.0,18.7,17.866666666666667,17.334615384615386,0.5670940170940142,0.5307407407407411,2496096.6,50.0,48.57142857142857,46344200.0,0.0
2/18/2015,SAT,18.6,19.3,18.6,19.2,2.13,450050,8537000,223648000,298169000.0,509616000.0,19.06,18.008333333333333,17.446153846153848,0.6155982905982889,0.5768091168091161,2394031.6,50.0,50.0,44729600.0,0.0
2/19/2015,SAT,19.0,19.1,18.9,19.0,-1.04,358000,6797000,106894000,290980000.0,512564000.0,19.14,18.133333333333333,17.550000000000004,0.6092592592592538,0.6019373219373193,1113798.6,42.857142857142854,48.57142857142857,21378800.0,0.0
2/20/2015,SAT,19.1,19.3,19.0,19.0,0.0,441400,8456000,66206000,293055000.0,515239000.0,19.12,18.283333333333328,17.650000000000006,0.6435897435897395,0.6184045584045557,686461.0,42.857142857142854,47.14285714285714,13241200.0,0.0
