Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/23/2016,RPC,0.72,0.73,0.7,0.7,-2.78,5168623,3707890,10804740,37252290.0,326001020.0,0.716,0.7258333333333332,0.7323076923076923,-0.008055555555555594,0.004049857549857494,2983584.8,21.42857142857143,20.000000000000004
2/24/2016,RPC,0.7,0.72,0.7,0.7,0.0,4597400,3222530,12920410,34668580.0,328104940.0,0.71,0.7216666666666666,0.7338461538461539,-0.013005698005698063,-0.001878917378917455,3597124.8,21.42857142857143,20.000000000000004
2/25/2016,RPC,0.7,0.72,0.7,0.71,1.43,1926400,1368190,10596570,30981760.0,328417000.0,0.708,0.7191666666666666,0.7361538461538462,-0.016460113960114042,-0.006992877492877558,2976444.8,21.42857142857143,20.000000000000004
2/26/2016,RPC,0.71,0.72,0.7,0.71,0.0,1088801,773520,10046040,29953300.0,328089470.0,0.708,0.7166666666666667,0.7384615384615386,-0.020712250712250913,-0.011736467236467329,2827184.8,21.42857142857143,21.42857142857143
2/29/2016,RPC,0.71,0.72,0.7,0.7,-1.41,857200,603800,9675930,27675820.0,327825570.0,0.704,0.7133333333333334,0.7350000000000002,-0.021125356125356376,-0.015871794871795,2727684.8,21.42857142857143,21.42857142857143
3/1/2016,RPC,0.71,0.71,0.7,0.7,0.0,954800,669550,6637590,26187050.0,328025010.0,0.7040000000000001,0.7116666666666666,0.7323076923076924,-0.020042735042735238,-0.018269230769230926,1884920.2,21.42857142857143,21.42857142857143
3/2/2016,RPC,0.7,0.74,0.7,0.72,2.86,8131401,5898360,9313420,28345580.0,331740710.0,0.708,0.7116666666666668,0.731153846153846,-0.01737891737891728,-0.01914387464387477,2591720.4,28.57142857142857,22.857142857142858
3/3/2016,RPC,0.73,0.74,0.71,0.72,0.0,5319700,3826380,11771610,27601300.0,334882440.0,0.71,0.7116666666666668,0.7307692307692307,-0.017022792022792,-0.01925641025641036,3270380.4,28.57142857142857,24.285714285714285
3/4/2016,RPC,0.72,0.72,0.71,0.71,-1.39,2050600,1456260,12454350,28623330.0,335870690.0,0.71,0.71,0.7292307692307692,-0.017806267806267928,-0.018675213675213763,3462740.2,28.57142857142857,25.71428571428571
3/7/2016,RPC,0.72,0.74,0.71,0.72,1.41,5745600,4178880,16029430,31695350.0,338571490.0,0.7139999999999999,0.71,0.7284615384615384,-0.016296296296296364,-0.017709401709401763,4440420.2,35.71428571428572,28.571428571428573
