Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,IRC,14.8,14.8,14.7,14.8,0.0,24400,360000,789000,4986000.0,30045000.0,14.8,,,,,24400.0,,,360000.0,0.0
1/6/2015,IRC,14.6,14.8,14.3,14.8,0.0,54039,785000,1551000,4854000.0,29201000.0,14.8,,,,,39219.5,,,572500.0,0.0
1/7/2015,IRC,14.9,15.0,14.8,15.0,1.35,10600,158000,1615000,4298000.0,27467000.0,14.866666666666667,,,,,29679.66666666667,,,434333.33333333326,0.0
1/8/2015,IRC,14.8,14.9,14.8,14.9,-0.67,9601,142000,1650000,3707000.0,26425000.0,14.875,,,,,24660.0,,,361250.0,0.0
1/9/2015,IRC,15.0,15.3,14.8,15.3,2.68,30292,455000,1900000,3442000.0,25696000.0,14.96,,,,,25786.4,,,380000.0,0.0
1/12/2015,IRC,15.0,15.0,14.9,14.9,-2.61,5400,81000,1621000,3118000.0,24594000.0,14.98,,,,,21986.4,,,324200.0,0.0
1/13/2015,IRC,14.9,14.9,14.3,14.9,0.0,32400,472000,1308000,3525000.0,24400000.0,15.0,,,,,17658.6,,,261600.0,0.0
1/14/2015,IRC,14.9,15.1,14.9,15.0,0.67,9400,141000,1291000,3601000.0,24466000.0,15.0,,,,,17418.6,,,258200.0,0.0
1/15/2015,IRC,15.1,15.1,15.0,15.0,0.0,9330,141000,1290000,3164000.0,23628000.0,15.02,,,,,17364.4,,,258000.0,0.0
1/16/2015,IRC,15.0,15.0,15.0,15.0,0.0,7401,111000,946000,3252000.0,22664000.0,14.96,,,,,12786.2,,,189200.0,0.0
1/19/2015,IRC,15.0,15.0,14.8,14.9,-0.67,7500,111000,976000,3269000.0,20562000.0,14.96,,,,,13206.2,,,195200.0,0.0
1/20/2015,IRC,15.0,15.3,15.0,15.3,2.68,36300,550000,1054000,3712000.0,19828000.0,15.04,14.983333333333334,,,,13986.2,,,210800.0,0.0
1/21/2015,IRC,15.1,15.1,14.9,15.1,-1.31,11299,169000,1082000,3676000.0,17973000.0,15.06,15.008333333333335,,,,14366.0,,,216400.0,0.0
1/22/2015,IRC,15.2,15.2,15.0,15.1,0.0,11501,173000,1114000,3489000.0,16532000.0,15.080000000000002,15.033333333333333,,,,14800.2,28.57142857142857,28.57142857142857,222800.0,0.0
1/23/2015,IRC,15.2,15.3,15.1,15.2,0.66,10400,158000,1161000,2862000.0,15790000.0,15.12,15.05,,,,15400.0,35.714285714285715,32.142857142857146,232200.0,0.0
1/26/2015,IRC,15.3,15.3,15.0,15.2,0.0,27100,409000,1459000,3113000.0,15248000.0,15.18,15.074999999999998,,,,19320.0,35.714285714285715,33.333333333333336,291800.0,0.0
1/27/2015,IRC,15.0,15.1,14.9,14.9,-1.97,23902,358000,1267000,3329000.0,15084000.0,15.1,15.041666666666664,,,,16840.4,28.57142857142857,32.142857142857146,253400.0,0.0
1/28/2015,IRC,14.9,15.2,14.9,15.1,1.34,5000,75000,1173000,2949000.0,12001000.0,15.1,15.05833333333333,,,,15580.6,35.714285714285715,32.85714285714286,234600.0,0.0
1/29/2015,IRC,15.0,15.2,15.0,15.1,0.0,18300,275000,1275000,3143000.0,11045000.0,15.1,15.074999999999998,,,,16940.4,28.57142857142857,32.857142857142854,255000.0,0.0
1/30/2015,IRC,15.1,15.2,15.0,15.2,0.66,1800,27000,1144000,2698000.0,10754000.0,15.1,15.091666666666665,,,,15220.4,35.714285714285715,32.85714285714286,228800.0,0.0
2/2/2015,IRC,15.2,15.3,15.1,15.3,0.66,25700,392000,1127000,2949000.0,10408000.0,15.12,15.116666666666667,,,,14940.4,42.857142857142854,34.285714285714285,225400.0,0.0
2/3/2015,IRC,15.1,15.3,15.1,15.3,0.0,6200,94000,863000,2902000.0,10263000.0,15.2,15.141666666666667,,,,11400.0,35.714285714285715,35.714285714285715,172600.0,0.0
2/4/2015,IRC,15.3,15.3,15.0,15.1,-1.31,76172,1147000,1935000,3938000.0,10493000.0,15.199999999999998,15.158333333333333,,,,25634.4,35.714285714285715,35.714285714285715,387000.0,0.0
2/5/2015,IRC,15.0,15.0,14.9,15.0,-0.66,62531,934000,2594000,4761000.0,10713000.0,15.18,15.133333333333333,,,,34480.6,35.714285714285715,37.142857142857146,518800.0,0.0
2/6/2015,IRC,15.0,15.0,15.0,15.0,0.0,100,2000,2569000,4213000.0,9982000.0,15.14,15.125,,,,34140.6,35.714285714285715,37.142857142857146,513800.0,0.0
2/9/2015,IRC,15.2,15.2,15.0,15.0,0.0,21200,319000,2496000,4363000.0,9581000.0,15.080000000000002,15.116666666666667,15.053846153846154,0.048860398860396614,0.048860398860396614,33240.6,28.57142857142857,34.285714285714285,499200.0,0.0
2/10/2015,IRC,15.1,15.2,15.1,15.1,0.67,7000,106000,2508000,4296000.0,9282000.0,15.04,15.108333333333333,15.065384615384614,0.039102564102561736,0.04398148148147918,33400.6,35.714285714285715,34.285714285714285,501600.0,0.0
2/11/2015,IRC,15.1,15.3,15.0,15.3,1.32,28300,431000,1792000,4569000.0,9648000.0,15.080000000000002,15.116666666666667,15.084615384615386,0.04430199430199444,0.0440883190883176,23826.2,42.857142857142854,35.714285714285715,358400.0,2.0
2/12/2015,IRC,15.4,15.6,15.3,15.5,1.31,140701,2174000,3032000,6334000.0,11757000.0,15.18,15.166666666666664,15.103846153846154,0.08475783475783061,0.05425569800569585,39460.2,42.857142857142854,37.142857142857146,606400.0,2.0
2/13/2015,IRC,15.8,15.8,15.5,15.7,1.29,50813,795000,3825000,6771000.0,11974000.0,15.320000000000002,15.216666666666667,15.134615384615385,0.11452991452991412,0.06631054131053951,49602.8,50.0,40.0,765000.0,2.0
2/16/2015,IRC,15.6,15.8,15.6,15.7,0.0,46202,726000,4232000,7422000.0,12677000.0,15.46,15.266666666666666,15.15,0.14259259259259238,0.08505698005697866,54603.2,50.0,44.28571428571429,846400.0,0.0
2/17/2015,IRC,15.7,15.8,15.6,15.6,-0.64,74501,1169000,5295000,8316000.0,13752000.0,15.56,15.299999999999995,15.176923076923075,0.13789173789173506,0.10481481481481332,68103.4,42.857142857142854,45.714285714285715,1059000.0,2.0
2/18/2015,IRC,15.6,15.7,15.5,15.5,-0.64,44600,692000,5556000,8981000.0,14337000.0,15.6,15.316666666666665,15.2,0.12264957264957133,0.12048433048432867,71363.4,42.857142857142854,45.714285714285715,1111200.0,0.0
2/19/2015,IRC,15.7,15.8,15.7,15.8,1.94,14200,223000,3605000,8812000.0,14355000.0,15.66,15.358333333333334,15.230769230769232,0.15334757834757973,0.1342022792022785,46063.2,42.857142857142854,45.714285714285715,721000.0,0.0
2/20/2015,IRC,15.8,15.9,15.7,15.7,-0.63,79200,1251000,4061000,9969000.0,15246000.0,15.66,15.408333333333333,15.257692307692313,0.16274928774928732,0.14384615384615315,51740.6,35.714285714285715,42.85714285714286,812200.0,2.0
2/23/2015,IRC,15.8,15.8,15.7,15.8,0.64,36959,583000,3918000,9405000.0,15044000.0,15.68,15.475,15.28846153846154,0.1986467236467231,0.1550569800569793,49892.0,42.857142857142854,41.42857142857143,783600.0,0.0
2/24/2015,IRC,15.8,15.8,15.7,15.8,0.0,28807,455000,3204000,8926000.0,15341000.0,15.72,15.54166666666667,15.323076923076925,0.22300569800569825,0.17207977207977193,40753.2,42.857142857142854,41.42857142857143,640800.0,0.0
2/25/2015,IRC,15.8,16.0,15.6,16.0,1.27,126813,2007000,4519000,10931000.0,17206000.0,15.82,15.625,15.35,0.2845441595441596,0.2044586894586896,57195.8,50.0,42.85714285714286,903800.0,2.0
2/26/2015,IRC,16.3,16.3,15.7,16.1,0.62,43012,692000,4988000,11304000.0,17443000.0,15.88,15.708333333333336,15.388461538461542,0.3274216524216502,0.2392735042735037,62958.2,57.14285714285714,45.714285714285715,997600.0,0.0
2/27/2015,IRC,16.1,16.1,15.9,16.0,-0.62,37801,605000,4342000,11803000.0,17967000.0,15.94,15.766666666666666,15.423076923076925,0.3367521367521338,0.27407407407407297,54678.4,57.14285714285714,50.0,868400.0,0.0
3/2/2015,IRC,16.0,16.0,15.8,16.0,0.0,132100,2109000,5868000,13481000.0,19604000.0,15.98,15.808333333333332,15.453846153846154,0.34351851851851833,0.30304843304843204,73706.6,50.0,51.42857142857142,1173600.0,2.0
3/3/2015,IRC,16.0,16.0,16.0,16.0,0.0,47900,766000,6179000,12073000.0,20229000.0,16.02,15.833333333333336,15.484615384615385,0.33618233618233617,0.3256837606837596,77525.2,42.857142857142854,51.42857142857142,1235800.0,0.0
3/5/2015,IRC,15.9,16.1,15.8,16.1,0.62,144115,2304000,6476000,13582000.0,22392000.0,16.04,15.866666666666667,15.53076923076923,0.32962962962962905,0.33470085470085353,80985.6,42.857142857142854,50.0,1295200.0,0.0
3/6/2015,IRC,16.1,16.3,16.1,16.2,0.62,63300,1024000,6808000,13880000.0,23305000.0,16.06,15.916666666666664,15.573076923076925,0.34074074074073835,0.3373646723646712,85043.2,42.857142857142854,47.14285714285714,1361600.0,0.0
3/9/2015,IRC,16.2,16.2,16.2,16.2,0.0,1100,18000,6221000,12729000.0,23212000.0,16.1,15.974999999999996,15.615384615384615,0.35092592592592275,0.3401994301994289,77703.0,42.857142857142854,44.28571428571429,1244200.0,0.0
3/10/2015,IRC,15.6,16.2,15.6,16.2,0.0,2512,39000,4151000,12076000.0,22701000.0,16.14,16.00833333333333,15.653846153846152,0.34351851851851656,0.3401994301994285,51785.4,42.857142857142854,42.857142857142854,830200.0,0.0
3/11/2015,IRC,15.9,16.3,15.9,16.3,0.62,90800,1467000,4852000,13320000.0,23999000.0,16.2,16.058333333333334,15.692307692307693,0.35819088319088266,0.34460113960113786,60365.4,50.0,44.28571428571429,970400.0,2.0
3/12/2015,IRC,16.4,16.4,16.0,16.1,-1.23,25200,407000,2955000,12476000.0,24233000.0,16.2,16.083333333333332,15.723076923076926,0.33490028490028223,0.3456552706552685,36582.4,42.857142857142854,44.28571428571429,591000.0,0.0
3/13/2015,IRC,16.3,16.3,16.3,16.3,1.24,100,2000,1933000,11895000.0,24077000.0,16.220000000000002,16.125,15.769230769230775,0.3433760683760649,0.34618233618233385,23942.4,50.0,45.714285714285715,386600.0,0.0
3/16/2015,IRC,16.1,16.3,15.9,16.0,-1.84,166400,2676000,4591000,14116000.0,26344000.0,16.18,16.125,15.80769230769231,0.283831908831905,0.3327635327635303,57002.4,42.857142857142854,45.714285714285715,918200.0,0.0
3/17/2015,IRC,16.0,16.1,16.0,16.0,0.0,146001,2336000,6888000,14445000.0,28322000.0,16.14,16.116666666666667,15.846153846153848,0.24116809116808824,0.3122934472934446,85700.2,42.857142857142854,45.714285714285715,1377600.0,0.0
3/18/2015,IRC,15.8,16.0,15.8,16.0,0.0,7600,121000,5542000,13874000.0,28368000.0,16.080000000000002,16.116666666666667,15.884615384615385,0.20555555555555394,0.2817663817663789,69060.2,35.714285714285715,42.85714285714286,1108400.0,0.0
3/19/2015,IRC,16.1,16.1,16.0,16.1,0.62,11700,187000,5322000,13456000.0,28280000.0,16.080000000000002,16.125,15.923076923076925,0.1849715099715059,0.25178062678062363,66360.2,35.714285714285715,41.42857142857143,1064400.0,0.0
3/20/2015,IRC,16.0,16.1,16.0,16.1,0.0,56801,911000,6231000,12258000.0,29164000.0,16.04,16.13333333333333,15.953846153846154,0.16353276353275706,0.215811965811962,77700.4,35.714285714285715,38.571428571428584,1246200.0,0.0
