Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2016,DTAC,28.5,29.75,28.25,29.5,4.42,14532277,420778330,1090645520,8438105590.0,18070074850.0,29.95,31.666666666666668,39.47115384615385,-7.39921652421652,-6.610327635327633,7442367.2,42.857142857142854,38.57142857142858
1/6/2016,DTAC,29.25,30.75,29.0,30.25,2.54,11943961,360047740,1355735880,8225272190.0,17118216590.0,29.85,30.666666666666668,38.75,-7.517806267806272,-6.926388888888889,9216806.6,42.857142857142854,40.00000000000001
1/7/2016,DTAC,29.25,30.5,28.75,29.5,-2.48,6488595,192468230,1454733020,7603807760.0,16521995820.0,29.55,29.958333333333332,38.03846153846154,-7.518162393162392,-7.184437321937321,9907514.6,42.857142857142854,40.00000000000001
1/8/2016,DTAC,29.75,30.75,29.5,30.5,3.39,10229516,309422720,1626795820,7138431850.0,16567687540.0,29.6,30.1875,37.375,-6.630163817663817,-7.2385683760683746,11059691.6,50.0,42.85714285714286
1/11/2016,DTAC,30.25,30.75,29.5,30.75,0.82,8331313,250504410,1533221430,5140369320.0,16290611950.0,30.1,30.333333333333332,36.79807692307692,-5.952635327635331,-7.003596866096866,10305132.4,57.14285714285714,47.14285714285714
1/12/2016,DTAC,30.5,32.0,30.5,31.75,3.25,9930022,310505380,1422948480,4147709540.0,16280281330.0,30.55,30.395833333333332,36.32692307692308,-5.383725071225079,-6.6004985754985785,9384681.4,64.28571428571428,51.42857142857142
1/13/2016,DTAC,32.25,33.25,31.0,31.25,-1.57,20774343,665712730,1728613470,3908515160.0,16755221060.0,30.75,30.375,35.80769230769231,-4.960470085470085,-6.089031339031341,11150757.8,57.14285714285714,54.28571428571429
1/14/2016,DTAC,31.0,33.5,30.75,32.75,4.8,17140757,556113280,2092258520,3920830440.0,17132730340.0,31.4,30.541666666666668,35.24038461538461,-4.174501424501422,-5.420299145299147,13281190.2,57.14285714285714,57.14285714285713
1/15/2016,DTAC,33.25,34.25,33.0,33.75,3.05,19350826,650174420,2433010220,4385594430.0,17582832760.0,32.05,30.791666666666668,34.73076923076923,-3.411324786324787,-4.776531339031341,15105452.2,57.14285714285714,58.57142857142857
1/18/2016,DTAC,33.25,34.0,32.75,33.25,-1.48,5444234,181510960,2364016770,4472148010.0,17366911720.0,32.55,30.979166666666668,34.26923076923077,-2.865206552706553,-4.159045584045585,14528036.4,57.14285714285714,58.57142857142857
1/19/2016,DTAC,33.5,35.5,33.5,35.0,5.26,14427428,502876500,2556387890,4881553420.0,17526626220.0,33.2,31.375,33.86538461538461,-2.0167378917378898,-3.4856481481481474,15427517.6,64.28571428571428,58.57142857142857
1/20/2016,DTAC,34.25,35.25,34.0,34.25,-2.14,10418405,360764960,2251440120,5104958460.0,17712872180.0,33.8,31.875,33.44230769230769,-1.2617521367521363,-2.7459045584045576,13356330.0,57.14285714285714,58.57142857142857
1/21/2016,DTAC,34.75,35.25,34.0,34.5,0.73,6057937,209533500,1904860340,4970413160.0,17437513250.0,34.15,32.291666666666664,33.15384615384615,-0.622150997150996,-2.0354344729344724,11139766.0,64.28571428571428,60.0
1/22/2016,DTAC,35.5,35.5,34.25,34.75,0.72,9813985,342232300,1596918220,4891867130.0,17349594580.0,34.35,32.666666666666664,32.60576923076923,0.2225783475783487,-1.3086538461538453,9232397.8,71.42857142857143,62.857142857142854
1/25/2016,DTAC,35.0,35.5,33.0,33.25,-4.32,16809985,569781430,1985188690,5101600820.0,17389606180.0,34.35,32.979166666666664,32.13461538461539,0.8035968660968607,-0.5748931623931626,11505548.0,64.28571428571428,64.28571428571428
1/26/2016,DTAC,33.0,33.75,32.0,32.25,-3.01,13783534,449396930,1931709120,5358529520.0,17497433470.0,33.8,33.125,31.75,1.203347578347575,0.06912393162393045,11376769.2,57.14285714285714,62.85714285714285
1/27/2016,DTAC,32.5,33.0,31.75,31.75,-1.55,10162975,328101010,1899045170,5377207810.0,17649506560.0,33.3,33.208333333333336,31.509615384615383,1.4565527065527064,0.612784900284899,11325683.2,57.14285714285714,62.85714285714285
