Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,ERWPF,9.55,9.6,9.55,9.6,0.0,164900,1583000,3076000,12565000.0,27860000.0,9.6,,,,,164900.0,,,1583000.0,0.0
1/6/2015,ERWPF,9.55,9.55,9.55,9.55,-0.52,4000,38000,2652000,9213000.0,27496000.0,9.575,,,,,84450.0,,,810500.0,0.0
1/7/2015,ERWPF,9.5,9.55,9.5,9.55,0.0,7500,72000,2494000,5285000.0,27082000.0,9.566666666666666,,,,,58800.0,,,564333.3333333335,0.0
1/8/2015,ERWPF,9.55,9.55,9.55,9.55,0.0,5900,56000,1970000,4584000.0,26888000.0,9.5625,,,,,45575.0,,,437250.0,0.0
1/9/2015,ERWPF,9.55,9.55,9.45,9.45,-1.05,424700,4035000,5784000,8114000.0,30825000.0,9.54,,,,,121400.0,,,1156800.0,0.0
1/12/2015,ERWPF,9.45,9.45,9.45,9.45,0.0,26400,249000,4450000,8315000.0,30898000.0,9.51,,,,,93700.0,,,890000.0,0.0
1/13/2015,ERWPF,9.5,9.5,9.5,9.5,0.53,37400,355000,4767000,8436000.0,31200000.0,9.5,,,,,100380.0,,,953400.0,0.0
1/14/2015,ERWPF,9.5,9.5,9.5,9.5,0.0,13200,125000,4820000,8016000.0,31025000.0,9.49,,,,,101520.0,,,964000.0,0.0
1/15/2015,ERWPF,9.5,9.5,9.5,9.5,0.0,5000,48000,4812000,8054000.0,31015000.0,9.48,,,,,101340.0,,,962400.0,0.0
1/16/2015,ERWPF,9.6,9.6,9.6,9.6,1.05,1000,10000,787000,7602000.0,30694000.0,9.510000000000002,,,,,16600.0,,,157400.0,0.0
1/19/2015,ERWPF,9.6,9.6,9.6,9.6,0.0,27600,265000,803000,7637000.0,30759000.0,9.54,,,,,16840.0,,,160600.0,0.0
1/20/2015,ERWPF,9.6,9.6,9.6,9.6,0.0,10000,96000,544000,7153000.0,30227000.0,9.56,9.5375,,,,11360.0,,,108800.0,0.0
1/21/2015,ERWPF,9.6,9.6,9.55,9.55,-0.52,15000,144000,563000,7076000.0,30356000.0,9.570000000000002,9.533333333333333,,,,11720.0,,,112600.0,0.0
1/22/2015,ERWPF,9.65,9.7,9.6,9.65,1.05,113700,1098000,1613000,6591000.0,31404000.0,9.599999999999998,9.541666666666666,,,,33460.0,21.42857142857143,21.42857142857143,322600.0,0.0
1/23/2015,ERWPF,9.65,9.8,9.65,9.8,1.55,225000,2192000,3795000,8745000.0,32845000.0,9.64,9.562499999999998,,,,78260.0,28.57142857142857,25.0,759000.0,0.0
1/26/2015,ERWPF,9.8,9.8,9.75,9.75,-0.51,28100,274000,3804000,8947000.0,33071000.0,9.669999999999998,9.579166666666666,,,,78360.0,28.57142857142857,26.190476190476193,760800.0,0.0
1/27/2015,ERWPF,9.75,9.85,9.75,9.85,1.03,153600,1508000,5216000,10399000.0,33232000.0,9.72,9.6125,,,,107080.0,35.714285714285715,28.57142857142857,1043200.0,0.0
1/28/2015,ERWPF,9.85,9.85,9.8,9.85,0.0,51400,506000,5578000,6870000.0,33510000.0,9.78,9.645833333333334,,,,114360.0,35.714285714285715,30.0,1115600.0,0.0
1/29/2015,ERWPF,9.85,9.9,9.85,9.9,0.51,103600,1023000,5503000,7644000.0,31619000.0,9.83,9.679166666666667,,,,112340.0,42.857142857142854,34.285714285714285,1100600.0,0.0
1/30/2015,ERWPF,9.6,9.6,9.45,9.45,-4.55,120500,1149000,4460000,8438000.0,30731000.0,9.76,9.675,,,,91440.0,42.857142857142854,37.142857142857146,892000.0,0.0
2/2/2015,ERWPF,9.45,9.5,9.45,9.45,0.0,19800,187000,4373000,8500000.0,27237000.0,9.7,9.670833333333333,,,,89780.0,35.714285714285715,38.571428571428584,874600.0,0.0
2/3/2015,ERWPF,9.45,9.5,9.45,9.5,0.53,61300,580000,3445000,9032000.0,26575000.0,9.63,9.6625,,,,71320.0,42.857142857142854,40.00000000000001,689000.0,0.0
2/4/2015,ERWPF,9.5,9.5,9.5,9.5,0.0,102800,977000,3916000,9999000.0,24162000.0,9.56,9.654166666666667,,,,81600.0,42.857142857142854,41.42857142857143,783200.0,0.0
2/5/2015,ERWPF,9.5,9.5,9.5,9.5,0.0,68200,648000,3541000,10382000.0,20810000.0,9.48,9.645833333333334,,,,74520.0,35.714285714285715,40.00000000000001,708200.0,0.0
2/6/2015,ERWPF,9.55,9.55,9.5,9.55,0.53,406000,3857000,6249000,14143000.0,23910000.0,9.5,9.645833333333334,,,,131620.0,42.857142857142854,40.00000000000001,1249800.0,0.0
2/9/2015,ERWPF,9.55,9.55,9.5,9.5,-0.52,666000,6327000,12389000,20326000.0,29732000.0,9.51,9.633333333333333,9.586538461538463,0.03269230769230802,0.03269230769230802,260860.0,42.857142857142854,41.42857142857143,2477800.0,0.0
2/10/2015,ERWPF,9.5,9.5,9.5,9.5,0.0,358800,3409000,15218000,22637000.0,33093000.0,9.51,9.608333333333333,9.582692307692307,0.015099715099715638,0.023896011396011836,320360.0,42.857142857142854,41.42857142857143,3043600.0,0.0
2/11/2015,ERWPF,9.5,9.55,9.5,9.55,0.53,10700,102000,14343000,20547000.0,32961000.0,9.52,9.591666666666667,9.582692307692307,0.004985754985755264,0.017592592592592975,301940.0,42.857142857142854,41.42857142857143,2868600.0,0.0
2/12/2015,ERWPF,9.5,9.5,9.5,9.5,-0.52,507600,4822000,18517000,25095000.0,37238000.0,9.52,9.5625,9.580769230769233,-0.02190170940171044,0.007719017094017122,389820.0,35.714285714285715,41.42857142857143,3703400.0,0.0
2/13/2015,ERWPF,9.5,9.55,9.5,9.55,0.53,35500,339000,14999000,23926000.0,37567000.0,9.52,9.5375,9.580769230769233,-0.0390669515669515,-0.0016381766381766028,315720.0,42.857142857142854,41.42857142857143,2999800.0,0.0
