Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BTNC,22.1,26.5,22.0,26.5,-8.62,500,12000,12000,871000.0,1110000.0,26.5,,,,,500.0,,
1/6/2015,BTNC,27.75,28.0,27.75,28.0,5.66,800,22000,34000,890000.0,1132000.0,27.25,,,,,650.0,,
1/8/2015,BTNC,25.0,25.0,25.0,25.0,-10.71,200,5000,39000,551000.0,1097000.0,26.5,,,,,500.0,,
1/12/2015,BTNC,25.0,25.0,25.0,25.0,0.0,300,8000,35000,128000.0,999000.0,26.125,,,,,450.0,,
1/13/2015,BTNC,25.0,26.0,25.0,26.0,4.0,500,13000,26000,66000.0,995000.0,26.1,,,,,460.0,,
1/22/2015,BTNC,26.5,26.5,26.5,26.5,1.92,1100,29000,29000,77000.0,1016000.0,26.1,,,,,580.0,,
1/27/2015,BTNC,26.0,26.5,26.0,26.5,0.0,4800,125000,154000,175000.0,1089000.0,25.8,,,,,1380.0,,
1/30/2015,BTNC,26.5,26.5,26.5,26.5,0.0,100,3000,128000,157000.0,1076000.0,26.1,,,,,1360.0,,
2/2/2015,BTNC,28.0,28.25,28.0,28.0,5.66,6200,175000,303000,332000.0,1251000.0,26.7,,,,,2540.0,,
2/19/2015,BTNC,29.0,29.0,29.0,29.0,3.57,3000,87000,87000,87000.0,479000.0,27.3,,,,,3040.0,,
2/25/2015,BTNC,37.5,37.5,37.5,37.5,29.31,800,30000,117000,117000.0,470000.0,29.5,,,,,2980.0,,
2/26/2015,BTNC,32.0,32.0,32.0,32.0,-14.67,200,6000,36000,123000.0,476000.0,30.6,28.041666666666668,,,,2060.0,,
2/27/2015,BTNC,24.3,25.0,22.4,24.0,-25.0,40600,931000,967000,1054000.0,1399000.0,30.1,27.833333333333332,,,,10160.0,,
3/2/2015,BTNC,24.8,25.0,24.4,24.5,2.08,3100,77000,1044000,1131000.0,1463000.0,29.4,27.541666666666668,,,,9540.0,50.0,50.0
3/3/2015,BTNC,24.5,24.7,24.5,24.5,0.0,1300,32000,1076000,1163000.0,1495000.0,28.5,27.5,,,,9200.0,50.0,50.0
3/5/2015,BTNC,24.5,24.5,23.0,23.0,-6.12,400,9000,1055000,1172000.0,1504000.0,25.6,27.333333333333332,,,,9120.0,42.857142857142854,47.61904761904762
3/6/2015,BTNC,24.5,24.5,24.5,24.5,6.52,400,10000,1059000,1182000.0,1514000.0,24.1,27.208333333333332,,,,9160.0,50.0,48.214285714285715
3/10/2015,BTNC,25.0,25.0,24.5,24.5,0.0,500,12000,63000,1194000.0,1526000.0,24.2,27.041666666666668,,,,1140.0,50.0,48.57142857142857
3/11/2015,BTNC,25.0,25.0,24.5,24.5,0.0,700,17000,48000,1124000.0,1543000.0,24.2,26.875,,,,660.0,42.857142857142854,47.142857142857146
3/12/2015,BTNC,24.5,24.5,24.5,24.5,0.0,300,7000,46000,1131000.0,1521000.0,24.2,26.708333333333332,,,,460.0,35.71428571428572,44.28571428571429
3/16/2015,BTNC,24.6,25.0,24.6,24.6,0.41,501,12000,48000,1143000.0,1533000.0,24.52,26.425,,,,480.2,42.857142857142854,44.28571428571429
