Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/20/2015,PF-W3,0.47,0.48,0.46,0.46,-4.17,759401,355000,2980000,11905000.0,24434000.0,0.476,0.5183333333333333,0.5473076923076926,-0.031481481481481666,-0.02435754985755001,1232160.4,28.57142857142857,28.571428571428566
2/23/2015,PF-W3,0.47,0.49,0.44,0.46,0.0,3688300,1685000,3649000,13155000.0,25878000.0,0.46799999999999997,0.5099999999999999,0.5434615384615387,-0.03497150997151022,-0.028061253561253774,1570740.4,21.42857142857143,27.142857142857146
2/24/2015,PF-W3,0.47,0.47,0.44,0.44,-4.35,1260050,560000,3827000,13522000.0,26040000.0,0.462,0.5000000000000001,0.5388461538461541,-0.04075498575498593,-0.031745014245014434,1664110.4,21.42857142857143,25.71428571428571
2/25/2015,PF-W3,0.44,0.45,0.42,0.42,-4.55,1354000,581000,3230000,13893000.0,26498000.0,0.45199999999999996,0.49,0.5303846153846155,-0.042977207977208054,-0.03538746438746454,1432870.2,21.42857142857143,24.285714285714285
2/26/2015,PF-W3,0.42,0.42,0.41,0.42,0.0,195000,81000,3262000,13469000.0,24664000.0,0.44000000000000006,0.4791666666666667,0.5242307692307694,-0.046445868945869107,-0.039326210826210996,1451350.2,21.42857142857143,22.857142857142858
2/27/2015,PF-W3,0.46,0.46,0.39,0.4,-4.76,2209100,949000,3856000,12228000.0,25492000.0,0.42800000000000005,0.4683333333333333,0.5165384615384616,-0.05008547008547015,-0.04304700854700869,1741290.0,21.42857142857143,21.42857142857143
3/2/2015,PF-W3,0.4,0.4,0.3,0.31,-22.5,5166100,1663000,3834000,11006000.0,26817000.0,0.398,0.4475,0.5069230769230771,-0.06599002849002866,-0.04925071225071238,2036850.0,14.285714285714292,20.000000000000004
3/3/2015,PF-W3,0.32,0.32,0.25,0.25,-19.35,1632100,464000,3738000,10009000.0,27094000.0,0.36,0.42333333333333334,0.4950000000000001,-0.08018518518518525,-0.05713675213675225,2111260.0,14.285714285714292,18.571428571428577
3/5/2015,PF-W3,0.26,0.26,0.22,0.24,-4.0,1458700,349000,3506000,9312000.0,27198000.0,0.324,0.4016666666666666,0.48230769230769244,-0.08756410256410274,-0.06605413105413119,2132200.0,7.142857142857139,15.714285714285717
3/6/2015,PF-W3,0.23,0.23,0.2,0.22,-8.33,3390200,728000,4153000,9024000.0,27721000.0,0.284,0.3808333333333333,0.4692307692307694,-0.09467948717948738,-0.07570085470085483,2771240.0,7.142857142857139,12.857142857142858
3/9/2015,PF-W3,0.22,0.23,0.21,0.23,4.55,1303603,285000,3489000,8927000.0,27828000.0,0.25,0.36083333333333334,0.45653846153846167,-0.09905270655270665,-0.08549430199430214,2590140.6,14.285714285714292,11.42857142857143
3/10/2015,PF-W3,0.24,0.24,0.23,0.23,0.0,2897300,666000,2492000,8415000.0,24389000.0,0.23399999999999999,0.3400000000000001,0.4434615384615385,-0.10457264957264956,-0.09321082621082631,2136380.6,14.285714285714292,11.42857142857143
3/11/2015,PF-W3,0.22,0.23,0.22,0.23,0.0,423600,96000,2124000,8462000.0,23586000.0,0.22999999999999998,0.32083333333333336,0.4307692307692308,-0.10903846153846147,-0.09898148148148156,1894680.6,14.285714285714292,11.42857142857143
