Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TIF1,7.0,7.0,6.95,6.95,-0.71,141819,986000,2757000,4376000.0,20263000.0,6.95,,,,,141819.0,,
1/6/2015,TIF1,7.0,7.0,6.9,6.95,0.0,34200,238000,2901000,4292000.0,20296000.0,6.95,,,,,88009.5,,
1/7/2015,TIF1,6.95,6.95,6.95,6.95,0.0,6000,42000,2722000,3778000.0,20329000.0,6.95,,,,,60673.0,,
1/8/2015,TIF1,7.35,7.35,7.35,7.35,5.76,100,1000,1289000,3732000.0,19305000.0,7.050000000000001,,,,,45529.75,,
1/9/2015,TIF1,7.0,7.05,7.0,7.0,-4.76,17701,124000,1391000,3848000.0,16214000.0,7.040000000000001,,,,,39964.0,,
1/12/2015,TIF1,7.15,7.15,7.0,7.15,2.14,185200,1323000,1728000,5100000.0,16134000.0,7.08,,,,,48640.2,,
1/14/2015,TIF1,7.15,7.15,7.1,7.1,-0.7,26100,185000,1633000,5053000.0,12734000.0,7.110000000000001,,,,,47020.2,,
1/15/2015,TIF1,7.1,7.2,7.1,7.1,0.0,55100,391000,2023000,5061000.0,12834000.0,7.140000000000001,,,,,56840.2,,
1/16/2015,TIF1,7.15,7.15,7.15,7.15,0.7,7100,51000,1950000,5018000.0,12511000.0,7.1,,,,,58240.2,,
1/19/2015,TIF1,7.2,7.2,7.05,7.1,-0.7,86800,615000,1242000,5412000.0,13051000.0,7.12,,,,,72060.0,,
1/20/2015,TIF1,7.15,7.15,7.15,7.15,0.7,100,1000,1243000,3979000.0,12639000.0,7.12,,,,,35040.0,,
1/21/2015,TIF1,7.1,7.15,7.05,7.15,0.0,3100,22000,1080000,3979000.0,11832000.0,7.13,7.091666666666668,,,,30440.0,,
1/22/2015,TIF1,7.05,7.15,7.0,7.15,0.0,150200,1057000,1746000,4050000.0,12111000.0,7.139999999999999,7.108333333333334,,,,49460.0,,
1/23/2015,TIF1,7.05,7.1,7.0,7.1,-0.7,56600,397000,2092000,4209000.0,12141000.0,7.13,7.1208333333333345,,,,59360.0,28.57142857142857,28.57142857142857
1/26/2015,TIF1,7.1,7.1,7.05,7.1,0.0,3400,24000,1501000,4191000.0,11548000.0,7.130000000000001,7.133333333333333,,,,42680.0,28.57142857142857,28.57142857142857
1/27/2015,TIF1,7.1,7.1,7.1,7.1,0.0,100,1000,1501000,4191000.0,11303000.0,7.12,7.112499999999998,,,,42680.0,28.57142857142857,28.57142857142857
1/28/2015,TIF1,7.1,7.2,7.1,7.1,0.0,9902,70000,1549000,4137000.0,11338000.0,7.110000000000001,7.120833333333331,,,,44040.4,28.57142857142857,28.57142857142857
1/29/2015,TIF1,7.15,7.15,7.15,7.15,0.7,17400,124000,616000,2938000.0,11265000.0,7.109999999999999,7.120833333333333,,,,17480.4,28.57142857142857,28.571428571428566
1/30/2015,TIF1,7.2,7.2,7.2,7.2,0.7,100,1000,220000,2939000.0,10226000.0,7.13,7.129166666666666,,,,6180.4,35.71428571428572,30.0
2/2/2015,TIF1,7.15,7.15,7.15,7.15,-0.69,19600,140000,336000,2894000.0,9544000.0,7.140000000000001,7.133333333333334,,,,9420.4,28.57142857142857,30.0
2/3/2015,TIF1,7.15,7.15,7.15,7.15,0.0,100,1000,336000,2504000.0,9184000.0,7.15,7.1333333333333355,,,,9420.4,28.57142857142857,30.0
2/4/2015,TIF1,7.1,7.15,7.1,7.1,-0.7,51800,368000,634000,2821000.0,9230000.0,7.15,7.133333333333334,,,,17800.0,28.57142857142857,30.0
2/5/2015,TIF1,7.15,7.2,7.1,7.15,0.7,84600,604000,1114000,2810000.0,9278000.0,7.15,7.133333333333334,,,,31240.0,28.57142857142857,30.0
2/6/2015,TIF1,7.15,7.15,7.15,7.15,0.0,84200,602000,1715000,3411000.0,9833000.0,7.139999999999999,7.133333333333334,,,,48060.0,28.57142857142857,28.571428571428566
2/9/2015,TIF1,7.2,7.2,7.15,7.15,0.0,180000,1287000,2862000,4676000.0,11112000.0,7.139999999999999,7.133333333333334,,,,80140.0,21.42857142857143,27.142857142857146
2/10/2015,TIF1,7.15,7.2,7.15,7.2,0.7,51000,365000,3226000,3984000.0,11406000.0,7.15,7.141666666666668,7.117307692307692,0.027207977207979184,0.027207977207979184,90320.0,28.57142857142857,27.142857142857146
2/11/2015,TIF1,7.15,7.15,7.15,7.15,-0.69,95000,679000,3537000,4266000.0,11930000.0,7.160000000000001,7.145833333333335,7.125,0.019622507122509347,0.023415242165244265,98960.0,28.57142857142857,27.142857142857146
2/12/2015,TIF1,7.25,7.25,7.15,7.15,0.0,10300,74000,3007000,4316000.0,11927000.0,7.159999999999999,7.150000000000001,7.1326923076923086,0.016025641025640525,0.020952041785376352,84100.0,28.57142857142857,27.142857142857146
2/13/2015,TIF1,7.15,7.2,7.15,7.15,0.0,49700,358000,2763000,4673000.0,11902000.0,7.159999999999999,7.154166666666668,7.140384615384615,0.012428774928775255,0.018821225071226078,77200.0,28.57142857142857,27.142857142857146
2/16/2015,TIF1,7.25,7.25,7.15,7.2,0.7,32500,234000,1710000,4837000.0,12042000.0,7.17,7.158333333333335,7.134615384615385,0.025284900284900935,0.02011396011396105,47700.0,35.71428571428572,30.0
2/17/2015,TIF1,7.1,7.1,7.05,7.1,-1.39,66400,469000,1814000,5182000.0,12290000.0,7.15,7.1499999999999995,7.138461538461538,0.006695156695156967,0.016011396011396607,50780.0,35.71428571428572,31.428571428571434
2/18/2015,TIF1,7.1,7.1,7.05,7.1,0.0,21700,154000,1289000,5335000.0,11010000.0,7.140000000000001,7.145833333333332,7.136538461538461,0.00495014245014147,0.013076923076923031,36120.0,28.57142857142857,31.428571428571434
2/19/2015,TIF1,7.1,7.1,7.1,7.1,0.0,51500,366000,1581000,5561000.0,11354000.0,7.130000000000001,7.141666666666665,7.136538461538461,0.0014245014245002352,0.010156695156694973,44360.0,21.42857142857143,30.0
2/20/2015,TIF1,7.1,7.1,7.05,7.1,0.0,182500,1295000,2518000,6855000.0,11663000.0,7.12,7.141666666666666,7.136538461538462,0.0014245014245002352,0.007955840455839969,70920.0,21.42857142857143,28.571428571428577
2/23/2015,TIF1,7.15,7.15,7.1,7.1,0.0,91900,652000,2936000,7139000.0,12077000.0,7.1,7.137499999999998,7.134615384615385,-0.00032051282051526186,0.0028347578347567293,82800.0,21.42857142857143,25.714285714285715
2/24/2015,TIF1,7.1,7.15,7.1,7.15,0.7,33800,240000,2707000,6775000.0,12275000.0,7.109999999999999,7.137499999999999,7.136538461538462,0.0018874643874635666,0.001873219373218049,76280.0,28.57142857142857,24.285714285714285
2/25/2015,TIF1,7.1,7.15,7.1,7.1,-0.7,67700,481000,3034000,6654000.0,12755000.0,7.109999999999999,7.133333333333333,7.134615384615385,-0.0038461538461547207,0.0001139601139588109,85480.0,21.42857142857143,22.857142857142858
2/26/2015,TIF1,7.1,7.15,7.1,7.1,0.0,92900,660000,3328000,6027000.0,13291000.0,7.110000000000001,7.125,7.132692307692308,-0.009116809116808788,-0.0019943019943029936,93760.0,21.42857142857143,22.857142857142858
2/27/2015,TIF1,7.1,7.1,7.05,7.05,-0.7,681200,4830000,6863000,10492000.0,16798000.0,7.1,7.116666666666666,7.128846153846155,-0.016595441595441685,-0.005598290598291378,193500.0,21.42857142857143,22.857142857142858
3/2/2015,TIF1,7.15,7.15,7.15,7.15,1.42,100,1000,6212000,9814000.0,16799000.0,7.110000000000001,7.116666666666667,7.130769230769232,-0.010398860398861842,-0.007613960113960694,175140.0,21.42857142857143,22.857142857142858
3/3/2015,TIF1,7.05,7.1,7.05,7.05,-1.4,222100,1569000,7541000,11309000.0,18183000.0,7.089999999999999,7.108333333333333,7.128846153846155,-0.023646723646724155,-0.012720797720798238,212800.0,21.42857142857143,21.42857142857143
3/5/2015,TIF1,7.15,7.15,7.05,7.05,0.0,146100,1030000,8090000,11981000.0,18822000.0,7.08,7.095833333333332,7.126923076923078,-0.032443019943021234,-0.01844017094017154,228480.0,21.42857142857143,21.42857142857143
3/6/2015,TIF1,7.05,7.05,7.05,7.05,0.0,268500,1893000,9323000,13640000.0,20664000.0,7.07,7.091666666666666,7.125000000000001,-0.03418803418803584,-0.02345441595441695,263600.0,21.42857142857143,21.42857142857143
3/9/2015,TIF1,7.15,7.15,7.0,7.1,0.71,6100,43000,4536000,13214000.0,20092000.0,7.08,7.091666666666665,7.1230769230769235,-0.02841880341880465,-0.025819088319089543,128580.0,21.42857142857143,21.42857142857143
3/10/2015,TIF1,7.05,7.05,7.05,7.05,-0.7,15000,106000,4641000,13166000.0,20197000.0,7.06,7.087499999999999,7.117307692307694,-0.030591168091170573,-0.02985754985755129,131560.0,21.42857142857143,21.42857142857143
3/11/2015,TIF1,7.05,7.1,7.0,7.1,0.71,23000,161000,3233000,12961000.0,20336000.0,7.07,7.087499999999999,7.115384615384617,-0.02482193732193938,-0.030092592592594336,91740.0,28.57142857142857,22.857142857142858
3/12/2015,TIF1,7.0,7.05,7.0,7.05,-0.7,57100,401000,2604000,12067000.0,19680000.0,7.0699999999999985,7.083333333333332,7.111538461538462,-0.028774928774930153,-0.02935897435897612,73940.0,28.57142857142857,24.285714285714285
3/13/2015,TIF1,7.05,7.05,7.05,7.05,0.0,58100,410000,1121000,11825000.0,19693000.0,7.07,7.074999999999998,7.109615384615386,-0.034045584045586885,-0.02933048433048633,31860.0,28.57142857142857,25.71428571428571
3/16/2015,TIF1,7.1,7.1,7.05,7.05,0.0,27600,195000,1273000,11780000.0,19864000.0,7.06,7.070833333333333,7.105769230769232,-0.0340099715099722,-0.03044871794871984,36160.0,28.57142857142857,27.142857142857146
3/17/2015,TIF1,7.1,7.1,7.1,7.1,0.71,100,1000,1168000,11300000.0,19864000.0,7.07,7.070833333333333,7.103846153846154,-0.0282407407407419,-0.029978632478634103,33180.0,28.57142857142857,28.571428571428566
3/18/2015,TIF1,7.05,7.1,7.05,7.1,0.0,276200,1960000,2967000,12600000.0,21754000.0,7.07,7.074999999999998,7.101923076923077,-0.022934472934474925,-0.02960113960114121,83820.0,28.57142857142857,28.571428571428566
3/19/2015,TIF1,7.1,7.1,7.1,7.1,0.0,5000,36000,2602000,7806000.0,21666000.0,7.08,7.070833333333332,7.098076923076923,-0.022898860398862908,-0.028425925925927763,73400.0,28.57142857142857,28.571428571428566
3/20/2015,TIF1,7.1,7.1,7.1,7.1,0.0,5000,36000,2228000,7841000.0,21701000.0,7.090000000000001,7.074999999999998,7.096153846153846,-0.01759259259259416,-0.02513532763532922,62780.0,28.57142857142857,28.571428571428566
3/23/2015,TIF1,7.15,7.15,7.0,7.1,0.0,7200,50000,2083000,6322000.0,21611000.0,7.1,7.079166666666665,7.0942307692307685,-0.012286324786325409,-0.02079059829059986,58700.0,21.42857142857143,27.142857142857146
3/24/2015,TIF1,7.05,7.1,7.05,7.1,0.0,35000,247000,2329000,5539000.0,21857000.0,7.1,7.083333333333332,7.09230769230769,-0.006980056980056659,-0.016538461538462813,65680.0,21.42857142857143,25.71428571428571
3/25/2015,TIF1,7.05,7.05,7.05,7.05,-0.7,11200,79000,448000,3725000.0,21568000.0,7.089999999999999,7.079166666666666,7.086538461538459,-0.009152421652420806,-0.013782051282051988,12680.0,21.42857142857143,24.285714285714285
3/27/2015,TIF1,7.05,7.05,7.05,7.05,0.0,109800,774000,1150000,4350000.0,21136000.0,7.08,7.079166666666667,7.084615384615383,-0.007371794871793291,-0.010676638176638064,33640.0,21.42857142857143,22.857142857142858
3/30/2015,TIF1,7.1,7.15,7.0,7.05,0.0,40400,284000,1384000,4473000.0,20133000.0,7.07,7.075,7.082692307692307,-0.0091168091168079,-0.008981481481480813,40720.0,14.285714285714292,20.000000000000004
4/1/2015,TIF1,7.1,7.1,7.1,7.1,0.71,4500,32000,1169000,4104000.0,19800000.0,7.07,7.079166666666666,7.082692307692307,-0.001602564102564763,-0.006844729344728684,40180.0,21.42857142857143,20.000000000000004
4/2/2015,TIF1,7.1,7.15,7.1,7.15,0.7,3700,26000,1116000,3720000.0,19147000.0,7.08,7.0874999999999995,7.084615384615384,0.007656695156693871,-0.003917378917378578,33920.0,21.42857142857143,20.000000000000004
4/3/2015,TIF1,7.15,7.15,7.1,7.1,-0.7,111110,789000,1905000,4314000.0,19862000.0,7.090000000000001,7.091666666666666,7.084615384615384,0.007193732193731428,-0.000648148148148131,53902.0,21.42857142857143,20.000000000000004
4/7/2015,TIF1,7.15,7.15,7.1,7.1,0.0,4100,29000,1160000,4342000.0,19533000.0,7.1,7.091666666666665,7.082692307692307,0.008974358974358942,0.0026210826210823156,32762.0,21.42857142857143,20.000000000000004
4/8/2015,TIF1,7.1,7.1,7.1,7.1,0.0,5000,36000,912000,2418000.0,19335000.0,7.110000000000001,7.091666666666665,7.082692307692307,0.008974358974358942,0.006239316239315684,25682.0,21.42857142857143,21.42857142857143
4/9/2015,TIF1,7.15,7.15,7.1,7.1,0.0,3200,23000,903000,2405000.0,18889000.0,7.110000000000001,7.091666666666665,7.082692307692306,0.00897435897435983,0.008354700854700603,25422.0,14.285714285714292,20.000000000000004
