Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/28/2019,NEX,3.16,3.18,3.14,3.16,0.0,444400,1404580,8984770,16179610.0,80009680.0,3.2,3.2433333333333336,3.3176923076923077,-0.07549857549857508,-0.07549857549857508,562380.0,14.285714285714292,20.000000000000004
7/1/2019,NEX,3.22,3.5,3.12,3.5,10.76,4120901,13322100,19469030,29117600.0,93331780.0,3.2439999999999998,3.2599999999999993,3.3230769230769233,-0.03925925925925977,-0.05737891737891743,1211540.2,21.42857142857143,20.000000000000004
7/2/2019,NEX,3.48,3.5,3.3,3.3,-5.71,928501,3114400,22357790,31763910.0,96446180.0,3.2640000000000002,3.26,3.323076923076923,-0.05521367521367537,-0.05665716999050341,1383200.4,21.42857142857143,20.000000000000004
7/3/2019,NEX,3.3,3.3,3.18,3.2,-3.03,756600,2429990,23424390,33717340.0,98876170.0,3.2640000000000002,3.2516666666666665,3.3176923076923073,-0.06525641025640994,-0.05880698005698004,1449120.4,21.42857142857143,20.000000000000004
7/4/2019,NEX,3.2,3.2,3.16,3.18,-0.62,499400,1590840,21861910,34885680.0,100467010.0,3.268,3.25,3.3130769230769226,-0.06398860398860329,-0.05984330484330469,1349960.4,21.42857142857143,20.000000000000004
7/5/2019,NEX,3.16,3.18,3.14,3.16,-0.63,460000,1456910,21914240,34007070.0,101923920.0,3.268,3.2399999999999998,3.3076923076923075,-0.06905982905982855,-0.05855555555555538,1353080.4,21.42857142857143,21.42857142857143
7/8/2019,NEX,3.18,3.36,3.18,3.3,4.43,1738700,5740790,14332930,37756550.0,107664710.0,3.228,3.241666666666666,3.3076923076923075,-0.05648148148148202,-0.06199999999999983,876640.2,28.57142857142857,22.857142857142858
7/9/2019,NEX,3.3,3.34,3.2,3.3,0.0,1915400,6247710,17466240,43527870.0,113912420.0,3.228,3.2449999999999997,3.308461538461539,-0.05437321937322004,-0.06183190883190877,1074020.0,21.42857142857143,22.857142857142858
7/10/2019,NEX,3.26,3.4,3.22,3.36,1.82,1823400,6038180,21074430,48925690.0,119950600.0,3.2600000000000002,3.2516666666666665,3.2992307692307694,-0.035398860398860865,-0.05586039886039895,1287380.0,28.57142857142857,24.285714285714285
7/11/2019,NEX,3.34,3.64,3.34,3.64,8.33,4802500,16909600,36393190,62997450.0,129558040.0,3.3519999999999994,3.2883333333333336,3.300769230769231,0.01653846153846139,-0.03975498575498602,2148000.0,35.71428571428572,27.142857142857146
7/12/2019,NEX,3.62,3.72,3.6,3.72,2.2,3882400,14220890,49157170,76992700.0,143374530.0,3.464,3.331666666666667,3.3092307692307696,0.051752136752136746,-0.015592592592592958,2832480.0,35.71428571428572,30.0
7/15/2019,NEX,3.68,3.74,3.68,3.74,0.54,1012300,3759180,47175560,79388490.0,147006460.0,3.5520000000000005,3.3800000000000003,3.323076923076923,0.08142450142450208,0.011988603988603862,2687200.0,42.857142857142854,32.85714285714286
7/17/2019,NEX,3.7,3.7,3.64,3.64,-2.67,704000,2573090,43500940,78808260.0,148934990.0,3.62,3.4200000000000004,3.331538461538462,0.09945868945868952,0.04275498575498578,2444920.0,42.857142857142854,37.142857142857146
7/18/2019,NEX,3.74,3.86,3.7,3.86,6.04,1892350,7147840,44610600,84551520.0,155669790.0,3.72,3.4499999999999997,3.3515384615384614,0.12387464387464409,0.07460968660968677,2458710.0,50.0,41.42857142857143
7/19/2019,NEX,3.88,3.98,3.86,3.98,3.11,4336302,17022960,44723960,88252380.0,169978320.0,3.7880000000000003,3.5066666666666664,3.376923076923077,0.15789173789173772,0.10288034188034204,2365470.4,57.14285714285714,45.714285714285715
7/22/2019,NEX,3.98,3.98,3.9,3.9,-2.01,1067519,4190590,34693660,89328570.0,173474130.0,3.8240000000000003,3.5649999999999995,3.3999999999999995,0.1795014245014248,0.12843019943019965,1802494.2,50.0,48.57142857142857
7/23/2019,NEX,3.92,3.94,3.88,3.92,0.51,222403,868770,31803250,87767350.0,149856200.0,3.8600000000000003,3.6266666666666665,3.4238461538461538,0.21119658119658125,0.15438461538461548,1644514.8,57.14285714285714,51.42857142857142
7/24/2019,NEX,3.92,3.96,3.88,3.92,0.0,435815,1704940,30935100,87881450.0,134422430.0,3.9159999999999995,3.69,3.4476923076923076,0.24270655270655306,0.1830341880341882,1590877.8,57.14285714285714,54.28571428571429
7/25/2019,NEX,3.96,4.06,3.94,4.0,2.04,3269500,13022690,36809950,99447230.0,142285810.0,3.944,3.7483333333333335,3.4784615384615383,0.26995726495726524,0.2122507122507124,1866307.8,64.28571428571428,57.14285714285713
7/26/2019,NEX,4.02,4.02,3.96,4.0,0.0,389922,1556550,21343540,95262990.0,140821750.0,3.9480000000000004,3.8066666666666666,3.5061538461538464,0.29367521367521343,0.23940740740740757,1077031.8,64.28571428571428,58.57142857142857
7/30/2019,NEX,4.0,4.0,3.96,3.98,-0.5,717203,2853680,20006630,91868960.0,142702660.0,3.964,3.858333333333333,3.5330769230769237,0.3108689458689451,0.2656809116809116,1006968.6,57.14285714285714,60.0
7/31/2019,NEX,4.0,4.06,3.98,4.02,1.01,1411501,5643890,24781750,91474670.0,147595200.0,3.9840000000000004,3.8899999999999992,3.5623076923076926,0.3137891737891727,0.2861994301994299,1244788.2,64.28571428571428,61.42857142857142
8/1/2019,NEX,3.98,4.02,3.96,3.98,-1.0,497200,1980030,25056840,76545100.0,149191120.0,3.996,3.9116666666666657,3.5892307692307694,0.30400284900284813,0.2984586894586889,1257065.2,57.14285714285714,61.42857142857142
8/2/2019,NEX,3.98,3.98,3.86,3.9,-2.01,894900,3507940,15542090,65832150.0,152230970.0,3.976,3.9249999999999994,3.6161538461538467,0.28397435897435797,0.3012621082621075,782145.2,50.0,58.57142857142857
8/5/2019,NEX,3.86,3.9,3.84,3.9,0.0,554100,2140530,16126070,64213500.0,153894940.0,3.9560000000000004,3.946666666666666,3.6430769230769235,0.2773789173789165,0.29800284900284807,814980.8,42.857142857142854,54.28571428571428
8/6/2019,NEX,3.86,3.94,3.86,3.94,1.03,300200,1173490,14445880,62813900.0,154645930.0,3.9480000000000004,3.9533333333333327,3.673076923076924,0.25843304843304704,0.2875156695156685,731580.2,42.857142857142854,51.42857142857142
8/7/2019,NEX,3.94,3.94,3.86,3.94,0.0,257800,1010680,9812670,56676740.0,153321090.0,3.932,3.9499999999999997,3.7030769230769236,0.22783475783475682,0.2703247863247853,500840.0,42.857142857142854,47.142857142857146
8/8/2019,NEX,3.92,3.92,3.88,3.9,-1.02,277900,1082630,8915270,40736410.0,152412410.0,3.9159999999999995,3.9499999999999993,3.7184615384615394,0.2103988603988589,0.25160398860398747,456980.0,35.71428571428572,42.85714285714286
8/9/2019,NEX,3.86,3.88,3.84,3.86,-1.03,520400,2005590,7412920,38551410.0,153941610.0,3.908,3.945,3.74,0.18303418803418792,0.23141595441595345,382080.0,28.57142857142857,38.57142857142857
8/13/2019,NEX,3.84,3.84,3.7,3.8,-1.55,637100,2398800,7671190,40081440.0,155700050.0,3.8879999999999995,3.934999999999999,3.763076923076923,0.14841880341880298,0.20562393162393072,398680.0,28.57142857142857,35.71428571428571
8/14/2019,NEX,3.82,3.82,3.7,3.8,0.0,1006200,3797540,10295240,42174040.0,156659750.0,3.8600000000000003,3.918333333333333,3.786923076923077,0.11223646723646707,0.17638461538461475,539880.0,21.42857142857143,31.428571428571434
