Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/7/2017,THG,36.75,38.5,36.5,36.75,-3.29,63852742,2386516320,2386516320,2386516320.0,2386516320.0,36.75,,,,,63852742.0,,
12/8/2017,THG,35.5,36.0,33.5,33.5,-8.84,17117830,594883320,2981399640,2981399640.0,2981399640.0,35.125,,,,,40485286.0,,
12/12/2017,THG,32.5,32.5,29.25,29.5,-11.94,25002229,757307670,3738707310,3738707310.0,3738707310.0,33.25,,,,,35324267.0,,
12/13/2017,THG,30.25,31.5,30.0,30.5,3.39,14021194,432855170,4171562480,4171562480.0,4171562480.0,32.5625,,,,,29998498.75,,
12/14/2017,THG,30.75,31.25,30.25,30.25,-0.82,2804918,86074610,4257637090,4257637090.0,4257637090.0,32.1,,,,,24559782.6,,
12/15/2017,THG,30.25,30.75,30.0,30.25,0.0,2220685,67167740,1938288510,4324804830.0,4324804830.0,30.8,,,,,12233371.2,,
12/18/2017,THG,30.25,30.5,30.0,30.0,-0.83,2672924,80474080,1423879270,4405278910.0,4405278910.0,30.1,,,,,9344390.0,,
12/19/2017,THG,30.25,31.25,30.0,30.5,1.67,5669446,173404320,839975920,4578683230.0,4578683230.0,30.3,,,,,5477833.4,,
12/20/2017,THG,30.5,31.0,30.5,30.5,0.0,992130,30413350,437534100,4609096580.0,4609096580.0,30.3,,,,,2872020.6,,
12/21/2017,THG,30.75,31.0,30.5,30.5,0.0,1560030,47958830,399418320,4657055410.0,4657055410.0,30.35,,,,,2623043.0,,
12/22/2017,THG,30.75,31.0,30.5,30.5,0.0,1491478,45606330,377856910,4702661740.0,4702661740.0,30.4,,,,,2477201.6,,
12/25/2017,THG,30.5,30.75,30.25,30.25,-0.82,936439,28448940,325831770,4731110680.0,4731110680.0,30.45,31.083333333333332,,,,2129904.6,,
12/26/2017,THG,30.25,30.75,30.0,30.0,-0.83,3576798,107986490,260413940,4839097170.0,4839097170.0,30.35,30.520833333333332,,,,1711375.0,,
12/27/2017,THG,30.25,31.25,30.0,30.0,0.0,6527911,199296380,429296970,2651877230.0,5038393550.0,30.25,30.229166666666668,,,,2818531.2,14.285714285714292,14.285714285714292
12/28/2017,THG,30.0,30.5,30.0,30.0,0.0,1108789,33476330,414814470,2090470240.0,5071869880.0,30.15,30.270833333333332,,,,2728283.0,14.285714285714292,14.285714285714292
12/29/2017,THG,30.25,30.5,30.0,30.0,0.0,928730,28060570,397268710,1361223140.0,5099930450.0,30.05,30.229166666666668,,,,2615733.4,14.285714285714292,14.285714285714292
1/3/2018,THG,30.0,30.75,30.0,30.0,0.0,2693015,81450970,450270740,1009818940.0,5181381420.0,30.0,30.208333333333332,,,,2967048.6,14.285714285714292,14.285714285714292
1/4/2018,THG,30.25,31.25,30.0,30.75,2.5,7829231,240667660,582951910,1164411990.0,5422049080.0,30.15,30.25,,,,3817535.2,14.285714285714292,14.285714285714292
1/5/2018,THG,30.75,31.0,30.25,30.25,-1.63,1895781,57806110,441461640,1155050360.0,5479855190.0,30.2,30.270833333333332,,,,2891109.2,14.285714285714292,14.285714285714292
1/8/2018,THG,30.25,30.5,30.0,30.0,-0.83,955206,28874410,436859720,1103450690.0,5508729600.0,30.2,30.229166666666668,,,,2860392.6,14.285714285714292,14.285714285714292
1/9/2018,THG,30.25,30.25,30.0,30.25,0.83,680050,20451040,429250190,950497410.0,5529180640.0,30.25,30.208333333333332,,,,2810656.6,21.42857142857143,15.714285714285719
1/10/2018,THG,30.25,30.75,30.25,30.25,0.0,2767122,84466390,432265610,1004550450.0,5613647030.0,30.3,30.1875,,,,2825478.0,14.285714285714292,15.714285714285719
1/12/2018,THG,30.5,30.75,30.0,30.25,-0.82,2089714,63407520,255005470,1019999140.0,5677054550.0,30.2,30.166666666666668,,,,1677574.6,14.285714285714292,15.714285714285719
1/15/2018,THG,30.5,30.75,30.25,30.25,0.0,1777644,54120640,251320000,1028513450.0,5731175190.0,30.2,30.166666666666668,,,,1653947.2,14.285714285714292,15.714285714285719
1/16/2018,THG,30.5,33.75,30.5,33.5,10.74,22950962,745225380,967670970,1745289890.0,6476400570.0,30.9,30.458333333333332,,,,6053098.4,21.42857142857143,17.142857142857146
1/17/2018,THG,34.25,35.25,34.25,34.75,3.73,14522918,503647770,1450867700,2140951170.0,6980048340.0,31.8,30.854166666666668,30.89423076923077,0.2736823361823397,0.2736823361823397,8821672.0,28.57142857142857,18.571428571428577
1/18/2018,THG,34.5,34.5,33.25,33.5,-3.6,7639154,258846270,1625247580,2200501060.0,7238894610.0,32.45,31.145833333333332,30.76923076923077,0.5365028490028472,0.40509259259259345,9796078.4,28.57142857142857,21.42857142857143
1/19/2018,THG,33.75,34.5,33.0,33.75,0.75,6707942,227189320,1789029380,2394214050.0,7466083930.0,33.15,31.458333333333332,30.778846153846153,0.8119658119658091,0.540716999050332,10719724.0,35.71428571428572,25.714285714285715
1/22/2018,THG,33.75,34.75,33.75,34.5,2.22,3072110,105291520,1840200260,2471445000.0,7571375450.0,34.0,31.833333333333332,30.971153846153847,1.0110398860398888,0.6582977207977212,10978617.2,42.857142857142854,31.428571428571427
