Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/24/2017,PLANET,2.76,2.78,2.72,2.78,0.72,32400,88560,801990,1512770.0,4527560.0,2.7879999999999994,2.796666666666667,2.8246153846153845,-0.027207977207976963,-0.024794871794871033,57800.0,35.71428571428572,32.85714285714286
11/27/2017,PLANET,2.74,2.8,2.72,2.8,0.72,32700,89880,795610,1532090.0,4449540.0,2.7919999999999994,2.796666666666667,2.821538461538461,-0.022763532763531824,-0.024871794871793897,57220.0,42.857142857142854,35.714285714285715
11/28/2017,PLANET,2.74,2.74,2.72,2.72,-2.86,32800,89320,398790,1548550.0,4412080.0,2.7720000000000002,2.785,2.8146153846153843,-0.032606837606837136,-0.02741880341880263,29040.0,42.857142857142854,37.142857142857146
11/29/2017,PLANET,2.7,2.7,2.7,2.7,-0.74,5001,13500,313280,1381410.0,4073530.0,2.7520000000000002,2.776666666666667,2.808461538461538,-0.03555555555555534,-0.029675213675213107,22900.2,42.857142857142854,38.57142857142857
11/30/2017,PLANET,2.7,2.76,2.68,2.76,2.22,58700,157470,438730,1389450.0,3934240.0,2.752,2.7699999999999996,2.8053846153846154,-0.033561253561253945,-0.030339031339031042,32320.2,42.857142857142854,41.42857142857143
12/1/2017,PLANET,2.68,2.74,2.68,2.74,-0.72,13500,36350,386520,1365730.0,3665920.0,2.7439999999999998,2.768333333333333,2.803076923076923,-0.034430199430199426,-0.03178347578347553,28540.2,42.857142857142854,42.857142857142854
12/4/2017,PLANET,2.76,2.76,2.72,2.76,0.73,13500,37000,333640,1346400.0,3236250.0,2.7359999999999998,2.766666666666666,2.8007692307692307,-0.03210826210826223,-0.03365242165242162,24700.2,42.857142857142854,42.857142857142854
12/6/2017,PLANET,2.74,2.76,2.74,2.76,0.0,6500,17890,262210,1243400.0,3112340.0,2.7439999999999998,2.7649999999999992,2.797692307692308,-0.030669515669516922,-0.033264957264957574,19440.2,42.857142857142854,42.857142857142854
12/7/2017,PLANET,2.7,2.76,2.68,2.76,0.0,20500,55100,303810,1298500.0,3070030.0,2.756,2.7633333333333323,2.7938461538461543,-0.02851851851851972,-0.031857549857550446,22540.0,35.71428571428572,41.42857142857143
12/8/2017,PLANET,2.7,2.7,2.7,2.7,-2.17,7600,20520,166860,1222760.0,2931860.0,2.7439999999999998,2.7533333333333334,2.7876923076923084,-0.036068376068377095,-0.03235897435897508,12320.0,35.71428571428572,40.0
12/12/2017,PLANET,2.76,2.76,2.66,2.66,-1.48,69200,185010,315520,921630.0,3114030.0,2.728,2.7416666666666667,2.7807692307692307,-0.042720797720797066,-0.03401709401709461,23460.0,35.71428571428572,38.57142857142858
12/13/2017,PLANET,2.64,2.7,2.6,2.6,-2.26,194701,508790,787310,1331410.0,3502040.0,2.6959999999999997,2.728333333333333,2.7707692307692304,-0.049529914529915064,-0.03750142450142517,59700.2,28.57142857142857,35.71428571428572
12/14/2017,PLANET,2.6,2.6,2.56,2.56,-1.54,134300,346940,1116360,1646330.0,3828820.0,2.656,2.7099999999999995,2.759230769230769,-0.057549857549858086,-0.04287749287749341,85260.2,28.57142857142857,32.857142857142854
12/15/2017,PLANET,2.6,2.6,2.6,2.6,1.56,10201,26520,1087780,1584290.0,3842620.0,2.624,2.693333333333333,2.7492307692307687,-0.059202279202279495,-0.04901424501424536,83200.4,35.71428571428572,32.85714285714286
12/18/2017,PLANET,2.7,2.7,2.64,2.64,1.54,14100,37800,1105060,1532210.0,3547150.0,2.612,2.686666666666666,2.7430769230769227,-0.05595441595441564,-0.05299145299145307,84500.4,35.71428571428572,32.85714285714286
12/19/2017,PLANET,2.62,2.64,2.62,2.64,0.0,70100,183680,1103730,1626570.0,3697980.0,2.608,2.6816666666666666,2.7369230769230772,-0.05448717948717974,-0.0553447293447296,84680.4,28.57142857142857,31.428571428571434
12/20/2017,PLANET,2.62,2.72,2.62,2.72,3.03,2400,6330,601270,1619400.0,3704310.0,2.6320000000000006,2.6783333333333332,2.731538461538462,-0.045940170940171665,-0.054626780626780926,46220.2,35.71428571428572,32.85714285714286
12/22/2017,PLANET,2.68,2.76,2.66,2.76,1.47,35600,96940,324750,1522520.0,3523490.0,2.672,2.68,2.73,-0.039914529914529595,-0.051099715099715226,26480.2,42.857142857142854,35.714285714285715
12/25/2017,PLANET,2.64,2.74,2.62,2.74,-0.72,30000,80520,367470,1566040.0,3578590.0,2.7,2.6783333333333332,2.726153846153846,-0.03935897435897484,-0.0471310541310543,30440.0,35.71428571428572,35.714285714285715
12/27/2017,PLANET,2.64,2.7,2.64,2.7,-1.46,13900,36760,214220,1529810.0,3539090.0,2.7120000000000006,2.673333333333334,2.723846153846154,-0.04464387464387487,-0.044868945868946145,30400.0,35.71428571428572,35.714285714285715
12/28/2017,PLANET,2.64,2.64,2.64,2.64,-2.22,13000,34320,248540,1543610.0,3502850.0,2.7120000000000006,2.6633333333333336,2.718461538461539,-0.05290598290598281,-0.04455270655270675,18980.0,28.57142857142857,35.71428571428572
12/29/2017,PLANET,2.64,2.7,2.64,2.7,2.27,1601,4320,155920,1362920.0,3434310.0,2.7079999999999997,2.6633333333333336,2.7153846153846155,-0.045270655270655435,-0.04441880341880351,18820.2,35.71428571428572,35.71428571428572
1/3/2018,PLANET,2.68,2.68,2.64,2.68,-0.74,12100,32090,107490,886220.0,3285760.0,2.692,2.6650000000000005,2.711538461538462,-0.041894586894586805,-0.04481481481481495,14120.2,35.71428571428572,34.28571428571429
1/4/2018,PLANET,2.64,2.64,2.6,2.62,-2.24,89210,232590,340080,771870.0,3368920.0,2.668,2.6666666666666665,2.703846153846155,-0.038148148148149374,-0.04457264957264986,25962.2,35.71428571428572,34.28571428571429
1/5/2018,PLANET,2.6,2.62,2.52,2.6,-0.76,216703,553910,857230,1299260.0,3862760.0,2.648,2.67,2.6961538461538463,-0.029800569800570553,-0.04160398860398899,66522.8,35.71428571428572,34.28571428571429
1/8/2018,PLANET,2.58,2.58,2.54,2.54,-2.31,29507,75610,898520,1337070.0,3882040.0,2.628,2.665,2.6876923076923083,-0.030982905982906317,-0.0372193732193737,69824.2,35.71428571428572,35.71428571428572
1/9/2018,PLANET,2.56,2.56,2.48,2.52,-0.79,174600,438160,1332360,1591550.0,4199310.0,2.592,2.6550000000000002,2.677692307692308,-0.031780626780626875,-0.03452136752136799,104424.0,35.71428571428572,35.71428571428572
1/10/2018,PLANET,2.5,2.5,2.42,2.46,-2.38,99400,246830,1547100,1832050.0,4446140.0,2.5480000000000005,2.64,2.664615384615384,-0.037150997150996456,-0.03357264957264992,121884.0,28.57142857142857,34.28571428571429
1/12/2018,PLANET,2.48,2.5,2.4,2.5,0.0,98900,240220,1554730,2072270.0,4590100.0,2.524,2.6216666666666666,2.656153846153846,-0.04163817663817637,-0.034270655270655315,123822.0,21.42857142857143,31.428571428571434
1/15/2018,PLANET,2.52,2.54,2.42,2.54,1.6,77900,192640,1193460,2167970.0,4296600.0,2.5119999999999996,2.6033333333333335,2.650000000000001,-0.04826210826210886,-0.037962962962962976,96061.4,28.57142857142857,30.0
1/16/2018,PLANET,2.5,2.52,2.5,2.52,-0.79,3004,7530,1125380,2094980.0,4205120.0,2.508,2.585,2.640769230769231,-0.056823361823362006,-0.043131054131054114,90760.8,21.42857142857143,27.142857142857146
1/17/2018,PLANET,2.5,2.52,2.42,2.52,0.0,20800,51640,738860,2146620.0,4224740.0,2.508,2.57,2.632307692307693,-0.061680911680912054,-0.04911111111111115,60000.8,14.285714285714292,22.857142857142858
1/18/2018,PLANET,2.48,2.5,2.4,2.5,-0.79,43100,104570,596600,2214430.0,4240750.0,2.516,2.558333333333333,2.6223076923076927,-0.06388888888888955,-0.05445868945868977,48740.8,14.285714285714292,20.000000000000004
1/19/2018,PLANET,2.4,2.46,2.4,2.44,-2.4,30100,73180,429560,2253290.0,4224050.0,2.504,2.5366666666666666,2.6100000000000003,-0.07561253561253611,-0.06125356125356172,34980.8,14.285714285714292,18.571428571428577
1/22/2018,PLANET,2.46,2.46,2.28,2.4,-1.64,237008,571890,808810,2820860.0,4706620.0,2.476,2.513333333333333,2.5961538461538467,-0.08572649572649604,-0.06874643874643915,66802.4,14.285714285714292,15.714285714285719
1/23/2018,PLANET,2.34,2.38,2.3,2.34,-2.5,330100,769460,1570740,3558230.0,5462580.0,2.44,2.4899999999999998,2.582307692307693,-0.09743589743589842,-0.07686894586894644,132221.6,7.142857142857139,12.857142857142861
1/24/2018,PLANET,2.3,2.38,2.26,2.28,-2.56,209200,480460,1999560,3806100.0,5785570.0,2.392,2.4633333333333334,2.5676923076923077,-0.111253561253561,-0.08678347578347623,169901.6,7.142857142857139,11.42857142857143
1/25/2018,PLANET,2.28,2.32,2.28,2.3,0.88,84000,193670,2088660,3445860.0,5942890.0,2.3519999999999994,2.4433333333333334,2.5561538461538467,-0.11589743589743673,-0.09718518518518567,178081.6,14.285714285714292,11.42857142857143
1/26/2018,PLANET,2.34,2.5,2.32,2.4,4.35,234400,562480,2577960,3932730.0,6468370.0,2.3440000000000003,2.433333333333333,2.5500000000000003,-0.11068376068376073,-0.10419943019943059,218941.6,21.42857142857143,12.857142857142858
1/29/2018,PLANET,2.4,2.42,2.28,2.36,-1.67,315100,722850,2728920,4217420.0,7173330.0,2.3359999999999994,2.425,2.540769230769231,-0.11237891737891736,-0.10952991452991485,234560.0,21.42857142857143,14.285714285714286
1/30/2018,PLANET,2.34,2.34,2.28,2.32,-1.69,34800,79930,2039390,4050520.0,7198160.0,2.332,2.4099999999999997,2.528461538461538,-0.11686609686609728,-0.11341595441595462,175500.0,21.42857142857143,17.142857142857146
1/31/2018,PLANET,2.32,2.42,2.32,2.38,2.59,31500,75150,1634080,3885450.0,7252790.0,2.3519999999999994,2.3966666666666665,2.5184615384615388,-0.11410256410256459,-0.11398575498575533,139960.0,28.57142857142857,21.42857142857143
2/1/2018,PLANET,2.34,2.38,2.3,2.38,0.0,72000,167280,1607690,3860090.0,7235060.0,2.368,2.3849999999999993,2.5053846153846155,-0.11186609686609739,-0.11317948717948748,137560.0,28.57142857142857,24.285714285714285
2/2/2018,PLANET,2.34,2.34,2.24,2.3,-3.36,90000,204800,1250010,4057360.0,6931070.0,2.348,2.3666666666666663,2.487692307692308,-0.11737891737891815,-0.11451851851851895,108680.0,21.42857142857143,24.285714285714285
2/5/2018,PLANET,2.26,2.28,2.2,2.26,-1.74,35600,80340,607500,4086060.0,6664470.0,2.328,2.3466666666666662,2.4692307692307693,-0.12039886039886083,-0.11612250712250764,52780.0,21.42857142857143,24.285714285714285
2/6/2018,PLANET,2.24,2.24,2.18,2.24,-0.88,70000,153470,681040,4134960.0,6791420.0,2.3120000000000003,2.33,2.4515384615384614,-0.11971509971509908,-0.11669230769230801,59820.0,21.42857142857143,24.285714285714285
2/7/2018,PLANET,2.24,2.24,2.22,2.24,0.0,66700,149230,755120,4211010.0,6902850.0,2.284,2.316666666666667,2.436153846153846,-0.11675213675213669,-0.11722222222222242,66860.0,21.42857142857143,22.857142857142858
2/8/2018,PLANET,2.24,2.24,2.22,2.22,-0.89,11700,26110,613950,3665230.0,6745280.0,2.252,2.3066666666666666,2.417692307692308,-0.10971509971510018,-0.11679202279202298,54800.0,21.42857142857143,21.42857142857143
2/9/2018,PLANET,2.22,2.24,2.2,2.24,0.9,52800,116300,525450,3012070.0,6855250.0,2.24,2.3033333333333332,2.4007692307692308,-0.09527065527065526,-0.11237037037037041,47360.0,28.57142857142857,22.857142857142858
2/12/2018,PLANET,2.18,2.22,2.18,2.2,-1.79,15600,34280,479390,2565890.0,6889530.0,2.228,2.2950000000000004,2.3846153846153846,-0.09055555555555506,-0.10640170940170926,43360.0,28.57142857142857,24.285714285714285
2/13/2018,PLANET,2.22,2.22,2.2,2.22,0.91,3500,7770,333690,2379990.0,6800360.0,2.2240000000000006,2.28,2.37,-0.08811965811965816,-0.10008262108262107,30060.0,35.71428571428572,27.142857142857146
2/14/2018,PLANET,2.22,2.26,2.22,2.26,1.8,111900,249250,433710,2066760.0,6969090.0,2.228,2.2716666666666665,2.3592307692307695,-0.08200854700854698,-0.09313390313390313,39100.0,35.71428571428572,30.0
2/16/2018,PLANET,2.26,2.26,2.26,2.26,0.0,700,1580,292880,1265560.0,6933910.0,2.2359999999999998,2.266666666666666,2.3492307692307692,-0.07698005698005694,-0.08658689458689448,36900.0,28.57142857142857,31.428571428571434
2/19/2018,PLANET,2.28,2.28,2.24,2.26,0.0,13200,29890,288490,1220300.0,6929480.0,2.2399999999999998,2.2566666666666664,2.3415384615384616,-0.07831908831908851,-0.08319658119658113,28980.0,28.57142857142857,31.428571428571434
2/20/2018,PLANET,2.24,2.24,2.2,2.22,-1.77,102600,226820,507540,1279840.0,7151980.0,2.244,2.2433333333333327,2.3307692307692305,-0.08282051282051306,-0.08164957264957273,46380.0,28.57142857142857,31.428571428571434
2/21/2018,PLANET,2.2,2.26,2.18,2.2,-0.9,178800,391120,649410,1466160.0,7511010.0,2.2399999999999998,2.235,2.3176923076923077,-0.07935897435897488,-0.07989743589743607,81440.0,21.42857142857143,28.571428571428573
2/22/2018,PLANET,2.2,2.26,2.16,2.16,-1.82,123400,268520,917930,1654340.0,7546940.0,2.22,2.2266666666666666,2.3038461538461537,-0.0767806267806268,-0.07885185185185203,83740.0,21.42857142857143,25.71428571428571
2/23/2018,PLANET,2.16,2.18,2.12,2.16,0.0,21100,45370,961720,1546240.0,7038400.0,2.2,2.22,2.2899999999999996,-0.06960113960113912,-0.07737606837606847,87820.0,21.42857142857143,24.285714285714285
2/26/2018,PLANET,2.16,2.2,2.12,2.16,0.0,24100,51540,983370,1448550.0,7014330.0,2.18,2.2133333333333334,2.2769230769230764,-0.06313390313390244,-0.07433903133903126,90000.0,21.42857142857143,22.857142857142858
2/27/2018,PLANET,2.16,2.16,1.98,2.16,0.0,439900,919630,1676180,2342070.0,7495800.0,2.168,2.2083333333333335,2.2661538461538457,-0.05739316239316228,-0.06925356125356111,157460.0,21.42857142857143,21.42857142857143
2/28/2018,PLANET,2.1,2.16,2.02,2.12,-1.85,22100,46740,1331800,2272510.0,7295710.0,2.152,2.1983333333333337,2.255384615384615,-0.05907407407407339,-0.06519658119658081,126120.0,21.42857142857143,21.42857142857143
3/2/2018,PLANET,2.04,2.08,2.04,2.04,-3.77,24600,50600,1113880,2288830.0,7106090.0,2.128,2.185,2.2438461538461536,-0.0660541310541305,-0.06305128205128155,106360.0,21.42857142857143,21.42857142857143
3/5/2018,PLANET,2.04,2.06,2.02,2.02,-0.98,21600,43900,1112410,2324960.0,6957350.0,2.1,2.1683333333333334,2.2338461538461534,-0.07249287749287747,-0.06362962962962922,106460.0,14.285714285714292,20.000000000000004
3/6/2018,PLANET,2.02,2.02,1.98,2.02,0.0,172900,345090,1405960,2420800.0,7294910.0,2.072,2.1483333333333334,2.223076923076923,-0.07944444444444443,-0.06689173789173761,136220.0,14.285714285714292,18.571428571428577
3/7/2018,PLANET,2.02,2.04,2.02,2.02,0.0,19600,39630,525960,2460430.0,7282900.0,2.0439999999999996,2.1283333333333334,2.2084615384615383,-0.08283475783475769,-0.07198005698005669,52160.0,7.142857142857139,15.714285714285717
3/8/2018,PLANET,2.02,2.04,1.99,2.02,0.0,40103,80000,559220,2538850.0,7258330.0,2.024,2.108333333333333,2.1953846153846155,-0.0876495726495734,-0.0776951566951567,55760.6,0.0,11.42857142857143
3/9/2018,PLANET,2.0,2.02,1.95,2.02,0.0,308200,604910,1113530,3113870.0,7790060.0,2.02,2.0916666666666663,2.1838461538461535,-0.09106837606837637,-0.08269800569800587,112480.6,0.0,7.142857142857144
3/13/2018,PLANET,2.0,2.02,1.99,2.02,0.0,11800,23590,1093220,2910640.0,7241760.0,2.02,2.0766666666666667,2.17,-0.0909401709401707,-0.08638746438746452,110520.6,0.0,4.2857142857142865
3/14/2018,PLANET,2.02,2.14,2.02,2.14,5.94,41900,88250,836380,2607770.0,6560550.0,2.044,2.0749999999999997,2.160769230769231,-0.07423076923076977,-0.08534472934472959,84320.6,7.142857142857139,2.8571428571428554
3/15/2018,PLANET,2.14,2.18,2.04,2.12,-0.93,16400,35340,832090,2374590.0,6115430.0,2.064,2.0716666666666668,2.153846153846154,-0.07223646723646748,-0.08322507122507154,83680.6,7.142857142857139,2.8571428571428554
3/16/2018,PLANET,2.16,2.18,2.12,2.14,0.94,59700,128660,880750,2457880.0,6050420.0,2.088,2.07,2.14923076923077,-0.0677777777777786,-0.07925071225071259,87600.0,14.285714285714292,5.7142857142857135
3/19/2018,PLANET,2.14,2.14,2.12,2.12,-0.93,14600,31030,306870,2437370.0,5518970.0,2.1079999999999997,2.066666666666667,2.1446153846153853,-0.06792022792022845,-0.074621082621083,28880.0,14.285714285714292,8.571428571428573
3/20/2018,PLANET,2.04,2.08,2.0,2.08,-1.89,17000,34260,317540,1552000.0,4830380.0,2.12,2.063333333333333,2.138461538461539,-0.06823361823361918,-0.0700797720797727,29920.0,14.285714285714292,11.42857142857143
3/22/2018,PLANET,2.08,2.08,1.99,2.06,-0.96,31200,62540,256490,1517200.0,4737840.0,2.104,2.065,2.132307692307693,-0.06272079772079842,-0.06777777777777842,27780.0,14.285714285714292,12.857142857142861
3/23/2018,PLANET,2.02,2.06,2.0,2.06,0.0,17300,34650,162480,1507950.0,4605210.0,2.092,2.0683333333333334,2.1253846153846156,-0.053490028490028596,-0.06402849002849065,27960.0,14.285714285714292,14.285714285714292
3/26/2018,PLANET,2.0,2.02,2.0,2.02,-1.94,5100,10290,141740,1173150.0,4410700.0,2.068,2.068333333333333,2.118461538461539,-0.05027065527065577,-0.06052706552706608,17040.0,14.285714285714292,14.285714285714292
3/27/2018,PLANET,2.02,2.02,1.96,2.02,0.0,92700,182900,290380,1316420.0,4513260.0,2.048,2.0683333333333334,2.110769230769231,-0.04314814814814838,-0.05557264957265007,32660.0,14.285714285714292,14.285714285714292
3/28/2018,PLANET,2.12,2.12,2.0,2.0,-0.99,82200,166760,457140,1403180.0,4526550.0,2.032,2.066666666666667,2.100769230769231,-0.03689458689458691,-0.04930484330484362,45700.0,14.285714285714292,14.285714285714292
3/29/2018,PLANET,2.02,2.06,2.02,2.06,3.0,22100,44760,439360,843030.0,4422080.0,2.032,2.07,2.0930769230769233,-0.022165242165242294,-0.04119373219373239,43880.0,21.42857142857143,15.714285714285719
3/30/2018,PLANET,2.04,2.04,2.0,2.0,-2.91,45900,92840,497550,912280.0,4488810.0,2.02,2.0683333333333334,2.083076923076923,-0.019102564102563946,-0.034316239316239464,49600.0,21.42857142857143,17.142857142857146
