Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,RCI,3.88,3.98,3.8,3.86,-0.52,307550,1196000,5424000,27014000.0,166908000.0,3.86,,,,,307550.0,,,1196000.0,0.0
1/6/2015,RCI,3.88,3.9,3.84,3.84,-0.52,103300,398000,4866000,23397000.0,120670000.0,3.85,,,,,205425.0,,,797000.0,0.0
1/7/2015,RCI,3.86,4.02,3.86,3.96,3.12,759340,3011000,6012000,23428000.0,113109000.0,3.8866666666666654,,,,,390063.33333333326,,,1535000.0,0.0
1/8/2015,RCI,4.02,4.02,3.98,3.98,0.51,649701,2594000,7416000,25289000.0,109097000.0,3.91,,,,,454972.75,,,1799750.0,0.0
1/9/2015,RCI,4.0,4.06,3.98,3.98,0.0,1355241,5419000,12618000,25524000.0,104523000.0,3.924,,,,,635026.4,,,2523600.0,0.0
1/12/2015,RCI,3.98,4.04,3.96,4.0,0.5,1635500,6550000,17972000,26861000.0,108627000.0,3.952,,,,,900616.4,,,3594400.0,0.0
1/13/2015,RCI,3.98,4.0,3.98,4.0,0.0,305900,1218000,18792000,26303000.0,106965000.0,3.984,,,,,941136.4,,,3758400.0,0.0
1/14/2015,RCI,4.02,4.04,3.96,3.96,-1.0,2083000,8314000,24095000,33874000.0,110601000.0,3.984,,,,,1205868.4,,,4819000.0,0.0
1/15/2015,RCI,3.94,3.98,3.92,3.94,-0.51,1293500,5116000,26617000,38044000.0,110378000.0,3.9760000000000004,,,,,1334628.2,,,5323400.0,0.0
1/16/2015,RCI,3.96,4.02,3.86,4.02,2.03,1101201,4339000,25537000,41427000.0,111464000.0,3.984,,,,,1283820.2,,,5107400.0,0.0
1/19/2015,RCI,4.08,4.12,3.98,3.98,-1.0,2199900,8954000,27941000,48516000.0,115023000.0,3.98,,,,,1396700.2,,,5588200.0,0.0
1/20/2015,RCI,4.0,4.06,3.96,4.0,0.5,1320901,5297000,32020000,52623000.0,115391000.0,3.98,3.96,,,,1599700.4,,,6404000.0,0.0
1/21/2015,RCI,4.0,4.0,3.96,3.98,-0.5,923400,3679000,27385000,56085000.0,114395000.0,3.984,3.9699999999999993,,,,1367780.4,,,5477000.0,0.0
1/22/2015,RCI,4.0,4.06,3.98,4.06,2.01,2059401,8292000,30561000,63181000.0,120264000.0,4.008,3.9883333333333333,,,,1520960.6,42.857142857142854,42.857142857142854,6112200.0,0.0
1/23/2015,RCI,4.06,4.2,4.06,4.1,0.99,4535500,18775000,44997000,81558000.0,137155000.0,4.023999999999999,4.0,,,,2207820.4,50.0,46.42857142857143,8999400.0,0.0
1/26/2015,RCI,4.12,4.52,4.1,4.52,10.24,9675322,42102000,78145000,120649000.0,175853000.0,4.132,4.045000000000001,,,,3702904.8,57.14285714285714,50.0,15629000.0,0.0
1/27/2015,RCI,4.66,4.78,4.62,4.76,5.31,7546452,35647000,108495000,153702000.0,209057000.0,4.283999999999999,4.11,,,,4948015.0,57.14285714285714,51.78571428571429,21699000.0,0.0
1/28/2015,RCI,4.74,5.1,4.74,5.1,7.14,25544100,126828000,231644000,275111000.0,332024000.0,4.508,4.201666666666667,,,,9872155.0,57.14285714285714,52.85714285714285,46328800.0,0.0
1/29/2015,RCI,5.05,5.4,5.0,5.1,0.0,34945050,182215000,405567000,450776000.0,506020000.0,4.715999999999998,4.293333333333334,,,,16449284.8,57.14285714285714,55.71428571428571,81113400.0,0.0
1/30/2015,RCI,5.2,5.25,4.82,4.84,-5.1,12604200,62664000,449456000,512222000.0,565186000.0,4.863999999999999,4.366666666666666,,,,18063024.8,50.0,55.71428571428571,89891200.0,0.0
2/2/2015,RCI,4.82,5.0,4.74,4.84,0.0,9216001,45150000,452504000,549058000.0,605405000.0,4.927999999999999,4.441666666666666,,,,17971160.6,50.0,54.28571428571429,90500800.0,0.0
2/3/2015,RCI,4.96,5.2,4.94,5.15,6.4,16903845,85562000,502419000,629504000.0,689138000.0,5.006,4.535833333333334,,,,19842639.2,57.14285714285714,54.28571428571429,100483800.0,0.0
2/4/2015,RCI,5.25,5.35,4.88,4.9,-4.85,25260161,128865000,504456000,754030000.0,813988000.0,4.965999999999998,4.612500000000002,,,,19785851.4,57.14285714285714,54.28571428571429,100891200.0,0.0
2/5/2015,RCI,4.86,4.92,4.82,4.88,-0.41,4090800,19918000,342159000,764994000.0,830926000.0,4.922,4.685833333333333,,,,13615001.4,50.0,52.85714285714285,68431800.0,0.0
2/6/2015,RCI,4.9,5.1,4.9,5.0,2.46,7092996,35433000,314928000,795130000.0,865626000.0,4.954,4.770833333333334,,,,12512760.6,57.14285714285714,54.28571428571429,62985600.0,0.0
2/9/2015,RCI,5.05,5.4,5.0,5.35,7.0,46106800,243154000,512932000,1034605000.0,1103596000.0,5.056,4.878333333333333,4.388461538461539,0.4912108262108248,0.4912108262108248,19890920.4,57.14285714285714,55.71428571428571,102586400.0,0.0
2/10/2015,RCI,5.4,5.45,5.0,5.0,-6.54,37693800,198083000,625453000,1224396000.0,1296466000.0,5.026000000000002,4.953333333333333,4.432307692307692,0.4861538461538464,0.4886823361823356,24048911.4,57.14285714285714,55.71428571428571,125090600.0,0.0
2/11/2015,RCI,5.05,5.2,4.9,4.94,-1.2,14438224,72117000,568705000,1277738000.0,1366807000.0,5.034,4.988333333333333,4.474615384615385,0.4718091168091157,0.4830579297245956,21884524.0,50.0,54.28571428571429,113741000.0,0.0
2/12/2015,RCI,5.0,5.05,4.92,4.94,0.0,3745237,18592000,567379000,1254228000.0,1384656000.0,5.046,5.003333333333333,4.512307692307692,0.44960113960113895,0.4746937321937314,21815411.4,42.857142857142854,52.85714285714285,113475800.0,0.0
2/13/2015,RCI,4.92,4.94,4.84,4.84,-2.02,6729500,32825000,564771000,1251406000.0,1416535000.0,5.0139999999999985,4.9816666666666665,4.5453846153846165,0.3926638176638164,0.4582877492877485,21742712.2,35.714285714285715,48.57142857142857,112954200.0,0.0
2/16/2015,RCI,4.7,4.84,4.68,4.74,-2.07,2180535,10363000,331980000,1134941000.0,1425942000.0,4.892,4.951666666666666,4.5746153846153845,0.3322364672364664,0.4264928774928768,12957459.2,28.57142857142857,42.857142857142854,66396000.0,0.0
2/17/2015,RCI,4.7,4.72,4.5,4.5,-5.06,2026110,9321000,143218000,962047000.0,1433398000.0,4.792,4.923333333333333,4.593846153846154,0.2713105413105419,0.3835242165242159,5823921.2,21.42857142857143,35.714285714285715,28643600.0,0.0
2/18/2015,RCI,4.44,4.58,4.42,4.52,0.44,979800,4427000,75528000,903810000.0,1436635000.0,4.708,4.8966666666666665,4.613846153846153,0.2318233618233627,0.3355270655270653,3132236.4,28.57142857142857,31.428571428571434,15105600.0,0.0
2/19/2015,RCI,4.5,4.58,4.5,4.5,-0.44,413700,1873000,58809000,860533000.0,1438291000.0,4.62,4.842500000000001,4.634615384615382,0.16516381766382082,0.2786396011396016,2465929.0,28.57142857142857,28.57142857142857,11761800.0,0.0
2/20/2015,RCI,4.54,4.54,4.46,4.5,0.0,734400,3308000,29292000,778279000.0,1440403000.0,4.552,4.809166666666667,4.6561538461538445,0.11701566951567074,0.2235099715099725,1266909.0,28.57142857142857,27.142857142857146,5858400.0,0.0
2/23/2015,RCI,4.48,4.52,4.46,4.5,0.0,1328196,5965000,24894000,655379000.0,1445970000.0,4.504,4.7775,4.674615384615384,0.07312678062678124,0.1716880341880355,1096441.2,21.42857142857143,25.71428571428571,4978800.0,0.0
2/24/2015,RCI,4.54,5.15,4.54,5.15,14.44,10791900,54100000,69673000,689561000.0,1497059000.0,4.634,4.79,4.719615384615385,0.09388888888888848,0.1362037037037048,2849599.2,28.57142857142857,27.142857142857146,13934600.0,0.0
2/25/2015,RCI,5.2,5.3,4.9,4.96,-3.69,11203280,57727000,122973000,711855000.0,1552192000.0,4.7219999999999995,4.7575,4.756538461538461,0.017044159544160387,0.09324786324786434,4894295.2,28.57142857142857,27.142857142857146,24594600.0,0.0
2/26/2015,RCI,4.86,5.15,4.86,5.0,0.81,2982231,14883000,135983000,483584000.0,1561656000.0,4.822,4.7575,4.79576923076923,-0.016089743589742692,0.056997150997151635,5408001.4,28.57142857142857,27.142857142857146,27196600.0,0.0
2/27/2015,RCI,5.0,5.05,4.92,4.96,-0.8,1954850,9741000,142416000,295242000.0,1564847000.0,4.914,4.759166666666667,4.830384615384615,-0.04992165242165125,0.023609686609687236,5652091.4,21.42857142857143,25.71428571428571,28483200.0,0.0
3/2/2015,RCI,4.94,5.05,4.94,5.0,0.81,2999300,14979000,151430000,238104000.0,1578608000.0,5.0139999999999985,4.764166666666667,4.864999999999998,-0.07455128205128059,-0.005925925925925136,5986312.2,28.57142857142857,27.142857142857146,30286000.0,0.0
3/3/2015,RCI,5.05,5.05,4.9,4.98,-0.4,2140200,10617000,107947000,230129000.0,1580911000.0,4.98,4.775833333333334,4.8826923076923086,-0.08265669515669405,-0.04123504273504164,4255972.2,28.57142857142857,27.142857142857146,21589400.0,0.0
3/5/2015,RCI,4.98,4.98,4.9,4.92,-1.2,1490100,7356000,57576000,204660000.0,1583151000.0,4.9719999999999995,4.7908333333333335,4.888846153846154,-0.08044871794871611,-0.06073361823361693,2313336.2,28.57142857142857,27.142857142857146,11515200.0,0.0
3/6/2015,RCI,4.92,4.96,4.84,4.94,0.41,963000,4742000,47435000,199039000.0,1583554000.0,4.96,4.8275000000000015,4.882692307692307,-0.04212962962962852,-0.0659415954415941,1909490.0,35.714285714285715,28.57142857142857,9487000.0,0.0
3/9/2015,RCI,4.92,4.92,4.82,4.88,-1.21,1005400,4900000,42594000,194618000.0,1579500000.0,4.944,4.8575,4.874230769230769,-0.013696581196581016,-0.05869658119658005,1719600.0,35.714285714285715,31.428571428571434,8518800.0,0.0
3/10/2015,RCI,4.9,4.9,4.68,4.72,-3.28,1143000,5458000,33073000,195649000.0,1579661000.0,4.888,4.8758333333333335,4.8696153846153845,-0.0066737891737895785,-0.04512108262108185,1348340.0,35.714285714285715,32.85714285714286,6614600.0,0.0
3/11/2015,RCI,4.72,4.76,4.56,4.74,0.42,616200,2897000,25353000,196673000.0,1578879000.0,4.839999999999999,4.895833333333333,4.865769230769232,0.015405982905982718,-0.0255085470085465,1043540.0,35.714285714285715,34.285714285714285,5070600.0,0.0
3/12/2015,RCI,4.72,4.76,4.6,4.7,-0.84,930900,4350000,22347000,197715000.0,1574937000.0,4.796,4.9125000000000005,4.848461538461539,0.04234330484330506,-0.0009501424501422662,931700.0,35.714285714285715,35.714285714285715,4469400.0,0.0
3/13/2015,RCI,4.7,4.74,4.66,4.74,0.85,519100,2435000,20040000,194185000.0,1558597000.0,4.756,4.878333333333334,4.842307692307692,0.0223219373219381,0.011940170940171056,842920.0,42.857142857142854,37.142857142857146,4008000.0,0.0
3/16/2015,RCI,4.78,4.78,4.62,4.68,-1.27,841200,3929000,19069000,144014000.0,1520424000.0,4.715999999999998,4.855,4.8346153846153825,0.004914529914529453,0.01566239316239315,810080.0,42.857142857142854,38.571428571428584,3813800.0,0.0
3/17/2015,RCI,4.68,4.68,4.36,4.46,-4.7,2560400,11468000,25079000,97755000.0,1496245000.0,4.664,4.8100000000000005,4.813846153846153,-0.03148148148147989,0.010700854700855087,1093560.0,35.714285714285715,38.571428571428584,5015800.0,0.0
3/18/2015,RCI,4.42,4.46,4.18,4.46,0.0,1420050,6139000,28321000,89011000.0,1375556000.0,4.6080000000000005,4.7683333333333335,4.779615384615384,-0.03504273504273403,0.0006111111111117395,1254330.0,35.714285714285715,38.571428571428584,5664200.0,0.0
3/19/2015,RCI,4.44,4.46,4.38,4.42,-0.9,481300,2133000,26104000,81403000.0,1195474000.0,4.552,4.7200000000000015,4.757307692307692,-0.05847578347578253,-0.01955270655270578,1164410.0,28.57142857142857,37.142857142857146,5220800.0,0.0
3/20/2015,RCI,4.42,4.42,4.26,4.42,0.0,452400,1964000,25633000,68388000.0,1134774000.0,4.488000000000001,4.673333333333333,4.7373076923076916,-0.07944444444444443,-0.03990598290598228,1151070.0,28.57142857142857,34.285714285714285,5126600.0,0.0
3/23/2015,RCI,4.4,4.6,4.4,4.46,0.9,763900,3422000,25126000,61193000.0,1093046000.0,4.444,4.635000000000002,4.718846153846154,-0.09159544159544007,-0.05920797720797619,1135610.0,28.57142857142857,31.428571428571434,5025200.0,0.0
3/24/2015,RCI,4.36,4.5,4.36,4.44,-0.45,296650,1311000,14969000,55148000.0,1008795000.0,4.44,4.593333333333334,4.7034615384615375,-0.11420227920227788,-0.0757521367521358,682860.0,28.57142857142857,30.0,2993800.0,0.0
3/25/2015,RCI,4.44,4.52,4.3,4.42,-0.45,1539000,6746000,15576000,57152000.0,886676000.0,4.432,4.5550000000000015,4.691153846153845,-0.13683760683760493,-0.09611111111110997,706650.0,28.57142857142857,28.57142857142857,3115200.0,0.0
3/26/2015,RCI,4.42,4.42,4.34,4.36,-1.36,226900,994000,14437000,53246000.0,867752000.0,4.42,4.525,4.685769230769231,-0.16202279202279168,-0.1168205128205118,655770.0,21.42857142857143,27.142857142857146,2887400.0,0.0
3/27/2015,RCI,4.34,4.34,4.22,4.28,-1.83,473400,2027000,14500000,49815000.0,834346000.0,4.392,4.486666666666667,4.6765384615384615,-0.192293447293447,-0.13939031339031233,659970.0,21.42857142857143,25.71428571428571,2900000.0,0.0
3/30/2015,RCI,4.28,4.38,4.28,4.36,1.87,227600,985000,12063000,47903000.0,592177000.0,4.372,4.458333333333333,4.671153846153846,-0.204900284900285,-0.1620512820512813,552710.0,28.57142857142857,25.71428571428571,2412600.0,0.0
4/1/2015,RCI,4.22,4.34,4.22,4.3,0.94,303550,1303000,12055000,44856000.0,395397000.0,4.3439999999999985,4.421666666666667,4.663461538461538,-0.2335897435897429,-0.1859287749287743,554090.0,28.57142857142857,25.71428571428571,2411000.0,0.0
4/2/2015,RCI,4.34,4.42,4.3,4.3,0.0,163400,711000,6020000,43132000.0,323991000.0,4.32,4.39,4.6557692307692315,-0.25326210826210804,-0.20921367521367493,278970.0,28.57142857142857,25.71428571428571,1204000.0,0.0
4/3/2015,RCI,4.3,4.3,4.26,4.3,0.0,208900,892000,5918000,40095000.0,306291000.0,4.308000000000002,4.376666666666666,4.623076923076923,-0.2342735042735047,-0.22366381766381754,275370.0,21.42857142857143,25.71428571428571,1183600.0,0.0
4/7/2015,RCI,4.3,4.3,4.18,4.18,-2.79,509500,2146000,6037000,30773000.0,275612000.0,4.288,4.3533333333333335,4.5930769230769215,-0.2358119658119655,-0.2323675213675213,282590.0,21.42857142857143,25.71428571428571,1207400.0,0.0
4/8/2015,RCI,4.2,4.22,4.14,4.14,-0.96,733400,3070000,8122000,27704000.0,268319000.0,4.244,4.329999999999999,4.56,-0.2281196581196588,-0.237011396011396,383750.0,21.42857142857143,24.285714285714285,1624400.0,2.0
4/9/2015,RCI,4.12,4.34,4.12,4.34,4.83,510500,2163000,8982000,27734000.0,261161000.0,4.252,4.323333333333333,4.536153846153844,-0.19572649572649506,-0.2294387464387464,425140.0,28.57142857142857,24.285714285714285,1796400.0,2.0
4/10/2015,RCI,4.36,4.42,4.34,4.38,0.92,522500,2283000,10554000,28053000.0,259017000.0,4.268,4.316666666666666,4.512307692307694,-0.17609686609686648,-0.21400569800569808,496960.0,35.714285714285715,25.714285714285715,2110800.0,2.0
4/16/2015,RCI,4.44,4.44,4.36,4.38,0.0,606900,2670000,12332000,27301000.0,259814000.0,4.284,4.3116666666666665,4.489230769230769,-0.1589601139601129,-0.1989430199430197,576560.0,35.714285714285715,28.571428571428577,2466400.0,2.0
4/17/2015,RCI,4.38,4.52,4.36,4.38,0.0,1417701,6296000,16482000,32286000.0,262802000.0,4.324,4.308333333333335,4.468461538461538,-0.14254985754985672,-0.18029059829059801,758200.2,28.57142857142857,30.0,3296400.0,2.0
4/20/2015,RCI,4.32,4.38,4.2,4.34,-0.91,868000,3727000,17139000,29267000.0,260564000.0,4.363999999999999,4.306666666666668,4.445384615384615,-0.12578347578347504,-0.15982336182336124,785120.2,28.57142857142857,31.428571428571434,3427800.0,2.0
