Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,KWC,159.5,159.5,159.0,159.0,-0.31,200,32000,48000,304000.0,1258000.0,159.0,,,,,200.0,,
1/6/2015,KWC,161.5,161.5,161.5,161.5,1.57,100,16000,64000,240000.0,921000.0,160.25,,,,,150.0,,
1/7/2015,KWC,162.0,162.0,162.0,162.0,0.31,100,16000,64000,192000.0,937000.0,160.83333333333334,,,,,133.33333333333334,,
1/9/2015,KWC,160.0,160.0,160.0,160.0,-1.23,100,16000,80000,160000.0,759000.0,160.625,,,,,125.0,,
1/13/2015,KWC,160.0,160.0,160.0,160.0,0.0,100,16000,48000,112000.0,775000.0,160.5,,,,,120.0,,
1/14/2015,KWC,160.0,160.0,160.0,160.0,0.0,100,16000,48000,128000.0,726000.0,160.7,,,,,100.0,,
1/19/2015,KWC,160.0,164.5,160.0,164.5,2.81,200,32000,64000,144000.0,710000.0,161.3,,,,,120.0,,
1/21/2015,KWC,162.0,162.5,160.0,162.5,-1.22,400,65000,97000,209000.0,759000.0,161.4,,,,,180.0,,
1/22/2015,KWC,165.0,172.5,165.0,172.5,6.15,3000,510000,607000,687000.0,1220000.0,163.9,,,,,760.0,,
1/23/2015,KWC,168.5,168.5,165.0,168.0,-2.61,900,150000,757000,821000.0,1288000.0,165.5,,,,,920.0,,
1/26/2015,KWC,158.0,166.0,158.0,165.0,-1.79,2300,365000,1090000,1170000.0,1604000.0,166.5,,,,,1360.0,,
2/9/2015,KWC,164.0,164.0,164.0,164.0,-0.61,100,16000,16000,1041000.0,1330000.0,166.4,163.25,,,,1340.0,,
2/12/2015,KWC,163.5,163.5,163.5,163.5,-0.3,100,16000,32000,32000.0,1282000.0,166.6,163.625,,,,1280.0,,
2/18/2015,KWC,165.0,166.0,162.0,166.0,1.53,3300,546000,562000,578000.0,1812000.0,165.3,164.0,,,,1340.0,35.71428571428572,35.71428571428572
2/26/2015,KWC,164.0,164.0,164.0,164.0,-1.2,100,16000,16000,578000.0,1748000.0,164.5,164.16666666666666,,,,1180.0,35.71428571428572,35.71428571428572
2/27/2015,KWC,168.0,168.0,163.0,163.0,-0.61,500,82000,98000,660000.0,1830000.0,164.1,164.41666666666666,,,,820.0,28.57142857142857,33.333333333333336
3/2/2015,KWC,165.0,170.0,165.0,169.0,3.68,1300,218000,316000,878000.0,2032000.0,165.1,165.16666666666666,,,,1060.0,28.57142857142857,32.142857142857146
3/3/2015,KWC,164.0,164.0,164.0,164.0,-2.96,100,16000,332000,878000.0,2032000.0,165.2,165.5,,,,1060.0,28.57142857142857,31.428571428571434
3/5/2015,KWC,161.5,161.5,161.0,161.0,-1.83,900,145000,477000,1023000.0,2177000.0,164.2,165.20833333333334,,,,580.0,28.57142857142857,30.0
3/9/2015,KWC,163.0,163.0,163.0,163.0,1.24,100,16000,395000,1039000.0,2161000.0,164.0,165.25,,,,580.0,35.71428571428572,30.0
3/10/2015,KWC,168.0,168.5,168.0,168.5,3.37,1500,252000,429000,745000.0,2413000.0,165.1,164.91666666666666,,,,780.0,35.71428571428572,31.428571428571434
3/11/2015,KWC,168.5,168.5,168.5,168.5,0.0,500,84000,497000,829000.0,2432000.0,165.0,164.95833333333334,,,,620.0,35.71428571428572,32.85714285714286
3/12/2015,KWC,169.5,169.5,169.5,169.5,0.59,200,34000,386000,863000.0,1956000.0,166.1,165.33333333333334,,,,640.0,35.71428571428572,34.28571428571429
3/16/2015,KWC,169.5,169.5,169.0,169.0,-0.29,600,102000,472000,965000.0,1543000.0,167.7,165.75,,,,580.0,35.71428571428572,35.71428571428572
3/17/2015,KWC,169.0,169.0,169.0,169.0,0.0,2500,422000,642000,1387000.0,1965000.0,168.9,166.20833333333334,,,,1060.0,35.71428571428572,35.71428571428572
3/20/2015,KWC,169.0,169.0,169.0,169.0,0.0,100,17000,541000,1088000.0,1982000.0,169.0,166.45833333333334,164.84615384615384,1.695512820512846,1.695512820512846,780.0,35.71428571428572,35.71428571428572
3/27/2015,KWC,166.0,166.0,166.0,166.0,-1.78,700,116000,116000,775000.0,2098000.0,168.5,166.625,165.1153846153846,1.3479344729344689,1.5217236467236575,820.0,35.71428571428572,35.71428571428572
4/3/2015,KWC,170.5,170.5,170.5,170.5,-0.29,100,17000,133000,572000.0,2083000.0,168.7,167.25,165.46153846153845,1.9152421652421765,1.6528964862298305,800.0,28.57142857142857,34.28571428571429
4/8/2015,KWC,170.0,170.0,170.0,170.0,-0.29,800,136000,153000,286000.0,2219000.0,168.9,167.33333333333334,165.76923076923077,1.6609686609686776,1.6549145299145422,840.0,28.57142857142857,32.857142857142854
4/9/2015,KWC,166.0,166.0,166.0,166.0,-2.35,600,100000,253000,386000.0,2319000.0,168.3,167.5,166.0,1.2692307692307736,1.5777777777777886,460.0,28.57142857142857,31.428571428571434
4/21/2015,KWC,166.0,166.0,166.0,166.0,0.0,500,83000,83000,452000.0,1856000.0,167.7,167.91666666666666,166.23076923076923,1.408119658119631,1.5202991452991454,540.0,21.42857142857143,28.571428571428573
4/22/2015,KWC,166.0,166.0,166.0,166.0,0.0,100,17000,100000,353000.0,1873000.0,167.7,168.16666666666666,166.46153846153845,1.4059829059829099,1.5319088319088336,420.0,21.42857142857143,25.71428571428571
4/23/2015,KWC,169.5,175.0,169.5,175.0,5.42,2100,362000,462000,715000.0,2219000.0,168.6,168.70833333333334,166.8653846153846,2.208333333333343,1.590527065527067,820.0,28.57142857142857,25.71428571428571
4/24/2015,KWC,175.0,181.0,175.0,180.0,2.86,3000,529000,991000,1244000.0,2666000.0,170.6,169.66666666666666,167.53846153846155,2.7948717948717388,1.8173076923076792,1260.0,28.57142857142857,25.71428571428571
4/27/2015,KWC,175.0,175.0,174.0,175.0,-2.78,300,52000,1043000,1296000.0,2500000.0,172.4,170.125,167.6346153846154,2.6948005698005773,2.10242165242164,1200.0,21.42857142857143,24.285714285714285
4/28/2015,KWC,178.0,180.0,178.0,180.0,2.86,1500,270000,1230000,1549000.0,2754000.0,175.2,171.04166666666666,168.09615384615384,3.4419515669515306,2.50918803418802,1400.0,28.57142857142857,25.71428571428571
4/29/2015,KWC,180.0,180.0,180.0,180.0,0.0,1500,270000,1483000,1819000.0,2879000.0,178.0,171.95833333333334,168.67307692307693,3.6834045584045327,2.9646723646723445,1680.0,21.42857142857143,25.71428571428571
4/30/2015,KWC,175.0,180.0,175.0,180.0,0.0,1100,197000,1318000,1880000.0,3076000.0,179.0,172.875,169.28846153846155,3.889245014245006,3.300854700854677,1480.0,21.42857142857143,24.285714285714285
5/6/2015,KWC,180.0,186.0,180.0,185.0,2.78,1700,312000,1101000,2092000.0,3372000.0,180.0,174.45833333333334,170.1153846153846,4.862179487179503,3.71431623931623,1220.0,28.57142857142857,24.285714285714285
5/7/2015,KWC,186.0,186.0,182.5,182.5,-1.35,600,111000,1160000,2203000.0,3231000.0,181.5,175.45833333333334,170.75,4.921296296296333,4.159615384615381,1280.0,28.57142857142857,25.71428571428571
5/8/2015,KWC,185.0,185.0,185.0,185.0,1.37,300,56000,946000,2259000.0,3203000.0,182.5,176.70833333333334,171.55769230769232,5.430555555555543,4.557336182336184,1040.0,35.71428571428572,27.142857142857146
5/13/2015,KWC,185.0,185.0,184.0,184.0,-0.54,600,111000,278000,2287000.0,3178000.0,183.3,178.20833333333334,172.3653846153846,5.872150997151039,4.995085470085485,860.0,35.71428571428572,30.0
5/15/2015,KWC,178.0,178.0,175.0,175.0,-4.89,1704,300000,411000,2208000.0,3056000.0,182.3,178.95833333333334,172.59615384615384,5.575142450142465,5.332264957264977,980.8,35.71428571428572,32.85714285714286
5/19/2015,KWC,176.0,176.0,176.0,176.0,0.57,100,18000,429000,1645000.0,3057000.0,180.5,179.79166666666666,173.05769230769232,5.932692307692264,5.546367521367529,660.8,42.857142857142854,35.714285714285715
5/25/2015,KWC,177.0,177.0,177.0,177.0,0.57,100,18000,36000,614000.0,3075000.0,179.4,179.95833333333334,173.67307692307693,5.583689458689463,5.6788461538461545,560.8,50.0,40.00000000000001
5/27/2015,KWC,180.0,180.0,180.0,180.0,1.69,300,54000,72000,501000.0,3013000.0,178.4,179.95833333333334,174.32692307692307,5.217592592592581,5.636253561253563,560.8,57.14285714285714,44.28571428571429
6/4/2015,KWC,170.0,178.5,170.0,178.5,-0.83,2500,426000,426000,516000.0,3286000.0,177.3,180.25,174.71153846153845,4.988603988603984,5.459544159544151,940.8,50.0,47.142857142857146
6/5/2015,KWC,170.0,170.0,167.0,167.0,-6.44,2800,468000,894000,984000.0,3654000.0,175.7,179.16666666666666,174.65384615384616,3.207977207977166,4.986111111111091,1160.0,42.857142857142854,48.57142857142857
6/11/2015,KWC,170.0,170.0,170.0,170.0,1.8,200,34000,502000,1000000.0,3688000.0,174.5,178.33333333333334,174.67307692307693,2.7243589743590064,4.34444444444444,1180.0,50.0,50.0
6/15/2015,KWC,170.0,170.0,166.0,169.5,-0.29,300,51000,85000,1033000.0,3639000.0,173.0,177.45833333333334,174.69230769230768,1.9262820512820724,3.612962962962962,1220.0,42.857142857142854,48.57142857142857
6/16/2015,KWC,165.0,165.5,165.0,165.5,-2.36,300,50000,135000,1029000.0,3327000.0,170.1,175.83333333333334,174.55769230769232,0.3568376068375869,2.640811965811963,1220.0,42.857142857142854,45.714285714285715
6/17/2015,KWC,168.0,168.0,168.0,168.0,1.51,300,50000,185000,1079000.0,2848000.0,168.0,174.625,174.51923076923077,-0.4305555555555429,1.5569800569800578,780.0,50.0,45.714285714285715
6/19/2015,KWC,170.0,170.0,170.0,170.0,1.19,1000,170000,321000,1249000.0,2696000.0,168.6,173.375,174.67307692307693,-1.4711538461538396,0.6211538461538566,420.0,50.0,47.142857142857146
