Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
12/23/2016,SRIPANWA,10.9,11.1,10.6,11.0,0.0,513601,5563400,5563400,5563400.0,5563400.0,11.0,,,,,513601.0,,
12/26/2016,SRIPANWA,10.8,11.0,10.8,11.0,0.0,16100,175350,5738750,5738750.0,5738750.0,11.0,,,,,264850.5,,
12/27/2016,SRIPANWA,10.9,10.9,10.9,10.9,-0.91,16920,184430,5923180,5923180.0,5923180.0,10.966666666666667,,,,,182207.0,,
12/28/2016,SRIPANWA,10.9,10.9,10.8,10.9,0.0,57900,625500,6548680,6548680.0,6548680.0,10.95,,,,,151130.25,,
12/29/2016,SRIPANWA,10.8,11.0,10.7,10.9,0.0,3500,37900,6586580,6586580.0,6586580.0,10.94,,,,,121604.2,,
12/30/2016,SRIPANWA,10.9,10.9,10.8,10.8,-0.92,90800,985700,2008880,7572280.0,7572280.0,10.9,,,,,37044.0,,
1/4/2017,SRIPANWA,10.9,11.0,10.8,10.9,0.93,63700,694300,2527830,8266580.0,8266580.0,10.879999999999999,,,,,46564.0,,
1/5/2017,SRIPANWA,10.9,11.0,10.8,10.9,0.0,20652,224920,2568320,8491500.0,8491500.0,10.879999999999999,,,,,47310.4,,
1/6/2017,SRIPANWA,10.9,10.9,10.9,10.9,0.0,90800,989720,2932540,9481220.0,9481220.0,10.879999999999999,,,,,53890.4,,
1/9/2017,SRIPANWA,10.8,10.9,10.8,10.9,0.0,7300,78880,2973520,9560100.0,9560100.0,10.879999999999999,,,,,54650.4,,
1/10/2017,SRIPANWA,10.8,10.9,10.7,10.8,-0.92,266000,2860400,4848220,12420500.0,12420500.0,10.88,,,,,89690.4,,
1/11/2017,SRIPANWA,10.9,10.9,10.7,10.8,0.0,162760,1746330,5900250,14166830.0,14166830.0,10.86,10.891666666666667,,,,109502.4,,
1/12/2017,SRIPANWA,10.9,10.9,10.8,10.8,0.0,18500,199810,5875140,14366640.0,14366640.0,10.84,10.875000000000002,,,,109072.0,,
1/13/2017,SRIPANWA,10.8,10.8,10.6,10.6,-1.85,239500,2559640,7445060,11362880.0,16926280.0,10.78,10.841666666666667,,,,138812.0,7.142857142857139,7.142857142857139
1/16/2017,SRIPANWA,10.8,10.8,10.7,10.7,0.94,13230,142280,7508460,11329810.0,17068560.0,10.74,10.824999999999998,,,,139998.0,14.285714285714292,10.714285714285715
1/17/2017,SRIPANWA,10.7,10.7,10.7,10.7,0.0,35400,378780,5026840,11524160.0,17447340.0,10.720000000000002,10.808333333333332,,,,93878.0,14.285714285714292,11.904761904761907
1/18/2017,SRIPANWA,10.7,10.8,10.7,10.8,0.93,29700,317800,3598310,11216460.0,17765140.0,10.719999999999999,10.799999999999999,,,,67266.0,21.42857142857143,14.285714285714288
1/19/2017,SRIPANWA,10.8,10.8,10.7,10.8,0.0,16700,178820,3577320,11357380.0,17943960.0,10.719999999999999,10.799999999999999,,,,66906.0,21.42857142857143,15.714285714285717
1/20/2017,SRIPANWA,10.7,10.8,10.7,10.8,0.0,24100,257910,1275590,10629590.0,18201870.0,10.76,10.791666666666666,,,,23826.0,21.42857142857143,18.571428571428577
