Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/20/2018,CGH-W3,0.07,0.09,0.05,0.06,0.0,39061611,2825620,2825620,2825620.0,2825620.0,0.06,,,,,39061611.0,,
6/21/2018,CGH-W3,0.07,0.09,0.06,0.08,33.33,60455923,4769980,7595600,7595600.0,7595600.0,0.07,,,,,49758767.0,,
6/22/2018,CGH-W3,0.09,0.09,0.07,0.07,-12.5,7463941,585960,8181560,8181560.0,8181560.0,0.07,,,,,35660491.666666664,,
6/23/2018,CGH-W3,0.07,0.08,0.07,0.08,14.29,2449216,171730,8353290,8353290.0,8353290.0,0.07250000000000001,,,,,27357672.75,,
6/25/2018,CGH-W3,0.07,0.08,0.07,0.08,14.29,2449216,171730,8525020,8525020.0,8525020.0,0.07400000000000001,,,,,22375981.4,,
6/26/2018,CGH-W3,0.07,0.08,0.07,0.07,-12.5,1835644,128520,5827920,8653540.0,8653540.0,0.07600000000000001,,,,,14930788.0,,
6/27/2018,CGH-W3,0.07,0.09,0.07,0.08,14.29,10708253,853920,1911860,9507460.0,9507460.0,0.07600000000000001,,,,,4981254.0,,
6/28/2018,CGH-W3,0.08,0.09,0.07,0.07,-12.5,1443050,107310,1433210,9614770.0,9614770.0,0.076,,,,,3777075.8,,
6/29/2018,CGH-W3,0.07,0.08,0.07,0.07,0.0,2377688,179980,1441460,9794750.0,9794750.0,0.07400000000000001,,,,,3762770.2,,
7/2/2018,CGH-W3,0.07,0.08,0.07,0.07,0.0,346695,24270,1294000,9819020.0,9819020.0,0.07200000000000001,,,,,3342266.0,,
7/3/2018,CGH-W3,0.07,0.08,0.07,0.07,0.0,4663848,335980,1501460,10155000.0,10155000.0,0.07200000000000001,,,,,3907906.8,,
7/4/2018,CGH-W3,0.07,0.07,0.06,0.06,-14.29,8696193,552890,1200430,10707890.0,10707890.0,0.068,0.0716666666666667,,,,3505494.8,,
7/5/2018,CGH-W3,0.06,0.07,0.06,0.07,16.67,1125866,67700,1160820,10775590.0,10775590.0,0.068,0.07250000000000002,,,,3442058.0,,
7/6/2018,CGH-W3,0.07,0.07,0.06,0.06,-14.29,12310440,738750,1719590,8688720.0,11514340.0,0.066,0.07083333333333336,,,,5428608.4,35.71428571428572,35.71428571428572
7/9/2018,CGH-W3,0.07,0.07,0.05,0.06,0.0,2740935,167160,1862480,4085900.0,11681500.0,0.064,0.07000000000000002,,,,5907456.4,35.71428571428572,35.71428571428572
7/10/2018,CGH-W3,0.05,0.06,0.05,0.06,0.0,236296,12070,1538570,3512010.0,11693570.0,0.062,0.06833333333333336,,,,5021946.0,28.57142857142857,33.333333333333336
7/11/2018,CGH-W3,0.06,0.06,0.05,0.05,-16.67,29940975,1502260,2487940,4842540.0,13195830.0,0.06,0.06583333333333335,,,,9270902.4,28.57142857142857,32.142857142857146
7/12/2018,CGH-W3,0.05,0.06,0.05,0.05,0.0,5084646,258850,2679090,4929660.0,13454680.0,0.055999999999999994,0.06416666666666669,,,,10062658.4,21.42857142857143,30.0
7/13/2018,CGH-W3,0.05,0.06,0.05,0.06,20.0,1259825,75380,2015720,4876520.0,13530060.0,0.055999999999999994,0.06250000000000001,,,,7852535.4,21.42857142857143,27.142857142857146
7/16/2018,CGH-W3,0.06,0.06,0.05,0.06,0.0,2644422,158630,2007190,4181230.0,13688690.0,0.05600000000000001,0.06166666666666668,,,,7833232.8,21.42857142857143,24.285714285714285
7/17/2018,CGH-W3,0.06,0.06,0.06,0.06,0.0,24000,1440,1996560,4075360.0,13690130.0,0.05600000000000001,0.06083333333333335,,,,7790773.6,14.285714285714292,21.42857142857143
7/18/2018,CGH-W3,0.06,0.07,0.06,0.06,0.0,2924966,175510,669810,4070890.0,13865640.0,0.057999999999999996,0.06000000000000002,,,,2387571.8,14.285714285714292,18.571428571428577
7/19/2018,CGH-W3,0.06,0.07,0.06,0.06,0.0,1737370,104250,515210,4150870.0,13969890.0,0.06,0.05916666666666668,,,,1718116.6,14.285714285714292,17.142857142857146
7/20/2018,CGH-W3,0.06,0.07,0.06,0.06,0.0,790264,47610,487440,3862500.0,14017500.0,0.06,0.05916666666666668,,,,1624204.4,14.285714285714292,15.714285714285719
7/23/2018,CGH-W3,0.06,0.08,0.06,0.07,16.67,11314795,786470,1115280,4096080.0,14803970.0,0.062,0.05916666666666668,,,,3358279.0,21.42857142857143,15.714285714285719
7/24/2018,CGH-W3,0.07,0.08,0.06,0.06,-14.29,2905285,202470,1316310,4230850.0,15006440.0,0.062,0.05916666666666668,0.06538461538461543,-0.00569088319088322,-0.00569088319088322,3934536.0,21.42857142857143,17.142857142857146
7/25/2018,CGH-W3,0.07,0.07,0.06,0.07,16.67,2217925,136120,1276920,3628220.0,15142560.0,0.064,0.06000000000000002,0.06576923076923082,-0.004544159544159571,-0.005117521367521395,3793127.8,21.42857142857143,18.571428571428577
7/26/2018,CGH-W3,0.06,0.07,0.06,0.06,-14.29,431068,25860,1198530,3486920.0,15168420.0,0.064,0.06000000000000002,0.06500000000000004,-0.00462962962962965,-0.0049548907882241465,3531867.4,21.42857142857143,20.000000000000004
7/31/2018,CGH-W3,0.06,0.06,0.06,0.06,0.0,163400,9800,1160720,3484650.0,15178220.0,0.064,0.06083333333333335,0.06461538461538466,-0.0035683760683760946,-0.004608262108262134,3406494.6,21.42857142857143,21.42857142857143
8/1/2018,CGH-W3,0.06,0.07,0.06,0.06,0.0,990131,59470,433720,2041860.0,15237690.0,0.062,0.06166666666666668,0.06384615384615389,-0.002150997150997175,-0.004116809116809142,1341561.8,21.42857142857143,21.42857142857143
8/2/2018,CGH-W3,0.07,0.07,0.06,0.07,16.67,51166,3240,234490,1786250.0,15240930.0,0.064,0.06250000000000001,0.0634615384615385,-0.00029202279202281134,-0.0030370370370370603,770738.0,28.57142857142857,22.857142857142858
8/3/2018,CGH-W3,0.06,0.07,0.06,0.07,0.0,3238660,226620,324990,1937490.0,15467550.0,0.064,0.06333333333333335,0.0634615384615385,0.00041310541310539406,-0.0020455840455840674,974885.0,28.57142857142857,24.285714285714285
8/6/2018,CGH-W3,0.07,0.07,0.06,0.07,0.0,841410,52170,351300,1831030.0,15519720.0,0.066,0.06416666666666669,0.06307692307692311,0.0014743589743589636,-0.0008247863247863446,1056953.4,21.42857142857143,24.285714285714285
8/7/2018,CGH-W3,0.06,0.07,0.06,0.07,0.0,211846,14470,355970,1844060.0,15534190.0,0.068,0.06500000000000002,0.06307692307692311,0.002179487179487169,0.00032478632478630807,1066642.6,21.42857142857143,24.285714285714285
8/8/2018,CGH-W3,0.07,0.07,0.05,0.06,-14.29,9108838,548440,844940,2216990.0,13257010.0,0.068,0.06500000000000002,0.06269230769230773,0.0017378917378917183,0.0011025641025640867,2690384.0,21.42857142857143,24.285714285714285
8/9/2018,CGH-W3,0.06,0.06,0.05,0.06,0.0,1291017,69000,910700,2181740.0,8556030.0,0.066,0.06500000000000002,0.06230769230769235,0.0020940170940170685,0.0015797720797720628,2938354.2,21.42857142857143,22.857142857142858
8/10/2018,CGH-W3,0.06,0.06,0.05,0.06,0.0,434266,25870,709950,2160000.0,7995940.0,0.064,0.06416666666666669,0.06192307692307696,0.0017450142450142342,0.0018461538461538307,2377475.4,21.42857142857143,21.42857142857143
8/14/2018,CGH-W3,0.06,0.06,0.05,0.06,0.0,336500,20180,677960,1393710.0,7844390.0,0.062,0.06416666666666669,0.06192307692307696,0.0017450142450142342,0.0019002849002848848,2276493.4,21.42857142857143,21.42857142857143
8/15/2018,CGH-W3,0.05,0.06,0.04,0.06,0.0,12169396,608270,1271760,1799510.0,8280930.0,0.06,0.06333333333333335,0.06153846153846158,0.001396011396011372,0.0017435897435897254,4668003.4,14.285714285714292,20.000000000000004
8/16/2018,CGH-W3,0.06,0.06,0.05,0.06,0.0,1222533,73250,796570,1736640.0,8225660.0,0.06,0.06333333333333335,0.06153846153846158,0.001396011396011372,0.0016752136752136563,3090742.4,14.285714285714292,18.571428571428577
8/20/2018,CGH-W3,0.05,0.06,0.05,0.06,0.0,23166,1160,702860,1702140.0,7265590.0,0.06,0.06333333333333335,0.06153846153846158,0.001396011396011372,0.001535612535612517,2837172.2,7.142857142857139,15.714285714285717
