Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/7/2018,JKN-W1,1.95,1.95,1.93,1.93,-1.03,406480,789300,26894060,56001280.0,175975710.0,2.0980000000000003,2.2425,2.4288461538461537,-0.19747150997151008,-0.17446438746438755,2569860.0,28.57142857142857,31.428571428571434,5378812.0,0.0
9/10/2018,JKN-W1,1.95,2.04,1.93,1.98,2.59,4611601,9201480,31423180,61419940.0,164222260.0,2.022,2.2075,2.394230769230769,-0.19104700854700865,-0.1846823361823362,3098164.2,35.714285714285715,31.428571428571434,6284636.0,0.0
9/11/2018,JKN-W1,2.0,2.06,1.95,1.96,-1.01,3176800,6364690,35868050,65442750.0,157939390.0,1.954,2.1675,2.3603846153846155,-0.19514957264957244,-0.19394871794871804,3568364.2,35.714285714285715,31.428571428571434,7173610.0,0.0
9/12/2018,JKN-W1,1.96,1.98,1.94,1.94,-1.02,810880,1582050,22356490,66618240.0,154135020.0,1.952,2.1391666666666667,2.327307692307692,-0.19009259259259226,-0.1939287749287749,2252044.2,35.714285714285715,32.85714285714286,4471298.0,0.0
9/13/2018,JKN-W1,1.97,1.99,1.95,1.95,0.52,931420,1834350,19771870,65201270.0,147891290.0,1.952,2.11,2.295384615384616,-0.18441595441595424,-0.1916353276353276,1987436.2,35.714285714285715,34.285714285714285,3954374.0,0.0
9/14/2018,JKN-W1,1.97,1.97,1.93,1.93,-1.03,602960,1172910,20155480,65371100.0,143687120.0,1.952,2.0741666666666667,2.2773076923076925,-0.1995940170940176,-0.19205982905982905,2026732.2,35.714285714285715,35.714285714285715,4031096.0,0.0
9/17/2018,JKN-W1,1.96,2.0,1.94,1.96,1.55,1912138,3784620,14738620,54688710.0,145385740.0,1.9480000000000002,2.044166666666667,2.258846153846154,-0.2054914529914531,-0.194948717948718,1486839.6,35.714285714285715,35.714285714285715,2947724.0,0.0
9/18/2018,JKN-W1,1.95,1.99,1.95,1.96,0.0,1548400,3046400,11420330,55073300.0,146504290.0,1.9480000000000002,2.0141666666666667,2.2403846153846154,-0.2137820512820512,-0.19867521367521368,1161159.6,28.57142857142857,34.285714285714285,2284066.0,0.0
9/19/2018,JKN-W1,1.96,2.06,1.96,2.0,2.04,3871524,7794440,17632720,61675000.0,126825120.0,1.96,1.9841666666666669,2.2203846153846154,-0.21745726495726456,-0.20414814814814813,1773288.4,35.714285714285715,34.285714285714285,3526544.0,0.0
9/20/2018,JKN-W1,2.06,2.1,2.0,2.02,1.0,4552380,9306660,25105030,66309300.0,128716280.0,1.974,1.9608333333333328,2.2019230769230766,-0.21851139601139646,-0.21096723646723656,2497480.4,42.857142857142854,35.714285714285715,5021006.0,0.0
9/21/2018,JKN-W1,2.06,2.1,1.96,1.96,-2.97,3363480,6861630,30793750,71251110.0,132374850.0,1.98,1.961666666666667,2.1773076923076924,-0.1998005698005696,-0.211008547008547,3049584.4,35.714285714285715,35.714285714285715,6158750.0,2.0
9/24/2018,JKN-W1,1.97,1.99,1.96,1.97,0.51,679460,1339790,28348920,57497290.0,131073580.0,1.982,1.9633333333333327,2.1538461538461537,-0.17586894586894575,-0.20508404558404555,2803048.8,42.857142857142854,37.142857142857146,5669784.0,0.0
9/25/2018,JKN-W1,1.98,1.98,1.94,1.96,-0.51,1593451,3119380,28421900,56197700.0,132204460.0,1.982,1.965833333333333,2.130769230769231,-0.15318376068376094,-0.19296438746438746,2812059.0,42.857142857142854,40.00000000000001,5684380.0,0.0
9/26/2018,JKN-W1,1.96,1.98,1.94,1.94,-1.02,530100,1039300,21666760,56447700.0,128358170.0,1.97,1.9625,2.1107692307692307,-0.13908119658119622,-0.1772891737891738,2143774.2,42.857142857142854,41.42857142857143,4333352.0,0.0
9/27/2018,JKN-W1,1.95,1.95,1.9,1.91,-1.55,2047460,3918080,16278180,51164300.0,127664740.0,1.948,1.9583333333333333,2.0903846153846155,-0.12612535612535636,-0.15881196581196574,1642790.2,42.857142857142854,41.42857142857143,3255636.0,2.0
9/28/2018,JKN-W1,1.92,2.0,1.91,1.96,2.62,2461880,4822050,14238600,49621660.0,131457280.0,1.9480000000000002,1.96,2.0734615384615385,-0.10505698005698004,-0.13986324786324786,1462470.2,42.857142857142854,42.857142857142854,2847720.0,2.0
10/1/2018,JKN-W1,1.98,1.98,1.96,1.96,0.0,668240,1316060,14214870,49355670.0,129339840.0,1.946,1.9608333333333328,2.055,-0.08725783475783501,-0.12214102564102572,1460226.2,42.857142857142854,42.857142857142854,2842974.0,0.0
10/2/2018,JKN-W1,1.98,2.38,1.95,2.3,17.35,22273146,49482880,60578370,97004200.0,177736920.0,2.0140000000000002,1.9916666666666665,2.0557692307692306,-0.03475783475783478,-0.09845584045584048,5596165.2,50.0,44.28571428571429,12115674.0,2.0
10/3/2018,JKN-W1,2.48,2.64,2.36,2.42,5.22,32586950,82640020,142179090,178471310.0,256407540.0,2.11,2.03,2.060384615384616,0.0029772079772079074,-0.07004415954415966,12007535.2,50.0,45.71428571428571,28435818.0,2.0
