Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/9/2015,CYBER-W1,3.98,4.36,3.66,3.76,0.0,74536642,295878000,295878000,295878000.0,295878000.0,3.76,,,,,74536642.0,,
1/12/2015,CYBER-W1,3.82,3.88,3.6,3.6,-4.26,10988970,41422000,337300000,337300000.0,337300000.0,3.6799999999999997,,,,,42762806.0,,
1/13/2015,CYBER-W1,3.66,4.14,3.52,3.76,4.44,49699238,195153000,532453000,532453000.0,532453000.0,3.7066666666666666,,,,,45074950.0,,
1/14/2015,CYBER-W1,3.9,4.44,3.84,4.18,11.17,92024611,385955000,918408000,918408000.0,918408000.0,3.8249999999999997,,,,,56812365.25,,
1/15/2015,CYBER-W1,4.34,4.4,4.1,4.22,0.96,87855551,376467000,1294875000,1294875000.0,1294875000.0,3.904,,,,,63021002.4,,
1/16/2015,CYBER-W1,4.24,4.28,4.04,4.08,-3.32,16147027,67391000,1066388000,1362266000.0,1362266000.0,3.967999999999999,,,,,51343079.4,,
1/19/2015,CYBER-W1,4.04,4.08,3.78,3.86,-5.39,4526655,17641000,1042607000,1379907000.0,1379907000.0,4.0200000000000005,,,,,50050616.4,,
1/20/2015,CYBER-W1,3.86,4.04,3.78,3.88,0.52,6321353,24565000,872019000,1404472000.0,1404472000.0,4.044,,,,,41375039.4,,
1/21/2015,CYBER-W1,3.88,4.0,3.86,3.9,0.52,2934752,11528000,497592000,1416000000.0,1416000000.0,3.9879999999999995,,,,,23557067.6,,
1/22/2015,CYBER-W1,3.92,3.98,3.7,3.74,-4.1,4229224,15960000,137085000,1431960000.0,1431960000.0,3.8920000000000003,,,,,6831802.2,,
1/23/2015,CYBER-W1,3.78,3.98,3.78,3.84,2.67,6733050,26196000,95890000,1458156000.0,1458156000.0,3.844,,,,,4949006.8,,
1/26/2015,CYBER-W1,3.9,3.98,3.6,3.62,-5.73,6132124,23020000,101269000,1481176000.0,1481176000.0,3.7960000000000003,3.8700000000000006,,,,5270100.6,,
1/27/2015,CYBER-W1,3.2,3.3,2.6,2.98,-17.68,10749076,32457000,109161000,1513633000.0,1513633000.0,3.6160000000000005,3.8049999999999984,,,,6155645.2,,
1/28/2015,CYBER-W1,2.96,3.04,2.0,2.68,-10.07,21493110,55261000,152894000,1273016000.0,1568894000.0,3.372,3.728333333333332,,,,9867316.8,42.857142857142854,42.857142857142854
1/29/2015,CYBER-W1,2.74,2.82,2.18,2.3,-14.18,10705000,25381000,162315000,1256975000.0,1594275000.0,3.0839999999999996,3.606666666666666,,,,11162472.0,42.857142857142854,42.857142857142854
1/30/2015,CYBER-W1,2.22,2.22,1.81,1.92,-16.52,13096324,25141000,161260000,1086963000.0,1619416000.0,2.6999999999999997,3.418333333333333,,,,12435126.8,42.857142857142854,42.857142857142854
2/2/2015,CYBER-W1,1.88,2.82,1.85,2.82,46.88,42102161,103139000,241379000,804147000.0,1722555000.0,2.54,3.301666666666667,,,,19629134.2,42.857142857142854,42.857142857142854
2/3/2015,CYBER-W1,2.84,3.06,2.7,2.86,1.42,20500775,59642000,268564000,487322000.0,1782197000.0,2.516,3.1999999999999997,,,,21579474.0,42.857142857142854,42.857142857142854
2/4/2015,CYBER-W1,2.86,2.86,2.56,2.64,-7.69,5297300,14278000,227581000,434209000.0,1796475000.0,2.508,3.098333333333333,,,,18340312.0,35.71428571428572,41.42857142857143
