Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/19/2017,TCMC-W2,0.58,0.95,0.57,0.94,0.0,382633618,309606660,309606660,309606660.0,309606660.0,0.94,,,,,382633618.0,,,309606660.0,0.0
12/20/2017,TCMC-W2,0.58,0.95,0.57,0.94,0.0,382633618,309606660,619213320,619213320.0,619213320.0,0.94,,,,,382633618.0,,,309606660.0,0.0
12/21/2017,TCMC-W2,0.94,1.07,0.85,1.06,12.77,255218865,245899720,865113040,865113040.0,865113040.0,0.98,,,,,340162033.6666667,,,288371013.3333333,0.0
12/22/2017,TCMC-W2,1.04,1.07,0.92,0.94,-11.32,131514725,131631300,996744340,996744340.0,996744340.0,0.97,,,,,288000206.5,,,249186085.0,0.0
12/25/2017,TCMC-W2,0.95,0.98,0.86,0.89,-5.32,137995829,127519160,1124263500,1124263500.0,1124263500.0,0.954,,,,,257999331.0,,,224852700.0,0.0
12/26/2017,TCMC-W2,0.88,0.89,0.75,0.78,-12.36,80685923,67314260,881971100,1191577760.0,1191577760.0,0.922,,,,,197609792.0,,,176394220.0,0.0
12/27/2017,TCMC-W2,0.79,0.82,0.72,0.74,-5.13,54380107,42040840,614405280,1233618600.0,1233618600.0,0.882,,,,,131959089.8,,,122881056.0,0.0
12/28/2017,TCMC-W2,0.74,0.77,0.71,0.74,0.0,36966247,27702900,396208460,1261321500.0,1261321500.0,0.8180000000000002,,,,,88308566.2,,,79241692.0,0.0
12/29/2017,TCMC-W2,0.74,0.79,0.74,0.76,2.7,43052100,33004020,297581180,1294325520.0,1294325520.0,0.782,,,,,70616041.2,,,59516236.0,0.0
1/3/2018,TCMC-W2,0.77,0.81,0.76,0.76,0.0,86520250,67342080,237404100,1361667600.0,1361667600.0,0.7559999999999999,,,,,60320925.4,,,47480820.0,0.0
1/4/2018,TCMC-W2,0.77,0.77,0.74,0.74,-2.63,32928300,24841100,194930940,1386508700.0,1386508700.0,0.748,,,,,50769400.8,,,38986188.0,0.0
1/5/2018,TCMC-W2,0.74,0.76,0.73,0.74,0.0,29568198,22151230,175041330,1408659930.0,1408659930.0,0.748,0.8358333333333334,,,,45807019.0,,,35008266.0,0.0
1/8/2018,TCMC-W2,0.74,0.95,0.74,0.94,27.03,157313883,134414700,281753130,1543074630.0,1543074630.0,0.7879999999999999,0.8358333333333333,,,,69876546.2,,,56350626.0,0.0
