Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BAFS,31.25,31.5,30.5,30.5,-2.4,40004,1231000,10394000,122400000.0,197374000.0,30.5,,,,,40004.0,,
1/6/2015,BAFS,31.0,31.0,30.25,31.0,1.64,36500,1115000,9671000,64301000.0,197484000.0,30.75,,,,,38252.0,,
1/7/2015,BAFS,30.5,31.25,30.5,31.0,0.0,42000,1302000,10355000,57538000.0,197750000.0,30.833333333333332,,,,,39501.333333333336,,
1/8/2015,BAFS,31.5,31.5,30.75,31.0,0.0,51202,1596000,10682000,49948000.0,198458000.0,30.875,,,,,42426.5,,
1/9/2015,BAFS,31.5,32.0,31.5,31.75,2.42,53108,1690000,6934000,44410000.0,198348000.0,31.05,,,,,44562.8,,
1/12/2015,BAFS,32.0,32.0,31.5,31.5,-0.79,25702,815000,6518000,30976000.0,196067000.0,31.25,,,,,41702.4,,
1/13/2015,BAFS,31.5,31.5,31.25,31.5,0.0,43600,1371000,6774000,23689000.0,196314000.0,31.35,,,,,43122.4,,
1/14/2015,BAFS,31.5,31.75,31.5,31.5,0.0,105001,3308000,8780000,22496000.0,198032000.0,31.45,,,,,55722.6,,
1/15/2015,BAFS,31.5,32.0,31.5,32.0,1.59,14301,454000,7638000,22045000.0,197616000.0,31.65,,,,,48342.4,,
1/16/2015,BAFS,31.75,32.0,31.5,31.5,-1.56,25401,802000,6750000,21009000.0,197231000.0,31.6,,,,,42801.0,,
1/19/2015,BAFS,32.0,32.0,31.5,31.5,0.0,144200,4547000,10482000,24938000.0,196378000.0,31.6,,,,,66500.6,,
1/20/2015,BAFS,32.0,32.0,31.5,31.5,0.0,30800,975000,10086000,24644000.0,196945000.0,31.6,31.354166666666668,,,,63940.6,,
1/21/2015,BAFS,31.5,31.75,31.5,31.75,0.79,10701,339000,7117000,19545000.0,189070000.0,31.65,31.458333333333332,,,,45080.6,,
1/22/2015,BAFS,32.0,32.0,31.5,32.0,0.79,156100,4957000,11620000,23271000.0,193013000.0,31.65,31.541666666666668,,,,73440.4,35.71428571428572,35.71428571428572
1/23/2015,BAFS,32.0,32.0,31.75,31.75,-0.78,62451,1986000,12804000,24142000.0,183775000.0,31.7,31.604166666666668,,,,80850.4,35.71428571428572,35.71428571428572
1/26/2015,BAFS,31.5,31.75,31.5,31.5,-0.79,54604,1725000,9982000,24565000.0,183699000.0,31.7,31.645833333333332,,,,62931.2,28.57142857142857,33.333333333333336
1/27/2015,BAFS,31.25,32.0,31.25,31.75,0.79,94709,2986000,11993000,25955000.0,183335000.0,31.75,31.645833333333332,,,,75713.0,35.71428571428572,33.92857142857143
1/28/2015,BAFS,32.0,32.25,31.75,32.0,0.79,39150,1253000,12907000,25518000.0,176353000.0,31.8,31.6875,,,,81402.8,42.857142857142854,35.714285714285715
1/29/2015,BAFS,31.75,31.75,31.5,31.75,-0.78,30301,961000,8911000,25664000.0,172695000.0,31.75,31.708333333333332,,,,56243.0,35.71428571428572,35.714285714285715
1/30/2015,BAFS,31.75,32.0,31.75,32.0,0.79,28000,894000,7819000,25187000.0,166861000.0,31.8,31.75,,,,49352.8,42.857142857142854,37.142857142857146
