Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,UWC-W1,23.5,32.25,23.4,32.25,52.12,40791159,1104189000,3009804000,4324107000.0,5638568000.0,32.25,,,,,40791159.0,,,1104189000.0,0.0
1/6/2015,UWC-W1,35.5,36.0,22.6,24.1,-25.27,20995644,627626000,3630315000,4508358000.0,6246761000.0,28.175,,,,,30893401.5,,,865907500.0,0.0
1/7/2015,UWC-W1,23.6,27.5,23.6,26.75,11.0,7992416,203843000,3816077000,4443362000.0,6445857000.0,27.7,,,,,23259739.66666667,,,645219333.3333334,0.0
1/8/2015,UWC-W1,29.0,34.75,27.5,32.0,19.63,20704958,658208000,4018844000,5020302000.0,7092558000.0,28.775,,,,,22621044.25,,,648466500.0,0.0
1/9/2015,UWC-W1,35.0,38.0,32.0,38.0,18.75,12039081,427526000,3021392000,5355339000.0,7517976000.0,30.62,,,,,20504651.6,,,604278400.0,0.0
1/12/2015,UWC-W1,42.0,42.75,36.0,37.0,-2.63,7359077,290931000,2208134000,5367646000.0,7807891000.0,31.57,,,,,13818235.2,,,441626800.0,0.0
1/13/2015,UWC-W1,36.5,37.75,34.0,34.0,-8.11,1129800,40354000,1620862000,5352377000.0,7847247000.0,33.55,,,,,9845066.4,,,324172400.0,0.0
1/14/2015,UWC-W1,36.0,36.25,32.75,33.25,-2.21,816050,28139000,1445158000,5311142000.0,7874590000.0,34.85,,,,,8409793.2,,,289031600.0,0.0
1/15/2015,UWC-W1,33.25,36.75,33.25,33.75,1.5,1606650,56427000,843377000,5342858000.0,7926219000.0,35.2,,,,,4590131.6,,,168675400.0,0.0
1/16/2015,UWC-W1,33.75,34.5,31.25,31.25,-7.41,735000,24077000,439928000,5359820000.0,7948080000.0,33.85,,,,,2329315.4,,,87985600.0,0.0
1/19/2015,UWC-W1,30.25,32.0,26.0,26.0,-16.8,716719,19856000,168853000,5361595000.0,7965083000.0,31.65,,,,,1000843.8,,,33770600.0,0.0
1/20/2015,UWC-W1,26.5,34.0,26.0,32.0,23.08,4330500,138659000,267158000,5044813000.0,8096886000.0,31.25,31.695833333333336,,,,1640983.8,,,53431600.0,0.0
1/21/2015,UWC-W1,31.75,32.5,28.5,28.5,-10.94,1258800,37936000,276955000,3657771000.0,8051977000.0,30.3,31.383333333333336,,,,1729533.8,,,55391000.0,0.0
1/22/2015,UWC-W1,29.5,31.75,25.0,27.0,-5.26,1635509,47709000,268237000,2601291000.0,8011992000.0,28.95,31.625,,,,1735305.6,42.857142857142854,42.857142857142854,53647400.0,0.0
1/23/2015,UWC-W1,28.0,28.75,25.5,26.0,-3.7,676700,18278000,262438000,1991943000.0,7968336000.0,27.9,31.5625,,,,1723645.6,35.714285714285715,39.285714285714285,52487600.0,0.0
1/26/2015,UWC-W1,26.25,27.0,25.0,25.75,-0.96,494100,12875000,255457000,1800975000.0,7892711000.0,27.85,31.04166666666667,,,,1679121.8,35.714285714285715,38.0952380952381,51091400.0,0.0
1/27/2015,UWC-W1,25.75,27.5,25.0,26.0,0.97,831600,22093000,138891000,1164860000.0,7883708000.0,26.65,30.04166666666667,,,,979341.8,35.714285714285715,37.50000000000001,27778200.0,0.0
1/28/2015,UWC-W1,26.0,26.5,25.25,25.25,-2.88,248400,6319000,107274000,743653000.0,7864139000.0,26.0,29.0625,,,,777261.8,28.57142857142857,35.714285714285715,21454800.0,0.0
1/29/2015,UWC-W1,25.75,27.25,25.75,26.0,2.97,608800,16012000,75577000,468734000.0,7772184000.0,25.8,28.39583333333333,,,,571920.0,28.57142857142857,32.857142857142854,15115400.0,0.0
1/30/2015,UWC-W1,26.25,27.75,26.0,27.5,5.77,440150,11804000,69103000,440184000.0,7692280000.0,26.1,27.91666666666667,,,,524610.0,35.714285714285715,32.85714285714286,13820600.0,0.0
2/2/2015,UWC-W1,27.25,27.25,25.5,26.0,-5.45,364100,9653000,65881000,421698000.0,7447707000.0,26.15,27.27083333333333,,,,498610.0,35.714285714285715,32.85714285714286,13176200.0,0.0
2/3/2015,UWC-W1,26.0,26.5,25.5,25.75,-0.96,274349,7099000,50887000,372370000.0,7029531000.0,26.1,26.8125,,,,387159.8,35.714285714285715,32.85714285714286,10177400.0,0.0
2/4/2015,UWC-W1,26.0,26.25,25.25,25.25,-1.94,281100,7228000,51796000,355521000.0,6593384000.0,26.1,26.75,,,,393699.8,28.57142857142857,32.857142857142854,10359200.0,0.0
2/5/2015,UWC-W1,25.25,26.0,25.25,25.75,1.98,73400,1876000,37660000,337541000.0,6326421000.0,26.05,26.22916666666667,,,,286619.8,35.714285714285715,34.285714285714285,7532000.0,0.0
