Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,ECF,4.64,4.86,4.6,4.84,4.31,10735800,51520000,486303000,581060000.0,1543706000.0,4.84,,,,,10735800.0,,
1/6/2015,ECF,4.78,4.9,4.78,4.82,-0.41,15253900,73747000,397842000,628929000.0,1568808000.0,4.83,,,,,12994850.0,,
1/7/2015,ECF,4.84,5.35,4.84,5.15,6.85,64515600,331608000,502664000,954070000.0,1870538000.0,4.9366666666666665,,,,,30168433.333333332,,
1/8/2015,ECF,5.2,5.55,5.05,5.45,5.83,55125950,295529000,761541000,1237919000.0,2150995000.0,5.065,,,,,36407812.5,,
1/9/2015,ECF,5.65,5.75,5.45,5.5,0.92,25477702,142782000,895186000,1373271000.0,2281093000.0,5.152,,,,,34221790.4,,
1/12/2015,ECF,5.5,5.55,5.3,5.55,0.91,9482200,51594000,895260000,1418838000.0,2298203000.0,5.2940000000000005,,,,,33971070.4,,
1/13/2015,ECF,5.55,5.95,5.5,5.95,7.21,21292200,123496000,945009000,1539193000.0,2410165000.0,5.5200000000000005,,,,,35178730.4,,
1/14/2015,ECF,5.95,6.35,5.05,5.15,-13.45,60298501,338017000,951418000,1873680000.0,2735905000.0,5.5200000000000005,,,,,34335310.6,,
1/15/2015,ECF,5.15,5.55,5.1,5.45,5.83,16749412,88906000,744795000,1931982000.0,2814651000.0,5.52,,,,,26660003.0,,
1/16/2015,ECF,5.3,5.5,5.25,5.4,-0.92,6298600,33907000,635920000,1803681000.0,2835562000.0,5.5,,,,,22824182.6,,
1/19/2015,ECF,5.5,5.65,5.45,5.55,2.78,6259501,34535000,618861000,1611430000.0,2847254000.0,5.500000000000001,,,,,22179642.8,,
1/20/2015,ECF,5.55,5.55,5.4,5.45,-1.8,3098500,16919000,512284000,1591697000.0,2756399000.0,5.4,5.355,,,,18540902.8,,
1/21/2015,ECF,5.4,5.75,5.4,5.65,3.67,9780300,54788000,229055000,1637348000.0,2622815000.0,5.5,5.4225,,,,8437262.6,,
1/22/2015,ECF,5.6,5.7,5.5,5.6,-0.88,4690800,26205000,166354000,1612033000.0,2586102000.0,5.529999999999999,5.4875,,,,6025540.2,64.28571428571428,64.28571428571428
1/23/2015,ECF,5.65,6.0,5.4,6.0,7.14,30278200,174229000,306676000,1712515000.0,2650378000.0,5.65,5.558333333333334,,,,10821460.2,64.28571428571428,64.28571428571428
