Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/21/2015,POLAR,0.71,0.75,0.66,0.75,5.63,147385868,104396000,104396000,104396000.0,104396000.0,0.75,,,,,147385868.0,,
1/22/2015,POLAR,0.73,0.79,0.72,0.74,-1.33,171917399,130280000,234676000,234676000.0,234676000.0,0.745,,,,,159651633.5,,
1/23/2015,POLAR,0.74,0.75,0.69,0.71,-4.05,58657281,42352000,277028000,277028000.0,277028000.0,0.7333333333333334,,,,,125986849.33333333,,
1/26/2015,POLAR,0.7,0.7,0.58,0.63,-11.27,166755118,103537000,380565000,380565000.0,380565000.0,0.7075,,,,,136178916.5,,
1/27/2015,POLAR,0.6,0.62,0.53,0.55,-12.7,129321947,74774000,455339000,455339000.0,455339000.0,0.6759999999999999,,,,,134807522.6,,
1/28/2015,POLAR,0.49,0.54,0.49,0.54,-1.82,118985020,60555000,411498000,515894000.0,515894000.0,0.634,,,,,129127353.0,,
1/29/2015,POLAR,0.53,0.56,0.5,0.52,-3.7,69360894,36881000,318099000,552775000.0,552775000.0,0.59,,,,,108616052.0,,
1/30/2015,POLAR,0.53,0.53,0.51,0.52,0.0,15998915,8228000,283975000,561003000.0,561003000.0,0.552,,,,,100084378.8,,
2/2/2015,POLAR,0.51,0.52,0.5,0.52,0.0,19165590,9826000,190264000,570829000.0,570829000.0,0.53,,,,,70566473.2,,
2/3/2015,POLAR,0.52,0.53,0.51,0.52,0.0,13125137,6824000,122314000,577653000.0,577653000.0,0.524,,,,,47327111.2,,
2/4/2015,POLAR,0.52,0.55,0.51,0.52,0.0,114489871,61655000,123414000,639308000.0,639308000.0,0.52,,,,,46428081.4,,
2/5/2015,POLAR,0.53,0.53,0.52,0.53,1.92,40151859,21056000,107589000,660364000.0,660364000.0,0.522,0.5874999999999998,,,,40586274.4,,
2/6/2015,POLAR,0.53,0.54,0.51,0.52,-1.89,44154809,23050000,122411000,683414000.0,683414000.0,0.522,0.5683333333333334,,,,46217453.2,,
2/9/2015,POLAR,0.53,0.54,0.52,0.53,1.92,34524211,18255000,130840000,597273000.0,701669000.0,0.524,0.5508333333333334,,,,49289177.4,21.42857142857143,21.42857142857143
2/10/2015,POLAR,0.53,0.57,0.53,0.57,7.55,52635521,28934000,152950000,495927000.0,730603000.0,0.534,0.5391666666666668,,,,57191254.2,21.42857142857143,21.42857142857143
2/11/2015,POLAR,0.57,0.6,0.56,0.58,1.75,59006595,34117000,125412000,487692000.0,764720000.0,0.546,0.535,,,,46094599.0,28.57142857142857,23.80952380952381
2/12/2015,POLAR,0.58,0.59,0.57,0.58,0.0,25453564,14746000,119102000,398901000.0,779466000.0,0.556,0.5375,,,,43154940.0,28.57142857142857,25.0
2/13/2015,POLAR,0.58,0.59,0.57,0.58,0.0,12750630,7379000,103431000,331506000.0,786845000.0,0.5680000000000001,0.5408333333333334,,,,36874104.2,28.57142857142857,25.71428571428571
2/16/2015,POLAR,0.59,0.59,0.56,0.58,0.0,29948373,17266000,102442000,288217000.0,804111000.0,0.5780000000000001,0.5458333333333334,,,,35958936.6,28.57142857142857,27.142857142857146
2/17/2015,POLAR,0.58,0.58,0.55,0.56,-3.45,32666040,18362000,91870000,269698000.0,822473000.0,0.576,0.5491666666666667,,,,31965040.4,28.57142857142857,28.571428571428566
