Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/3/2016,TVT-W1,0.6,0.81,0.6,0.81,0.0,421433057,290265580,290265580,290265580.0,290265580.0,0.81,,,,,421433057.0,,
6/6/2016,TVT-W1,0.8,0.86,0.75,0.86,6.17,234522505,192617110,482882690,482882690.0,482882690.0,0.835,,,,,327977781.0,,
6/7/2016,TVT-W1,0.86,0.86,0.8,0.82,-4.65,47016352,38908790,521791480,521791480.0,521791480.0,0.83,,,,,234323971.33333334,,
6/8/2016,TVT-W1,0.82,0.82,0.79,0.81,-1.22,12388001,10028800,531820280,531820280.0,531820280.0,0.825,,,,,178839978.75,,
6/9/2016,TVT-W1,0.81,0.83,0.8,0.81,0.0,25283648,20726680,552546960,552546960.0,552546960.0,0.8219999999999998,,,,,148128712.6,,
6/10/2016,TVT-W1,0.82,0.82,0.8,0.8,-1.23,10346025,8289060,270570440,560836020.0,560836020.0,0.8200000000000001,,,,,65911306.2,,
6/13/2016,TVT-W1,0.8,0.83,0.79,0.8,0.0,28688323,23343160,101296490,584179180.0,584179180.0,0.808,,,,,24744469.8,,
6/14/2016,TVT-W1,0.8,0.8,0.79,0.8,0.0,3984625,3184600,65572300,587363780.0,587363780.0,0.8039999999999999,,,,,16138124.4,,
6/15/2016,TVT-W1,0.8,0.8,0.79,0.79,-1.25,3557066,2824740,58368240,590188520.0,590188520.0,0.8,,,,,14371937.4,,
6/16/2016,TVT-W1,0.79,0.79,0.77,0.77,-2.53,4900066,3822820,41464380,594011340.0,594011340.0,0.792,,,,,10295221.0,,
6/17/2016,TVT-W1,0.77,0.79,0.75,0.76,-1.3,15424113,11927380,45102700,605938720.0,605938720.0,0.784,,,,,11310838.6,,
6/20/2016,TVT-W1,0.76,0.76,0.74,0.74,-2.63,5890774,4442570,26202110,610381290.0,610381290.0,0.772,0.7974999999999999,,,,6751328.8,,
6/21/2016,TVT-W1,0.74,0.77,0.74,0.75,1.35,939399,710370,23727880,611091660.0,611091660.0,0.7620000000000001,0.7925,,,,6142283.6,,
6/22/2016,TVT-W1,0.77,0.81,0.75,0.75,0.0,28456576,22351610,43254750,343177690.0,633443270.0,0.754,0.7833333333333333,,,,11122185.6,14.285714285714292,14.285714285714292
6/23/2016,TVT-W1,0.75,0.76,0.72,0.72,-4.0,4468100,3306470,42738400,153867050.0,636749740.0,0.744,0.775,,,,11035792.4,14.285714285714292,14.285714285714292
6/24/2016,TVT-W1,0.71,0.72,0.69,0.72,0.0,4848800,3396170,34207190,118354430.0,640145910.0,0.736,0.7675000000000001,,,,8920729.8,7.142857142857139,11.904761904761907
6/27/2016,TVT-W1,0.71,0.73,0.69,0.69,-4.17,15183699,10847480,40612100,119173110.0,650993390.0,0.7259999999999999,0.7575,,,,10779314.8,7.142857142857139,10.714285714285715
6/28/2016,TVT-W1,0.71,0.72,0.7,0.71,2.9,6432150,4566010,44467740,103012440.0,655559400.0,0.718,0.75,,,,11877865.0,14.285714285714292,11.42857142857143
6/29/2016,TVT-W1,0.71,0.72,0.7,0.7,-1.41,2398751,1702730,23818860,96426110.0,657262130.0,0.708,0.7416666666666666,,,,6666300.0,14.285714285714292,11.42857142857143
