Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CYBER,5.65,6.35,5.65,6.25,10.62,43172110,264318000,609970000,2306595000.0,13069266000.0,6.25,,,,,43172110.0,,,264318000.0,0.0
1/6/2015,CYBER,6.15,6.2,5.9,6.2,-0.8,29531138,179829000,615958000,2405416000.0,12351812000.0,6.225,,,,,36351624.0,,,222073500.0,0.0
1/7/2015,CYBER,6.2,6.5,6.15,6.45,4.03,42110811,268250000,837123000,2625782000.0,12170054000.0,6.3,,,,,38271353.0,,,237465666.66666663,0.0
1/8/2015,CYBER,6.5,6.6,6.35,6.4,-0.78,27427400,177489000,935190000,2763709000.0,11187321000.0,6.3249999999999975,,,,,35560364.75,,,222471500.0,0.0
1/9/2015,CYBER,6.4,6.5,5.95,6.05,-5.47,30377310,186952000,1076838000,2212507000.0,10014741000.0,6.27,,,,,34523753.8,,,215367600.0,0.0
1/12/2015,CYBER,5.95,6.15,5.85,5.9,-2.48,21340652,127580000,940100000,2052885000.0,9421631000.0,6.2,,,,,30157462.2,,,188020000.0,0.0
1/13/2015,CYBER,5.95,6.35,5.8,6.0,1.69,47480500,290375000,1050646000,2181644000.0,9451237000.0,6.160000000000001,,,,,33747334.6,,,210129200.0,0.0
1/14/2015,CYBER,6.1,6.45,6.05,6.35,5.83,67244305,420517000,1202913000,2354347000.0,9635745000.0,6.1400000000000015,,,,,38774033.4,,,240582600.0,0.0
1/15/2015,CYBER,6.5,6.85,6.45,6.7,5.51,125402121,835244000,1860668000,3096206000.0,10020487000.0,6.1999999999999975,,,,,58368977.6,,,372133600.0,0.0
1/16/2015,CYBER,6.75,6.85,6.2,6.3,-5.97,85294969,556365000,2230081000,3478730000.0,10183248000.0,6.25,,,,,69352509.4,,,446016200.0,0.0
1/19/2015,CYBER,6.15,6.25,5.85,5.95,-5.56,64740972,385662000,2488163000,3817307000.0,8536548000.0,6.26,,,,,78032573.4,,,497632600.0,0.0
1/20/2015,CYBER,6.0,6.0,5.6,5.7,-4.2,61797130,357270000,2555058000,4095155000.0,7469828000.0,6.2,6.1875,,,,80895899.4,,,511011600.0,0.0
1/21/2015,CYBER,5.7,5.8,5.5,5.7,0.0,37103101,209316000,2343857000,4259167000.0,7426697000.0,6.069999999999999,6.141666666666668,,,,74867658.6,,,468771400.0,0.0
1/22/2015,CYBER,5.75,5.75,5.55,5.65,-0.88,20616200,115834000,1624447000,4110683000.0,7188438000.0,5.859999999999999,6.095833333333335,,,,53910474.4,35.714285714285715,35.714285714285715,324889400.0,0.0
