Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
9/11/2018,MPG,0.15,0.16,0.12,0.16,0.0,3197900,470200,1096580,1641010.0,6769400.0,0.168,0.17416666666666664,0.18846153846153849,-0.014366096866096913,-0.01652136752136754,1397100.0,14.285714285714292,14.285714285714292,219316.0,2.0
9/12/2018,MPG,0.15,0.16,0.15,0.16,0.0,673400,103920,1177060,1707690.0,6717920.0,0.16399999999999998,0.1725,0.1857692307692308,-0.013283475783475829,-0.015549857549857582,1505720.0,14.285714285714292,14.285714285714292,235412.0,0.0
9/13/2018,MPG,0.16,0.16,0.15,0.16,0.0,245100,39200,1196800,1620410.0,6645380.0,0.16,0.17083333333333328,0.18307692307692314,-0.012200854700854802,-0.01457549857549863,1533100.0,14.285714285714292,14.285714285714292,239360.0,0.0
9/14/2018,MPG,0.17,0.17,0.15,0.15,-6.25,777800,122150,810290,1689560.0,6356890.0,0.158,0.1683333333333333,0.18000000000000005,-0.012264957264957329,-0.01358262108262114,1072960.0,7.142857142857139,12.857142857142858,162058.0,0.0
9/17/2018,MPG,0.16,0.16,0.15,0.15,0.0,390300,58750,794220,1706680.0,6379610.0,0.156,0.16583333333333328,0.1773076923076924,-0.011887464387464491,-0.012800569800569872,1056900.0,7.142857142857139,11.428571428571427,158844.0,0.0
9/18/2018,MPG,0.15,0.17,0.15,0.17,13.33,835700,132620,456640,1796930.0,6420320.0,0.158,0.1658333333333333,0.17538461538461544,-0.008511396011396083,-0.011629629629629708,584460.0,14.285714285714292,11.428571428571427,91328.0,2.0
9/19/2018,MPG,0.16,0.17,0.16,0.17,0.0,240200,39340,392060,1799550.0,5869880.0,0.16,0.16499999999999995,0.1738461538461539,-0.0077920227920228735,-0.010531339031339116,497820.0,14.285714285714292,11.428571428571427,78412.0,0.0
9/20/2018,MPG,0.17,0.18,0.17,0.18,5.88,1085400,184540,537400,1787480.0,5764060.0,0.16399999999999998,0.16499999999999995,0.1726923076923077,-0.0059259259259259725,-0.00927635327635335,665880.0,21.42857142857143,12.857142857142858,107480.0,2.0
9/21/2018,MPG,0.17,0.18,0.17,0.17,-5.56,483000,83520,498770,1860620.0,4830670.0,0.16799999999999998,0.16416666666666666,0.17192307692307696,-0.006716524216524272,-0.008166666666666739,606920.0,14.285714285714292,14.285714285714288,99754.0,0.0
9/24/2018,MPG,0.17,0.17,0.16,0.17,0.0,287400,48860,488880,1886040.0,4684990.0,0.172,0.1633333333333333,0.17115384615384616,-0.0067094017094017355,-0.007131054131054188,586340.0,14.285714285714292,15.714285714285722,97776.0,0.0
9/25/2018,MPG,0.16,0.17,0.16,0.17,0.0,652100,104650,460910,1971230.0,4696330.0,0.172,0.16416666666666666,0.17076923076923078,-0.00564814814814818,-0.006558404558404607,549620.0,14.285714285714292,15.714285714285722,92182.0,2.0
9/27/2018,MPG,0.16,0.17,0.16,0.17,0.0,711100,113790,350820,1501540.0,4674520.0,0.172,0.16499999999999998,0.17038461538461538,-0.004586894586894624,-0.005917378917378957,643800.0,14.285714285714292,15.714285714285722,107072.0,2.0
9/28/2018,MPG,0.16,0.17,0.16,0.17,0.0,178100,30140,297440,1061480.0,3925480.0,0.17,0.1658333333333333,0.16999999999999998,-0.003525641025641013,-0.005437321937321965,462340.0,14.285714285714292,14.285714285714292,76192.0,0.0
10/1/2018,MPG,0.16,0.17,0.16,0.17,0.0,472400,75690,324270,1033250.0,3946490.0,0.17,0.16666666666666666,0.16999999999999998,-0.0028205128205128216,-0.004658119658119675,460220.0,14.285714285714292,14.285714285714292,74626.0,2.0
10/2/2018,MPG,0.17,0.17,0.16,0.17,0.0,103600,16840,236460,1010890.0,3742240.0,0.17,0.16749999999999998,0.16999999999999998,-0.0021153846153846023,-0.0037393162393162477,423460.0,14.285714285714292,14.285714285714292,68222.0,0.0
10/3/2018,MPG,0.17,0.17,0.16,0.16,-5.88,40600,6510,242970,895250.0,3600800.0,0.168,0.1683333333333333,0.1692307692307692,-0.0014957264957265182,-0.002908831908831916,301160.0,14.285714285714292,14.285714285714292,48594.0,0.0
10/4/2018,MPG,0.17,0.17,0.16,0.16,0.0,79301,12920,142100,849420.0,3531180.0,0.166,0.16916666666666666,0.1684615384615384,-7.834757834754291e-05,-0.0020071225071224994,174800.2,14.285714285714292,14.285714285714292,28420.0,0.0
10/5/2018,MPG,0.17,0.17,0.16,0.16,0.0,196300,32890,144850,749690.0,3130950.0,0.16399999999999998,0.1683333333333333,0.16769230769230767,-7.122507122508948e-05,-0.001316239316239315,178440.2,14.285714285714292,14.285714285714292,28970.0,2.0
10/8/2018,MPG,0.16,0.17,0.16,0.16,0.0,220800,35330,104490,745680.0,2972140.0,0.162,0.16749999999999998,0.1669230769230769,-6.410256410255277e-05,-0.0007649572649572611,128120.2,14.285714285714292,14.285714285714292,20898.0,2.0
10/9/2018,MPG,0.16,0.17,0.16,0.16,0.0,54500,8940,96590,570080.0,2912220.0,0.16,0.1658333333333333,0.16653846153846155,-0.0011182336182336552,-0.0005655270655270715,118300.2,7.142857142857139,12.857142857142858,19318.0,0.0
10/10/2018,MPG,0.17,0.17,0.15,0.16,0.0,624600,96740,186820,583300.0,2988350.0,0.16,0.16499999999999995,0.16576923076923075,-0.0011111111111111183,-0.0004886039886039916,235100.2,7.142857142857139,11.428571428571427,37364.0,0.0
10/11/2018,MPG,0.16,0.16,0.15,0.16,0.0,3097000,464720,638620,999160.0,3415830.0,0.16,0.16416666666666666,0.165,-0.0011039886039886648,-0.0006937321937322161,838640.0,0.0,8.571428571428571,127724.0,0.0
10/12/2018,MPG,0.16,0.16,0.15,0.16,0.0,900900,142250,747980,1036760.0,3431600.0,0.16,0.1633333333333333,0.16423076923076926,-0.001096866096866128,-0.0008988603988604239,979560.0,0.0,5.7142857142857135,149596.0,0.0
10/16/2018,MPG,0.15,0.16,0.15,0.16,0.0,149100,22380,735030,1059140.0,3400980.0,0.16,0.16249999999999998,0.1634615384615385,-0.0010897435897436474,-0.0011039886039886427,965220.0,0.0,2.8571428571428554,147006.0,0.0
10/17/2018,MPG,0.15,0.16,0.15,0.16,0.0,1199900,179990,906080,1125340.0,3539340.0,0.16,0.16166666666666665,0.1634615384615385,-0.0017948717948718387,-0.0012393162393162793,1194300.0,0.0,1.4285714285714275,181216.0,0.0
10/18/2018,MPG,0.16,0.16,0.15,0.15,-6.25,373000,56280,865620,1151480.0,3553250.0,0.158,0.15999999999999998,0.16307692307692312,-0.003646723646723693,-0.0017464387464387946,1143980.0,0.0,0.0,173124.0,0.0
10/19/2018,MPG,0.14,0.16,0.14,0.14,-6.67,3165100,443390,844290,1519180.0,3959920.0,0.154,0.15749999999999995,0.16230769230769232,-0.005847578347578375,-0.0026951566951567358,1157600.0,0.0,0.0,168858.0,0.0
10/22/2018,MPG,0.15,0.15,0.14,0.15,7.14,2692400,400300,1102340,1902640.0,4163610.0,0.152,0.15666666666666665,0.16192307692307695,-0.005398860398860422,-0.003555555555555595,1515900.0,7.142857142857139,1.4285714285714275,220468.0,0.0
10/24/2018,MPG,0.14,0.15,0.13,0.15,0.0,472301,66400,1146360,1962530.0,4219630.0,0.15,0.1558333333333333,0.1615384615384616,-0.005747863247863333,-0.004487179487179532,1580540.2,7.142857142857139,2.8571428571428554,229272.0,0.0
10/25/2018,MPG,0.14,0.15,0.13,0.14,-6.67,362700,50750,1017120,2000360.0,4246940.0,0.14600000000000002,0.15416666666666667,0.16115384615384618,-0.007599715099715105,-0.005648148148148185,1413100.2,7.142857142857139,4.285714285714283,203424.0,0.0
10/29/2018,MPG,0.15,0.15,0.14,0.15,0.0,667901,93560,1054400,2061030.0,4321040.0,0.14600000000000002,0.15333333333333332,0.1611538461538462,-0.007507122507122543,-0.006420227920227954,1472080.4,7.142857142857139,5.714285714285711,210880.0,0.0
10/30/2018,MPG,0.15,0.15,0.14,0.15,0.0,432300,60520,671530,2086220.0,3872900.0,0.14800000000000002,0.15249999999999994,0.1603846153846154,-0.007500000000000034,-0.006750712250712289,925520.4,7.142857142857139,7.142857142857139,134306.0,0.0
11/1/2018,MPG,0.15,0.15,0.13,0.14,-6.67,217300,29020,233850,2009560.0,3356900.0,0.14600000000000002,0.15083333333333335,0.15923076923076926,-0.008639601139601159,-0.007398860398860434,430500.4,7.142857142857139,7.142857142857139,60050.0,0.0
11/2/2018,MPG,0.14,0.15,0.14,0.14,0.0,560600,79820,262920,1624660.0,3332800.0,0.14400000000000002,0.14916666666666667,0.1576923076923077,-0.008625356125356115,-0.007974358974358992,448160.2,7.142857142857139,7.142857142857139,62734.0,0.0
11/5/2018,MPG,0.14,0.15,0.14,0.15,7.14,903300,128140,297500,1610550.0,3421740.0,0.14600000000000002,0.14833333333333332,0.15692307692307692,-0.007820512820512798,-0.008018518518518529,556280.2,14.285714285714292,8.571428571428571,78212.0,2.0
11/7/2018,MPG,0.14,0.15,0.14,0.14,-6.67,685200,101940,338920,1510120.0,3342780.0,0.14400000000000002,0.1466666666666667,0.15576923076923074,-0.008960113960113952,-0.008309116809116812,559740.0,14.285714285714292,10.0,79888.0,0.0
11/8/2018,MPG,0.14,0.15,0.14,0.14,0.0,119100,16680,326580,1470520.0,3226840.0,0.14200000000000002,0.14500000000000002,0.1546153846153846,-0.00930199430199427,-0.008669515669515659,497100.0,14.285714285714292,11.428571428571427,71120.0,0.0
11/9/2018,MPG,0.15,0.15,0.14,0.14,0.0,74700,10460,257220,1037590.0,3197960.0,0.14200000000000002,0.1441666666666667,0.15346153846153848,-0.008938746438746425,-0.008729344729344713,468580.0,14.285714285714292,12.857142857142858,67408.0,0.0
11/12/2018,MPG,0.14,0.14,0.13,0.14,0.0,384400,53810,182890,691100.0,3067230.0,0.14200000000000002,0.1441666666666667,0.1523076923076923,-0.007870370370370333,-0.008578347578347556,433340.0,14.285714285714292,14.285714285714292,62206.0,0.0
11/13/2018,MPG,0.14,0.14,0.13,0.14,0.0,455200,60590,243480,685290.0,3044300.0,0.14,0.1433333333333334,0.15115384615384614,-0.007507122507122459,-0.008515669515669488,343720.0,14.285714285714292,14.285714285714292,48696.0,2.0
11/14/2018,MPG,0.13,0.14,0.13,0.14,0.0,60100,8310,149850,642850.0,3003750.0,0.14,0.14250000000000007,0.15000000000000002,-0.007143874643874616,-0.00815242165242162,218700.0,14.285714285714292,14.285714285714292,29970.0,0.0
11/15/2018,MPG,0.13,0.14,0.12,0.13,-7.14,1642400,205620,338790,754910.0,3104720.0,0.138,0.14166666666666672,0.14884615384615388,-0.0075783475783475765,-0.007807692307692281,523360.0,7.142857142857139,12.857142857142858,67758.0,2.0
11/16/2018,MPG,0.13,0.14,0.12,0.14,7.69,632500,82320,410650,776710.0,3187040.0,0.138,0.14083333333333334,0.1480769230769231,-0.0067735042735042605,-0.007374643874643849,634920.0,14.285714285714292,12.857142857142858,82130.0,2.0
11/19/2018,MPG,0.14,0.14,0.12,0.12,-14.29,1015300,132040,488880,908750.0,3205290.0,0.134,0.13833333333333336,0.14653846153846156,-0.009059829059829078,-0.007612535612535599,761100.0,14.285714285714292,12.857142857142858,97776.0,0.0
11/20/2018,MPG,0.14,0.14,0.13,0.13,8.33,281100,36550,464840,916280.0,3211700.0,0.132,0.13750000000000004,0.14538461538461542,-0.007898860398860397,-0.007690883190883184,726280.0,21.42857142857143,14.285714285714288,92968.0,0.0
11/21/2018,MPG,0.13,0.13,0.11,0.13,0.0,794000,97990,554520,934450.0,3234000.0,0.13,0.1366666666666667,0.14423076923076925,-0.007535612535612551,-0.007769230769230773,873060.0,21.42857142857143,15.714285714285715,110904.0,0.0
11/22/2018,MPG,0.13,0.14,0.12,0.13,0.0,850400,104550,453450,910860.0,3321710.0,0.13,0.13499999999999998,0.1430769230769231,-0.007877492877492925,-0.007829059829059844,714660.0,21.42857142857143,18.571428571428573,90690.0,0.0
11/23/2018,MPG,0.12,0.13,0.12,0.13,0.0,25300,3060,374190,913920.0,3318260.0,0.128,0.13416666666666666,0.14192307692307693,-0.007514245014245024,-0.007977207977207995,593220.0,21.42857142857143,20.000000000000004,74838.0,0.0
11/26/2018,MPG,0.13,0.13,0.12,0.13,0.0,39500,4840,246990,816820.0,3310180.0,0.13,0.1333333333333333,0.1407692307692308,-0.00715099715099718,-0.007595441595441616,398060.0,14.285714285714292,20.000000000000004,49398.0,0.0
11/27/2018,MPG,0.13,0.13,0.12,0.13,0.0,278400,33510,243950,833650.0,3310800.0,0.13,0.13249999999999998,0.13961538461538464,-0.006787749287749306,-0.007373219373219397,397520.0,14.285714285714292,18.571428571428573,48790.0,0.0
11/28/2018,MPG,0.12,0.13,0.12,0.12,-7.69,87200,10470,156430,833660.0,3285940.0,0.128,0.13083333333333333,0.1380769230769231,-0.007571225071225068,-0.0073803418803419,256160.0,14.285714285714292,17.142857142857142,31286.0,0.0
11/29/2018,MPG,0.12,0.13,0.12,0.13,8.33,120500,14460,66340,794310.0,3291460.0,0.128,0.13,0.13730769230769233,-0.0067663817663817785,-0.007158119658119672,110180.0,21.42857142857143,17.142857142857142,13268.0,2.0
11/30/2018,MPG,0.13,0.13,0.13,0.13,0.0,507300,65950,129230,799670.0,3260670.0,0.128,0.12916666666666665,0.13692307692307693,-0.0071153846153846345,-0.007078347578347593,206580.0,21.42857142857143,17.142857142857142,25846.0,0.0
12/3/2018,MPG,0.13,0.13,0.12,0.13,0.0,1068900,133090,257480,924450.0,2929040.0,0.128,0.12916666666666665,0.13615384615384615,-0.006403133903133906,-0.006928774928774939,412460.0,21.42857142857143,18.571428571428573,51496.0,2.0
12/4/2018,MPG,0.13,0.14,0.12,0.13,0.0,259100,33900,257870,752730.0,2820690.0,0.128,0.1283333333333333,0.13538461538461538,-0.006396011396011425,-0.006850427350427362,408600.0,21.42857142857143,20.000000000000004,51574.0,0.0
12/6/2018,MPG,0.12,0.14,0.1,0.13,0.0,14025300,1593360,1840760,2263770.0,4391670.0,0.13,0.12916666666666665,0.13499999999999998,-0.005334757834757843,-0.0064031339031339176,3196220.0,21.42857142857143,21.42857142857143,368152.0,2.0
12/7/2018,MPG,0.13,0.14,0.13,0.14,7.69,3096600,428320,2254620,2560050.0,4640000.0,0.132,0.13,0.1346153846153846,-0.0034757834757834505,-0.005745014245014253,3791440.0,21.42857142857143,21.42857142857143,450924.0,0.0
12/11/2018,MPG,0.14,0.16,0.14,0.16,14.29,2959900,452010,2640680,2975510.0,5035730.0,0.138,0.1325,0.13499999999999998,-0.00012108262108259658,-0.004346153846153843,4281960.0,28.57142857142857,22.857142857142854,528136.0,0.0
12/12/2018,MPG,0.15,0.16,0.15,0.15,-6.25,1813100,264870,2772460,3142390.0,4857210.0,0.14200000000000002,0.13416666666666668,0.13538461538461538,0.00013532763532764225,-0.003038461538461534,4430800.0,21.42857142857143,22.857142857142854,554492.0,0.0
12/13/2018,MPG,0.15,0.16,0.15,0.15,0.0,366500,54980,2793540,3092820.0,4511890.0,0.14600000000000002,0.1358333333333333,0.13576923076923075,0.0011894586894586892,-0.0015213675213675115,4452280.0,21.42857142857143,22.857142857142854,558708.0,0.0
