Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/15/2015,FER-W1,0.89,0.89,0.86,0.87,-1.14,846546,739000,739000,739000.0,739000.0,0.87,,,,,846546.0,,,739000.0,0.0
5/18/2015,FER-W1,0.86,0.92,0.86,0.87,0.0,2115000,1884000,2623000,2623000.0,2623000.0,0.87,,,,,1480773.0,,,1311500.0,0.0
5/19/2015,FER-W1,0.89,0.91,0.81,0.85,-2.3,1965784,1696000,4319000,4319000.0,4319000.0,0.8633333333333333,,,,,1642443.333333333,,,1439666.666666667,0.0
5/20/2015,FER-W1,0.86,0.94,0.86,0.94,10.59,15410715,14124000,18443000,18443000.0,18443000.0,0.8825,,,,,5084511.25,,,4610750.0,0.0
5/21/2015,FER-W1,0.94,0.96,0.9,0.91,-3.19,5656700,5235000,23678000,23678000.0,23678000.0,0.8879999999999999,,,,,5198949.0,,,4735600.0,0.0
5/22/2015,FER-W1,0.91,0.92,0.84,0.86,-5.49,4737231,4136000,27075000,27814000.0,27814000.0,0.8860000000000001,,,,,5977086.0,,,5415000.0,0.0
5/25/2015,FER-W1,0.87,0.87,0.82,0.82,-4.65,1544600,1289000,26480000,29103000.0,29103000.0,0.8759999999999999,,,,,5863006.0,,,5296000.0,0.0
5/26/2015,FER-W1,0.82,0.83,0.78,0.78,-4.88,2436459,1988000,26772000,31091000.0,31091000.0,0.8619999999999999,,,,,5957141.0,,,5354400.0,0.0
5/27/2015,FER-W1,0.77,0.8,0.77,0.78,0.0,678999,530000,13178000,31621000.0,31621000.0,0.8300000000000001,,,,,3010797.8,,,2635600.0,0.0
5/28/2015,FER-W1,0.8,0.81,0.76,0.76,-2.56,750908,579000,8522000,32200000.0,32200000.0,0.8,,,,,2029639.4,,,1704400.0,0.0
5/29/2015,FER-W1,0.78,0.78,0.76,0.77,1.32,397160,307000,4693000,32507000.0,32507000.0,0.7819999999999999,,,,,1161625.2,,,938600.0,0.0
6/2/2015,FER-W1,0.77,0.77,0.71,0.71,-7.79,557700,414000,3818000,32921000.0,32921000.0,0.76,0.8266666666666668,,,,964245.2,,,763600.0,0.0
6/3/2015,FER-W1,0.73,0.73,0.66,0.68,-4.23,526472,364000,2194000,33285000.0,33285000.0,0.74,0.8108333333333334,,,,582247.8,,,438800.0,0.0
6/4/2015,FER-W1,0.7,0.88,0.66,0.83,22.06,23536760,19629000,21293000,52175000.0,52914000.0,0.7500000000000001,0.8075,,,,5153800.0,21.42857142857143,21.42857142857143,4258600.0,0.0
6/5/2015,FER-W1,0.85,0.97,0.84,0.85,2.41,42749977,38894000,59608000,89185000.0,91808000.0,0.768,0.8075,,,,13553613.8,28.57142857142857,25.0,11921600.0,0.0
6/8/2015,FER-W1,0.87,0.88,0.82,0.82,-3.53,9884200,8426000,67727000,95915000.0,100234000.0,0.778,0.7975,,,,15451021.8,28.57142857142857,26.190476190476193,13545400.0,0.0
6/9/2015,FER-W1,0.82,0.82,0.75,0.75,-8.54,4086500,3199000,70512000,84990000.0,103433000.0,0.7859999999999999,0.7841666666666666,,,,16156781.8,28.57142857142857,26.785714285714285,14102400.0,0.0
6/10/2015,FER-W1,0.75,0.85,0.75,0.81,8.0,6981479,5716000,75864000,85471000.0,109149000.0,0.812,0.7799999999999999,,,,17447783.2,28.57142857142857,27.142857142857146,15172800.0,0.0
6/11/2015,FER-W1,0.82,0.88,0.8,0.85,4.94,20299920,17241000,73476000,98576000.0,126390000.0,0.8160000000000001,0.7825000000000001,,,,16800415.2,35.714285714285715,30.0,14695200.0,0.0
6/12/2015,FER-W1,0.85,0.97,0.84,0.85,0.0,58546648,53525000,88107000,150812000.0,179915000.0,0.8160000000000001,0.7883333333333332,,,,19959749.4,35.714285714285715,31.428571428571434,17621400.0,0.0
6/15/2015,FER-W1,0.86,0.9,0.84,0.86,1.18,9206000,7972000,87653000,156796000.0,187887000.0,0.8240000000000001,0.7949999999999999,,,,19824109.4,42.857142857142854,34.285714285714285,17530600.0,0.0
6/16/2015,FER-W1,0.86,0.87,0.8,0.83,-3.49,7035566,5926000,90380000,162192000.0,193813000.0,0.8400000000000001,0.8008333333333333,,,,20413922.6,42.857142857142854,37.142857142857146,18076000.0,0.0
