Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/9/2017,CHEWA,1.46,1.46,1.35,1.36,4.62,13543900,18953300,30920850,52285000.0,130092680.0,1.306,1.2891666666666666,1.2973076923076925,-0.0018874643874644548,-0.012965811965812212,4551480.0,35.71428571428572,25.714285714285715
11/10/2017,CHEWA,1.36,1.4,1.36,1.37,0.74,7849000,10783710,40954920,60454430.0,128795890.0,1.322,1.2983333333333331,1.3000000000000003,0.0041737891737887445,-0.00837464387464415,6004800.0,42.857142857142854,30.0
11/13/2017,CHEWA,1.36,1.37,1.34,1.35,-1.46,4484800,6075040,45193760,64398150.0,131639690.0,1.334,1.3066666666666669,1.3007692307692307,0.008917378917379093,-0.0030498575498577375,6617820.0,35.71428571428572,32.85714285714286
11/14/2017,CHEWA,1.37,1.4,1.37,1.38,2.22,7458221,10315380,50195630,73743050.0,139640610.0,1.352,1.3166666666666667,1.3034615384615384,0.01727920227920232,0.0034487179487178387,7293384.2,42.857142857142854,37.142857142857146
11/16/2017,CHEWA,1.38,1.39,1.38,1.38,0.73,2085500,2884160,49011590,73938890.0,140743220.0,1.3679999999999999,1.3233333333333333,1.3057692307692308,0.020783475783475724,0.009853276353276286,7084284.2,50.0,41.42857142857143
11/17/2017,CHEWA,1.38,1.39,1.37,1.38,0.0,3124700,4318480,34376770,74422140.0,133242910.0,1.3719999999999999,1.3308333333333333,1.308076923076923,0.024992877492877597,0.015229344729344696,5000444.2,42.857142857142854,42.85714285714286
11/20/2017,CHEWA,1.38,1.46,1.38,1.42,2.9,15906601,22722920,46315980,93384180.0,147505570.0,1.382,1.3416666666666668,1.311923076923077,0.03378917378917379,0.021152421652421705,6611964.4,42.857142857142854,42.85714285714286
11/21/2017,CHEWA,1.42,1.44,1.4,1.41,-0.7,4071300,5799800,46040740,96038200.0,144621630.0,1.394,1.3516666666666663,1.315384615384615,0.038247863247863556,0.027018518518518598,6529264.4,42.857142857142854,44.28571428571429
11/22/2017,CHEWA,1.42,1.43,1.4,1.4,-0.71,2575400,3635650,39361010,97455990.0,145347250.0,1.3980000000000001,1.3608333333333331,1.3188461538461536,0.04200142450142463,0.03196296296296306,5552700.2,42.857142857142854,44.28571428571429
11/23/2017,CHEWA,1.4,1.44,1.4,1.42,1.43,7238400,10284260,46761110,106990610.0,151819950.0,1.406,1.3716666666666668,1.323076923076923,0.048846153846153983,0.03757549857549871,6583280.2,50.0,44.285714285714285
