Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/7/2018,WAVE-W1,0.97,0.99,0.93,0.93,-3.12,1640000,1563600,32746690,60771000.0,152045660.0,0.972,0.9625,0.963076923076923,-0.003126780626780623,-0.003356125356125261,6372163.2,42.857142857142854,42.857142857142854,6549338.0,0.0
2/8/2018,WAVE-W1,1.11,1.19,1.03,1.08,16.13,38678111,43847690,57540000,104276510.0,191693390.0,0.986,0.9775,0.9692307692307692,0.015833333333333473,0.001199430199430296,10499522.2,50.0,44.28571428571429,11508000.0,2.0
2/9/2018,WAVE-W1,1.05,1.1,1.03,1.06,-1.85,10812000,11529360,63138980,115176090.0,201726890.0,1.0,0.9866666666666668,0.975,0.016652421652421756,0.005320512820512891,11494602.2,42.857142857142854,44.28571428571429,12627796.0,0.0
2/12/2018,WAVE-W1,1.09,1.09,1.01,1.03,-2.83,2954700,3097980,62203210,114465390.0,202823330.0,1.012,0.9941666666666666,0.9784615384615384,0.01740028490028489,0.00920655270655273,11265722.2,42.857142857142854,44.28571428571429,12440642.0,0.0
2/13/2018,WAVE-W1,1.03,1.05,0.98,0.98,-4.85,1527600,1539580,61578210,110876740.0,185196360.0,1.016,0.9966666666666668,0.9738461538461538,0.01980056980056988,0.013311965811965877,11122482.2,35.714285714285715,42.85714285714286,12315642.0,0.0
2/14/2018,WAVE-W1,0.98,1.02,0.96,0.98,0.0,2301900,2277020,62291630,109310450.0,185427620.0,1.0260000000000002,0.9975,0.9715384615384616,0.022642450142450254,0.01846581196581205,11254862.2,35.714285714285715,41.42857142857143,12458326.0,0.0
2/15/2018,WAVE-W1,0.97,1.01,0.96,0.99,1.02,1257000,1234170,19678110,109377460.0,184833630.0,1.008,0.9966666666666668,0.9692307692307692,0.024871794871795028,0.020273504273504363,3770640.0,35.714285714285715,38.571428571428584,3935622.0,0.0
2/16/2018,WAVE-W1,1.0,1.08,0.98,1.0,1.01,6531950,6709500,14858250,105957960.0,190220910.0,0.996,0.9983333333333334,0.9707692307692308,0.025655270655270623,0.02207407407407413,2914630.0,35.714285714285715,37.142857142857146,2971650.0,2.0
2/19/2018,WAVE-W1,1.0,1.04,0.99,0.99,-1.0,2607100,2623250,14383520,105605240.0,192561960.0,0.988,0.9966666666666668,0.9707692307692308,0.023447293447293568,0.023283475783475872,2845110.0,28.57142857142857,34.285714285714285,2876704.0,0.0
2/20/2018,WAVE-W1,1.0,1.04,0.99,1.0,1.01,4165600,4213310,17057250,90764170.0,196393120.0,0.992,0.9975,0.9715384615384616,0.024237891737891808,0.024170940170940257,3372710.0,35.714285714285715,34.285714285714285,3411450.0,2.0
2/21/2018,WAVE-W1,1.0,1.04,0.97,0.99,-1.0,5264500,5284180,20064410,90117970.0,200772170.0,0.994,0.9991666666666668,0.9738461538461538,0.0227136752136754,0.02418518518518529,3965230.0,28.57142857142857,32.857142857142854,4012882.0,0.0
2/22/2018,WAVE-W1,0.99,0.99,0.94,0.94,-5.05,1732000,1658520,20488760,87742740.0,196315690.0,0.984,0.9975,0.9742307692307692,0.016958689458689613,0.02260256410256421,4060230.0,28.57142857142857,31.428571428571434,4097752.0,0.0
2/23/2018,WAVE-W1,0.93,0.97,0.93,0.94,0.0,889850,849420,14628680,86427580.0,171536010.0,0.972,0.9983333333333334,0.9753846153846154,0.016595441595441573,0.0207905982905984,2931810.0,28.57142857142857,30.0,2925736.0,0.0
2/26/2018,WAVE-W1,0.95,0.97,0.93,0.93,-1.06,608400,573760,12579190,85437740.0,166053530.0,0.96,0.9858333333333332,0.9761538461538459,0.004508547008547192,0.017002849002849117,2532070.0,28.57142857142857,30.0,2515838.0,0.0
2/27/2018,WAVE-W1,0.95,0.96,0.9,0.9,-3.23,876700,807180,9173060,42397230.0,163695440.0,0.94,0.9725,0.9753846153846152,-0.008454415954415763,0.010464387464387605,1874290.0,28.57142857142857,28.57142857142857,1834612.0,0.0
2/28/2018,WAVE-W1,0.92,0.94,0.9,0.9,0.0,608400,553220,4442100,31421090.0,162254000.0,0.922,0.9616666666666668,0.9753846153846152,-0.01762108262108231,0.002397435897436062,943070.0,21.42857142857143,27.142857142857146,888420.0,0.0
3/2/2018,WAVE-W1,0.9,0.94,0.88,0.94,4.44,1068500,977100,3760680,29300210.0,156529490.0,0.922,0.9583333333333334,0.975,-0.016894586894586783,-0.004373219373219217,810370.0,28.57142857142857,27.142857142857146,752136.0,0.0
3/5/2018,WAVE-W1,0.94,0.97,0.91,0.92,-2.13,4328700,4103890,7015150,31864520.0,157925730.0,0.9179999999999999,0.9533333333333333,0.9742307692307692,-0.022008547008547152,-0.012094017094016965,1498140.0,28.57142857142857,27.142857142857146,1403030.0,0.0
3/6/2018,WAVE-W1,0.93,0.93,0.88,0.9,-2.17,1344600,1214070,7655460,30801570.0,157825700.0,0.912,0.9458333333333332,0.9723076923076924,-0.028169515669515643,-0.01862962962962953,1645380.0,28.57142857142857,27.142857142857146,1531092.0,0.0
3/7/2018,WAVE-W1,0.9,0.92,0.87,0.87,-3.33,1076400,968240,7816520,30535640.0,157671160.0,0.9059999999999999,0.935,0.9684615384615386,-0.03616809116809139,-0.02417236467236465,1685320.0,28.57142857142857,27.142857142857146,1563304.0,0.0
