Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/9/2017,EFORL-W4,0.03,0.04,0.03,0.03,0.0,90435013,2965980,2965980,2965980.0,2965980.0,0.03,,,,,90435013.0,,
6/12/2017,EFORL-W4,0.04,0.04,0.03,0.03,0.0,13167679,449790,3415770,3415770.0,3415770.0,0.03,,,,,51801346.0,,
6/13/2017,EFORL-W4,0.03,0.04,0.03,0.03,0.0,2032812,60990,3476760,3476760.0,3476760.0,0.03,,,,,35211834.666666664,,
6/14/2017,EFORL-W4,0.04,0.04,0.03,0.04,33.33,20381151,612140,4088900,4088900.0,4088900.0,0.0325,,,,,31504163.75,,
6/15/2017,EFORL-W4,0.03,0.03,0.03,0.03,-25.0,178622,5360,4094260,4094260.0,4094260.0,0.032,,,,,25239055.4,,
6/16/2017,EFORL-W4,0.03,0.04,0.03,0.03,0.0,10368443,311390,1439670,4405650.0,4405650.0,0.032,,,,,9225741.4,,
6/19/2017,EFORL-W4,0.03,0.04,0.03,0.03,0.0,3970932,119130,1109010,4524780.0,4524780.0,0.032,,,,,7386392.0,,
6/20/2017,EFORL-W4,0.03,0.04,0.03,0.04,33.33,11324545,340360,1388380,4865140.0,4865140.0,0.034,,,,,9244738.6,,
6/21/2017,EFORL-W4,0.03,0.04,0.03,0.04,0.0,1177845,46610,822850,4911750.0,4911750.0,0.034,,,,,5404077.4,,
6/22/2017,EFORL-W4,0.03,0.04,0.03,0.04,0.0,271934,10160,827650,4921910.0,4921910.0,0.036000000000000004,,,,,5422739.8,,
6/23/2017,EFORL-W4,0.03,0.04,0.03,0.04,0.0,2090422,83210,599470,5005120.0,5005120.0,0.038000000000000006,,,,,3767135.6,,
6/26/2017,EFORL-W4,0.04,0.04,0.03,0.04,0.0,15775074,630830,1111170,5635950.0,5635950.0,0.04,0.034999999999999996,,,,6127964.0,,
6/27/2017,EFORL-W4,0.04,0.05,0.04,0.05,25.0,2143253,87240,858050,5723190.0,5723190.0,0.042,0.03666666666666666,,,,4291705.6,,
6/28/2017,EFORL-W4,0.04,0.05,0.04,0.05,0.0,2860053,116400,927840,2873610.0,5839590.0,0.044,0.03833333333333333,,,,4628147.2,21.42857142857143,21.42857142857143
6/29/2017,EFORL-W4,0.04,0.04,0.04,0.04,-20.0,5566731,222670,1140350,2646490.0,6062260.0,0.044,0.03916666666666666,,,,5687106.6,21.42857142857143,21.42857142857143
6/30/2017,EFORL-W4,0.04,0.05,0.04,0.05,25.0,6781566,273260,1330400,2858760.0,6335520.0,0.046000000000000006,0.039999999999999994,,,,6625335.4,28.57142857142857,23.80952380952381
7/3/2017,EFORL-W4,0.04,0.04,0.04,0.04,-20.0,6027366,241090,940660,2487710.0,6576610.0,0.046,0.040833333333333326,,,,4675793.8,28.57142857142857,25.0
7/7/2017,EFORL-W4,0.03,0.03,0.03,0.03,0.0,343566,10310,524660,2062140.0,6586920.0,0.042,0.04083333333333333,,,,4315856.4,21.42857142857143,24.285714285714285
7/11/2017,EFORL-W4,0.03,0.03,0.03,0.03,0.0,76067,2280,253680,1724060.0,6589200.0,0.038,0.04083333333333333,,,,3759059.2,21.42857142857143,24.285714285714285
7/12/2017,EFORL-W4,0.03,0.03,0.02,0.03,0.0,1998442,59910,72500,1737360.0,6649110.0,0.036,0.04,,,,3045401.4,21.42857142857143,24.285714285714285
7/13/2017,EFORL-W4,0.02,0.03,0.02,0.03,0.0,2155367,64640,137140,1791840.0,6713750.0,0.032,0.03916666666666666,,,,2120161.6,21.42857142857143,22.857142857142858
7/17/2017,EFORL-W4,0.03,0.03,0.02,0.02,0.0,223421,6690,133520,1084490.0,6720440.0,0.027999999999999997,0.037500000000000006,,,,959372.6,14.285714285714292,20.000000000000004
7/18/2017,EFORL-W4,0.02,0.02,0.02,0.02,0.0,195866,3920,135160,1001170.0,6724360.0,0.026000000000000002,0.03583333333333335,,,,929832.6,14.285714285714292,18.571428571428577
7/21/2017,EFORL-W4,0.02,0.02,0.02,0.02,-33.33,70999,1420,12030,390260.0,6725780.0,0.024,0.03416666666666668,,,,928819.0,14.285714285714292,17.142857142857146
7/24/2017,EFORL-W4,0.02,0.02,0.02,0.02,0.0,241377,4830,10170,154000.0,6730610.0,0.022000000000000002,0.031666666666666676,,,,577406.0,14.285714285714292,15.714285714285719
7/26/2017,EFORL-W4,0.02,0.02,0.02,0.02,0.0,435688,8710,14960,162710.0,6739320.0,0.02,0.029166666666666674,0.03346153846153847,-0.004707977207977214,-0.004707977207977214,233470.2,14.285714285714292,14.285714285714292
7/27/2017,EFORL-W4,0.02,0.03,0.02,0.03,50.0,5023266,150470,165430,302870.0,6889790.0,0.022,0.028333333333333332,0.03346153846153847,-0.004615384615384625,-0.00466168091168092,1193439.2,14.285714285714292,14.285714285714292
8/2/2017,EFORL-W4,0.03,0.04,0.03,0.04,100.0,2456356,90790,249970,331470.0,4014600.0,0.026000000000000002,0.027499999999999993,0.03384615384615385,-0.004878917378917394,-0.004734093067426411,1645537.2,21.42857142857143,15.714285714285719
8/4/2017,EFORL-W4,0.05,0.06,0.04,0.04,-20.0,5747166,286700,536670,553530.0,3851510.0,0.030000000000000006,0.027499999999999993,0.03423076923076924,-0.005235042735042751,-0.004859330484330496,2780770.6,21.42857142857143,17.142857142857146
8/7/2017,EFORL-W4,0.05,0.05,0.03,0.04,0.0,5166355,206450,734410,759980.0,3996970.0,0.034,0.028333333333333325,0.03423076923076924,-0.004529914529914549,-0.0047934472934473065,3765766.2,14.285714285714292,17.142857142857146
8/8/2017,EFORL-W4,0.05,0.05,0.04,0.04,0.0,681466,27760,611700,781050.0,3412590.0,0.038000000000000006,0.029166666666666664,0.034615384615384624,-0.0041809116809116975,-0.0046880341880342034,3814921.8,14.285714285714292,17.142857142857146
8/9/2017,EFORL-W4,0.04,0.05,0.04,0.04,0.0,1495483,60510,672210,837640.0,3467740.0,0.04,0.03,0.03500000000000002,-0.0038319088319088562,-0.00453133903133905,3109365.2,14.285714285714292,17.142857142857146
8/10/2017,EFORL-W4,0.04,0.04,0.04,0.04,0.0,230000,9200,590620,846840.0,3165550.0,0.04,0.030833333333333327,0.035384615384615396,-0.003482905982906001,-0.004252136752136771,2664094.0,14.285714285714292,15.714285714285719
8/11/2017,EFORL-W4,0.05,0.05,0.03,0.04,0.0,1249506,45760,349680,892600.0,3092180.0,0.04,0.032499999999999994,0.035384615384615396,-0.002072649572649597,-0.00361965811965814,1764562.0,14.285714285714292,14.285714285714292
8/15/2017,EFORL-W4,0.04,0.04,0.04,0.04,0.0,933822,37350,180580,928530.0,2789170.0,0.04,0.03416666666666666,0.035384615384615396,-0.0006623931623931864,-0.0028461538461538676,918055.4,14.285714285714292,14.285714285714292
