Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/26/2015,POLAR-W3,0.03,0.04,0.02,0.02,0.0,1450367792,33353000,33353000,33353000.0,33353000.0,0.02,,,,,1450367792.0,,,33353000.0,0.0
5/27/2015,POLAR-W3,0.02,0.03,0.02,0.03,50.0,36458418,864000,34217000,34217000.0,34217000.0,0.025,,,,,743413105.0,,,17108500.0,0.0
5/28/2015,POLAR-W3,0.02,0.03,0.02,0.02,-33.33,22308238,490000,34707000,34707000.0,34707000.0,0.02333333333333333,,,,,503044816.0,,,11569000.0,0.0
5/29/2015,POLAR-W3,0.02,0.03,0.02,0.03,50.0,36060690,856000,35563000,35563000.0,35563000.0,0.025,,,,,386298784.5,,,8890750.0,0.0
6/2/2015,POLAR-W3,0.02,0.03,0.02,0.02,-33.33,49198988,1035000,36598000,36598000.0,36598000.0,0.024,,,,,318878825.2,,,7319600.0,0.0
6/3/2015,POLAR-W3,0.02,0.03,0.02,0.03,50.0,32314068,720000,3965000,37318000.0,37318000.0,0.026000000000000002,,,,,35268080.4,,,793000.0,0.0
6/4/2015,POLAR-W3,0.03,0.03,0.02,0.02,-33.33,48793557,1142000,4243000,38460000.0,38460000.0,0.024,,,,,37735108.2,,,848600.0,0.0
6/5/2015,POLAR-W3,0.02,0.03,0.02,0.02,0.0,76323802,1527000,5280000,39987000.0,39987000.0,0.024,,,,,48538221.0,,,1056000.0,0.0
6/8/2015,POLAR-W3,0.02,0.03,0.02,0.02,0.0,83523335,1681000,6105000,41668000.0,41668000.0,0.022000000000000002,,,,,58030750.0,,,1221000.0,0.0
6/9/2015,POLAR-W3,0.02,0.03,0.02,0.02,0.0,83061602,1662000,6732000,43330000.0,43330000.0,0.022000000000000002,,,,,64803272.8,,,1346400.0,0.0
6/10/2015,POLAR-W3,0.02,0.03,0.02,0.02,0.0,80954916,1620000,7632000,44950000.0,44950000.0,0.02,,,,,74531442.4,,,1526400.0,0.0
6/11/2015,POLAR-W3,0.02,0.03,0.02,0.02,0.0,105655677,2113000,8603000,47063000.0,47063000.0,0.02,0.0225,,,,85903866.4,,,1720600.0,0.0
