Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/31/2016,EVER-W2,0.14,0.16,0.14,0.14,0.0,655600,94780,1372910,6297100.0,13624870.0,0.14,0.13500000000000004,0.13615384615384618,-0.0006695156695156468,-0.0037022792022791684,1924512.0,21.42857142857143,24.285714285714285
11/1/2016,EVER-W2,0.15,0.16,0.14,0.15,7.14,2712800,406940,1573720,6327900.0,14018840.0,0.14200000000000002,0.13833333333333334,0.13615384615384618,0.002948717948717927,-0.0019202279202279015,2183072.0,28.57142857142857,24.285714285714285
11/2/2016,EVER-W2,0.15,0.16,0.15,0.15,0.0,924100,138620,1077380,5860880.0,14037130.0,0.14400000000000002,0.14,0.13576923076923078,0.00471509971509973,2.8490028490202325e-06,1446620.0,28.57142857142857,24.285714285714285
11/3/2016,EVER-W2,0.15,0.15,0.14,0.14,-6.67,781020,117140,1171070,5231660.0,13901020.0,0.14400000000000002,0.14083333333333334,0.1353846153846154,0.00497863247863245,0.0018376068376068423,1569388.0,28.57142857142857,25.71428571428571
11/7/2016,EVER-W2,0.14,0.14,0.14,0.14,0.0,36300,5080,762560,5094300.0,13702610.0,0.14400000000000002,0.1416666666666667,0.1353846153846154,0.005683760683760669,0.0035313390313390257,1021964.0,21.42857142857143,25.71428571428571
11/8/2016,EVER-W2,0.14,0.14,0.14,0.14,0.0,87400,12240,680020,5005290.0,12505970.0,0.14400000000000002,0.14250000000000004,0.1353846153846154,0.006388888888888888,0.004943019943019933,908324.0,21.42857142857143,25.71428571428571
11/9/2016,EVER-W2,0.15,0.15,0.13,0.14,0.0,133600,18690,291770,4883680.0,11929720.0,0.14200000000000002,0.14250000000000004,0.1353846153846154,0.006388888888888888,0.005631054131054125,392484.0,21.42857142857143,24.285714285714285
11/10/2016,EVER-W2,0.14,0.15,0.14,0.14,0.0,273200,38250,191400,4614130.0,11922740.0,0.14,0.14166666666666672,0.1353846153846154,0.005683760683760697,0.005824786324786319,262304.0,21.42857142857143,22.857142857142858
11/14/2016,EVER-W2,0.15,0.15,0.14,0.14,-6.67,100100,14020,83200,1917760.0,11394580.0,0.14,0.14166666666666672,0.1353846153846154,0.005683760683760697,0.005965811965811968,126120.0,14.285714285714292,20.000000000000004
11/15/2016,EVER-W2,0.14,0.14,0.14,0.14,0.0,650100,91010,161970,1373810.0,9835090.0,0.14,0.14166666666666672,0.1357692307692308,0.005327635327635333,0.0058945868945869005,248880.0,7.142857142857139,17.142857142857146
11/18/2016,EVER-W2,0.14,0.14,0.13,0.13,0.0,257000,34980,140010,971750.0,8692380.0,0.138,0.14083333333333337,0.13538461538461544,0.00418091168091167,0.005452991452991457,282800.0,7.142857142857139,14.285714285714286
11/21/2016,EVER-W2,0.13,0.13,0.13,0.13,0.0,13000,1690,141700,878660.0,8663340.0,0.136,0.14,0.1353846153846154,0.0034757834757834505,0.0048703703703703695,258680.0,7.142857142857139,11.428571428571427
11/23/2016,EVER-W2,0.13,0.13,0.13,0.13,0.0,237100,30820,67490,363920.0,8149350.0,0.134,0.13916666666666666,0.1353846153846154,0.002770655270655231,0.004287749287749276,251460.0,7.142857142857139,8.57142857142857
11/24/2016,EVER-W2,0.13,0.14,0.13,0.14,7.69,50000,6900,74390,253680.0,7933640.0,0.134,0.13833333333333334,0.13615384615384618,0.002150997150997147,0.003581196581196566,241440.0,14.285714285714292,8.57142857142857
11/25/2016,EVER-W2,0.13,0.14,0.13,0.14,0.0,12900,1680,41090,250280.0,7877120.0,0.134,0.13750000000000004,0.13730769230769235,0.0003774928774928632,0.0025911680911680723,114000.0,14.285714285714292,10.0
11/28/2016,EVER-W2,0.13,0.13,0.13,0.13,-7.14,44200,5750,45150,243790.0,7874430.0,0.134,0.1366666666666667,0.1380769230769231,-0.0018376068376068366,0.001387464387464371,71440.0,7.142857142857139,10.0
11/29/2016,EVER-W2,0.13,0.13,0.13,0.13,0.0,98400,12790,57940,237890.0,7829020.0,0.134,0.13583333333333333,0.1380769230769231,-0.002542735042735056,0.0001837606837606698,88520.0,7.142857142857139,10.0
11/30/2016,EVER-W2,0.14,0.15,0.13,0.15,15.38,448200,62030,89150,261670.0,7495760.0,0.138,0.13666666666666663,0.13884615384615387,-0.0009544159544160047,-0.0005612535612535774,130740.0,14.285714285714292,11.42857142857143
12/1/2016,EVER-W2,0.13,0.14,0.13,0.14,-6.67,25800,3460,85710,265130.0,7299190.0,0.138,0.1366666666666667,0.13923076923076924,-0.0021082621082620934,-0.0014131054131054255,125900.0,14.285714285714292,11.42857142857143
12/2/2016,EVER-W2,0.13,0.14,0.13,0.14,0.0,70100,9110,93140,260220.0,6932160.0,0.138,0.1366666666666667,0.13961538461538464,-0.0024643874643874575,-0.0019814814814814894,137340.0,14.285714285714292,11.42857142857143
12/6/2016,EVER-W2,0.13,0.13,0.13,0.13,-7.14,97460,12670,100060,181880.0,6339190.0,0.138,0.13583333333333333,0.13923076923076924,-0.0036111111111111205,-0.0023361823361823463,147992.0,14.285714285714292,12.857142857142861
12/7/2016,EVER-W2,0.13,0.14,0.13,0.14,7.69,668600,86920,174190,268800.0,5679750.0,0.14,0.13583333333333336,0.13884615384615387,-0.0024572649572649485,-0.0023190883190883247,262032.0,21.42857142857143,15.714285714285719
12/8/2016,EVER-W2,0.13,0.14,0.13,0.14,0.0,59100,7680,119840,241500.0,5544990.0,0.138,0.1366666666666667,0.13884615384615387,-0.001752136752136757,-0.0024786324786324754,184212.0,21.42857142857143,17.142857142857146
12/9/2016,EVER-W2,0.13,0.13,0.13,0.13,-7.14,1124900,146240,262620,386050.0,5589980.0,0.136,0.1366666666666667,0.13846153846153847,-0.0021937321937322007,-0.002495726495726497,404032.0,21.42857142857143,18.571428571428577
12/13/2016,EVER-W2,0.14,0.14,0.13,0.13,0.0,503200,67420,320930,453470.0,5517100.0,0.134,0.1366666666666667,0.1380769230769231,-0.0018376068376068366,-0.0023703703703703725,490652.0,21.42857142857143,20.000000000000004
12/15/2016,EVER-W2,0.12,0.13,0.12,0.13,0.0,54000,6820,228160,422570.0,2711860.0,0.134,0.13583333333333333,0.1376923076923077,-0.002186609686609692,-0.002085470085470087,481960.0,21.42857142857143,21.42857142857143
12/16/2016,EVER-W2,0.14,0.14,0.13,0.13,0.0,202020,28280,248760,449170.0,2534010.0,0.132,0.13499999999999998,0.1373076923076923,-0.002535612535612547,-0.0021011396011396065,388644.0,21.42857142857143,21.42857142857143
12/19/2016,EVER-W2,0.14,0.15,0.13,0.14,7.69,11494400,1637290,1739810,2080710.0,3536340.0,0.132,0.13583333333333333,0.13692307692307693,-0.0006766381766381835,-0.001886039886039892,2675704.0,21.42857142857143,21.42857142857143
12/20/2016,EVER-W2,0.15,0.15,0.13,0.14,0.0,3369000,478380,2150770,2546300.0,3991270.0,0.134,0.1366666666666667,0.13653846153846155,0.0003846153846153999,-0.0013703703703703718,3124524.0,21.42857142857143,21.42857142857143
12/21/2016,EVER-W2,0.14,0.15,0.14,0.15,7.14,4153300,581580,2732350,3065850.0,4159260.0,0.138,0.1366666666666667,0.13692307692307693,0.0008262108262108436,-0.0008376068376068357,3854544.0,28.57142857142857,22.857142857142858
12/22/2016,EVER-W2,0.14,0.15,0.13,0.13,-13.33,2400900,334410,3059940,3396800.0,4398890.0,0.138,0.13583333333333333,0.13653846153846153,-0.0011182336182335995,-0.0006239316239316173,4323924.0,28.57142857142857,24.285714285714285
12/23/2016,EVER-W2,0.14,0.14,0.14,0.14,7.69,1332600,186560,3218220,3574250.0,4178510.0,0.14,0.13583333333333333,0.13653846153846153,-0.0003205128205127916,-0.0001809116809116662,4550040.0,28.57142857142857,25.71428571428571
12/26/2016,EVER-W2,0.14,0.19,0.13,0.16,14.29,22597100,3578620,5159550,7140200.0,7618510.0,0.14400000000000002,0.13833333333333334,0.13730769230769233,0.0026780626780626426,0.000490028490028499,6770580.0,35.71428571428572,28.571428571428573
12/27/2016,EVER-W2,0.18,0.19,0.17,0.17,6.25,9819480,1747500,6428670,8800780.0,9248870.0,0.15000000000000002,0.14083333333333334,0.13846153846153847,0.004522792022792016,0.0013176638176638222,8060676.0,42.857142857142854,32.857142857142854
12/28/2016,EVER-W2,0.18,0.18,0.15,0.15,-11.76,21359080,3318790,9165880,12111890.0,12562580.0,0.15000000000000002,0.14166666666666666,0.13884615384615384,0.0032763532763532832,0.00180769230769231,11501832.0,42.857142857142854,35.714285714285715
12/29/2016,EVER-W2,0.16,0.16,0.15,0.15,0.0,7803500,1173750,10005220,13139400.0,13724090.0,0.15400000000000003,0.1433333333333333,0.13923076923076924,0.004330484330484302,0.0028974358974358906,12582352.0,35.71428571428572,37.142857142857146
12/30/2016,EVER-W2,0.15,0.16,0.14,0.15,0.0,621864,93180,9911840,13165160.0,13798580.0,0.156,0.145,0.13999999999999999,0.00502849002849004,0.003967236467236457,12440204.8,35.71428571428572,38.57142857142858
1/4/2017,EVER-W2,0.14,0.16,0.14,0.15,0.0,6179933,927860,7261080,14093020.0,14688190.0,0.154,0.14666666666666664,0.14076923076923076,0.005726495726495723,0.004576923076923073,9156771.4,35.71428571428572,38.57142857142858
1/5/2017,EVER-W2,0.16,0.16,0.15,0.15,0.0,1377100,206570,5720150,14292770.0,14894760.0,0.15,0.1483333333333333,0.14153846153846153,0.006424501424501405,0.004957264957264951,7468295.4,35.71428571428572,37.14285714285715
1/6/2017,EVER-W2,0.14,0.15,0.13,0.15,0.0,4223900,593420,2994780,14857910.0,15474160.0,0.15,0.14916666666666664,0.1419230769230769,0.006773504273504288,0.005656695156695151,4041259.4,35.71428571428572,35.71428571428572
1/9/2017,EVER-W2,0.15,0.15,0.14,0.14,-6.67,685300,95960,1916990,13316580.0,15479110.0,0.148,0.14916666666666664,0.1419230769230769,0.0059757834757834805,0.0059857549857549874,2617619.4,35.71428571428572,35.71428571428572
1/10/2017,EVER-W2,0.14,0.16,0.13,0.15,7.14,5869100,866260,2690070,13704460.0,16345370.0,0.148,0.14916666666666664,0.14269230769230767,0.00606125356125356,0.006192307692307691,3667066.6,35.71428571428572,35.71428571428572
1/11/2017,EVER-W2,0.15,0.15,0.14,0.15,0.0,293900,42380,1804590,13165260.0,16352770.0,0.148,0.1508333333333333,0.14346153846153845,0.006759259259259243,0.006398860398860395,2489860.0,35.71428571428572,35.71428571428572
