Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,MJD,3.0,3.06,3.0,3.02,-0.66,612400,1858000,4929000,28414000.0,162988000.0,3.02,,,,,612400.0,,,1858000.0,0.0
1/6/2015,MJD,3.02,3.1,2.98,3.1,2.65,382000,1157000,4966000,25849000.0,144929000.0,3.06,,,,,497200.0,,,1507500.0,0.0
1/7/2015,MJD,3.08,3.16,3.06,3.16,1.94,656400,2048000,6818000,18977000.0,142757000.0,3.0933333333333337,,,,,550266.6666666665,,,1687666.666666667,0.0
1/8/2015,MJD,3.18,3.2,3.12,3.16,0.0,888900,2813000,9014000,18981000.0,139967000.0,3.1100000000000003,,,,,634925.0,,,1969000.0,0.0
1/9/2015,MJD,3.18,3.34,3.16,3.3,4.43,3390200,11076000,18952000,26640000.0,136280000.0,3.148000000000001,,,,,1185980.0,,,3790400.0,0.0
1/12/2015,MJD,3.24,3.32,3.2,3.3,0.0,1241200,4059000,21153000,28767000.0,131581000.0,3.2039999999999997,,,,,1311740.0,,,4230600.0,0.0
1/13/2015,MJD,3.3,3.4,3.28,3.28,-0.61,1508400,5021000,25017000,32538000.0,132763000.0,3.2400000000000007,,,,,1537020.0,,,5003400.0,0.0
1/14/2015,MJD,3.3,3.32,3.24,3.28,0.0,427900,1405000,24374000,33398000.0,131492000.0,3.264,,,,,1491320.0,,,4874800.0,0.0
1/15/2015,MJD,3.26,3.34,3.26,3.34,1.83,437100,1445000,23006000,33953000.0,128737000.0,3.3,,,,,1400960.0,,,4601200.0,0.0
1/16/2015,MJD,3.34,3.34,3.28,3.32,-0.6,645900,2143000,14073000,34976000.0,126925000.0,3.304,,,,,852100.0,,,2814600.0,0.0
1/19/2015,MJD,3.32,3.34,3.28,3.34,0.6,355800,1181000,11195000,35961000.0,121790000.0,3.312,,,,,675020.0,,,2239000.0,0.0
1/20/2015,MJD,3.34,3.44,3.3,3.38,1.2,2638900,8915000,15089000,44259000.0,120946000.0,3.332,3.2483333333333344,,,,901120.0,,,3017800.0,0.0
1/21/2015,MJD,3.4,3.4,3.32,3.36,-0.59,741200,2487000,16171000,45608000.0,89667000.0,3.3480000000000003,3.276666666666667,,,,963780.0,,,3234200.0,0.0
1/22/2015,MJD,3.36,3.36,3.3,3.36,0.0,298900,996000,15722000,44746000.0,87515000.0,3.3519999999999994,3.298333333333334,,,,936140.0,42.857142857142854,42.857142857142854,3144400.0,0.0
1/23/2015,MJD,3.32,3.4,3.3,3.4,1.19,826700,2775000,16354000,46364000.0,88812000.0,3.3680000000000003,3.3183333333333334,,,,972300.0,50.0,46.42857142857143,3270800.0,0.0
1/26/2015,MJD,3.4,3.4,3.3,3.38,-0.59,904700,3026000,18199000,47342000.0,90188000.0,3.3760000000000003,3.3366666666666664,,,,1082080.0,42.857142857142854,45.23809523809525,3639800.0,0.0
1/27/2015,MJD,3.38,3.38,3.26,3.34,-1.18,10843400,31790000,41074000,76319000.0,121383000.0,3.3680000000000003,3.34,,,,2722980.0,35.714285714285715,42.85714285714286,8214800.0,0.0
1/28/2015,MJD,3.34,3.38,3.24,3.32,-0.6,893700,2938000,41525000,68181000.0,122859000.0,3.3600000000000003,3.341666666666667,,,,2753480.0,35.714285714285715,41.42857142857143,8305000.0,0.0
1/29/2015,MJD,3.3,3.34,3.2,3.24,-2.41,2482900,8069000,48598000,72191000.0,128123000.0,3.3360000000000003,3.3383333333333334,,,,3190280.0,28.57142857142857,38.571428571428584,9719600.0,0.0
1/30/2015,MJD,3.26,3.26,3.2,3.24,0.0,1158600,3735000,49558000,70905000.0,130727000.0,3.304,3.3349999999999995,,,,3256660.0,28.57142857142857,34.285714285714285,9911600.0,0.0
2/2/2015,MJD,3.22,3.26,3.16,3.26,0.62,641600,2060000,48592000,71560000.0,128916000.0,3.28,3.328333333333333,,,,3204040.0,35.714285714285715,32.85714285714286,9718400.0,0.0
2/3/2015,MJD,3.24,3.32,3.24,3.28,0.61,611200,1999000,18801000,72114000.0,129552000.0,3.268,3.325,,,,1157600.0,42.857142857142854,34.285714285714285,3760200.0,0.0
2/4/2015,MJD,3.28,3.36,3.26,3.28,0.0,1358700,4509000,20372000,74480000.0,130339000.0,3.26,3.3200000000000003,,,,1250600.0,35.714285714285715,34.285714285714285,4074400.0,0.0
2/5/2015,MJD,3.34,3.5,3.34,3.46,5.49,6922500,23799000,36102000,97098000.0,145218000.0,3.304,3.3266666666666667,,,,2138520.0,42.857142857142854,37.142857142857146,7220400.0,0.0
2/6/2015,MJD,3.5,3.52,3.42,3.5,1.16,2211800,7674000,40041000,95857000.0,150083000.0,3.3559999999999994,3.3383333333333334,,,,2349160.0,42.857142857142854,40.00000000000001,8008200.0,0.0
2/9/2015,MJD,3.46,3.56,3.46,3.56,1.71,1936100,6833000,44814000,100203000.0,153499000.0,3.4159999999999995,3.3550000000000004,3.3061538461538467,0.06158119658119654,0.06158119658119654,2608060.0,42.857142857142854,41.42857142857143,8962800.0,0.0
2/10/2015,MJD,3.58,3.6,3.5,3.6,1.12,1502600,5366000,48181000,104573000.0,156933000.0,3.4800000000000004,3.3716666666666675,3.3284615384615384,0.05821937321937388,0.05990028490028521,2786340.0,50.0,42.85714285714286,9636200.0,0.0
2/11/2015,MJD,3.6,3.62,3.5,3.58,-0.56,1068000,3808000,47480000,105606000.0,159491000.0,3.54,3.3883333333333336,3.3469230769230767,0.053632478632478886,0.057811016144349775,2728200.0,50.0,45.71428571428571,9496000.0,0.0
2/12/2015,MJD,3.6,3.62,3.52,3.62,1.12,1131400,4053000,27734000,106633000.0,162999000.0,3.572,3.411666666666666,3.364615384615385,0.060185185185185563,0.05840455840455872,1569980.0,50.0,47.14285714285714,5546800.0,0.0
2/13/2015,MJD,3.6,3.64,3.56,3.62,0.0,1436700,5174000,25234000,80017000.0,167283000.0,3.596,3.436666666666666,3.382307692307692,0.06495726495726517,0.059715099715100015,1414960.0,50.0,48.57142857142857,5046800.0,0.0
2/16/2015,MJD,3.58,3.68,3.58,3.62,0.0,1047600,3812000,22213000,80891000.0,169975000.0,3.608000000000001,3.4683333333333324,3.394615384615385,0.08035612535612424,0.06347008547008555,1237260.0,50.0,50.0,4442600.0,0.0
2/17/2015,MJD,3.66,3.66,3.5,3.5,-3.31,1945700,6916000,23763000,79738000.0,176695000.0,3.588,3.49,3.4023076923076925,0.08199430199430148,0.06822507122507107,1325880.0,50.0,50.0,4752600.0,0.0
2/18/2015,MJD,3.54,3.6,3.48,3.56,1.71,1486400,5293000,25248000,81296000.0,181371000.0,3.5839999999999996,3.515,3.413076923076924,0.09796296296296214,0.07709116809116771,1409560.0,57.14285714285714,51.42857142857142,5049600.0,0.0
2/19/2015,MJD,3.56,3.58,3.48,3.58,0.56,750800,2647000,23842000,81883000.0,182880000.0,3.5760000000000005,3.5400000000000005,3.424615384615385,0.11002849002848958,0.08705982905982852,1333440.0,64.28571428571428,54.28571428571429,4768400.0,0.0
2/20/2015,MJD,3.58,3.6,3.48,3.5,-2.23,1415400,4980000,23648000,84864000.0,186002000.0,3.552,3.5583333333333336,3.4307692307692315,0.11346153846153804,0.0967606837606831,1329180.0,57.14285714285714,55.71428571428571,4729600.0,0.0
2/23/2015,MJD,3.5,3.58,3.5,3.52,0.57,1056400,3727000,23563000,84082000.0,188572000.0,3.532,3.563333333333334,3.4384615384615387,0.1121652421652426,0.10312250712250676,1330940.0,57.14285714285714,57.14285714285713,4712600.0,0.0
2/24/2015,MJD,3.52,4.14,3.52,4.12,17.05,31181456,120095000,136742000,180378000.0,306619000.0,3.656,3.615,3.4684615384615385,0.17596866096866082,0.12191737891737865,7178091.2,64.28571428571428,60.0,27348400.0,0.0
2/25/2015,MJD,4.2,4.4,4.06,4.28,3.88,64423624,246391000,377840000,419095000.0,550197000.0,3.8,3.675,3.5030769230769234,0.20745014245014248,0.1438148148148147,19765536.0,64.28571428571428,61.42857142857142,75568000.0,0.0
2/26/2015,MJD,4.36,4.36,4.06,4.18,-2.34,7165100,30164000,405357000,442426000.0,569285000.0,3.92,3.723333333333333,3.534615384615385,0.21116809116809065,0.16404273504273492,21048396.0,57.14285714285714,60.0,81071400.0,0.0
2/27/2015,MJD,4.2,4.22,4.06,4.06,-2.87,4280600,17612000,417989000,454672000.0,582838000.0,4.032,3.7633333333333336,3.5615384615384613,0.2105128205128209,0.1834529914529915,21621436.0,50.0,58.57142857142857,83597800.0,0.0
3/2/2015,MJD,4.1,4.14,3.78,4.14,1.97,4222200,16844000,431106000,467708000.0,594661000.0,4.1560000000000015,3.806666666666667,3.5900000000000007,0.22720797720797714,0.2064615384615384,22254596.0,50.0,57.14285714285713,86221200.0,0.0
3/3/2015,MJD,4.32,4.54,4.0,4.02,-2.9,27369100,118812000,429823000,582467000.0,712068000.0,4.136,3.84,3.614615384615384,0.22304843304843347,0.2158774928774929,21492124.8,50.0,54.28571428571429,85964600.0,0.0
3/5/2015,MJD,3.92,3.98,3.82,3.84,-4.48,4171800,16229000,199661000,593522000.0,726852000.0,4.048,3.8583333333333343,3.6338461538461537,0.2063960113960128,0.21566666666666692,9441760.0,42.857142857142854,50.0,39932200.0,0.0
3/6/2015,MJD,3.76,3.96,3.76,3.9,1.56,1130100,4338000,173835000,594048000.0,729047000.0,3.992,3.891666666666666,3.6561538461538463,0.2187321937321931,0.21717948717948748,8234760.0,50.0,48.57142857142857,34767000.0,0.0
3/9/2015,MJD,3.86,3.88,3.74,3.8,-2.56,2396300,9133000,165356000,596265000.0,736999000.0,3.94,3.9116666666666657,3.6776923076923063,0.20773504273504265,0.21662393162393184,7857900.0,50.0,48.57142857142857,33071200.0,0.0
3/10/2015,MJD,3.74,3.8,3.6,3.6,-5.26,4710101,17343000,165855000,608315000.0,745427000.0,3.832,3.9133333333333327,3.6915384615384617,0.18037037037036985,0.2072564102564104,7955480.2,50.0,48.57142857142857,33171000.0,0.0
