Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/21/2015,PERM,1.89,1.95,1.84,1.84,-3.16,3363720,6347000,62238000,81667000.0,231962000.0,1.786,1.870833333333333,2.0773076923076923,-0.19363960113960133,-0.17484900284900298,6559668.4,21.42857142857143,12.857142857142858
5/22/2015,PERM,1.86,1.86,1.82,1.82,-1.09,1529100,2807000,57547000,81450000.0,233108000.0,1.8059999999999998,1.8525,2.0603846153846153,-0.19507834757834752,-0.1841894586894588,6003048.4,21.42857142857143,17.142857142857146
5/25/2015,PERM,1.83,1.83,1.78,1.78,-2.2,718200,1292000,57828000,79190000.0,231446000.0,1.816,1.8350000000000002,2.041153846153846,-0.19527065527065512,-0.18974074074074077,6029708.4,21.42857142857143,20.000000000000004
5/26/2015,PERM,1.8,1.83,1.76,1.76,-1.12,1027800,1847000,58393000,77903000.0,232071000.0,1.8200000000000003,1.8175000000000006,2.0173076923076922,-0.18959401709401646,-0.19067806267806256,6088228.2,21.42857142857143,21.42857142857143
5/27/2015,PERM,1.75,1.76,1.71,1.76,0.0,817500,1427000,13720000,76764000.0,232689000.0,1.7920000000000003,1.801666666666667,1.9965384615384614,-0.18376068376068355,-0.1914686609686608,1491264.0,21.42857142857143,21.42857142857143
5/28/2015,PERM,1.76,1.8,1.76,1.77,0.57,463000,820000,8193000,75690000.0,226860000.0,1.778,1.7941666666666671,1.9769230769230768,-0.17114672364672323,-0.18697008547008517,911120.0,28.57142857142857,22.857142857142858
5/29/2015,PERM,1.79,1.82,1.74,1.76,-0.56,1370702,2422000,7808000,76121000.0,227079000.0,1.766,1.7858333333333336,1.9561538461538461,-0.1597649572649571,-0.1799074074074071,879440.4,28.57142857142857,24.285714285714285
6/2/2015,PERM,1.76,1.76,1.74,1.74,-1.14,402000,703000,7219000,74738000.0,223830000.0,1.7579999999999998,1.7766666666666666,1.9353846153846155,-0.14988603988604,-0.17083048433048406,816200.4,28.57142857142857,25.71428571428571
6/3/2015,PERM,1.72,1.77,1.72,1.72,-1.15,959661,1670000,7042000,75226000.0,222100000.0,1.75,1.7766666666666664,1.9146153846153846,-0.1322507122507124,-0.15936182336182325,802572.6,28.57142857142857,27.142857142857146
6/4/2015,PERM,1.73,1.75,1.72,1.72,0.0,712002,1230000,6845000,68958000.0,200653000.0,1.7420000000000002,1.775833333333333,1.8938461538461537,-0.11372507122507147,-0.14535470085470084,781473.0,28.57142857142857,28.571428571428566
6/5/2015,PERM,1.72,1.78,1.72,1.74,1.16,635400,1111000,7136000,69058000.0,183694000.0,1.736,1.775833333333333,1.8746153846153844,-0.09432336182336187,-0.12999002849002855,815953.0,35.71428571428572,30.0
6/8/2015,PERM,1.75,1.78,1.74,1.74,0.0,619300,1085000,5799000,68861000.0,167251000.0,1.732,1.7625,1.8553846153846152,-0.08779914529914512,-0.11559686609686617,665672.6,28.57142857142857,30.0
6/9/2015,PERM,1.72,1.75,1.71,1.71,-1.72,787201,1356000,6452000,24117000.0,153527000.0,1.7259999999999998,1.7516666666666667,1.8365384615384615,-0.08190883190883214,-0.1020014245014246,742712.8,21.42857142857143,28.571428571428573
6/10/2015,PERM,1.71,1.77,1.71,1.73,1.17,1504101,2627000,7409000,20397000.0,150234000.0,1.7280000000000002,1.7441666666666669,1.820769230769231,-0.07205840455840451,-0.08996296296296302,851600.8,21.42857142857143,27.142857142857146
6/11/2015,PERM,1.74,1.76,1.74,1.75,1.16,598200,1046000,7225000,18636000.0,145457000.0,1.734,1.741666666666667,1.8057692307692308,-0.05868945868945863,-0.07895584045584045,828840.4,28.57142857142857,27.142857142857146
6/12/2015,PERM,1.75,1.77,1.73,1.74,-0.57,404400,706000,6820000,18050000.0,142554000.0,1.734,1.74,1.7942307692307695,-0.05021367521367548,-0.07013390313390318,782640.4,28.57142857142857,25.71428571428571
6/15/2015,PERM,1.74,1.75,1.71,1.72,-1.15,882400,1520000,7255000,17723000.0,137868000.0,1.73,1.7366666666666666,1.7838461538461543,-0.045014245014245446,-0.06157692307692324,835260.4,28.57142857142857,25.71428571428571
6/16/2015,PERM,1.73,1.73,1.71,1.72,0.0,484201,831000,6730000,17127000.0,123967000.0,1.732,1.7324999999999997,1.7742307692307695,-0.03963675213675266,-0.053122507122507344,774660.4,28.57142857142857,27.142857142857146
6/17/2015,PERM,1.73,1.82,1.71,1.76,2.33,4474506,7976000,12079000,24283000.0,125464000.0,1.738,1.7325000000000002,1.7669230769230768,-0.029679487179486763,-0.0446467236467238,1368741.4,35.71428571428572,30.0
6/18/2015,PERM,1.78,1.81,1.74,1.74,-1.14,2105100,3730000,14763000,25591000.0,124552000.0,1.736,1.7325,1.7623076923076921,-0.02700142450142451,-0.03830911680911697,1670121.4,28.57142857142857,30.0
6/19/2015,PERM,1.76,1.76,1.72,1.72,-1.15,1235800,2148000,16205000,27036000.0,122323000.0,1.732,1.7325,1.7569230769230766,-0.023611111111110805,-0.03298860398860404,1836401.4,28.57142857142857,30.0
6/22/2015,PERM,1.73,1.73,1.71,1.72,0.0,486200,837000,15522000,26203000.0,120858000.0,1.732,1.7325,1.7519230769230765,-0.018981481481481044,-0.027782051282051155,1757161.4,28.57142857142857,30.0
6/23/2015,PERM,1.74,1.74,1.71,1.72,0.0,797100,1372000,16063000,26345000.0,119206000.0,1.732,1.7308333333333332,1.7519230769230765,-0.020391737891737316,-0.02393304843304809,1819741.2,28.57142857142857,30.0
