Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,BROOK,3.04,3.04,3.04,3.04,0.0,143005,435000,3744000,19068000.0,182832000.0,3.04,,,,,143005.0,,
1/6/2015,BROOK,3.04,3.12,3.02,3.12,2.63,323398,985000,2962000,17003000.0,102983000.0,3.08,,,,,233201.5,,
1/7/2015,BROOK,3.06,3.12,3.06,3.1,-0.64,257670,799000,2659000,16077000.0,97379000.0,3.0866666666666664,,,,,241357.66666666666,,
1/8/2015,BROOK,3.1,3.12,3.08,3.12,0.65,302100,938000,3481000,16273000.0,88822000.0,3.0949999999999998,,,,,256543.25,,
1/9/2015,BROOK,3.12,3.28,3.1,3.24,3.85,1085025,3465000,6622000,17309000.0,88089000.0,3.1239999999999997,,,,,422239.6,,
1/12/2015,BROOK,3.24,3.32,3.16,3.28,1.23,953010,3115000,9302000,18337000.0,86308000.0,3.1719999999999997,,,,,584240.6,,
1/13/2015,BROOK,3.32,3.4,3.3,3.4,3.66,1250425,4195000,12512000,20534000.0,85879000.0,3.228,,,,,769646.0,,
1/14/2015,BROOK,3.44,3.44,3.3,3.36,-1.18,431405,1447000,13160000,21022000.0,83606000.0,3.2800000000000002,,,,,804393.0,,
1/15/2015,BROOK,3.42,3.42,3.28,3.28,-2.38,873254,2909000,15131000,21597000.0,81960000.0,3.312,,,,,918623.8,,
1/16/2015,BROOK,3.3,3.32,3.26,3.28,0.0,147628,482000,12148000,20312000.0,74455000.0,3.3199999999999994,,,,,731144.4,,
1/19/2015,BROOK,3.3,3.62,3.28,3.34,1.83,3642484,12606000,21639000,31816000.0,80254000.0,3.3319999999999994,,,,,1269039.2,,
1/20/2015,BROOK,3.4,3.52,3.36,3.38,1.2,1653450,5675000,23119000,37375000.0,82717000.0,3.3280000000000003,3.2450000000000006,,,,1349644.2,,
1/21/2015,BROOK,3.38,3.56,3.38,3.48,2.96,3457899,12088000,33760000,49139000.0,92897000.0,3.3519999999999994,3.2816666666666663,,,,1954943.0,,
1/22/2015,BROOK,3.5,3.52,3.44,3.44,-1.15,1424746,4952000,35803000,53656000.0,91469000.0,3.3840000000000003,3.308333333333333,,,,2065241.4,57.14285714285714,57.14285714285714
1/23/2015,BROOK,3.4,3.5,3.4,3.42,-0.58,866036,2991000,38312000,55662000.0,93177000.0,3.412,3.3350000000000004,,,,2208923.0,57.14285714285714,57.14285714285714
1/26/2015,BROOK,3.48,3.5,3.4,3.48,1.75,1608900,5578000,31284000,60441000.0,96347000.0,3.44,3.3649999999999998,,,,1802206.2,57.14285714285714,57.14285714285714
1/27/2015,BROOK,3.54,3.68,3.5,3.54,1.72,7553825,27072000,52681000,86575000.0,120089000.0,3.472,3.3899999999999992,,,,2982281.2,64.28571428571428,58.92857142857142
1/28/2015,BROOK,3.56,3.62,3.52,3.52,-0.56,1602615,5703000,46296000,88813000.0,124485000.0,3.4799999999999995,3.4099999999999997,,,,2611224.4,57.14285714285714,58.57142857142857
1/29/2015,BROOK,3.5,3.6,3.48,3.5,-0.57,1743077,6116000,47460000,91814000.0,127579000.0,3.492,3.4183333333333343,,,,2674890.6,50.0,57.14285714285713
1/30/2015,BROOK,3.52,3.56,3.5,3.52,0.57,581900,2045000,46514000,89664000.0,126369000.0,3.5119999999999996,3.4316666666666666,,,,2618063.4,50.0,55.71428571428571
2/2/2015,BROOK,3.58,3.58,3.52,3.52,0.0,1493328,5284000,46220000,93501000.0,128792000.0,3.5200000000000005,3.4516666666666675,,,,2594949.0,42.857142857142854,52.857142857142854
2/3/2015,BROOK,3.52,3.56,3.52,3.56,1.14,1355625,4810000,23958000,95402000.0,132323000.0,3.5239999999999996,3.475,,,,1355309.0,50.0,50.0
2/4/2015,BROOK,3.56,3.76,3.56,3.74,5.06,9388875,34679000,52934000,129599000.0,163952000.0,3.568,3.5083333333333333,,,,2912561.0,57.14285714285714,50.0
2/5/2015,BROOK,3.78,3.92,3.78,3.84,2.67,10985100,42369000,89187000,159362000.0,204596000.0,3.636,3.546666666666667,,,,4760965.6,64.28571428571428,52.857142857142854
2/6/2015,BROOK,3.86,4.14,3.86,4.14,7.81,15951126,64221000,151363000,217908000.0,268075000.0,3.7600000000000002,3.6016666666666666,,,,7834810.8,64.28571428571428,55.71428571428571
2/9/2015,BROOK,4.22,4.28,4.06,4.06,-1.93,11541315,48107000,194186000,253927000.0,313753000.0,3.868,3.6533333333333338,3.45,0.2207122507122512,0.2207122507122512,9844408.2,57.14285714285714,58.57142857142857
2/10/2015,BROOK,4.04,4.2,4.0,4.14,1.97,3388060,13893000,203269000,262868000.0,325559000.0,3.9839999999999995,3.7133333333333334,3.4923076923076923,0.23868945868945923,0.22970085470085522,10250895.2,57.14285714285714,60.0
2/11/2015,BROOK,4.18,4.18,3.96,4.08,-1.45,2716521,11034000,179624000,270911000.0,334595000.0,4.052,3.763333333333333,3.5292307692307694,0.24202279202279176,0.23380816714150074,8916424.4,57.14285714285714,60.0
2/12/2015,BROOK,4.1,4.16,4.02,4.14,1.47,1305098,5370000,142625000,270703000.0,339006000.0,4.112,3.813333333333333,3.56923076923077,0.25207977207977184,0.2383760683760685,6980424.0,64.28571428571428,60.0
2/13/2015,BROOK,4.14,4.52,4.14,4.34,4.83,14672816,64136000,142540000,307767000.0,400808000.0,4.151999999999999,3.8816666666666664,3.6161538461538467,0.28240740740740655,0.24718233618233612,6724762.0,64.28571428571428,60.0
2/16/2015,BROOK,4.38,4.48,4.28,4.28,-1.38,3005215,13121000,107554000,315185000.0,412162000.0,4.196,3.9466666666666668,3.6561538461538468,0.29558404558404483,0.2621566951566948,5017542.0,57.14285714285714,60.0
2/17/2015,BROOK,4.34,4.34,4.2,4.22,-1.4,1309810,5556000,99217000,314625000.0,416616000.0,4.212,4.005,3.692307692307693,0.3066809116809104,0.2757549857549851,4601892.0,57.14285714285714,60.0
2/18/2015,BROOK,4.16,4.24,4.14,4.18,-0.95,1045600,4382000,92565000,316962000.0,420882000.0,4.232,4.0600000000000005,3.7223076923076936,0.3222507122507121,0.2918005698005691,4267707.8,57.14285714285714,60.0
