Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/19/2016,BTC-W3,0.04,0.04,0.02,0.03,0.0,248904445,7766520,7766520,7766520.0,7766520.0,0.03,,,,,248904445.0,,
1/20/2016,BTC-W3,0.03,0.03,0.02,0.03,0.0,31126902,931960,8698480,8698480.0,8698480.0,0.03,,,,,140015673.5,,
1/21/2016,BTC-W3,0.02,0.03,0.02,0.03,0.0,33577526,733190,9431670,9431670.0,9431670.0,0.03,,,,,104536291.0,,
1/22/2016,BTC-W3,0.02,0.03,0.02,0.02,-33.33,11970384,243500,9675170,9675170.0,9675170.0,0.0275,,,,,81394814.25,,
1/25/2016,BTC-W3,0.03,0.03,0.02,0.02,0.0,6921111,151020,9826190,9826190.0,9826190.0,0.026000000000000002,,,,,66500073.6,,
1/26/2016,BTC-W3,0.03,0.03,0.02,0.02,0.0,16239657,358150,2417820,10184340.0,10184340.0,0.024,,,,,19967116.0,,
1/27/2016,BTC-W3,0.03,0.03,0.02,0.02,0.0,25937909,538650,2024510,10722990.0,10722990.0,0.022000000000000002,,,,,18929317.4,,
1/28/2016,BTC-W3,0.02,0.03,0.01,0.02,0.0,153679212,3074580,4365900,13797570.0,13797570.0,0.02,,,,,42949654.6,,
1/29/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,36929484,738600,4861000,14536170.0,14536170.0,0.02,,,,,47941474.6,,
2/1/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,9413397,188270,4898250,14724440.0,14724440.0,0.02,,,,,48439931.8,,
2/3/2016,BTC-W3,0.02,0.03,0.02,0.03,50.0,7011082,156040,4696140,14880480.0,14880480.0,0.022,,,,,46594216.8,,
2/4/2016,BTC-W3,0.03,0.03,0.02,0.03,0.0,6966187,183810,4341300,15064290.0,15064290.0,0.024,0.02416666666666666,,,,42799872.4,,
2/5/2016,BTC-W3,0.03,0.03,0.02,0.02,-33.33,2317381,59790,1326510,15124080.0,15124080.0,0.024,0.023333333333333334,,,,12527506.2,,
2/8/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,2498610,60280,648190,7417840.0,15184360.0,0.024,0.022499999999999996,,,,5641331.4,7.142857142857139,7.142857142857139
2/9/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,5301950,145140,605060,6631020.0,15329500.0,0.024,0.021666666666666667,,,,4819042.0,7.142857142857139,7.142857142857139
2/10/2016,BTC-W3,0.03,0.03,0.02,0.03,50.0,4604247,134790,583810,6032620.0,15464290.0,0.024,0.022500000000000003,,,,4337675.0,14.285714285714292,9.523809523809524
2/11/2016,BTC-W3,0.03,0.03,0.02,0.02,-33.33,7544727,207950,607950,5997070.0,15672240.0,0.022,0.022499999999999996,,,,4453383.0,14.285714285714292,10.714285714285715
2/12/2016,BTC-W3,0.03,0.03,0.02,0.03,50.0,3339112,76440,624600,5922490.0,15748680.0,0.024,0.02333333333333333,,,,4657729.2,21.42857142857143,12.857142857142858
2/15/2016,BTC-W3,0.03,0.03,0.01,0.02,-33.33,137322802,2758170,3322490,8322510.0,18506850.0,0.024,0.02333333333333333,,,,31622567.6,21.42857142857143,15.714285714285717
2/16/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,11643847,232880,3410230,8016740.0,18739730.0,0.024,0.023333333333333334,,,,32890947.0,21.42857142857143,18.571428571428577
2/17/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,16146958,322940,3598380,5265100.0,19062670.0,0.022000000000000002,0.023333333333333334,,,,35199489.2,21.42857142857143,20.000000000000004
2/18/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,5440107,108800,3499230,4635300.0,19171470.0,0.022000000000000002,0.023333333333333334,,,,34778565.2,21.42857142857143,21.42857142857143
2/19/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,24024905,481050,3903840,4928080.0,19652520.0,0.02,0.022499999999999996,,,,38915723.8,21.42857142857143,21.42857142857143
2/23/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,6297650,125950,1271620,4897990.0,19778470.0,0.02,0.021666666666666664,,,,12710693.4,21.42857142857143,21.42857142857143
2/24/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,3487493,70750,1109490,4784930.0,19849220.0,0.02,0.021666666666666664,,,,11079422.6,14.285714285714292,20.000000000000004
2/25/2016,BTC-W3,0.02,0.03,0.02,0.02,0.0,3827200,77100,863650,4802240.0,19926320.0,0.02,0.021666666666666664,0.0226923076923077,-0.0010826210826210929,-0.0010826210826210929,8615471.0,14.285714285714292,18.571428571428577
2/26/2016,BTC-W3,0.02,0.02,0.02,0.02,0.0,40618433,812370,1567220,5554330.0,20738690.0,0.02,0.021666666666666664,0.02230769230769232,-0.0007264957264957426,-0.0009045584045584178,15651136.2,14.285714285714292,17.142857142857146
2/29/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,105307149,2106140,3192310,7515330.0,22844830.0,0.02,0.02083333333333333,0.02192307692307693,-0.0010754985754985874,-0.0009615384615384743,31907585.0,14.285714285714292,15.714285714285719
3/1/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,38252345,755290,3821650,8135830.0,23600120.0,0.02,0.02083333333333333,0.021538461538461548,-0.0007193732193732337,-0.0009009971509971642,38298524.0,14.285714285714292,14.285714285714292
3/2/2016,BTC-W3,0.02,0.02,0.01,0.01,-50.0,3479158,60980,3811880,7988860.0,23661100.0,0.018,0.019166666666666665,0.021153846153846165,-0.0025712250712250848,-0.0012350427350427482,38296857.0,7.142857142857139,12.857142857142861
3/3/2016,BTC-W3,0.02,0.02,0.01,0.02,100.0,4610316,72300,3807080,7984720.0,23733400.0,0.018,0.019166666666666665,0.02115384615384616,-0.0017735042735042804,-0.0013732193732193857,38453480.2,14.285714285714292,12.857142857142861
3/4/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,1005228,20100,3014810,5246650.0,23753500.0,0.018000000000000002,0.019166666666666665,0.02115384615384616,-0.0017735042735042804,-0.0015826210826210933,30530839.2,7.142857142857139,11.42857142857143
3/7/2016,BTC-W3,0.01,0.02,0.01,0.01,-50.0,5334346,54450,963120,5068220.0,23807950.0,0.016,0.018333333333333333,0.020769230769230776,-0.002920227920227926,-0.0019515669515669611,10536278.6,7.142857142857139,10.0
3/8/2016,BTC-W3,0.01,0.02,0.01,0.02,100.0,7358592,132920,340750,4878200.0,23940870.0,0.016,0.018333333333333333,0.02076923076923078,-0.002122507122507132,-0.002232193732193741,4357528.0,14.285714285714292,10.0
3/9/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,53781100,1071090,1350860,5840490.0,17245440.0,0.018000000000000002,0.01833333333333333,0.02076923076923078,-0.0021225071225071356,-0.002142450142450151,14417916.4,14.285714285714292,11.42857142857143
3/10/2016,BTC-W3,0.02,0.02,0.01,0.01,-50.0,4943959,63990,1342550,5423430.0,16377470.0,0.016,0.017499999999999998,0.020384615384615393,-0.0032692307692307777,-0.0024415954415954503,14484645.0,14.285714285714292,11.42857142857143
3/11/2016,BTC-W3,0.02,0.02,0.01,0.02,100.0,630751,12610,1335060,5310090.0,15656890.0,0.016,0.017499999999999998,0.020000000000000004,-0.0021153846153846197,-0.0025099715099715183,14409749.6,21.42857142857143,14.285714285714288
3/14/2016,BTC-W3,0.02,0.02,0.01,0.01,-50.0,32621014,645930,1926540,5885270.0,16059320.0,0.016,0.016666666666666666,0.019230769230769235,-0.002905982905982908,-0.0025071225071225146,19867083.2,21.42857142857143,17.142857142857146
3/15/2016,BTC-W3,0.02,0.02,0.01,0.02,100.0,11787361,231820,2025440,6039990.0,16140120.0,0.016,0.016666666666666666,0.019230769230769235,-0.002108262108262114,-0.002504273504273511,20752837.0,28.57142857142857,20.000000000000004
3/16/2016,BTC-W3,0.02,0.03,0.01,0.02,0.0,72732930,1454160,2408510,6681780.0,17236130.0,0.016,0.016666666666666666,0.019230769230769235,-0.002108262108262114,-0.002501424501424507,24543203.0,28.57142857142857,22.857142857142858
3/17/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,669119,9560,2354080,4585200.0,16707040.0,0.018000000000000002,0.016666666666666666,0.019230769230769235,-0.002108262108262114,-0.0022692307692307742,23688235.0,28.57142857142857,25.71428571428571
3/18/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,8680475,170550,2512020,4000460.0,13803010.0,0.018000000000000002,0.017499999999999998,0.018846153846153853,-0.001047008547008555,-0.0020555555555555613,25298179.8,28.57142857142857,27.142857142857146
3/21/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,1061249,20730,1886820,3960210.0,13085140.0,0.02,0.017499999999999998,0.018846153846153853,-0.001047008547008555,-0.0016837606837606905,18986226.8,28.57142857142857,28.571428571428566
3/22/2016,BTC-W3,0.01,0.02,0.01,0.02,0.0,2326160,33880,1688880,3921790.0,12930750.0,0.02,0.017499999999999998,0.018461538461538467,-0.0006908831908831979,-0.0014002849002849073,17093986.6,28.57142857142857,28.571428571428566
3/23/2016,BTC-W3,0.02,0.02,0.01,0.02,0.0,999100,18060,252780,3919750.0,12792770.0,0.02,0.01833333333333333,0.018461538461538467,1.4245014245004017e-05,-0.0009757834757834836,2747220.6,21.42857142857143,27.142857142857146
3/24/2016,BTC-W3,0.01,0.02,0.01,0.01,-50.0,878585,10090,253310,3875390.0,12619050.0,0.018,0.017499999999999998,0.018076923076923084,-0.0011324786324786416,-0.0007806267806267891,2789113.8,21.42857142857143,25.71428571428571
3/25/2016,BTC-W3,0.02,0.02,0.01,0.02,100.0,1605538,31780,114540,3774250.0,12591040.0,0.018,0.017499999999999998,0.018076923076923084,-0.0003347578347578442,-0.000638176638176647,1374126.4,28.57142857142857,25.71428571428571
3/28/2016,BTC-W3,0.01,0.02,0.01,0.02,0.0,1386973,18740,112550,2721900.0,12549500.0,0.018000000000000002,0.01833333333333333,0.018076923076923084,0.0003703703703703577,-0.0003547008547008644,1439271.2,21.42857142857143,24.285714285714285
