Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/12/2015,RP,16.0,18.2,15.3,17.5,45.83,189874277,3252128000,3252128000,3252128000.0,3252128000.0,17.5,,,,,189874277.0,,
11/13/2015,RP,17.3,18.4,16.9,17.3,-1.14,95398874,1679642000,4931770000,4931770000.0,4931770000.0,17.4,,,,,142636575.5,,
11/14/2015,RP,17.0,17.3,15.7,15.7,-9.25,27098366,449035000,5380805000,5380805000.0,5380805000.0,16.833333333333332,,,,,104123839.0,,
11/17/2015,RP,15.8,15.9,13.3,13.6,-13.38,31015676,452268000,5833073000,5833073000.0,5833073000.0,16.025,,,,,85846798.25,,
11/18/2015,RP,13.9,14.2,12.7,12.9,-5.15,28507361,388192000,6221265000,6221265000.0,6221265000.0,15.4,,,,,74378910.8,,
11/19/2015,RP,13.2,13.6,12.6,13.1,1.55,18376224,242167000,3211304000,6463432000.0,6463432000.0,14.52,,,,,40079300.2,,
11/20/2015,RP,13.1,13.1,12.4,12.9,-1.53,16808800,214512000,1746174000,6677944000.0,6677944000.0,13.64,,,,,24361285.4,,
11/23/2015,RP,12.9,13.5,12.5,12.5,-3.1,13936470,181385000,1478524000,6859329000.0,6859329000.0,13.0,,,,,21728906.2,,
11/24/2015,RP,12.6,12.9,12.0,12.0,-4.0,7308715,90376000,1116632000,6949705000.0,6949705000.0,12.68,,,,,16987514.0,,
11/25/2015,RP,12.1,12.8,11.9,12.1,0.83,15470912,189859000,918299000,7139564000.0,7139564000.0,12.52,,,,,14380224.2,,
11/26/2015,RP,12.2,12.4,11.8,11.9,-1.65,6774301,82083000,758215000,7221647000.0,7221647000.0,12.28,,,,,12059839.6,,
11/27/2015,RP,12.0,12.1,10.9,11.3,-5.04,8685622,99666000,643369000,7321313000.0,7321313000.0,11.959999999999999,13.566666666666668,,,,10435204.0,,
11/30/2015,RP,11.3,11.6,10.6,10.7,-5.31,5465705,60006480,521990480,7381319480.0,7381319480.0,11.6,13.0,,,,8741051.0,,
12/1/2015,RP,10.8,10.9,9.5,9.5,-11.21,13426601,137213260,568827740,4266404740.0,7518532740.0,11.1,12.35,,,,9964628.2,21.42857142857143,21.42857142857143
12/2/2015,RP,9.5,10.1,9.05,9.2,-3.16,12878540,124125620,503094360,2710888360.0,7642658360.0,10.520000000000001,11.808333333333332,,,,9446153.8,14.285714285714292,17.85714285714286
12/3/2015,RP,9.2,9.65,8.95,9.55,3.8,8906201,83376050,504387410,2345229410.0,7726034410.0,10.05,11.470833333333333,,,,9872533.8,21.42857142857143,19.04761904761905
12/4/2015,RP,9.45,11.2,9.35,10.9,14.14,38752505,403456150,808177560,2296417560.0,8129490560.0,9.97,11.304166666666667,,,,15885910.4,28.57142857142857,21.42857142857143
12/8/2015,RP,10.9,11.5,10.2,10.4,-4.59,29504100,321134230,1069305310,2229359790.0,8450624790.0,9.91,11.079166666666667,,,,20693589.4,28.57142857142857,22.857142857142858
12/9/2015,RP,10.7,11.0,10.3,10.3,-0.96,13613600,144235620,1076327670,2131428410.0,8594860410.0,10.069999999999999,10.862500000000002,,,,20730989.2,28.57142857142857,24.285714285714285
12/11/2015,RP,10.5,10.8,9.6,9.6,-6.8,14030809,143221510,1095423560,2060137920.0,8738081920.0,10.150000000000002,10.620833333333334,,,,20961443.0,21.42857142857143,25.71428571428571
12/14/2015,RP,9.6,9.6,8.8,8.8,-8.33,6999200,65012650,1077060160,1943765570.0,8803094570.0,10.0,10.354166666666666,,,,20580042.8,21.42857142857143,25.71428571428571
12/15/2015,RP,9.05,9.5,8.9,9.35,6.25,22584100,209151590,882755600,2062541160.0,9012246160.0,9.690000000000001,10.125,,,,17346361.8,28.57142857142857,25.71428571428571
12/16/2015,RP,9.4,9.75,8.95,9.0,-3.74,15555401,146228990,707850360,2018911150.0,9158475150.0,9.41,9.883333333333331,,,,14556622.0,28.57142857142857,25.71428571428571
12/17/2015,RP,9.05,9.25,8.9,9.0,0.0,5201800,47090380,610705120,1983918530.0,9205565530.0,9.15,9.691666666666665,,,,12874262.0,21.42857142857143,24.285714285714285
12/18/2015,RP,9.0,9.3,8.85,8.85,-1.67,8641600,78780140,546263750,1963032670.0,9284345670.0,9.0,9.537499999999998,,,,11796420.2,21.42857142857143,24.285714285714285
12/21/2015,RP,8.85,8.95,8.0,8.05,-9.04,4236500,35701850,516952950,1938728040.0,9320047520.0,8.85,9.416666666666666,11.384615384615387,-1.931196581196584,-1.931196581196584,11243880.2,21.42857142857143,24.285714285714285
12/22/2015,RP,8.0,8.15,6.6,6.75,-16.15,6143600,45355220,353156580,1846870000.0,9365402740.0,8.330000000000002,9.2125,10.971153846153848,-1.8248219373219374,-1.8780092592592608,7955780.2,21.42857142857143,22.857142857142858
12/23/2015,RP,6.9,7.2,6.6,6.7,-0.74,8002101,55212500,262140090,1777956880.0,9420615240.0,7.870000000000002,8.975,10.563461538461537,-1.6522792022792014,-1.8027659069325743,6445120.2,21.42857142857143,21.42857142857143
12/24/2015,RP,6.85,7.15,6.85,7.0,4.48,7571500,53035300,268085010,1747616130.0,9473650540.0,7.469999999999999,8.65,10.228846153846156,-1.59351851851852,-1.7504540598290608,6919060.2,28.57142857142857,22.857142857142858
12/25/2015,RP,7.2,7.25,6.75,6.9,-1.43,5410800,38331780,227636650,1382491760.0,9511982320.0,7.08,8.358333333333333,9.971153846153847,-1.6096866096866105,-1.7223005698005707,6272900.2,21.42857142857143,22.857142857142858
12/28/2015,RP,6.95,7.0,6.5,6.6,-4.35,4897051,32743440,224678240,1094100970.0,9544725760.0,6.790000000000001,8.05,9.728846153846154,-1.6701566951566944,-1.670092592592593,6405010.4,14.285714285714292,21.42857142857143
12/29/2015,RP,6.6,7.05,6.55,6.9,4.55,8633000,59205160,238528180,1009070510.0,9603930920.0,6.82,7.825,9.490384615384617,-1.6158119658119672,-1.6282905982905986,6902890.4,21.42857142857143,21.42857142857143
12/30/2015,RP,7.0,7.15,6.85,6.85,-0.72,5731600,40108040,223423720,905957040.0,9644038960.0,6.85,7.6625000000000005,9.257692307692308,-1.5418447293447288,-1.6062037037037045,6448790.2,21.42857142857143,21.42857142857143
1/4/2016,RP,6.8,6.85,6.5,6.5,-5.11,3482100,23264560,193652980,864208950.0,9667303520.0,6.75,7.425000000000001,9.026923076923076,-1.5570512820512796,-1.5989102564102562,5630910.2,21.42857142857143,20.000000000000004
1/5/2016,RP,6.6,6.75,6.3,6.6,1.54,3738200,24403740,179724940,679461100.0,6439579260.0,6.69,7.2250000000000005,8.819230769230769,-1.5259971509971502,-1.582172364672364,5296390.2,28.57142857142857,21.42857142857143
1/6/2016,RP,6.6,6.95,6.6,6.8,3.03,4692200,31778320,178759820,565010430.0,4791715580.0,6.7299999999999995,7.041666666666665,8.615384615384615,-1.4764245014245017,-1.5434259259259255,5255420.0,28.57142857142857,24.285714285714285
1/7/2016,RP,6.65,6.95,6.45,6.5,-4.41,5173300,34694640,154249300,552614690.0,4377375220.0,6.65,6.845833333333332,8.407692307692308,-1.4737535612535622,-1.5150142450142445,4563480.0,28.57142857142857,25.71428571428571
1/8/2016,RP,6.7,7.1,6.6,6.95,6.92,7369000,50397700,164538960,524232250.0,3975504920.0,6.67,6.754166666666667,8.240384615384615,-1.3605056980056975,-1.4787464387464382,4890960.0,35.71428571428572,28.571428571428573
1/11/2016,RP,6.9,7.7,6.9,7.55,8.63,30816850,228809980,370084380,717340380.0,3816122900.0,6.88,6.820833333333333,8.119230769230768,-1.1440527065527046,-1.3961467236467233,10357910.0,42.857142857142854,32.857142857142854
1/12/2016,RP,7.65,7.8,7.3,7.45,-1.32,15086801,113951650,459632290,785936810.0,3687907550.0,7.05,6.883333333333333,8.040384615384614,-1.0261396011396,-1.2961752136752132,12627630.2,42.857142857142854,35.714285714285715
1/13/2016,RP,7.55,7.6,7.35,7.45,0.0,8522100,63939480,491793450,794663790.0,3537335030.0,7.18,6.920833333333334,7.973076923076922,-0.9320868945868934,-1.1873076923076915,13393610.2,42.857142857142854,38.57142857142857
1/14/2016,RP,7.35,7.8,7.35,7.45,0.0,18880799,143394670,600493480,885023160.0,3499344700.0,7.37,6.966666666666668,7.892307692307691,-0.8185185185185171,-1.0562606837606825,16135110.0,42.857142857142854,41.42857142857143
1/15/2016,RP,7.5,7.55,7.0,7.05,-5.37,6456100,47053000,597148780,893744380.0,3456021700.0,7.389999999999999,7.004166666666666,7.744230769230769,-0.6815883190883181,-0.9204772079772067,15952530.0,35.71428571428572,41.42857142857143
1/18/2016,RP,6.9,7.0,6.85,6.9,-2.13,5096300,35332380,403671180,896333320.0,3301495080.0,7.260000000000001,7.004166666666667,7.609615384615385,-0.5689102564102564,-0.805448717948717,10808420.0,35.71428571428572,40.0
