Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/5/2017,TPIPP,6.75,7.05,6.6,6.7,-4.29,706191982,4824730610,4824730610,4824730610.0,4824730610.0,6.7,,,,,706191982.0,,,4824730610.0,0.0
4/7/2017,TPIPP,6.75,6.8,6.65,6.7,0.0,209832790,1415057120,6239787730,6239787730.0,6239787730.0,6.7,,,,,458012386.0,,,3119893865.0,0.0
4/10/2017,TPIPP,6.75,6.75,6.35,6.35,-5.22,190365149,1244391920,7484179650,7484179650.0,7484179650.0,6.583333333333332,,,,,368796640.3333333,,,2494726550.0,0.0
4/11/2017,TPIPP,6.35,6.55,6.2,6.45,1.57,174529124,1112804170,8596983820,8596983820.0,8596983820.0,6.55,,,,,320229761.25,,,2149245955.0,0.0
4/12/2017,TPIPP,6.5,6.65,6.4,6.55,1.55,57939492,380245500,8977229320,8977229320.0,8977229320.0,6.55,,,,,267771707.4,,,1795445864.0,0.0
4/17/2017,TPIPP,6.55,6.6,6.45,6.45,-1.53,28528256,185537530,4338036240,9162766850.0,9162766850.0,6.5,,,,,132238962.2,,,867607248.0,0.0
4/18/2017,TPIPP,6.55,6.55,6.45,6.5,0.78,16685370,108595630,3031574750,9271362480.0,9271362480.0,6.459999999999999,,,,,93609478.2,,,606314950.0,0.0
4/19/2017,TPIPP,6.5,6.6,6.45,6.5,0.0,39677045,258688230,2045871060,9530050710.0,9530050710.0,6.49,,,,,63471857.4,,,409174212.0,0.0
4/20/2017,TPIPP,6.55,6.85,6.55,6.75,3.85,120992226,816343140,1749410030,10346393850.0,10346393850.0,6.55,,,,,52764477.8,,,349882006.0,0.0
4/21/2017,TPIPP,6.8,6.85,6.7,6.7,-0.74,36947011,249659300,1618823830,10596053150.0,10596053150.0,6.58,,,,,48565981.6,,,323764766.0,0.0
4/24/2017,TPIPP,6.7,6.75,6.55,6.55,-2.24,17205943,114380580,1547666880,10710433730.0,10710433730.0,6.6,,,,,46301519.0,,,309533376.0,0.0
4/25/2017,TPIPP,6.6,6.65,6.45,6.5,-0.76,25530552,166933790,1606005040,10877367520.0,10877367520.0,6.6,6.558333333333334,,,,48070555.4,,,321201008.0,0.0
4/26/2017,TPIPP,6.55,6.7,6.5,6.6,1.54,27122870,179145240,1526462050,11056512760.0,11056512760.0,6.62,6.55,,,,45559720.4,,,305292410.0,0.0
4/27/2017,TPIPP,6.65,6.65,6.6,6.65,0.76,6412155,42398150,752517060,6274180300.0,11098910910.0,6.6,6.5458333333333325,,,,22643706.2,42.857142857142854,42.857142857142854,150503412.0,0.0
4/28/2017,TPIPP,6.65,6.7,6.6,6.6,-0.75,15700032,104297350,607155110,4963420530.0,11203208260.0,6.58,6.566666666666666,,,,18394310.4,42.857142857142854,42.857142857142854,121431022.0,0.0
5/2/2017,TPIPP,6.65,6.65,6.55,6.6,0.0,9812900,64826890,557601420,3783855500.0,11268035150.0,6.5900000000000025,6.5791666666666675,,,,16915701.8,42.857142857142854,42.857142857142854,111520284.0,0.0
5/3/2017,TPIPP,6.6,6.65,6.55,6.6,0.0,10847579,71496400,462164030,2742547730.0,11339531550.0,6.610000000000001,6.583333333333332,,,,13979107.2,42.857142857142854,42.857142857142854,92432806.0,0.0
5/4/2017,TPIPP,6.6,6.8,6.6,6.7,1.52,64777799,434983640,718002430,2797285870.0,11774515190.0,6.630000000000001,6.604166666666668,,,,21510093.0,42.857142857142854,42.857142857142854,143600486.0,0.0
5/5/2017,TPIPP,6.75,6.9,6.7,6.85,2.24,76270487,518725220,1194329500,3130473560.0,12293240410.0,6.669999999999999,6.633333333333333,,,,35481759.4,42.857142857142854,42.857142857142854,238865900.0,0.0
5/8/2017,TPIPP,6.85,6.9,6.8,6.85,0.0,32302184,221107780,1311139930,3242985710.0,12514348190.0,6.7200000000000015,6.662499999999999,,,,38802189.8,42.857142857142854,42.857142857142854,262227986.0,0.0
5/9/2017,TPIPP,6.85,6.9,6.75,6.75,-1.46,60888671,414176200,1660489240,3398473680.0,12928524390.0,6.75,6.6625000000000005,,,,49017344.0,35.714285714285715,41.42857142857143,332097848.0,0.0
5/11/2017,TPIPP,6.8,6.85,6.55,6.6,-2.22,64282088,430882460,2019875300,3013013000.0,13359406850.0,6.75,6.654166666666666,,,,59704245.8,35.714285714285715,40.0,403975060.0,0.0
5/12/2017,TPIPP,6.65,6.75,6.55,6.65,0.76,25011526,166172890,1751064550,2929526590.0,13525579740.0,6.7399999999999975,6.662500000000001,,,,51750991.2,35.714285714285715,38.571428571428584,350212910.0,0.0
5/15/2017,TPIPP,6.7,6.7,6.55,6.6,-0.75,21780610,143993100,1376332430,2959139110.0,13669572840.0,6.69,6.6708333333333325,,,,40853015.8,35.714285714285715,37.142857142857146,275266486.0,0.0
