Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,VNG,7.55,7.75,7.5,7.6,0.66,565300,4324000,32987000,173557000.0,1709283000.0,7.6,,,,,565300.0,,
1/6/2015,VNG,7.6,7.65,7.55,7.65,0.66,720500,5467000,24992000,140177000.0,1677461000.0,7.625,,,,,642900.0,,
1/7/2015,VNG,7.65,7.95,7.6,7.75,1.31,2686759,20967000,42766000,142189000.0,1321236000.0,7.666666666666667,,,,,1324186.3333333333,,
1/8/2015,VNG,7.75,8.5,7.75,8.45,9.03,25854705,213595000,252547000,338808000.0,1199209000.0,7.8625,,,,,7456816.0,,
1/9/2015,VNG,8.4,8.45,8.15,8.2,-2.96,7892481,65410000,309763000,389641000.0,1182066000.0,7.93,,,,,7543949.0,,
1/12/2015,VNG,8.25,8.3,8.1,8.1,-1.22,2721550,22258000,327697000,393720000.0,1150981000.0,8.03,,,,,7975199.0,,
1/13/2015,VNG,8.15,8.2,8.05,8.05,-0.62,1791131,14520000,336750000,394845000.0,1122408000.0,8.11,,,,,8189325.2,,
1/14/2015,VNG,8.15,8.3,8.0,8.05,0.0,2531790,20519000,336302000,399548000.0,1101936000.0,8.169999999999998,,,,,8158331.4,,
1/15/2015,VNG,8.05,8.2,8.0,8.05,0.0,953700,7715000,130422000,403438000.0,1090238000.0,8.09,,,,,3178130.4,,
1/16/2015,VNG,8.05,8.1,8.0,8.05,0.0,829900,6678000,71690000,396654000.0,1034643000.0,8.059999999999999,,,,,1765614.2,,
1/19/2015,VNG,8.1,8.15,8.05,8.05,0.0,857401,6934000,56366000,400395000.0,1024590000.0,8.05,,,,,1392784.4,,
1/20/2015,VNG,8.1,8.15,8.05,8.05,0.0,1162720,9388000,51234000,405969000.0,981927000.0,8.05,8.004166666666665,,,,1267102.2,,
1/21/2015,VNG,8.1,8.15,8.0,8.05,0.0,1808520,14585000,45300000,412360000.0,980342000.0,8.05,8.041666666666666,,,,1122448.2,,
1/22/2015,VNG,8.05,8.1,7.85,7.95,-1.24,3921000,31295000,68880000,439331000.0,932101000.0,8.030000000000001,8.066666666666665,,,,1715908.2,28.57142857142857,28.57142857142857
1/23/2015,VNG,8.0,8.05,7.95,8.0,0.63,1872870,14944000,77146000,448808000.0,787583000.0,8.02,8.087499999999999,,,,1924502.2,28.57142857142857,28.57142857142857
1/26/2015,VNG,8.0,8.05,7.8,7.9,-1.25,2246700,17844000,88056000,445685000.0,774194000.0,7.989999999999999,8.041666666666666,,,,2202362.0,21.42857142857143,26.19047619047619
1/27/2015,VNG,8.05,8.4,8.05,8.3,5.06,7430232,61469000,140137000,293559000.0,819421000.0,8.040000000000001,8.049999999999999,,,,3455864.4,21.42857142857143,25.0
1/28/2015,VNG,8.45,8.7,8.25,8.3,0.0,14642110,124228000,249780000,352377000.0,932097000.0,8.09,8.066666666666666,,,,6022582.4,14.285714285714292,22.857142857142858
1/29/2015,VNG,8.3,8.3,8.1,8.15,-1.81,2654000,21728000,240213000,351847000.0,929086000.0,8.129999999999999,8.075000000000001,,,,5769182.4,14.285714285714292,20.000000000000004
1/30/2015,VNG,8.2,8.2,8.1,8.15,0.0,1354300,11009000,236278000,348336000.0,920331000.0,8.16,8.083333333333334,,,,5665468.4,14.285714285714292,17.142857142857146
2/2/2015,VNG,8.2,8.65,8.2,8.55,4.91,13636437,115470000,333904000,443287000.0,989041000.0,8.290000000000001,8.125000000000002,,,,7943415.8,21.42857142857143,17.142857142857146
